timestamp,open,high,low,close,volume,symbol,name
2019-11-22,121.56,124.5,120.76,122.8,9952123,SAP.DE,SAP SE
2019-11-15,123.04,123.98,121.2,122.6,9505352,SAP.DE,SAP SE
2019-11-08,120.06,123.4,119.52,123.26,9671118,SAP.DE,SAP SE
2019-11-01,119.16,120.4,117.54,119.62,7905972,SAP.DE,SAP SE
2019-10-25,116.24,120.94,115.36,119.22,10300454,SAP.DE,SAP SE
2019-10-18,114.6,117.18,113.32,115.82,13319548,SAP.DE,SAP SE
2019-10-11,104.5,115.76,103.06,115.68,15916773,SAP.DE,SAP SE
2019-10-04,107.56,109.2,102.8625,104.84,7323289,SAP.DE,SAP SE
2019-09-27,109.14,109.24,105.8,107.8,8764852,SAP.DE,SAP SE
2019-09-20,107.16,109.86,105.74,109.86,14616229,SAP.DE,SAP SE
2019-09-13,111.08,111.74,107.5,107.88,9695540,SAP.DE,SAP SE
2019-09-06,108.06,112.06,107.5,111.3,8185671,SAP.DE,SAP SE
2019-08-30,105.62,109.6,105.28,108.6,8219784,SAP.DE,SAP SE
2019-08-23,108.56,109.96,106.38,106.38,9741527,SAP.DE,SAP SE
2019-08-16,106.68,108.66,104.04,107.3,11267829,SAP.DE,SAP SE
2019-08-09,108.22,109.06,104.0,106.08,14257813,SAP.DE,SAP SE
2019-08-02,114.2,114.96,109.14,109.36,11597499,SAP.DE,SAP SE
2019-07-26,112.0,114.82,110.96,114.1,12357098,SAP.DE,SAP SE
2019-07-19,121.26,122.42,108.1,112.0,15560731,SAP.DE,SAP SE
2019-07-12,122.66,124.06,120.9,121.06,8703754,SAP.DE,SAP SE
2019-07-05,122.58,125.0,121.14,122.82,9739778,SAP.DE,SAP SE
2019-06-28,118.5,120.76,116.96,120.76,11475953,SAP.DE,SAP SE
2019-06-21,114.6,119.44,113.58,118.5,17910831,SAP.DE,SAP SE
2019-06-14,114.02,114.9,111.96,113.54,7448547,SAP.DE,SAP SE
2019-06-07,109.6,114.24,108.28,113.72,11629784,SAP.DE,SAP SE
2019-05-31,114.22,114.46,109.9,110.42,9817321,SAP.DE,SAP SE
2019-05-24,113.88,115.72,111.28,113.62,12443232,SAP.DE,SAP SE
2019-05-17,110.94,116.22,109.38,114.6,17432077,SAP.DE,SAP SE
2019-05-10,111.38,113.18,109.42,110.24,12283080,SAP.DE,SAP SE
2019-05-03,113.72,115.2,111.76,113.66,10011487,SAP.DE,SAP SE
2019-04-26,100.8,117.08,100.5,114.34,19171946,SAP.DE,SAP SE
2019-04-18,99.39,101.02,97.77,100.48,9303632,SAP.DE,SAP SE
2019-04-12,101.06,101.88,97.79,99.39,11998999,SAP.DE,SAP SE
2019-04-05,103.0,104.88,101.68,102.5,10818729,SAP.DE,SAP SE
2019-03-29,97.9,103.4,97.36,103.0,10626904,SAP.DE,SAP SE
2019-03-22,99.6,100.94,98.37,98.68,10375041,SAP.DE,SAP SE
2019-03-15,95.75,99.4,94.74,99.35,15092664,SAP.DE,SAP SE
2019-03-08,95.86,95.98,94.28,95.6,7886016,SAP.DE,SAP SE
2019-03-01,95.89,95.9,92.6,94.89,8836415,SAP.DE,SAP SE
2019-02-22,94.6,95.72,93.63,95.41,7386605,SAP.DE,SAP SE
2019-02-15,91.7,94.99,91.5,94.3,9290668,SAP.DE,SAP SE
2019-02-08,90.02,93.42,89.92,91.66,12275306,SAP.DE,SAP SE
2019-02-01,92.6,92.98,88.41,90.79,15511938,SAP.DE,SAP SE
2019-01-25,93.41,93.92,90.53,92.66,10704802,SAP.DE,SAP SE
2019-01-18,88.16,93.33,87.58,93.1,11096894,SAP.DE,SAP SE
2019-01-11,87.2,89.85,86.04,89.0,11323595,SAP.DE,SAP SE
2019-01-04,87.0,87.4,83.95,86.44,8835527,SAP.DE,SAP SE
2018-12-28,86.8,87.53,84.68,86.93,4831637,SAP.DE,SAP SE
2018-12-21,89.64,89.82,85.7,86.42,18598215,SAP.DE,SAP SE
2018-12-14,88.4,91.77,88.25,89.94,13112427,SAP.DE,SAP SE
2018-12-07,92.67,93.14,87.47,88.67,13741912,SAP.DE,SAP SE
2018-11-30,90.0,92.35,89.21,90.92,11394049,SAP.DE,SAP SE
2018-11-23,92.0,92.37,86.21,89.35,12918007,SAP.DE,SAP SE
2018-11-16,93.43,93.5,89.78,91.7,17613896,SAP.DE,SAP SE
2018-11-09,94.19,95.33,92.73,95.17,9829474,SAP.DE,SAP SE
2018-11-02,93.21,95.5,91.38,94.39,13881344,SAP.DE,SAP SE
2018-10-26,96.62,96.71,89.29,92.99,15898531,SAP.DE,SAP SE
2018-10-19,98.54,102.92,93.14,95.3,19628111,SAP.DE,SAP SE
2018-10-12,104.22,104.3,94.14,98.07,17436788,SAP.DE,SAP SE
2018-10-05,106.02,107.02,104.22,104.22,7904274,SAP.DE,SAP SE
2018-09-28,103.52,108.52,102.9,106.0,11935600,SAP.DE,SAP SE
2018-09-21,104.2,104.2,100.88,104.1,16177236,SAP.DE,SAP SE
2018-09-14,100.56,104.62,100.42,104.2,9409506,SAP.DE,SAP SE
2018-09-07,103.02,103.98,98.57,100.56,10745801,SAP.DE,SAP SE
2018-08-31,104.3,104.96,102.74,103.62,7988143,SAP.DE,SAP SE
2018-08-24,101.82,103.98,101.76,103.98,6739973,SAP.DE,SAP SE
2018-08-17,99.09,102.42,98.99,101.98,10051965,SAP.DE,SAP SE
2018-08-10,100.14,101.06,98.04,98.65,9433453,SAP.DE,SAP SE
2018-08-03,102.5,102.86,98.54,99.77,10111720,SAP.DE,SAP SE
2018-07-27,99.58,104.475,99.43,103.14,7811725,SAP.DE,SAP SE
2018-07-20,102.78,105.08,99.57,99.99,13810083,SAP.DE,SAP SE
2018-07-13,100.0,103.38,99.69,102.78,10017375,SAP.DE,SAP SE
2018-07-06,98.0,99.98,97.45,99.45,9866591,SAP.DE,SAP SE
2018-06-29,100.4,100.78,96.77,98.95,14403551,SAP.DE,SAP SE
2018-06-22,103.06,103.36,99.87,100.9,12489753,SAP.DE,SAP SE
2018-06-15,100.52,105.28,100.5,103.78,21195952,SAP.DE,SAP SE
2018-06-08,97.8,100.5,96.67,100.44,13073163,SAP.DE,SAP SE
2018-06-01,98.0,98.28,94.76,97.33,14581497,SAP.DE,SAP SE
2018-05-25,95.9205,97.92,95.25,97.83,11630416,SAP.DE,SAP SE
2018-05-18,97.23,97.42,95.04,95.85,13594371,SAP.DE,SAP SE
2018-05-11,95.3,97.9,94.89,97.42,10665461,SAP.DE,SAP SE
2018-05-04,92.18,95.44,91.29,95.44,11105776,SAP.DE,SAP SE
2018-04-27,86.45,92.28,85.83,92.02,18005564,SAP.DE,SAP SE
2018-04-20,88.01,89.11,86.36,86.52,13550447,SAP.DE,SAP SE
2018-04-13,87.06,88.41,86.33,87.97,10289978,SAP.DE,SAP SE
2018-04-06,83.96,86.79,82.88,86.47,11910238,SAP.DE,SAP SE
2018-03-29,84.37,85.76,82.52,84.97,12773203,SAP.DE,SAP SE
2018-03-23,87.0,87.08,83.18,84.07,15637229,SAP.DE,SAP SE
2018-03-16,89.2,89.38,86.73,87.35,22459388,SAP.DE,SAP SE
2018-03-09,82.1,88.55,82.08,88.39,16544331,SAP.DE,SAP SE
2018-03-02,85.42,86.58,82.05,82.47,18298272,SAP.DE,SAP SE
2018-02-23,84.45,84.9,83.01,84.52,11917291,SAP.DE,SAP SE
2018-02-16,83.63,84.85,82.42,84.31,16986508,SAP.DE,SAP SE
2018-02-09,87.49,87.89,82.19,82.86,24626318,SAP.DE,SAP SE
2018-02-02,91.88,93.08,88.0,88.0,17617771,SAP.DE,SAP SE
2018-01-26,92.2,93.48,90.33,91.72,12314953,SAP.DE,SAP SE
2018-01-19,90.35,92.75,89.71,92.3,13635628,SAP.DE,SAP SE
2018-01-12,96.88,96.97,90.27,90.73,13468653,SAP.DE,SAP SE
2018-01-05,93.35,97.5749,92.12,96.88,7193797,SAP.DE,SAP SE
2017-12-29,94.55,95.21,93.14,93.45,4027389,SAP.DE,SAP SE
2017-12-22,97.85,98.84,94.34,94.58,9165311,SAP.DE,SAP SE
2017-12-15,95.52,97.49,94.37,97.35,14720729,SAP.DE,SAP SE
2017-12-08,94.27,97.11,93.03,95.54,10252355,SAP.DE,SAP SE
2017-12-01,97.17,97.99,92.81,93.17,11868219,SAP.DE,SAP SE
2017-11-24,95.77,98.45,95.47,97.25,7394681,SAP.DE,SAP SE
2017-11-17,96.31,97.01,94.96,96.51,8841235,SAP.DE,SAP SE
2017-11-10,98.97,99.74,96.15,96.26,10060206,SAP.DE,SAP SE
2017-11-03,98.13,100.7,97.53,98.85,10660572,SAP.DE,SAP SE
2017-10-27,95.25,98.61,94.61,98.32,10718837,SAP.DE,SAP SE
2017-10-20,95.3,96.49,92.27,95.22,11784632,SAP.DE,SAP SE
2017-10-13,94.5,95.94,94.41,95.12,6783172,SAP.DE,SAP SE
2017-10-06,93.0,94.9713,92.92,94.3,7287036,SAP.DE,SAP SE
2017-09-29,91.8,92.69,91.22,92.69,7837915,SAP.DE,SAP SE
2017-09-22,92.5,92.71,91.39,92.09,6421363,SAP.DE,SAP SE
2017-09-15,91.11,92.29,91.09,92.01,14913616,SAP.DE,SAP SE
2017-09-08,88.0,90.64,87.27,90.54,8124967,SAP.DE,SAP SE
2017-09-01,87.6,89.01,86.24,88.6,9045093,SAP.DE,SAP SE
2017-08-25,88.77,89.86,88.35,88.35,6989729,SAP.DE,SAP SE
2017-08-18,88.79,90.93,88.72,89.24,8263173,SAP.DE,SAP SE
2017-08-11,91.46,91.51,87.94,88.43,9756376,SAP.DE,SAP SE
2017-08-04,90.07,91.65,88.97,91.44,10714411,SAP.DE,SAP SE
2017-07-28,89.29,91.07,88.48,90.3,12231639,SAP.DE,SAP SE
2017-07-21,91.74,91.97,88.58,88.88,13106247,SAP.DE,SAP SE
2017-07-14,90.94,92.13,90.17,91.34,9122283,SAP.DE,SAP SE
2017-07-07,91.78,91.89,89.25,90.36,10658687,SAP.DE,SAP SE
2017-06-30,96.25,96.33,90.24,91.45,12222984,SAP.DE,SAP SE
2017-06-23,95.0,96.16,94.13,95.93,8246168,SAP.DE,SAP SE
2017-06-16,93.74,95.06,91.86,94.4,16538354,SAP.DE,SAP SE
2017-06-09,96.3763,96.4651,95.01,96.0,7011092,SAP.DE,SAP SE
2017-06-02,94.89,96.32,94.55,96.1,8194017,SAP.DE,SAP SE
2017-05-26,94.02,95.33,93.3,94.82,7117577,SAP.DE,SAP SE
2017-05-19,94.86,94.95,92.96,94.1,10543539,SAP.DE,SAP SE
2017-05-12,93.7,95.51,93.18,94.66,9429790,SAP.DE,SAP SE
2017-05-05,92.43,94.0,91.63,93.84,7628193,SAP.DE,SAP SE
2017-04-28,91.91,94.22,91.46,92.07,12510177,SAP.DE,SAP SE
2017-04-21,91.1,91.43,90.12,90.92,8160447,SAP.DE,SAP SE
2017-04-13,92.27,92.27,90.38,91.1,6789358,SAP.DE,SAP SE
2017-04-07,92.49,92.98,90.53,91.79,8915806,SAP.DE,SAP SE
2017-03-31,89.2,92.0,89.03,91.98,9851217,SAP.DE,SAP SE
2017-03-24,90.78,91.7,89.32,90.8,8937274,SAP.DE,SAP SE
2017-03-17,88.93,91.3,88.81,90.95,13772310,SAP.DE,SAP SE
2017-03-10,88.86,89.92,88.37,89.03,8976262,SAP.DE,SAP SE
2017-03-03,88.34,89.83,87.32,89.28,8910878,SAP.DE,SAP SE
2017-02-24,87.44,89.24,86.85,87.97,9201174,SAP.DE,SAP SE
2017-02-17,86.25,87.59,86.25,86.89,7769733,SAP.DE,SAP SE
2017-02-10,85.66,86.7,84.58,86.28,9758915,SAP.DE,SAP SE
2017-02-03,84.99,86.12,83.85,85.48,10934129,SAP.DE,SAP SE
2017-01-27,83.25,85.4,81.92,85.23,10849680,SAP.DE,SAP SE
2017-01-20,83.72,84.91,83.01,83.8,9721055,SAP.DE,SAP SE
2017-01-13,84.39,84.65,83.13,84.18,9286563,SAP.DE,SAP SE
2017-01-06,81.99,83.74,81.68,83.66,8498976,SAP.DE,SAP SE
2016-12-30,82.01,82.95,81.91,82.81,4063843,SAP.DE,SAP SE
2016-12-23,81.8,83.16,81.45,82.01,7792960,SAP.DE,SAP SE
2016-12-16,80.04,82.3,79.21,81.43,15555287,SAP.DE,SAP SE
2016-12-09,76.53,80.38,76.51,79.87,12312452,SAP.DE,SAP SE
2016-12-02,80.5,80.75,75.52,76.94,11976091,SAP.DE,SAP SE
2016-11-25,78.91,81.4,78.31,80.87,10315583,SAP.DE,SAP SE
2016-11-18,77.09,78.45,75.07,78.29,12243271,SAP.DE,SAP SE
2016-11-11,78.24,79.2,75.5,76.45,14920563,SAP.DE,SAP SE
2016-11-04,80.21,80.72,76.19,77.1,11030917,SAP.DE,SAP SE
2016-10-28,82.06,82.57,79.37,80.66,9577868,SAP.DE,SAP SE
2016-10-21,78.75,82.2,78.02,81.98,13038293,SAP.DE,SAP SE
2016-10-14,80.03,81.16,78.05,78.96,9031434,SAP.DE,SAP SE
2016-10-07,80.63,81.94,80.13,80.13,7964344,SAP.DE,SAP SE
2016-09-30,81.24,82.11,79.2,80.92,11232022,SAP.DE,SAP SE
2016-09-23,78.34,82.6,78.32,81.63,10929621,SAP.DE,SAP SE
2016-09-16,77.75,79.16,76.91,77.81,13919034,SAP.DE,SAP SE
2016-09-09,80.39,81.15,78.47,78.85,8676263,SAP.DE,SAP SE
2016-09-02,77.67,80.44,77.02,80.4,8980044,SAP.DE,SAP SE
2016-08-26,77.92,78.53,76.7,78.08,6449093,SAP.DE,SAP SE
2016-08-19,78.5,79.22,77.45,78.01,7647183,SAP.DE,SAP SE
2016-08-12,78.17,79.34,76.94,78.56,8612279,SAP.DE,SAP SE
2016-08-05,78.93,79.15,76.48,77.65,9981617,SAP.DE,SAP SE
2016-07-29,76.84,78.73,76.53,78.41,12034973,SAP.DE,SAP SE
2016-07-22,71.48,77.06,70.94,76.64,15947362,SAP.DE,SAP SE
2016-07-15,70.08,71.54,69.73,71.19,10967692,SAP.DE,SAP SE
2016-07-08,67.46,69.49,66.19,69.37,12913696,SAP.DE,SAP SE
2016-07-01,66.56,67.86,64.94,67.4,18194220,SAP.DE,SAP SE
2016-06-24,69.42,72.02,65.0,67.11,19265366,SAP.DE,SAP SE
2016-06-17,68.5,68.86,66.5,67.77,16394910,SAP.DE,SAP SE
2016-06-10,71.32,72.41,69.64,69.66,8628512,SAP.DE,SAP SE
2016-06-03,72.92,73.29,71.08,71.56,10586251,SAP.DE,SAP SE
2016-05-27,69.7,73.09,68.93,72.77,10888664,SAP.DE,SAP SE
2016-05-20,69.33,69.65,67.66,69.44,8551237,SAP.DE,SAP SE
2016-05-13,67.9,69.54,67.04,68.49,11622278,SAP.DE,SAP SE
2016-05-06,68.64,69.46,66.58,67.37,10630086,SAP.DE,SAP SE
2016-04-29,71.0,71.36,68.25,68.32,11512665,SAP.DE,SAP SE
2016-04-22,69.16,72.11,69.11,71.24,11807902,SAP.DE,SAP SE
2016-04-15,66.8,70.27,65.76,69.7,20664993,SAP.DE,SAP SE
2016-04-08,69.51,70.59,67.3,67.51,12583182,SAP.DE,SAP SE
2016-04-01,71.33,71.64,68.87,70.07,9235787,SAP.DE,SAP SE
2016-03-24,70.3,72.16,69.47,70.84,7457306,SAP.DE,SAP SE
2016-03-18,70.95,71.96,69.66,71.03,15522409,SAP.DE,SAP SE
2016-03-11,69.81,72.0,68.21,69.97,12884750,SAP.DE,SAP SE
2016-03-04,69.4,71.81,68.83,69.89,11915773,SAP.DE,SAP SE
2016-02-26,70.41,71.73,67.66,70.24,13265627,SAP.DE,SAP SE
2016-02-19,66.67,69.93,66.2,69.58,14333932,SAP.DE,SAP SE
2016-02-12,67.99,68.17,64.62,65.29,20959388,SAP.DE,SAP SE
2016-02-05,73.14,73.19,67.61,67.96,16367826,SAP.DE,SAP SE
2016-01-29,72.59,73.67,70.75,73.19,15844068,SAP.DE,SAP SE
2016-01-22,70.7,72.9,69.95,72.0,20269895,SAP.DE,SAP SE
2016-01-15,70.63,74.79,70.08,70.68,21922894,SAP.DE,SAP SE
2016-01-08,71.5,73.78,69.5,71.05,19861361,SAP.DE,SAP SE
2015-12-30,72.87,74.27,72.61,73.38,3652661,SAP.DE,SAP SE
2015-12-25,72.31,73.52,70.8,72.87,7167039,SAP.DE,SAP SE
2015-12-18,71.1,73.33,69.37,72.28,25918915,SAP.DE,SAP SE
2015-12-11,72.55,73.58,70.26,70.55,13048938,SAP.DE,SAP SE
2015-12-04,74.57,75.75,71.23,71.76,16639968,SAP.DE,SAP SE
2015-11-27,74.89,75.0,73.33,74.54,11938054,SAP.DE,SAP SE
2015-11-20,72.02,75.15,72.02,74.85,13417868,SAP.DE,SAP SE
2015-11-13,73.35,74.22,72.13,72.99,13038639,SAP.DE,SAP SE
2015-11-06,71.15,74.17,71.15,73.14,16019001,SAP.DE,SAP SE
2015-10-30,69.67,71.88,69.51,71.88,12614890,SAP.DE,SAP SE
2015-10-23,65.7,70.49,65.67,69.92,17795944,SAP.DE,SAP SE
2015-10-16,60.23,66.18,59.84,66.12,20324811,SAP.DE,SAP SE
2015-10-09,58.62,60.56,58.48,60.42,13317198,SAP.DE,SAP SE
2015-10-02,57.37,58.68,55.89,57.69,15673466,SAP.DE,SAP SE
2015-09-25,57.36,58.76,55.51,57.32,19307517,SAP.DE,SAP SE
2015-09-18,57.75,59.81,57.0,57.56,18020775,SAP.DE,SAP SE
2015-09-11,58.69,60.0,57.73,57.94,10529664,SAP.DE,SAP SE
2015-09-04,59.42,60.24,57.97,58.22,14345558,SAP.DE,SAP SE
2015-08-28,58.4,60.47,53.91,60.17,26696368,SAP.DE,SAP SE
2015-08-21,63.52,63.9,59.96,59.96,16276826,SAP.DE,SAP SE
2015-08-14,65.72,66.49,62.77,63.21,10111075,SAP.DE,SAP SE
2015-08-07,64.92,67.08,64.71,65.54,7889999,SAP.DE,SAP SE
2015-07-31,65.97,66.39,64.41,65.26,10777766,SAP.DE,SAP SE
2015-07-24,68.48,69.45,66.17,66.49,14147310,SAP.DE,SAP SE
2015-07-17,65.88,69.09,65.42,68.4,12643752,SAP.DE,SAP SE
2015-07-10,61.13,65.31,60.9,64.81,19905008,SAP.DE,SAP SE
2015-07-03,62.93,64.79,62.1,62.46,17136772,SAP.DE,SAP SE
2015-06-26,65.67,67.25,65.04,65.67,13889924,SAP.DE,SAP SE
2015-06-19,64.51,65.23,63.07,63.99,17899145,SAP.DE,SAP SE
2015-06-12,66.1,66.61,64.12,65.41,13935259,SAP.DE,SAP SE
2015-06-05,67.4,67.96,65.99,66.31,14362719,SAP.DE,SAP SE
2015-05-29,68.06,68.6,67.03,67.39,16591955,SAP.DE,SAP SE
2015-05-22,67.29,69.38,66.84,68.02,17234630,SAP.DE,SAP SE
2015-05-15,67.53,68.2,66.12,67.48,12966046,SAP.DE,SAP SE
2015-05-08,67.52,69.04,65.21,67.92,18388698,SAP.DE,SAP SE
2015-04-30,69.63,70.81,67.76,67.93,16987407,SAP.DE,SAP SE
2015-04-24,66.24,69.97,66.02,69.12,17697400,SAP.DE,SAP SE
2015-04-17,69.05,69.39,66.44,66.61,14274515,SAP.DE,SAP SE
2015-04-10,66.96,69.25,66.85,69.05,10417983,SAP.DE,SAP SE
2015-04-02,66.89,68.19,66.69,67.07,12092312,SAP.DE,SAP SE
2015-03-27,67.5,67.89,64.57,66.35,16444789,SAP.DE,SAP SE
2015-03-20,64.9,67.54,64.76,67.1,22270320,SAP.DE,SAP SE
2015-03-13,63.03,64.96,62.18,64.7,13878183,SAP.DE,SAP SE
2015-03-06,62.68,63.78,62.16,63.47,12379889,SAP.DE,SAP SE
2015-02-27,61.24,62.92,61.02,62.84,12187337,SAP.DE,SAP SE
2015-02-20,60.45,61.16,59.76,60.93,11904376,SAP.DE,SAP SE
2015-02-13,58.67,61.16,58.29,60.69,13882768,SAP.DE,SAP SE
2015-02-06,58.0,59.8,57.92,59.2,14079928,SAP.DE,SAP SE
2015-01-30,57.37,58.72,56.97,57.86,17170792,SAP.DE,SAP SE
2015-01-23,58.25,58.28,54.21,57.49,29181597,SAP.DE,SAP SE
2015-01-16,54.82,58.01,54.42,57.57,23215919,SAP.DE,SAP SE
2015-01-09,57.74,58.18,53.63,54.53,20737148,SAP.DE,SAP SE
2015-01-02,58.24,59.0,57.48,58.26,1994640,SAP.DE,SAP SE
2014-12-30,58.19,58.8,57.84,58.26,2896785,SAP.DE,SAP SE
2014-12-23,57.6,58.27,57.23,58.25,4925873,SAP.DE,SAP SE
2014-12-19,55.41,57.99,53.01,57.86,28227118,SAP.DE,SAP SE
2014-12-12,56.79,57.5,55.36,55.59,16414154,SAP.DE,SAP SE
2014-12-05,56.41,57.58,55.59,56.94,15887122,SAP.DE,SAP SE
2014-11-28,56.1,57.39,55.88,56.68,13688198,SAP.DE,SAP SE
2014-11-21,52.97,56.26,52.92,56.08,15603998,SAP.DE,SAP SE
2014-11-14,53.21,54.57,52.86,53.44,10476736,SAP.DE,SAP SE
2014-11-07,54.27,54.5,52.96,53.6,14443083,SAP.DE,SAP SE
2014-10-31,51.93,54.38,50.93,54.24,15261567,SAP.DE,SAP SE
2014-10-24,52.35,52.74,50.08,51.64,25751571,SAP.DE,SAP SE
2014-10-17,54.23,54.45,51.17,54.01,22161307,SAP.DE,SAP SE
2014-10-10,55.6,57.04,52.77,54.56,26071096,SAP.DE,SAP SE
2014-10-02,57.34,57.68,55.91,55.99,12983434,SAP.DE,SAP SE
2014-09-26,57.76,58.35,56.24,57.31,13931935,SAP.DE,SAP SE
2014-09-19,59.62,60.15,57.49,57.63,19492209,SAP.DE,SAP SE
2014-09-12,60.15,60.72,59.47,59.86,9207988,SAP.DE,SAP SE
2014-09-05,59.33,60.21,58.41,59.96,12690079,SAP.DE,SAP SE
2014-08-29,58.9,60.33,58.59,59.2,10161950,SAP.DE,SAP SE
2014-08-22,57.27,58.75,57.12,58.4,9305121,SAP.DE,SAP SE
2014-08-15,57.29,58.18,56.31,56.6,10851260,SAP.DE,SAP SE
2014-08-08,57.79,58.39,56.56,56.94,12403163,SAP.DE,SAP SE
2014-08-01,60.05,60.41,57.47,57.57,14057763,SAP.DE,SAP SE
2014-07-25,59.85,61.63,59.54,59.9,14284552,SAP.DE,SAP SE
2014-07-18,57.3,60.89,57.21,60.2,22592130,SAP.DE,SAP SE
2014-07-11,57.74,58.37,56.64,57.06,11762072,SAP.DE,SAP SE
2014-07-04,56.47,58.11,56.12,57.74,9127277,SAP.DE,SAP SE
2014-06-27,56.98,57.46,56.03,56.32,9997301,SAP.DE,SAP SE
2014-06-20,56.02,57.95,55.97,57.24,17986263,SAP.DE,SAP SE
2014-06-13,55.16,56.43,54.95,56.17,12077528,SAP.DE,SAP SE
2014-06-06,56.3,56.44,55.07,55.15,12459147,SAP.DE,SAP SE
2014-05-30,54.99,56.54,54.96,56.16,10558521,SAP.DE,SAP SE
2014-05-23,54.96,55.44,54.32,54.54,14121059,SAP.DE,SAP SE
2014-05-16,55.06,56.49,54.76,55.1,13981958,SAP.DE,SAP SE
2014-05-09,57.4,57.4,54.51,54.84,16570815,SAP.DE,SAP SE
2014-05-02,56.61,58.31,56.33,57.77,9261534,SAP.DE,SAP SE
2014-04-25,57.87,57.99,56.22,56.34,11109913,SAP.DE,SAP SE
2014-04-17,56.51,58.5,56.05,57.73,13667702,SAP.DE,SAP SE
2014-04-11,58.36,58.99,56.78,56.96,11653582,SAP.DE,SAP SE
2014-04-04,58.87,59.35,58.6,59.15,9550091,SAP.DE,SAP SE
2014-03-28,56.54,58.7,56.04,58.7,14054550,SAP.DE,SAP SE
2014-03-21,55.18,56.65,54.98,56.6,19799494,SAP.DE,SAP SE
2014-03-14,56.0,56.42,53.62,54.31,15361385,SAP.DE,SAP SE
2014-03-07,57.35,57.71,56.19,56.37,14466029,SAP.DE,SAP SE
2014-02-28,57.81,58.75,57.53,58.52,12329783,SAP.DE,SAP SE
2014-02-21,58.3,58.85,57.51,58.09,9741667,SAP.DE,SAP SE
2014-02-14,56.12,58.32,55.76,58.25,13332721,SAP.DE,SAP SE
2014-02-07,56.65,57.07,54.86,56.07,19446100,SAP.DE,SAP SE
2014-01-31,56.93,58.03,55.94,56.66,17450545,SAP.DE,SAP SE
2014-01-24,60.72,60.97,56.76,56.78,21236903,SAP.DE,SAP SE
2014-01-17,61.15,61.29,59.86,60.68,16554308,SAP.DE,SAP SE
2014-01-10,61.83,63.1166,60.41,61.0,17013682,SAP.DE,SAP SE
2014-01-03,63.2,63.3,61.35,61.71,5048218,SAP.DE,SAP SE
2013-12-30,62.2,62.6,62.06,62.31,1358597,SAP.DE,SAP SE
2013-12-27,62.11,62.27,61.42,62.08,1827722,SAP.DE,SAP SE
2013-12-23,61.59,61.84,61.28,61.84,1325725,SAP.DE,SAP SE
2013-12-20,58.82,61.61,58.63,61.45,17906503,SAP.DE,SAP SE
2013-12-13,60.08,60.29,58.43,58.85,12243755,SAP.DE,SAP SE
2013-12-06,60.89,61.2,59.05,59.97,13484806,SAP.DE,SAP SE
2013-11-29,60.7,61.88,60.55,60.95,10659143,SAP.DE,SAP SE
2013-11-22,61.03,61.13,59.97,60.26,9642354,SAP.DE,SAP SE
2013-11-15,59.3,61.14,58.98,60.9,15103453,SAP.DE,SAP SE
2013-11-08,58.0,59.74,57.31,58.99,13687457,SAP.DE,SAP SE
2013-11-01,58.05,58.25,57.21,57.85,11728750,SAP.DE,SAP SE
