timestamp,open,high,low,close,volume,symbol,name
2018-11-30,187.08,190.92,186.26,186.5,6422881,ALV.DE,Allianz
2018-11-23,190.6,191.4,183.08,184.4,4956573,ALV.DE,Allianz
2018-11-16,193.28,194.66,186.8,189.24,7273795,ALV.DE,Allianz
2018-11-09,184.0,192.14,183.06,192.0,5935118,ALV.DE,Allianz
2018-11-02,179.72,186.74,179.0,184.92,6601168,ALV.DE,Allianz
2018-10-26,186.94,187.46,176.42,179.26,7780868,ALV.DE,Allianz
2018-10-19,180.5,186.16,180.22,185.2,6220624,ALV.DE,Allianz
2018-10-12,192.0,193.44,180.36,181.22,7597835,ALV.DE,Allianz
2018-10-05,192.98,196.7,190.2,193.04,4915354,ALV.DE,Allianz
2018-09-28,191.26,197.5,190.08,192.0,5892512,ALV.DE,Allianz
2018-09-21,185.4,192.88,185.14,192.78,8265458,ALV.DE,Allianz
2018-09-14,181.34,186.54,180.88,185.9,5420124,ALV.DE,Allianz
2018-09-07,183.18,185.08,180.02,181.52,5709229,ALV.DE,Allianz
2018-08-31,186.9,188.66,183.44,183.64,5000736,ALV.DE,Allianz
2018-08-24,184.2,187.0,183.98,185.5,4042501,ALV.DE,Allianz
2018-08-17,185.8,188.24,183.34,184.24,5963080,ALV.DE,Allianz
2018-08-10,188.7,190.44,184.9,185.92,6180632,ALV.DE,Allianz
2018-08-03,186.02,190.06,184.24,187.4,6380685,ALV.DE,Allianz
2018-07-27,180.5,187.4,180.14,186.8,5838259,ALV.DE,Allianz
2018-07-20,179.7,185.58,179.14,181.3,6111002,ALV.DE,Allianz
2018-07-13,180.5,182.28,178.5,179.9,4849727,ALV.DE,Allianz
2018-07-06,174.9,181.62,172.6,179.62,6966784,ALV.DE,Allianz
2018-06-29,174.34,178.1,170.12,177.02,7802054,ALV.DE,Allianz
2018-06-22,179.44,181.02,173.28,175.72,6099490,ALV.DE,Allianz
2018-06-15,180.08,183.98,178.88,180.36,8983433,ALV.DE,Allianz
2018-06-08,181.12,183.04,175.52,178.58,6108385,ALV.DE,Allianz
2018-06-01,189.18,189.76,175.38,179.66,8587252,ALV.DE,Allianz
2018-05-25,191.854,193.48,186.12,187.54,4886286,ALV.DE,Allianz
2018-05-18,191.72,192.82,188.8,191.5,6277932,ALV.DE,Allianz
2018-05-11,199.6,201.4,190.52,191.54,6478656,ALV.DE,Allianz
2018-05-04,195.3,199.88,195.1,199.0,5787864,ALV.DE,Allianz
2018-04-27,193.84,196.98,191.12,194.5,7018982,ALV.DE,Allianz
2018-04-20,190.36,194.3,189.18,193.54,5882704,ALV.DE,Allianz
2018-04-13,187.5,191.16,186.34,189.42,5470251,ALV.DE,Allianz
2018-04-06,182.74,187.98,179.26,186.66,6142732,ALV.DE,Allianz
2018-03-29,181.06,184.88,176.1,183.4,6601618,ALV.DE,Allianz
2018-03-23,189.0,190.0,179.12,180.36,7446245,ALV.DE,Allianz
2018-03-16,191.2,191.98,184.94,188.92,10203635,ALV.DE,Allianz
2018-03-09,182.3,190.76,181.64,190.02,7762906,ALV.DE,Allianz
2018-03-02,192.5,194.44,183.54,183.8,7838655,ALV.DE,Allianz
2018-02-23,192.44,192.94,189.56,191.5,5810189,ALV.DE,Allianz
2018-02-16,187.18,191.5,184.6,190.6,9162103,ALV.DE,Allianz
2018-02-09,198.88,199.4,181.9,185.16,12780027,ALV.DE,Allianz
2018-02-02,204.0,205.1,199.84,200.35,6726869,ALV.DE,Allianz
2018-01-26,205.25,206.85,202.5,203.9,5442122,ALV.DE,Allianz
2018-01-19,202.15,205.75,200.95,205.45,5913224,ALV.DE,Allianz
2018-01-12,199.66,202.15,198.52,202.0,5803640,ALV.DE,Allianz
2018-01-05,193.1,198.56,190.5,198.56,5729309,ALV.DE,Allianz
2017-12-29,194.9,196.2,189.3,191.5,2349874,ALV.DE,Allianz
2017-12-22,198.4,201.25,194.45,195.25,4916895,ALV.DE,Allianz
2017-12-15,199.7,200.0,194.45,197.15,7507378,ALV.DE,Allianz
2017-12-08,199.15,200.6,195.85,199.15,5120364,ALV.DE,Allianz
2017-12-01,197.5,201.5,194.35,195.75,7146606,ALV.DE,Allianz
2017-11-24,195.0,200.4,194.95,197.95,5249923,ALV.DE,Allianz
2017-11-17,199.85,200.2,194.6,197.05,6165986,ALV.DE,Allianz
2017-11-10,202.1,203.95,199.05,199.85,5839005,ALV.DE,Allianz
2017-11-03,199.75,204.5,199.05,202.85,4884812,ALV.DE,Allianz
2017-10-27,197.2,202.1,195.6,199.55,5653167,ALV.DE,Allianz
2017-10-20,196.05,197.3,194.75,197.0,4251205,ALV.DE,Allianz
2017-10-13,193.8,196.6,192.7,195.55,4162096,ALV.DE,Allianz
2017-10-06,190.0,194.7,189.35,193.85,4680371,ALV.DE,Allianz
2017-09-29,186.3,189.95,185.0,189.95,5311392,ALV.DE,Allianz
2017-09-22,185.65,186.9,183.4,186.7,3992810,ALV.DE,Allianz
2017-09-15,182.1,185.35,182.05,184.95,8541171,ALV.DE,Allianz
2017-09-08,179.6,181.9,177.3,180.15,5093794,ALV.DE,Allianz
2017-09-01,181.1,182.55,176.85,180.95,4921143,ALV.DE,Allianz
2017-08-25,181.6,183.95,180.35,182.2,3543571,ALV.DE,Allianz
2017-08-18,181.55,184.75,180.65,182.7,4524565,ALV.DE,Allianz
2017-08-11,186.35,187.3,177.55,180.15,6265443,ALV.DE,Allianz
2017-08-04,180.5,186.15,179.55,185.8,5666920,ALV.DE,Allianz
2017-07-28,177.15,183.45,174.75,180.65,6485851,ALV.DE,Allianz
2017-07-21,183.3,183.3,175.8,176.85,6272000,ALV.DE,Allianz
2017-07-14,179.6,184.35,179.35,182.8,6621384,ALV.DE,Allianz
2017-07-07,172.6,178.75,172.55,178.75,6793442,ALV.DE,Allianz
2017-06-30,174.5,176.1,172.25,172.4,6145810,ALV.DE,Allianz
2017-06-23,175.0,177.75,173.1,173.9,5498921,ALV.DE,Allianz
2017-06-16,173.7,175.6,171.4,174.45,9511551,ALV.DE,Allianz
2017-06-09,172.6744,174.5,170.35,173.85,5187876,ALV.DE,Allianz
2017-06-02,170.55,174.45,170.45,173.35,5526160,ALV.DE,Allianz
2017-05-26,170.7,172.4,169.35,171.05,4806201,ALV.DE,Allianz
2017-05-19,173.5,174.35,167.75,169.8,6832623,ALV.DE,Allianz
2017-05-12,174.55,174.65,172.25,172.8,6363534,ALV.DE,Allianz
2017-05-05,176.0,177.8,169.0,173.9,8075154,ALV.DE,Allianz
2017-04-28,174.0,176.0,173.75,174.8,7715781,ALV.DE,Allianz
2017-04-21,171.4,171.95,167.0,170.25,5831747,ALV.DE,Allianz
2017-04-13,172.8,173.35,169.65,170.75,4689563,ALV.DE,Allianz
2017-04-07,174.45,174.6,170.85,172.55,6929885,ALV.DE,Allianz
2017-03-31,168.4,173.65,167.15,173.65,6400963,ALV.DE,Allianz
2017-03-24,169.4,171.9,168.5,169.55,6721671,ALV.DE,Allianz
2017-03-17,169.1,172.0,168.5,170.4,8371664,ALV.DE,Allianz
2017-03-10,166.8,172.35,166.55,169.15,7143248,ALV.DE,Allianz
2017-03-03,164.2,168.0,163.2,167.45,6569741,ALV.DE,Allianz
2017-02-24,164.4,167.95,162.6,163.75,8589408,ALV.DE,Allianz
2017-02-17,157.5,163.8,157.0,162.8,7907872,ALV.DE,Allianz
2017-02-10,158.2,158.9,154.25,156.85,6574204,ALV.DE,Allianz
2017-02-03,161.0,161.25,156.1,158.3,6330953,ALV.DE,Allianz
2017-01-27,158.0,163.85,154.7,162.0,8830530,ALV.DE,Allianz
2017-01-20,159.75,160.6,157.55,159.25,6463950,ALV.DE,Allianz
2017-01-13,161.6,161.65,158.45,160.8,5413134,ALV.DE,Allianz
2017-01-06,156.3,162.0,155.5,161.1,6135060,ALV.DE,Allianz
2016-12-30,156.7,157.15,155.2,157.0,2659121,ALV.DE,Allianz
2016-12-23,156.3,158.1,155.2,156.95,4723008,ALV.DE,Allianz
2016-12-16,156.6,158.2,154.45,156.65,10078516,ALV.DE,Allianz
2016-12-09,148.1,158.85,147.7,157.25,10387206,ALV.DE,Allianz
2016-12-02,150.0,151.0,146.9,148.3,6314035,ALV.DE,Allianz
2016-11-25,151.4,153.4,149.5,150.7,4909742,ALV.DE,Allianz
2016-11-18,152.4,154.4,149.65,150.75,8278071,ALV.DE,Allianz
2016-11-11,138.95,155.4,135.45,150.8,14581010,ALV.DE,Allianz
2016-11-04,141.35,143.0,135.9,136.45,6811692,ALV.DE,Allianz
2016-10-28,140.5,143.7,140.2,141.9,6756615,ALV.DE,Allianz
2016-10-21,137.5,140.7,137.5,140.0,7186109,ALV.DE,Allianz
2016-10-14,136.1,139.15,134.6,138.1,7697254,ALV.DE,Allianz
2016-10-07,132.45,137.0,131.1,135.8,6609452,ALV.DE,Allianz
2016-09-30,136.0,136.1,126.6,132.1,8554058,ALV.DE,Allianz
2016-09-23,131.0,137.25,130.55,136.6,6242286,ALV.DE,Allianz
2016-09-16,134.8,135.95,129.6,130.0,9812337,ALV.DE,Allianz
2016-09-09,136.55,137.35,133.1,136.55,5517580,ALV.DE,Allianz
2016-09-02,128.9,136.15,128.35,135.7,6193002,ALV.DE,Allianz
2016-08-26,129.3,132.05,128.4,129.6,5451585,ALV.DE,Allianz
2016-08-19,134.95,135.85,129.1,129.1,5859129,ALV.DE,Allianz
2016-08-12,127.2,136.8,127.0,134.55,7979551,ALV.DE,Allianz
2016-08-05,129.45,129.95,122.65,126.45,7904625,ALV.DE,Allianz
2016-07-29,126.15,129.65,125.0,128.3,6583202,ALV.DE,Allianz
2016-07-22,128.3,129.35,124.7,125.85,6458760,ALV.DE,Allianz
2016-07-15,124.2,130.0,122.75,128.0,7574738,ALV.DE,Allianz
2016-07-08,127.4,127.4,118.35,122.45,9901497,ALV.DE,Allianz
2016-07-01,126.8,129.05,119.05,127.3,13883806,ALV.DE,Allianz
2016-06-24,133.7,141.95,121.4,126.8,14034562,ALV.DE,Allianz
2016-06-17,132.05,133.15,127.35,130.35,10680796,ALV.DE,Allianz
2016-06-10,142.8,144.75,134.4,134.75,5805357,ALV.DE,Allianz
2016-06-03,146.9,147.95,141.5,142.65,5372015,ALV.DE,Allianz
2016-05-27,138.35,147.05,136.6,146.75,6800142,ALV.DE,Allianz
2016-05-20,138.55,139.65,135.65,137.75,5630752,ALV.DE,Allianz
2016-05-13,140.3,143.2,134.3,137.9,7711960,ALV.DE,Allianz
2016-05-06,149.75,153.95,137.0,139.35,11775287,ALV.DE,Allianz
2016-04-29,155.35,156.3,147.85,148.25,7627513,ALV.DE,Allianz
2016-04-22,146.0,156.2,145.35,155.2,7679889,ALV.DE,Allianz
2016-04-15,139.0,147.65,137.45,147.55,7381234,ALV.DE,Allianz
2016-04-08,140.0,141.8,135.5,138.9,7292702,ALV.DE,Allianz
2016-04-01,143.0,145.45,138.25,140.2,5443809,ALV.DE,Allianz
2016-03-24,144.7,147.25,142.05,142.6,4907312,ALV.DE,Allianz
2016-03-18,146.4,147.7,143.4,144.95,9273598,ALV.DE,Allianz
2016-03-11,140.75,146.3,138.45,144.65,9037379,ALV.DE,Allianz
2016-03-04,137.0,142.55,134.9,141.15,8448690,ALV.DE,Allianz
2016-02-26,136.3,138.7,132.4,137.85,8271677,ALV.DE,Allianz
2016-02-19,132.0,137.15,129.4,134.05,9667563,ALV.DE,Allianz
2016-02-12,138.0,139.0,127.2,129.0,10355993,ALV.DE,Allianz
2016-02-05,148.9,149.15,137.45,138.05,9702018,ALV.DE,Allianz
2016-01-29,149.1,149.1,143.35,148.65,8390866,ALV.DE,Allianz
2016-01-22,148.25,151.2,143.1,148.15,10430226,ALV.DE,Allianz
2016-01-15,151.0,157.5,147.4,149.25,9745480,ALV.DE,Allianz
2016-01-08,160.15,160.15,151.55,151.8,10251644,ALV.DE,Allianz
2015-12-30,163.45,165.3,161.25,163.55,2206842,ALV.DE,Allianz
2015-12-25,162.0,164.6,158.65,163.45,4317604,ALV.DE,Allianz
2015-12-18,160.45,165.15,155.7,161.95,11808111,ALV.DE,Allianz
2015-12-11,163.3,166.8,157.7,158.35,7508937,ALV.DE,Allianz
2015-12-04,167.0,170.0,159.95,162.35,9219529,ALV.DE,Allianz
2015-11-27,162.0,168.9,160.5,167.3,7855236,ALV.DE,Allianz
2015-11-20,154.95,162.25,154.2,161.7,6240734,ALV.DE,Allianz
2015-11-13,157.7,161.55,155.5,157.6,6253030,ALV.DE,Allianz
2015-11-06,158.3,161.5,154.2,157.3,7829603,ALV.DE,Allianz
2015-10-30,155.9,159.4,155.9,159.35,6492018,ALV.DE,Allianz
2015-10-23,147.75,156.85,147.6,156.1,6688455,ALV.DE,Allianz
2015-10-16,146.7,148.95,143.35,148.35,6625618,ALV.DE,Allianz
2015-10-09,141.4,147.8,140.9,146.3,6668374,ALV.DE,Allianz
2015-10-02,137.55,142.3,135.4,139.45,7424557,ALV.DE,Allianz
2015-09-25,136.65,140.1,134.2,138.35,8617488,ALV.DE,Allianz
2015-09-18,140.55,143.25,136.55,137.0,9531941,ALV.DE,Allianz
2015-09-11,140.8,145.6,139.8,140.85,6079451,ALV.DE,Allianz
2015-09-04,140.55,144.95,137.55,139.95,8141182,ALV.DE,Allianz
2015-08-28,135.25,142.9,131.05,141.9,15358356,ALV.DE,Allianz
2015-08-21,153.75,154.7,139.9,139.9,8581512,ALV.DE,Allianz
2015-08-14,154.75,157.75,150.15,152.45,7364052,ALV.DE,Allianz
2015-08-07,148.25,155.75,148.1,153.25,5860478,ALV.DE,Allianz
2015-07-31,152.0,152.35,146.5,149.1,7119076,ALV.DE,Allianz
2015-07-24,154.75,156.25,151.25,152.75,6020697,ALV.DE,Allianz
2015-07-17,149.0,155.0,147.9,154.15,7487798,ALV.DE,Allianz
2015-07-10,138.65,146.9,136.0,146.45,9332614,ALV.DE,Allianz
2015-07-03,140.0,144.3,138.6,141.6,10614493,ALV.DE,Allianz
2015-06-26,143.6,148.8,143.05,146.5,8033323,ALV.DE,Allianz
2015-06-19,140.7,143.25,137.6,140.1,10015004,ALV.DE,Allianz
2015-06-12,142.6,146.35,138.2,142.5,8926579,ALV.DE,Allianz
2015-06-05,143.05,145.25,139.75,143.1,9311182,ALV.DE,Allianz
2015-05-29,152.5,153.4,142.4,142.75,7997788,ALV.DE,Allianz
2015-05-22,147.8,153.1,145.85,152.0,6339767,ALV.DE,Allianz
2015-05-15,150.9,150.9,144.2,146.95,10039918,ALV.DE,Allianz
2015-05-08,154.25,156.05,145.9,151.0,14876269,ALV.DE,Allianz
2015-04-30,156.35,158.15,150.5,152.6,10367144,ALV.DE,Allianz
2015-04-24,161.6,166.2,153.95,156.05,11238320,ALV.DE,Allianz
2015-04-17,170.0,170.15,157.45,161.25,8228874,ALV.DE,Allianz
2015-04-10,164.95,169.8,164.15,169.7,5613692,ALV.DE,Allianz
2015-04-02,160.5,164.55,160.05,163.5,6420503,ALV.DE,Allianz
2015-03-27,160.6,162.5,156.75,160.25,9445244,ALV.DE,Allianz
2015-03-20,156.0,161.8,156.0,161.75,12617228,ALV.DE,Allianz
2015-03-13,150.9,155.75,149.6,155.5,8644292,ALV.DE,Allianz
2015-03-06,149.95,152.3,148.0,151.25,9328430,ALV.DE,Allianz
2015-02-27,148.0,149.95,143.9,149.6,9688101,ALV.DE,Allianz
2015-02-20,148.6,148.65,143.35,146.6,8391137,ALV.DE,Allianz
2015-02-13,148.45,149.55,145.35,148.6,8080051,ALV.DE,Allianz
2015-02-06,149.7072,151.45,147.7,149.15,6830018,ALV.DE,Allianz
2015-01-30,146.95,149.2,145.6,146.4,9345858,ALV.DE,Allianz
2015-01-23,143.95,148.3,141.45,147.75,11837290,ALV.DE,Allianz
2015-01-16,136.15,143.45,134.85,142.5,12210044,ALV.DE,Allianz
2015-01-09,136.5,138.7,132.6,135.85,9898654,ALV.DE,Allianz
2015-01-02,137.3,137.85,135.75,136.7,1494235,ALV.DE,Allianz
2014-12-30,139.0,139.4,137.05,137.35,1778971,ALV.DE,Allianz
2014-12-23,138.7,140.0,138.5,139.7,2506454,ALV.DE,Allianz
2014-12-19,134.7,139.2,129.35,138.45,13579261,ALV.DE,Allianz
2014-12-12,138.65,138.95,134.1,134.5,8249992,ALV.DE,Allianz
2014-12-05,137.25,139.75,136.25,138.85,7545171,ALV.DE,Allianz
2014-11-28,135.9,139.15,135.45,138.45,7611909,ALV.DE,Allianz
2014-11-21,130.3,136.3,130.0,135.85,9183625,ALV.DE,Allianz
2014-11-14,131.2,133.55,129.2,131.2,7978624,ALV.DE,Allianz
2014-11-07,126.15,133.45,125.1,131.2,11772584,ALV.DE,Allianz
2014-10-31,124.05,126.7,121.45,126.7,7974863,ALV.DE,Allianz
2014-10-24,120.9,123.8,119.15,123.05,9110022,ALV.DE,Allianz
2014-10-17,121.95,123.5,115.05,120.45,15605929,ALV.DE,Allianz
2014-10-10,126.4,126.85,122.4,122.95,11924012,ALV.DE,Allianz
2014-10-02,129.2,130.2,125.05,125.3,10251172,ALV.DE,Allianz
2014-09-26,137.8,138.95,126.6,128.2,16322994,ALV.DE,Allianz
2014-09-19,132.85,139.0,132.6,138.45,9198437,ALV.DE,Allianz
2014-09-12,133.7,134.05,132.45,133.05,4006694,ALV.DE,Allianz
2014-09-05,130.0,134.3,129.45,133.15,6900199,ALV.DE,Allianz
2014-08-29,129.25,131.1,128.5,129.8,5581642,ALV.DE,Allianz
2014-08-22,127.4,129.15,126.55,128.25,4763105,ALV.DE,Allianz
2014-08-15,123.1,128.6,122.75,126.15,7599371,ALV.DE,Allianz
2014-08-08,123.25,123.5,120.9,121.9,7191627,ALV.DE,Allianz
2014-08-01,129.2,129.65,121.75,122.7,7814846,ALV.DE,Allianz
2014-07-25,129.35,130.65,127.2,128.85,5761223,ALV.DE,Allianz
2014-07-18,129.25,131.4,128.8,129.65,8963219,ALV.DE,Allianz
2014-07-11,125.9,130.45,125.7,127.7,8282604,ALV.DE,Allianz
2014-07-04,121.65,126.7,120.9,125.7,5537455,ALV.DE,Allianz
2014-06-27,123.5,123.65,120.6,121.4,4830378,ALV.DE,Allianz
2014-06-20,123.2,124.4,122.7,123.0,7612788,ALV.DE,Allianz
2014-06-13,124.0,125.75,122.6,123.85,5028435,ALV.DE,Allianz
2014-06-06,124.7,124.9,123.05,123.9,5629793,ALV.DE,Allianz
2014-05-30,122.4,125.2,122.2,124.4,5109957,ALV.DE,Allianz
2014-05-23,121.05,122.45,119.8,121.8,5001953,ALV.DE,Allianz
2014-05-16,121.15,124.35,120.85,121.35,8215322,ALV.DE,Allianz
2014-05-09,124.0,125.4,120.15,120.85,9952439,ALV.DE,Allianz
2014-05-02,121.3,125.4,121.3,124.1,7071953,ALV.DE,Allianz
2014-04-25,120.0,123.25,119.45,121.25,7572024,ALV.DE,Allianz
2014-04-17,118.7,119.35,116.6,119.05,8220716,ALV.DE,Allianz
2014-04-11,122.0,122.5,118.4,119.5,9441230,ALV.DE,Allianz
2014-04-04,123.35,124.3,122.25,123.55,7192157,ALV.DE,Allianz
2014-03-28,120.4,123.8,118.75,123.0,8622843,ALV.DE,Allianz
2014-03-21,120.8,123.5,119.8,120.0,12509997,ALV.DE,Allianz
2014-03-14,123.6,124.25,119.1,120.5,10561831,ALV.DE,Allianz
2014-03-07,126.0,127.7,123.65,124.2,9676489,ALV.DE,Allianz
2014-02-28,129.35,131.7,125.4,129.7,8932362,ALV.DE,Allianz
2014-02-21,129.95,130.15,127.25,129.1,5985828,ALV.DE,Allianz
2014-02-14,126.6,130.3,125.25,129.65,6066983,ALV.DE,Allianz
2014-02-07,123.2,126.1,119.1,126.1,9728473,ALV.DE,Allianz
2014-01-31,124.05,127.65,121.55,123.8,10063454,ALV.DE,Allianz
2014-01-24,132.6,133.4,124.4,124.75,10154554,ALV.DE,Allianz
2014-01-17,129.35,134.4,127.2,133.9,8008059,ALV.DE,Allianz
2014-01-10,127.65,130.45,127.6,129.15,5609674,ALV.DE,Allianz
2014-01-03,130.95,131.4,127.15,127.9,2378396,ALV.DE,Allianz
2013-12-30,130.8,130.9,129.85,130.35,712180,ALV.DE,Allianz
2013-12-27,130.0,130.8,129.2,130.8,1058117,ALV.DE,Allianz
2013-12-23,128.95,129.7,128.85,129.65,942076,ALV.DE,Allianz
2013-12-20,123.0,128.8,122.8,128.8,10450341,ALV.DE,Allianz
2013-12-13,126.1,126.7,119.05,122.8,7464827,ALV.DE,Allianz
2013-12-06,128.35,128.7,122.25,125.2,8365484,ALV.DE,Allianz
2013-11-29,127.0,128.55,126.0,127.85,5361270,ALV.DE,Allianz
2013-11-22,127.8,129.6,124.55,126.7,6621884,ALV.DE,Allianz
2013-11-15,125.0,128.8,124.25,128.15,7905472,ALV.DE,Allianz
2013-11-08,123.9,125.0,122.3,124.25,6802861,ALV.DE,Allianz
2013-11-01,123.9,124.65,122.6,123.45,5079049,ALV.DE,Allianz
2013-10-25,122.95,124.9,122.4,123.6,6237101,ALV.DE,Allianz
2013-10-18,119.05,123.5,118.8,123.3,8199572,ALV.DE,Allianz
2013-10-11,116.55,120.6,115.45,119.45,6505631,ALV.DE,Allianz
2013-10-04,116.5,117.7,115.1,117.4,5176433,ALV.DE,Allianz
2013-09-27,116.95,118.8,116.1,117.75,6243363,ALV.DE,Allianz
2013-09-20,114.5,119.2,113.9,116.65,11354544,ALV.DE,Allianz
2013-09-13,112.05,114.5,111.7,112.75,7015694,ALV.DE,Allianz
2013-09-06,110.4,112.6,108.7,112.0,8689180,ALV.DE,Allianz
2013-08-30,114.0,114.1,108.4,108.4,8719582,ALV.DE,Allianz
