timestamp,open,high,low,close,volume,symbol,name
2018-08-24,9.545,9.627,9.433,9.495,40973466,EOAN.DE,E.ON
2018-08-17,9.24,9.533,9.191,9.52,47530854,EOAN.DE,E.ON
2018-08-10,9.588,9.716,9.185,9.248,65353629,EOAN.DE,E.ON
2018-08-03,9.85,9.85,9.424,9.559,58494580,EOAN.DE,E.ON
2018-07-27,9.77,9.879,9.467,9.794,49233934,EOAN.DE,E.ON
2018-07-20,9.605,9.825,9.514,9.601,40285448,EOAN.DE,E.ON
2018-07-13,9.95,9.95,9.542,9.601,49410005,EOAN.DE,E.ON
2018-07-06,9.02,9.934,9.015,9.931,68869766,EOAN.DE,E.ON
2018-06-29,9.05,9.248,8.993,9.154,49990007,EOAN.DE,E.ON
2018-06-22,9.459,9.47,8.998,9.096,54414414,EOAN.DE,E.ON
2018-06-15,8.923,9.524,8.814,9.489,87489899,EOAN.DE,E.ON
2018-06-08,9.085,9.133,8.789,8.868,49984267,EOAN.DE,E.ON
2018-06-01,9.22,9.28,8.982,9.01,59155219,EOAN.DE,E.ON
2018-05-25,9.4305,9.4947,9.05,9.166,48133191,EOAN.DE,E.ON
2018-05-18,9.379,9.47,9.213,9.431,60674490,EOAN.DE,E.ON
2018-05-11,9.499,9.669,9.221,9.339,70417752,EOAN.DE,E.ON
2018-05-04,8.921,9.472,8.862,9.467,60328845,EOAN.DE,E.ON
2018-04-27,8.938,8.986,8.657,8.891,61833142,EOAN.DE,E.ON
2018-04-20,9.0,9.137,8.838,8.938,59099992,EOAN.DE,E.ON
2018-04-13,9.075,9.09,8.791,8.99,51876699,EOAN.DE,E.ON
2018-04-06,8.959,9.173,8.902,9.019,47404226,EOAN.DE,E.ON
2018-03-29,8.996,9.075,8.758,9.02,57774941,EOAN.DE,E.ON
2018-03-23,9.001,9.136,8.722,8.864,75498887,EOAN.DE,E.ON
2018-03-16,8.9,9.47,8.691,9.033,158793058,EOAN.DE,E.ON
2018-03-09,8.011,8.568,7.995,8.453,57367415,EOAN.DE,E.ON
2018-03-02,8.747,8.779,8.015,8.027,62275724,EOAN.DE,E.ON
2018-02-23,8.189,8.695,8.075,8.684,60578696,EOAN.DE,E.ON
2018-02-16,8.058,8.188,7.877,8.14,72683892,EOAN.DE,E.ON
2018-02-09,8.197,8.425,7.901,7.992,99720577,EOAN.DE,E.ON
2018-02-02,8.62,8.625,8.197,8.235,65195067,EOAN.DE,E.ON
2018-01-26,8.93,9.104,8.595,8.618,63396230,EOAN.DE,E.ON
2018-01-19,8.937,9.16,8.784,8.92,65986650,EOAN.DE,E.ON
2018-01-12,9.306,9.355,8.847,8.905,64793071,EOAN.DE,E.ON
2018-01-05,9.09,9.248,8.981,9.237,47983850,EOAN.DE,E.ON
2017-12-29,9.216,9.284,9.06,9.061,17973832,EOAN.DE,E.ON
2017-12-22,9.475,9.524,9.1,9.213,45878981,EOAN.DE,E.ON
2017-12-15,9.796,9.83,8.97,9.387,103050664,EOAN.DE,E.ON
2017-12-08,9.697,9.882,9.569,9.79,42545170,EOAN.DE,E.ON
2017-12-01,9.69,9.981,9.554,9.614,56659614,EOAN.DE,E.ON
2017-11-24,9.84,9.962,9.52,9.722,45692844,EOAN.DE,E.ON
2017-11-17,10.3,10.365,9.701,9.778,63957761,EOAN.DE,E.ON
2017-11-10,10.37,10.81,10.255,10.255,55540694,EOAN.DE,E.ON
2017-11-03,10.09,10.5,10.03,10.365,36128540,EOAN.DE,E.ON
2017-10-27,10.045,10.11,9.7,10.075,46500063,EOAN.DE,E.ON
2017-10-20,10.02,10.13,9.916,10.04,37002140,EOAN.DE,E.ON
2017-10-13,9.433,10.065,9.433,9.99,50231050,EOAN.DE,E.ON
2017-10-06,9.58,9.773,9.21,9.4,55871900,EOAN.DE,E.ON
2017-09-29,9.266,9.576,9.18,9.576,53707739,EOAN.DE,E.ON
2017-09-22,9.229,9.579,9.106,9.313,61064084,EOAN.DE,E.ON
2017-09-15,9.527,9.735,9.115,9.159,69722623,EOAN.DE,E.ON
2017-09-08,9.545,9.678,9.362,9.581,49052324,EOAN.DE,E.ON
2017-09-01,9.405,9.671,9.291,9.629,38816460,EOAN.DE,E.ON
2017-08-25,9.59,9.617,9.306,9.456,56374146,EOAN.DE,E.ON
2017-08-18,9.339,9.709,9.334,9.621,58272837,EOAN.DE,E.ON
2017-08-11,8.83,9.407,8.664,9.258,88904911,EOAN.DE,E.ON
2017-08-04,8.262,8.827,8.245,8.81,57105235,EOAN.DE,E.ON
2017-07-28,8.374,8.522,8.234,8.262,42407890,EOAN.DE,E.ON
2017-07-21,8.599,8.635,8.304,8.361,45933332,EOAN.DE,E.ON
2017-07-14,8.42,8.645,8.332,8.572,46856048,EOAN.DE,E.ON
2017-07-07,8.34,8.392,7.995,8.243,54096494,EOAN.DE,E.ON
2017-06-30,8.936,8.996,8.248,8.248,62356006,EOAN.DE,E.ON
2017-06-23,8.98,9.169,8.858,8.905,58150045,EOAN.DE,E.ON
2017-06-16,8.775,8.913,8.566,8.84,91586776,EOAN.DE,E.ON
2017-06-09,7.8368,8.86,7.771,8.797,113749345,EOAN.DE,E.ON
2017-06-02,7.52,7.91,7.482,7.833,67713309,EOAN.DE,E.ON
2017-05-26,7.434,7.76,7.375,7.538,43252886,EOAN.DE,E.ON
2017-05-19,7.24,7.467,7.11,7.395,73345739,EOAN.DE,E.ON
2017-05-12,7.109,7.426,7.01,7.21,99425015,EOAN.DE,E.ON
2017-05-05,7.17,7.278,7.012,7.066,62084864,EOAN.DE,E.ON
2017-04-28,7.275,7.366,7.077,7.157,62123838,EOAN.DE,E.ON
2017-04-21,7.299,7.359,7.052,7.174,52974942,EOAN.DE,E.ON
2017-04-13,7.402,7.417,7.281,7.282,28597800,EOAN.DE,E.ON
2017-04-07,7.489,7.5,7.212,7.39,56088311,EOAN.DE,E.ON
2017-03-31,7.213,7.452,7.135,7.451,68716000,EOAN.DE,E.ON
2017-03-24,7.08,7.278,7.04,7.262,89874468,EOAN.DE,E.ON
2017-03-17,7.041,7.163,6.695,7.078,134705661,EOAN.DE,E.ON
2017-03-10,7.469,7.57,6.98,7.031,78724218,EOAN.DE,E.ON
2017-03-03,7.156,7.595,7.137,7.479,54739497,EOAN.DE,E.ON
2017-02-24,7.11,7.275,7.074,7.143,40264869,EOAN.DE,E.ON
2017-02-17,7.09,7.27,7.01,7.063,47851029,EOAN.DE,E.ON
2017-02-10,6.987,7.186,6.883,7.077,45994855,EOAN.DE,E.ON
2017-02-03,7.233,7.237,6.862,6.973,62931599,EOAN.DE,E.ON
2017-01-27,7.325,7.397,7.24,7.283,43801973,EOAN.DE,E.ON
2017-01-20,7.195,7.43,7.163,7.357,58544431,EOAN.DE,E.ON
2017-01-13,6.677,7.255,6.531,7.169,78754401,EOAN.DE,E.ON
2017-01-06,6.72,6.868,6.633,6.653,39474893,EOAN.DE,E.ON
2016-12-30,6.631,6.716,6.583,6.7,17658273,EOAN.DE,E.ON
2016-12-23,6.508,6.705,6.503,6.65,35745297,EOAN.DE,E.ON
2016-12-16,6.455,6.596,6.272,6.52,73010285,EOAN.DE,E.ON
2016-12-09,6.04,6.56,6.025,6.426,97772535,EOAN.DE,E.ON
2016-12-02,6.16,6.285,6.011,6.07,50827385,EOAN.DE,E.ON
2016-11-25,6.105,6.208,5.993,6.134,50064552,EOAN.DE,E.ON
2016-11-18,6.337,6.484,6.023,6.055,75047543,EOAN.DE,E.ON
2016-11-11,6.428,6.51,6.12,6.268,74848234,EOAN.DE,E.ON
2016-11-04,6.67,6.842,6.307,6.344,44428824,EOAN.DE,E.ON
2016-10-28,6.83,6.899,6.553,6.712,40845856,EOAN.DE,E.ON
2016-10-21,6.783,6.88,6.659,6.783,55044385,EOAN.DE,E.ON
2016-10-14,6.317,6.88,6.235,6.826,88844441,EOAN.DE,E.ON
2016-10-07,6.36,6.39,6.045,6.309,70218596,EOAN.DE,E.ON
2016-09-30,6.396,6.501,6.125,6.314,65804738,EOAN.DE,E.ON
2016-09-23,6.391,6.532,6.273,6.424,53628655,EOAN.DE,E.ON
2016-09-16,7.39,7.39,6.311,6.35,134935629,EOAN.DE,E.ON
2016-09-09,7.5676,7.6501,7.2885,7.39,75848353,EOAN.DE,E.ON
2016-09-02,7.4525,7.5731,7.2377,7.5305,48261331,EOAN.DE,E.ON
2016-08-26,7.4136,7.5377,7.3701,7.5096,33182353,EOAN.DE,E.ON
2016-08-19,7.9755,7.9891,7.3773,7.3864,46729243,EOAN.DE,E.ON
2016-08-12,8.3552,8.5646,7.7326,7.9202,62242859,EOAN.DE,E.ON
2016-08-05,8.7504,8.7848,8.2746,8.3199,37082793,EOAN.DE,E.ON
2016-07-29,8.6371,8.7757,8.4993,8.6933,31398841,EOAN.DE,E.ON
2016-07-22,8.6371,8.7277,8.4223,8.6153,31303029,EOAN.DE,E.ON
2016-07-15,8.4386,8.8111,8.3597,8.6053,46884104,EOAN.DE,E.ON
2016-07-08,8.2782,8.5546,7.9492,8.3244,52769577,EOAN.DE,E.ON
2016-07-01,7.6728,8.3017,7.4262,8.2872,73013853,EOAN.DE,E.ON
2016-06-24,7.9039,8.599,7.351,7.6818,86670120,EOAN.DE,E.ON
2016-06-17,7.5386,7.7462,7.3574,7.6981,58286564,EOAN.DE,E.ON
2016-06-10,7.8848,8.5754,7.6374,7.6528,78800775,EOAN.DE,E.ON
2016-06-03,8.0942,8.1332,7.7108,7.8721,46623470,EOAN.DE,E.ON
2016-05-27,7.5685,8.0915,7.4226,8.0679,48068946,EOAN.DE,E.ON
2016-05-20,7.5858,7.7126,7.3664,7.5368,43310231,EOAN.DE,E.ON
2016-05-13,7.6682,7.7743,7.0701,7.593,80190009,EOAN.DE,E.ON
2016-05-06,8.2066,8.2202,7.4761,7.622,50366813,EOAN.DE,E.ON
2016-04-29,8.454,8.6552,8.086,8.1649,80223725,EOAN.DE,E.ON
2016-04-22,7.9528,8.5519,7.8314,8.4368,54618025,EOAN.DE,E.ON
2016-04-15,7.5124,8.0661,7.4525,8.0407,50890699,EOAN.DE,E.ON
2016-04-08,7.5722,7.7616,7.2731,7.496,50932034,EOAN.DE,E.ON
2016-04-01,7.3773,7.9021,7.2559,7.5522,55376860,EOAN.DE,E.ON
2016-03-24,7.7163,7.7163,7.3139,7.3592,42606223,EOAN.DE,E.ON
2016-03-18,7.5722,7.8477,7.5423,7.7924,66540066,EOAN.DE,E.ON
2016-03-11,7.7172,7.8114,7.2051,7.545,82135719,EOAN.DE,E.ON
2016-03-04,7.6873,8.0344,7.458,7.8232,63035910,EOAN.DE,E.ON
2016-02-26,7.7045,8.3298,7.4208,7.7163,67956894,EOAN.DE,E.ON
2016-02-19,7.8857,8.3561,7.6039,7.6954,92900085,EOAN.DE,E.ON
2016-02-12,8.6434,8.6434,7.0891,7.6583,90648691,EOAN.DE,E.ON
2016-02-05,8.5582,8.7975,8.1105,8.6144,69605520,EOAN.DE,E.ON
2016-01-29,8.096,8.9425,7.9782,8.5419,88641656,EOAN.DE,E.ON
2016-01-22,7.4308,8.1884,7.3465,8.048,88858545,EOAN.DE,E.ON
2016-01-15,7.2622,8.0362,7.2595,7.4217,79128460,EOAN.DE,E.ON
2016-01-08,7.9012,7.903,7.2522,7.2948,61378031,EOAN.DE,E.ON
2015-12-30,8.1567,8.2283,7.9764,8.0942,17930218,EOAN.DE,E.ON
2015-12-25,7.5821,8.2202,7.5767,8.1567,32659763,EOAN.DE,E.ON
2015-12-18,7.4181,7.9746,7.0873,7.6175,79213585,EOAN.DE,E.ON
2015-12-11,7.9664,8.0543,7.3238,7.3973,60573348,EOAN.DE,E.ON
2015-12-04,8.1776,8.5057,7.9138,7.9292,83299732,EOAN.DE,E.ON
2015-11-27,8.1875,8.3951,7.9039,8.1604,53549631,EOAN.DE,E.ON
2015-11-20,7.8178,8.3298,7.8123,8.193,49080339,EOAN.DE,E.ON
2015-11-13,8.7748,8.8754,7.8404,7.9002,70064798,EOAN.DE,E.ON
2015-11-06,8.6371,9.0449,8.5591,8.793,52605991,EOAN.DE,E.ON
2015-10-30,8.9951,9.063,8.4975,8.6978,58509657,EOAN.DE,E.ON
2015-10-23,8.5918,9.0612,8.4232,8.9642,48806137,EOAN.DE,E.ON
2015-10-16,9.0812,9.2806,8.0163,8.6144,99445381,EOAN.DE,E.ON
2015-10-09,7.409,8.6189,7.3229,8.2573,90649155,EOAN.DE,E.ON
2015-10-02,6.6903,7.332,6.413,7.2024,90269378,EOAN.DE,E.ON
2015-09-25,7.0166,7.2966,6.5444,6.6921,102779682,EOAN.DE,E.ON
2015-09-18,7.7489,7.8404,6.7193,6.9958,199393314,EOAN.DE,E.ON
2015-09-11,8.6226,8.9769,7.7425,7.7425,103645310,EOAN.DE,E.ON
2015-09-04,9.2488,9.2488,8.5428,8.5555,90625928,EOAN.DE,E.ON
2015-08-28,9.1673,9.3485,8.6597,9.3213,120615961,EOAN.DE,E.ON
2015-08-21,10.6038,10.6445,9.489,9.489,61458569,EOAN.DE,E.ON
2015-08-14,10.9753,10.998,10.5222,10.5539,50397242,EOAN.DE,E.ON
2015-08-07,10.8756,11.1974,10.8303,10.9527,34554989,EOAN.DE,E.ON
2015-07-31,11.0071,11.075,10.708,10.8847,34969162,EOAN.DE,E.ON
2015-07-24,11.3197,11.424,11.0569,11.0569,27236129,EOAN.DE,E.ON
2015-07-17,11.2563,11.501,11.0161,11.2744,36556371,EOAN.DE,E.ON
2015-07-10,10.6944,11.1702,10.4995,11.1339,55499280,EOAN.DE,E.ON
2015-07-03,10.9391,11.2744,10.7624,10.9436,79399310,EOAN.DE,E.ON
2015-06-26,11.4557,11.7366,11.1566,11.2789,55965998,EOAN.DE,E.ON
2015-06-19,11.3832,11.4466,11.0207,11.2382,84548965,EOAN.DE,E.ON
2015-06-12,11.7457,11.8046,11.3424,11.501,60265712,EOAN.DE,E.ON
2015-06-05,12.149,12.362,11.7548,11.7684,51472563,EOAN.DE,E.ON
2015-05-29,12.7472,12.7698,12.1037,12.1173,53177093,EOAN.DE,E.ON
2015-05-22,12.439,12.9873,12.2759,12.7336,43534022,EOAN.DE,E.ON
2015-05-15,12.6429,12.7608,12.3212,12.4435,45658324,EOAN.DE,E.ON
2015-05-08,12.6882,12.8695,12.2351,12.6792,69484077,EOAN.DE,E.ON
2015-04-30,13.2638,13.4314,12.5931,12.652,41305039,EOAN.DE,E.ON
2015-04-24,13.0825,13.3363,12.6747,13.2275,46386944,EOAN.DE,E.ON
2015-04-17,12.9873,13.4541,12.9465,13.1006,58225583,EOAN.DE,E.ON
2015-04-10,12.5795,13.1052,12.5387,12.9828,39863203,EOAN.DE,E.ON
2015-04-02,12.7154,12.8287,12.4209,12.4571,40848886,EOAN.DE,E.ON
2015-03-27,12.8695,12.9964,12.4209,12.7154,52444396,EOAN.DE,E.ON
2015-03-20,12.3167,13.01,12.1218,12.9148,88238473,EOAN.DE,E.ON
2015-03-13,12.5976,12.8151,12.1309,12.2668,64000824,EOAN.DE,E.ON
2015-03-06,13.0326,13.078,12.5704,12.6882,55820701,EOAN.DE,E.ON
2015-02-27,12.1898,13.0916,12.0629,13.0916,59291557,EOAN.DE,E.ON
2015-02-20,12.0674,12.3756,11.9632,12.0856,48601025,EOAN.DE,E.ON
2015-02-13,11.8227,12.149,11.5372,12.1082,48482822,EOAN.DE,E.ON
2015-02-06,12.4617,12.7879,11.6913,11.9043,62574858,EOAN.DE,E.ON
2015-01-30,12.2442,12.6882,12.2215,12.439,42676066,EOAN.DE,E.ON
2015-01-23,11.9859,12.3574,11.8182,12.3257,53709566,EOAN.DE,E.ON
2015-01-16,11.8771,11.936,11.1928,11.8816,78491148,EOAN.DE,E.ON
2015-01-09,12.5976,12.7472,11.7638,11.8227,58886827,EOAN.DE,E.ON
2015-01-02,12.9601,13.0236,12.6203,12.7109,8034238,EOAN.DE,E.ON
2014-12-30,13.0508,13.1052,12.7743,12.865,9085196,EOAN.DE,E.ON
2014-12-23,13.0462,13.1369,12.8695,13.1142,11637134,EOAN.DE,E.ON
2014-12-19,12.7789,13.2048,12.0312,13.01,83511831,EOAN.DE,E.ON
2014-12-12,13.88,13.9661,12.7879,12.7879,56363912,EOAN.DE,E.ON
2014-12-05,13.5266,14.0115,13.1958,14.0115,85889463,EOAN.DE,E.ON
2014-11-28,12.2124,13.0281,12.1898,12.9194,55138017,EOAN.DE,E.ON
2014-11-21,11.4829,12.2849,11.4013,12.2578,50371527,EOAN.DE,E.ON
2014-11-14,12.1309,12.5251,11.4693,11.6188,51485330,EOAN.DE,E.ON
2014-11-07,12.3892,12.5795,12.0402,12.1626,37793021,EOAN.DE,E.ON
2014-10-31,12.0085,12.4707,11.7094,12.4435,37879465,EOAN.DE,E.ON
2014-10-24,11.7502,12.0402,11.4693,11.936,43403709,EOAN.DE,E.ON
2014-10-17,11.9541,12.1173,11.0841,11.7819,72567946,EOAN.DE,E.ON
2014-10-10,12.8695,12.9239,11.9949,12.0402,50683106,EOAN.DE,E.ON
2014-10-02,13.0961,13.2094,12.7018,12.7018,33336558,EOAN.DE,E.ON
2014-09-26,13.1867,13.4767,12.9375,13.1052,41120423,EOAN.DE,E.ON
2014-09-19,13.0508,13.3045,12.8876,13.2003,44829236,EOAN.DE,E.ON
2014-09-12,13.0462,13.3453,12.8423,13.0508,29131730,EOAN.DE,E.ON
2014-09-05,12.5161,13.0961,12.5115,13.0508,35622721,EOAN.DE,E.ON
2014-08-29,12.5478,12.6429,12.3801,12.5342,31100214,EOAN.DE,E.ON
2014-08-22,12.5161,12.6203,12.362,12.4118,38915551,EOAN.DE,E.ON
2014-08-15,12.0538,12.72,11.9315,12.371,71063185,EOAN.DE,E.ON
2014-08-08,12.3257,12.4843,11.791,11.9224,39117499,EOAN.DE,E.ON
2014-08-01,13.3589,13.3997,12.3076,12.3212,41439783,EOAN.DE,E.ON
2014-07-25,13.1777,13.5175,13.1006,13.2728,29430320,EOAN.DE,E.ON
2014-07-18,13.1958,13.5946,13.0462,13.1595,42876021,EOAN.DE,E.ON
2014-07-11,13.7124,13.7849,13.0236,13.1369,37045305,EOAN.DE,E.ON
2014-07-04,13.7668,13.9299,13.5538,13.7396,32039140,EOAN.DE,E.ON
2014-06-27,13.513,13.8211,13.3997,13.7441,43030850,EOAN.DE,E.ON
2014-06-20,13.0372,13.6263,13.0191,13.5266,58717500,EOAN.DE,E.ON
2014-06-13,13.0689,13.1731,12.8378,13.0689,33092552,EOAN.DE,E.ON
2014-06-06,12.9511,13.1414,12.8922,13.0689,38340104,EOAN.DE,E.ON
2014-05-30,12.8061,12.9465,12.72,12.9465,49036903,EOAN.DE,E.ON
2014-05-23,11.8499,12.7925,11.7502,12.7381,66657537,EOAN.DE,E.ON
2014-05-16,12.1943,12.4028,11.723,11.8545,67869001,EOAN.DE,E.ON
2014-05-09,11.8726,12.294,11.7185,12.1626,42558603,EOAN.DE,E.ON
2014-05-02,12.3348,12.6339,11.8454,11.8726,42949849,EOAN.DE,E.ON
2014-04-25,12.4617,12.6384,12.294,12.3212,29462837,EOAN.DE,E.ON
2014-04-17,12.2849,12.5659,12.1762,12.4435,42645130,EOAN.DE,E.ON
2014-04-11,12.6928,12.8604,12.3167,12.3801,45836787,EOAN.DE,E.ON
2014-04-04,12.9148,12.9783,12.7608,12.9058,38252301,EOAN.DE,E.ON
2014-03-28,12.5206,12.8967,12.4164,12.8786,43356022,EOAN.DE,E.ON
2014-03-21,12.1898,12.6203,12.0856,12.5296,64397259,EOAN.DE,E.ON
2014-03-14,12.1173,12.6157,11.9859,12.1988,68901326,EOAN.DE,E.ON
2014-03-07,12.2804,12.5568,12.1127,12.1626,52313090,EOAN.DE,E.ON
2014-02-28,13.0281,13.1187,12.294,12.5251,57456867,EOAN.DE,E.ON
2014-02-21,12.5614,13.0417,12.5161,13.0281,44678971,EOAN.DE,E.ON
2014-02-14,12.3393,12.6067,12.2532,12.6067,37802963,EOAN.DE,E.ON
2014-02-07,12.2351,12.3393,11.8998,12.3257,51269738,EOAN.DE,E.ON
2014-01-31,12.371,12.3937,11.8046,12.2079,63043264,EOAN.DE,E.ON
2014-01-24,12.3121,12.6792,12.2985,12.3167,48478226,EOAN.DE,E.ON
2014-01-17,11.9088,12.584,11.8137,12.2895,69104478,EOAN.DE,E.ON
2014-01-10,11.9405,11.9587,11.6777,11.9088,44127751,EOAN.DE,E.ON
