timestamp,open,high,low,close,volume,symbol,name
2013-11-29,55.19,55.2,53.19,53.48,6998223,BN.PA,Groupe Danone
2013-11-22,55.2,55.98,54.41,54.86,6563604,BN.PA,Groupe Danone
2013-11-15,53.75,55.16,53.62,55.03,6459208,BN.PA,Groupe Danone
2013-11-08,54.0,54.4,53.0,53.72,6717713,BN.PA,Groupe Danone
2013-11-01,55.53,56.13,53.8,54.31,7229847,BN.PA,Groupe Danone
2013-10-25,53.5,55.48,52.98,55.3,8716638,BN.PA,Groupe Danone
2013-10-18,52.9,53.68,50.3,53.57,13252037,BN.PA,Groupe Danone
2013-10-11,55.11,55.12,52.81,53.05,8756193,BN.PA,Groupe Danone
2013-10-04,55.08,56.05,54.72,55.47,7553608,BN.PA,Groupe Danone
2013-09-27,57.81,57.98,55.14,55.44,7579266,BN.PA,Groupe Danone
2013-09-20,56.25,57.95,55.55,57.76,11564838,BN.PA,Groupe Danone
2013-09-13,55.68,56.63,54.91,56.05,7587824,BN.PA,Groupe Danone
2013-09-06,56.89,57.1,55.22,56.2,7269170,BN.PA,Groupe Danone
2013-08-30,58.48,58.61,55.84,56.34,5828774,BN.PA,Groupe Danone
2013-08-23,59.44,59.45,57.8,58.48,4361112,BN.PA,Groupe Danone
2013-08-16,59.15,59.99,58.37,59.27,4485844,BN.PA,Groupe Danone
2013-08-09,59.44,60.07,58.79,59.26,5711548,BN.PA,Groupe Danone
2013-08-02,59.0,60.45,58.62,60.39,8429780,BN.PA,Groupe Danone
2013-07-26,57.5,58.82,57.29,57.46,6911466,BN.PA,Groupe Danone
2013-07-19,57.25,57.93,56.52,57.39,5285644,BN.PA,Groupe Danone
2013-07-12,55.7,57.93,55.56,57.0,7234375,BN.PA,Groupe Danone
2013-07-05,57.68,58.31,54.5,55.5,10195775,BN.PA,Groupe Danone
2013-06-28,56.14,57.98,54.63,57.66,9748781,BN.PA,Groupe Danone
2013-06-21,56.79,58.36,54.98,56.23,11583794,BN.PA,Groupe Danone
2013-06-14,56.92,57.76,55.94,56.66,7049684,BN.PA,Groupe Danone
2013-06-07,56.5,57.66,55.33,57.34,8832534,BN.PA,Groupe Danone
2013-05-31,58.78,60.0,56.5,56.74,7590457,BN.PA,Groupe Danone
2013-05-24,58.17,59.2,57.67,58.02,6040656,BN.PA,Groupe Danone
2013-05-17,58.6,59.55,57.82,58.11,7123303,BN.PA,Groupe Danone
2013-05-10,57.5,58.76,57.06,58.52,4951589,BN.PA,Groupe Danone
2013-05-03,57.98,59.18,56.83,57.54,7836824,BN.PA,Groupe Danone
2013-04-26,58.6,59.75,57.5,57.62,11833961,BN.PA,Groupe Danone
2013-04-19,54.1,58.72,53.64,58.72,19850106,BN.PA,Groupe Danone
2013-04-12,54.17,54.98,52.98,54.27,9707775,BN.PA,Groupe Danone
2013-04-05,54.25,55.4,53.5,54.18,6266258,BN.PA,Groupe Danone
2013-03-28,54.65,55.22,53.22,54.28,6284953,BN.PA,Groupe Danone
2013-03-22,54.25,55.49,53.73,54.45,9012760,BN.PA,Groupe Danone
2013-03-15,55.7,55.71,54.97,55.09,8974836,BN.PA,Groupe Danone
2013-03-08,53.11,55.78,52.91,55.78,8894797,BN.PA,Groupe Danone
2013-03-01,53.47,54.31,52.11,53.11,8660157,BN.PA,Groupe Danone
2013-02-22,49.93,53.5,49.655,53.49,11625066,BN.PA,Groupe Danone
2013-02-15,50.84,51.28,49.285,50.13,8802898,BN.PA,Groupe Danone
2013-02-08,51.34,51.56,49.655,50.99,10354460,BN.PA,Groupe Danone
2013-02-01,51.69,52.1,50.86,51.23,7285233,BN.PA,Groupe Danone
2013-01-25,49.9,52.17,49.9,51.82,5790916,BN.PA,Groupe Danone
2013-01-18,49.67,50.35,49.21,49.81,6892624,BN.PA,Groupe Danone
2013-01-11,49.905,49.985,49.28,49.6,6220841,BN.PA,Groupe Danone
2013-01-04,50.19,50.66,49.825,50.0,4160169,BN.PA,Groupe Danone
2012-12-28,49.5,49.9,49.33,49.36,1928996,BN.PA,Groupe Danone
2012-12-21,50.03,50.1,48.995,49.645,8924163,BN.PA,Groupe Danone
2012-12-14,49.18,51.56,49.1,50.1,8232750,BN.PA,Groupe Danone
2012-12-07,49.0,49.7,48.8,49.38,6563076,BN.PA,Groupe Danone
2012-11-30,48.75,49.1522,48.36,48.775,6280741,BN.PA,Groupe Danone
2012-11-23,48.5,49.5,48.205,48.75,5910496,BN.PA,Groupe Danone
2012-11-16,49.92,49.94,47.96,48.335,10916399,BN.PA,Groupe Danone
2012-11-09,48.0,50.2,47.89,49.78,12224055,BN.PA,Groupe Danone
2012-11-02,46.825,48.275,46.735,48.2,6755967,BN.PA,Groupe Danone
2012-10-26,46.8,47.2,45.605,47.1,9596217,BN.PA,Groupe Danone
2012-10-19,47.8,48.77,46.21,46.97,12929334,BN.PA,Groupe Danone
2012-10-12,47.72,48.03,46.4,47.805,8826408,BN.PA,Groupe Danone
2012-10-05,48.13,49.09,47.135,47.96,10929322,BN.PA,Groupe Danone
2012-09-28,49.915,50.21,47.91,47.91,8734288,BN.PA,Groupe Danone
2012-09-21,49.12,50.1,48.91,50.01,11245634,BN.PA,Groupe Danone
2012-09-14,49.61,49.765,48.635,49.015,9924904,BN.PA,Groupe Danone
2012-09-07,49.55,51.12,49.225,49.8,8743404,BN.PA,Groupe Danone
2012-08-31,51.16,51.29,49.365,49.55,7197708,BN.PA,Groupe Danone
2012-08-24,49.67,51.32,49.6,51.01,7110766,BN.PA,Groupe Danone
2012-08-17,48.84,50.1631,48.455,49.67,4585415,BN.PA,Groupe Danone
2012-08-10,49.57,50.41,48.93,49.045,7919267,BN.PA,Groupe Danone
2012-08-03,49.805,50.33,48.425,49.66,10680337,BN.PA,Groupe Danone
2012-07-27,49.96,50.0,46.625,49.35,15924549,BN.PA,Groupe Danone
2012-07-20,49.685,51.19,49.48,50.5,7140780,BN.PA,Groupe Danone
2012-07-13,49.8,50.42,49.0,49.83,7582601,BN.PA,Groupe Danone
2012-07-06,49.1,51.15,48.47,49.83,12016935,BN.PA,Groupe Danone
2012-06-29,47.43,49.015,46.45,49.015,11844767,BN.PA,Groupe Danone
2012-06-22,52.25,52.62,46.77,47.715,23713475,BN.PA,Groupe Danone
2012-06-15,51.64,52.7,51.37,52.08,10308707,BN.PA,Groupe Danone
2012-06-08,50.33,51.88,50.12,51.25,8916843,BN.PA,Groupe Danone
2012-06-01,52.1,52.8,50.25,50.56,9667663,BN.PA,Groupe Danone
2012-05-25,51.14,52.28,50.87,51.78,7086671,BN.PA,Groupe Danone
2012-05-18,52.53,53.11,51.18,51.35,12744172,BN.PA,Groupe Danone
2012-05-11,52.98,54.73,51.14,53.13,19879351,BN.PA,Groupe Danone
2012-05-04,53.4461,54.96,53.21,53.92,6785634,BN.PA,Groupe Danone
2012-04-27,53.5,54.62,52.94,53.68,11867627,BN.PA,Groupe Danone
2012-04-20,50.02,54.81,49.925,52.43,19367134,BN.PA,Groupe Danone
2012-04-13,51.2,51.51,49.73,50.26,8197830,BN.PA,Groupe Danone
2012-04-05,52.2,53.0,51.38,51.63,6176963,BN.PA,Groupe Danone
2012-03-30,51.29,53.0,51.0,52.3,8694572,BN.PA,Groupe Danone
2012-03-23,52.76,52.76,50.8,51.18,7935172,BN.PA,Groupe Danone
2012-03-16,52.06,53.46,52.05,52.97,8805019,BN.PA,Groupe Danone
2012-03-09,50.92,52.6,50.2346,52.28,6778818,BN.PA,Groupe Danone
2012-03-02,50.48,51.47,50.35,50.96,6501301,BN.PA,Groupe Danone
2012-02-24,49.92,50.9,49.75,50.7,6441764,BN.PA,Groupe Danone
2012-02-17,48.55,50.53,48.205,49.74,9962675,BN.PA,Groupe Danone
2012-02-10,48.78,49.18,48.13,48.47,6085011,BN.PA,Groupe Danone
2012-02-03,46.98,48.755,46.515,48.625,10341770,BN.PA,Groupe Danone
2012-01-27,47.67,47.835,46.765,46.935,9067390,BN.PA,Groupe Danone
2012-01-20,46.87,47.99,45.93,47.495,12160866,BN.PA,Groupe Danone
2012-01-13,48.42,49.455,46.745,47.045,9300342,BN.PA,Groupe Danone
2012-01-06,48.365,49.8,48.03,48.265,7131052,BN.PA,Groupe Danone
2011-12-30,47.495,48.67,47.29,48.57,3643470,BN.PA,Groupe Danone
2011-12-23,45.9,47.45,45.78,47.34,7850287,BN.PA,Groupe Danone
2011-12-16,47.575,48.185,45.895,45.99,8198039,BN.PA,Groupe Danone
2011-12-09,48.89,49.18,46.915,47.86,8526023,BN.PA,Groupe Danone
2011-12-02,46.0,49.48,45.79,48.45,9889730,BN.PA,Groupe Danone
2011-11-25,47.355,47.355,45.105,45.7,9005042,BN.PA,Groupe Danone
2011-11-18,48.925,49.065,46.815,47.525,9921172,BN.PA,Groupe Danone
2011-11-11,48.16,49.575,47.79,48.945,9173468,BN.PA,Groupe Danone
2011-11-04,50.12,50.86,47.84,48.75,12596767,BN.PA,Groupe Danone
2011-10-28,47.66,51.33,47.3,50.32,13425752,BN.PA,Groupe Danone
2011-10-21,46.315,47.77,45.23,47.695,12259495,BN.PA,Groupe Danone
2011-10-14,45.99,46.92,45.09,46.305,10287393,BN.PA,Groupe Danone
2011-10-07,45.725,46.0,44.375,45.59,10896898,BN.PA,Groupe Danone
2011-09-30,43.01,46.865,43.01,46.2,11890906,BN.PA,Groupe Danone
2011-09-23,44.075,44.9,41.92,43.67,11697542,BN.PA,Groupe Danone
2011-09-16,43.79,44.9,42.165,44.81,16802532,BN.PA,Groupe Danone
2011-09-09,46.77,47.26,44.675,44.99,13284457,BN.PA,Groupe Danone
2011-09-02,46.155,48.575,45.36,47.625,10139217,BN.PA,Groupe Danone
2011-08-26,44.81,47.61,44.63,45.735,10543622,BN.PA,Groupe Danone
2011-08-19,46.71,48.91,44.815,45.295,14430851,BN.PA,Groupe Danone
2011-08-12,47.5,48.195,43.1,46.335,25088194,BN.PA,Groupe Danone
2011-08-05,50.24,50.89,46.45,47.905,16714694,BN.PA,Groupe Danone
2011-07-29,50.87,51.48,48.6,49.8,8865387,BN.PA,Groupe Danone
2011-07-22,50.22,51.24,49.66,51.24,8370528,BN.PA,Groupe Danone
2011-07-15,52.0,52.6,50.11,50.75,9054872,BN.PA,Groupe Danone
2011-07-08,51.59,53.16,51.0,52.48,10652975,BN.PA,Groupe Danone
2011-07-01,51.77,52.94,50.93,51.55,10267132,BN.PA,Groupe Danone
2011-06-24,51.85,52.7,50.94,51.95,10536884,BN.PA,Groupe Danone
2011-06-17,49.78,52.84,49.6,52.72,10546433,BN.PA,Groupe Danone
2011-06-10,50.35,50.73,49.555,49.86,8128755,BN.PA,Groupe Danone
2011-06-03,49.53,51.33,49.525,50.36,5473909,BN.PA,Groupe Danone
2011-05-27,50.24,50.61,49.01,49.75,10718009,BN.PA,Groupe Danone
2011-05-20,49.74,50.98,49.22,50.62,10681195,BN.PA,Groupe Danone
2011-05-13,49.8,50.34,48.1,49.88,13292616,BN.PA,Groupe Danone
2011-05-06,49.705,50.0,48.595,49.89,10683407,BN.PA,Groupe Danone
2011-04-29,48.995,49.49,48.55,49.455,8384952,BN.PA,Groupe Danone
2011-04-21,48.43,49.215,47.66,48.92,10039979,BN.PA,Groupe Danone
2011-04-15,46.77,48.745,46.135,48.595,14056966,BN.PA,Groupe Danone
2011-04-08,46.34,47.11,46.195,46.855,7498948,BN.PA,Groupe Danone
2011-04-01,45.12,46.53,44.655,46.435,10661154,BN.PA,Groupe Danone
2011-03-25,43.655,45.665,43.39,45.255,11054119,BN.PA,Groupe Danone
2011-03-18,44.1,44.385,42.075,43.005,17711530,BN.PA,Groupe Danone
2011-03-11,44.87,45.005,44.14,44.27,9975985,BN.PA,Groupe Danone
2011-03-04,45.135,45.915,44.85,44.87,9710993,BN.PA,Groupe Danone
2011-02-25,45.805,45.99,44.31,45.285,8512682,BN.PA,Groupe Danone
2011-02-18,43.815,45.98,43.705,45.835,15944009,BN.PA,Groupe Danone
2011-02-11,44.98,45.325,43.04,43.585,13069705,BN.PA,Groupe Danone
2011-02-04,44.0,45.59,43.78,44.97,11214090,BN.PA,Groupe Danone
2011-01-28,44.81,45.21,43.84,43.945,10676916,BN.PA,Groupe Danone
2011-01-21,45.26,45.685,44.14,44.81,13575502,BN.PA,Groupe Danone
2011-01-14,45.96,46.75,44.64,45.255,13461865,BN.PA,Groupe Danone
2011-01-07,47.57,48.07,46.055,46.17,8553614,BN.PA,Groupe Danone
2010-12-30,48.29,48.5,47.0,47.76,3599876,BN.PA,Groupe Danone
2010-12-23,47.41,48.18,47.2,48.005,4680597,BN.PA,Groupe Danone
2010-12-17,47.145,47.8,46.99,47.2,8341095,BN.PA,Groupe Danone
2010-12-10,46.305,47.305,46.22,46.995,6831798,BN.PA,Groupe Danone
2010-12-03,46.035,47.04,44.88,46.385,12031648,BN.PA,Groupe Danone
2010-11-26,47.21,47.475,45.4,45.775,8495153,BN.PA,Groupe Danone
2010-11-19,45.66,47.06,45.6,46.98,9286012,BN.PA,Groupe Danone
2010-11-12,46.35,47.95,45.74,46.125,10880206,BN.PA,Groupe Danone
2010-11-05,45.755,46.765,45.375,46.4,8563410,BN.PA,Groupe Danone
2010-10-29,45.9,46.25,44.785,45.475,10049906,BN.PA,Groupe Danone
2010-10-22,43.65,46.0,43.0,45.56,13694590,BN.PA,Groupe Danone
2010-10-15,43.5,44.515,42.555,43.87,10498757,BN.PA,Groupe Danone
2010-10-08,43.65,44.5,43.18,43.455,9429423,BN.PA,Groupe Danone
2010-10-01,43.725,44.425,43.22,43.765,8941157,BN.PA,Groupe Danone
2010-09-24,43.75,44.665,43.025,43.6,8606051,BN.PA,Groupe Danone
2010-09-17,44.75,44.78,42.98,43.245,11856791,BN.PA,Groupe Danone
2010-09-10,43.415,44.775,42.92,44.53,8497779,BN.PA,Groupe Danone
2010-09-03,42.635,43.58,41.85,43.31,9171522,BN.PA,Groupe Danone
2010-08-27,41.28,42.685,41.0,42.59,12129308,BN.PA,Groupe Danone
2010-08-20,43.035,43.135,41.0,41.255,9531341,BN.PA,Groupe Danone
2010-08-13,43.0,43.43,42.365,42.825,9223923,BN.PA,Groupe Danone
2010-08-06,43.07,44.335,42.025,42.435,12657682,BN.PA,Groupe Danone
2010-07-30,46.215,46.435,42.705,43.04,15910480,BN.PA,Groupe Danone
2010-07-23,44.79,46.355,44.14,46.145,8774864,BN.PA,Groupe Danone
2010-07-16,45.65,46.75,44.805,45.095,12214465,BN.PA,Groupe Danone
2010-07-09,44.58,46.2,43.925,45.495,12189667,BN.PA,Groupe Danone
2010-07-02,44.305,45.33,43.44,44.32,16028160,BN.PA,Groupe Danone
2010-06-25,44.7,45.675,44.115,44.24,12112989,BN.PA,Groupe Danone
2010-06-18,43.71,44.6,43.375,43.995,15355827,BN.PA,Groupe Danone
2010-06-11,42.12,43.77,41.66,43.28,12221073,BN.PA,Groupe Danone
2010-06-04,41.96,44.15,41.165,42.84,13690695,BN.PA,Groupe Danone
2010-05-28,40.375,42.28,39.345,41.955,15564180,BN.PA,Groupe Danone
2010-05-21,41.185,42.435,39.525,40.37,18055339,BN.PA,Groupe Danone
2010-05-14,41.5,43.8,41.25,41.875,18314460,BN.PA,Groupe Danone
2010-05-07,44.11,44.47,39.6,40.16,22380946,BN.PA,Groupe Danone
2010-04-30,44.96,45.5,42.555,44.38,14594148,BN.PA,Groupe Danone
2010-04-23,45.21,45.625,44.1,44.7,13503019,BN.PA,Groupe Danone
2010-04-16,46.38,46.88,45.02,45.555,17266197,BN.PA,Groupe Danone
2010-04-09,45.45,46.12,45.07,46.015,8847451,BN.PA,Groupe Danone
2010-04-01,43.86,45.58,43.58,45.46,11149983,BN.PA,Groupe Danone
2010-03-26,43.515,44.045,42.85,43.565,9902136,BN.PA,Groupe Danone
2010-03-19,43.74,44.18,43.415,43.58,11059223,BN.PA,Groupe Danone
2010-03-12,44.48,44.485,43.89,43.965,8718662,BN.PA,Groupe Danone
2010-03-05,43.06,44.25,43.0,44.185,11392054,BN.PA,Groupe Danone
2010-02-26,43.76,43.89,42.22,42.95,10575918,BN.PA,Groupe Danone
2010-02-19,42.165,43.83,41.6,43.74,14890665,BN.PA,Groupe Danone
2010-02-12,40.365,42.345,40.14,41.735,17244329,BN.PA,Groupe Danone
2010-02-05,41.22,42.485,40.1,40.12,13732685,BN.PA,Groupe Danone
2010-01-29,42.495,42.495,40.905,41.445,12854881,BN.PA,Groupe Danone
2010-01-22,42.8,43.73,42.64,42.715,8923108,BN.PA,Groupe Danone
2010-01-15,42.97,43.45,42.4,42.605,9724964,BN.PA,Groupe Danone
2010-01-08,42.725,43.33,42.41,42.65,13245981,BN.PA,Groupe Danone
2009-12-31,42.6,43.02,42.49,42.83,4385947,BN.PA,Groupe Danone
2009-12-24,41.675,42.58,41.675,42.35,7502147,BN.PA,Groupe Danone
2009-12-18,41.79,42.465,41.4,41.715,15616122,BN.PA,Groupe Danone
2009-12-11,41.3,41.745,40.3,41.465,16363602,BN.PA,Groupe Danone
2009-12-04,40.48,41.5,39.79,41.2,12379325,BN.PA,Groupe Danone
2009-11-27,41.5,41.68,39.35,40.28,14289936,BN.PA,Groupe Danone
2009-11-20,42.95,44.1,39.99,41.295,19125291,BN.PA,Groupe Danone
2009-11-13,41.67,42.81,41.235,42.58,7042308,BN.PA,Groupe Danone
2009-11-06,40.8,41.755,40.275,41.38,9348233,BN.PA,Groupe Danone
2009-10-30,41.735,42.49,40.74,40.955,11757076,BN.PA,Groupe Danone
2009-10-23,40.82,43.15,40.79,41.25,12831319,BN.PA,Groupe Danone
2009-10-16,41.05,41.5,40.25,40.62,9768852,BN.PA,Groupe Danone
2009-10-09,39.785,41.295,39.54,40.95,8053652,BN.PA,Groupe Danone
2009-10-02,40.62,41.71,39.54,39.92,13302716,BN.PA,Groupe Danone
2009-09-25,41.4,41.825,40.5,40.65,10488828,BN.PA,Groupe Danone
2009-09-18,39.725,41.99,39.675,41.295,19178385,BN.PA,Groupe Danone
2009-09-11,38.99,40.435,38.48,40.1,15015038,BN.PA,Groupe Danone
2009-09-04,38.09,38.615,37.205,37.52,11530018,BN.PA,Groupe Danone
2009-08-28,37.39,38.785,36.875,38.12,10718756,BN.PA,Groupe Danone
2009-08-21,36.56,37.28,35.575,37.2,10778586,BN.PA,Groupe Danone
2009-08-14,36.8,37.49,36.3,36.605,11543384,BN.PA,Groupe Danone
2009-08-07,37.55,37.795,36.36,36.925,11135488,BN.PA,Groupe Danone
2009-07-31,37.0,37.82,36.1,37.645,11963828,BN.PA,Groupe Danone
2009-07-24,36.88,38.15,35.565,36.78,15858358,BN.PA,Groupe Danone
2009-07-17,35.065,36.64,34.525,36.49,12089945,BN.PA,Groupe Danone
2009-07-10,35.5,35.995,34.86,35.175,10338688,BN.PA,Groupe Danone
2009-07-03,35.44,36.075,34.9,35.79,13375988,BN.PA,Groupe Danone
2009-06-26,35.3,36.28,34.14,35.675,21479674,BN.PA,Groupe Danone
2009-06-19,34.08,35.49,33.82,35.42,19240541,BN.PA,Groupe Danone
2009-06-12,33.76,35.225,32.71,34.215,44349815,BN.PA,Groupe Danone
2009-06-05,34.495,34.495,32.29,33.41,33028154,BN.PA,Groupe Danone
2009-05-29,37.0933,37.617,33.0735,33.149,29649926,BN.PA,Groupe Danone
2009-05-22,36.2346,37.8293,36.2346,36.9235,9341215,BN.PA,Groupe Danone
2009-05-15,36.2912,38.5087,36.0648,36.5885,12845503,BN.PA,Groupe Danone
2009-05-08,34.253,37.2631,34.0596,36.3243,13087892,BN.PA,Groupe Danone
2009-04-30,34.187,36.4705,33.9181,34.0973,12118437,BN.PA,Groupe Danone
2009-04-24,34.2059,34.9749,33.4557,34.7626,11034801,BN.PA,Groupe Danone
2009-04-17,34.9466,36.1403,33.6963,34.706,13215349,BN.PA,Groupe Danone
2009-04-09,35.5835,36.2158,34.3191,35.0551,8460645,BN.PA,Groupe Danone
2009-04-03,33.8756,36.5838,33.602,35.5364,10765257,BN.PA,Groupe Danone
2009-03-27,32.8376,35.9987,32.0025,34.7154,14023999,BN.PA,Groupe Danone
2009-03-20,34.437,35.0928,31.2146,32.3658,17178389,BN.PA,Groupe Danone
2009-03-13,32.9697,34.4889,31.9978,34.0785,13291265,BN.PA,Groupe Danone
2009-03-06,35.0504,35.3854,32.5545,32.7055,15834948,BN.PA,Groupe Danone
2009-02-27,34.7484,35.7156,33.9039,35.7156,15530663,BN.PA,Groupe Danone
2009-02-20,36.1874,36.3903,34.4559,34.5691,15750676,BN.PA,Groupe Danone
2009-02-13,37.0556,38.9003,34.923,36.3667,21106623,BN.PA,Groupe Danone
2009-02-06,37.9473,38.4332,36.1969,37.2349,14383803,BN.PA,Groupe Danone
2009-01-30,38.5276,40.0185,37.7821,37.9803,13089347,BN.PA,Groupe Danone
2009-01-23,40.3676,40.6507,37.7444,38.8862,11295809,BN.PA,Groupe Danone
2009-01-16,41.967,42.4624,38.9805,39.8675,12472826,BN.PA,Groupe Danone
2009-01-09,42.3681,43.2268,41.3396,41.9293,10865936,BN.PA,Groupe Danone
2009-01-02,40.6979,42.0756,39.943,42.0756,3697862,BN.PA,Groupe Danone
2008-12-24,40.764,41.3396,39.6788,40.528,3146988,BN.PA,Groupe Danone
2008-12-19,40.5752,41.4716,39.207,41.4716,13479779,BN.PA,Groupe Danone
2008-12-12,42.3209,42.7078,39.0749,40.4667,15374356,BN.PA,Groupe Danone
2008-12-05,41.6887,42.8304,38.9428,39.608,13549843,BN.PA,Groupe Danone
2008-11-28,39.759,43.1371,39.0183,42.7219,13414527,BN.PA,Groupe Danone
2008-11-21,40.3629,42.5568,38.4049,38.9239,15882859,BN.PA,Groupe Danone
2008-11-14,42.6512,42.6512,39.5939,41.0942,15192089,BN.PA,Groupe Danone
2008-11-07,40.5752,43.0947,38.7918,41.4339,19665103,BN.PA,Groupe Danone
2008-10-31,37.8671,43.7552,37.3764,40.9904,26417175,BN.PA,Groupe Danone
2008-10-24,41.9906,43.3494,37.0933,39.3391,25685213,BN.PA,Groupe Danone
2008-10-17,40.2969,44.194,37.6359,40.4762,29399932,BN.PA,Groupe Danone
2008-10-10,44.5148,45.0762,36.4233,39.5608,32213571,BN.PA,Groupe Danone
2008-10-03,45.0951,48.728,44.1138,46.2369,23309046,BN.PA,Groupe Danone
2008-09-26,49.8226,49.8226,45.0574,45.1942,14978762,BN.PA,Groupe Danone
2008-09-19,45.8217,51.5353,44.8545,48.9545,30606094,BN.PA,Groupe Danone
2008-09-12,45.114,46.9116,44.1704,46.6143,15651643,BN.PA,Groupe Danone
2008-09-05,44.4063,46.3973,43.1135,44.0288,13844449,BN.PA,Groupe Danone
2008-08-29,45.1329,45.3876,43.8024,44.9064,8020766,BN.PA,Groupe Danone
2008-08-22,45.9538,46.435,44.2081,45.1329,8938671,BN.PA,Groupe Danone
2008-08-15,46.8031,47.4636,45.1045,45.9538,11410754,BN.PA,Groupe Danone
2008-08-08,45.2461,46.7464,44.2742,46.6238,11849495,BN.PA,Groupe Danone
2008-08-01,45.331,46.9163,43.4627,44.7837,18458845,BN.PA,Groupe Danone
2008-07-25,41.4056,45.7179,40.8206,45.5669,19628390,BN.PA,Groupe Danone
2008-07-18,39.6505,42.3492,38.2445,41.3207,20360277,BN.PA,Groupe Danone
2008-07-11,41.1036,42.4624,39.1598,39.1787,20122620,BN.PA,Groupe Danone
2008-07-04,42.019,42.387,38.8767,40.8583,23348887,BN.PA,Groupe Danone
2008-06-27,44.5478,45.0857,40.896,42.1699,20540992,BN.PA,Groupe Danone
2008-06-20,48.8979,49.1526,44.5478,44.8592,25486605,BN.PA,Groupe Danone
2008-06-13,51.4362,51.8891,48.8318,49.7282,12853396,BN.PA,Groupe Danone
2008-06-06,52.8138,53.4838,51.3418,51.8042,10422922,BN.PA,Groupe Danone
2008-05-30,50.2944,53.6442,50.0113,53.0969,9575487,BN.PA,Groupe Danone
2008-05-23,52.644,53.1064,50.2189,50.2944,9586635,BN.PA,Groupe Danone
2008-05-16,51.9174,52.7855,51.6249,52.1628,7642623,BN.PA,Groupe Danone
2008-05-09,54.2576,54.5501,51.3135,51.9552,8733801,BN.PA,Groupe Danone
2008-05-02,54.2953,54.6822,53.1158,54.3142,8189690,BN.PA,Groupe Danone
2008-04-25,54.8709,54.9653,53.0214,54.2576,10143879,BN.PA,Groupe Danone
2008-04-18,51.1908,55.3522,51.0682,54.9181,16016706,BN.PA,Groupe Danone
2008-04-11,54.0217,54.9181,52.0495,52.2005,12019255,BN.PA,Groupe Danone
2008-04-04,52.6063,54.7105,52.2288,53.7575,12182430,BN.PA,Groupe Danone
2008-03-28,54.0594,54.1726,52.7761,52.8705,9835426,BN.PA,Groupe Danone
2008-03-20,51.2191,52.9271,50.804,52.6251,13672370,BN.PA,Groupe Danone
2008-03-14,48.8413,53.5782,48.1902,52.5119,23300830,BN.PA,Groupe Danone
2008-03-07,48.36,49.7094,48.1902,48.9356,13603533,BN.PA,Groupe Danone
2008-02-29,49.8226,50.7379,48.6903,49.0488,12128396,BN.PA,Groupe Danone
2008-02-22,50.3133,50.3133,48.3317,49.3885,15268083,BN.PA,Groupe Danone
2008-02-15,49.2564,53.4932,47.2748,49.7188,27335291,BN.PA,Groupe Danone
2008-02-08,52.1061,52.5496,48.4544,49.7565,16578068,BN.PA,Groupe Danone
2008-02-01,49.5961,52.3703,49.4452,51.9268,17380756,BN.PA,Groupe Danone
2008-01-25,54.5123,54.6822,48.6431,50.3133,33484736,BN.PA,Groupe Danone
2008-01-18,54.5501,56.3335,53.7858,55.2955,17127635,BN.PA,Groupe Danone
2008-01-11,56.4279,60.391,54.5595,54.9747,23280561,BN.PA,Groupe Danone
2008-01-04,58.2207,58.8435,56.3996,56.5977,7268419,BN.PA,Groupe Danone
2007-12-28,58.9756,59.07,58.1264,58.6925,3391248,BN.PA,Groupe Danone
2007-12-24,58.4095,58.8813,58.3151,58.8813,693473,BN.PA,Groupe Danone
2007-12-21,54.7294,58.5038,54.2576,58.5038,20377954,BN.PA,Groupe Danone
2007-12-14,57.1828,57.5602,54.5406,55.3899,15385252,BN.PA,Groupe Danone
2007-12-07,56.6166,57.8433,56.0504,57.7489,12001104,BN.PA,Groupe Danone
2007-11-30,57.1828,57.5602,55.7835,56.8997,9350614,BN.PA,Groupe Danone
2007-11-23,57.0884,57.5602,55.673,57.1828,12259547,BN.PA,Groupe Danone
2007-11-16,53.7858,57.6546,53.7858,57.1828,13685442,BN.PA,Groupe Danone
2007-11-09,56.1448,57.2771,53.6914,54.1632,15125499,BN.PA,Groupe Danone
2007-11-02,56.8053,56.8997,54.7294,56.1448,9921034,BN.PA,Groupe Danone
2007-10-26,53.597,57.4658,53.4083,56.6166,19392100,BN.PA,Groupe Danone
2007-10-19,50.2944,54.5406,50.2001,54.2576,22994885,BN.PA,Groupe Danone
2007-10-12,52.7478,52.8422,49.8226,50.2944,15428844,BN.PA,Groupe Danone
2007-10-05,51.8042,52.9365,51.3324,52.6534,12578515,BN.PA,Groupe Danone
2007-09-28,53.8801,54.4463,51.4267,52.0873,16226540,BN.PA,Groupe Danone
2007-09-21,53.1252,54.4463,52.4647,53.314,14679806,BN.PA,Groupe Danone
2007-09-14,51.7098,53.4083,50.8606,53.0309,12549077,BN.PA,Groupe Danone
2007-09-07,53.0309,53.1252,51.238,51.5211,9494562,BN.PA,Groupe Danone
2007-08-31,52.1816,53.1252,50.8606,52.7478,9699375,BN.PA,Groupe Danone
2007-08-24,51.0493,52.276,50.2944,52.1816,10482978,BN.PA,Groupe Danone
2007-08-17,52.1816,52.3703,48.879,50.6718,21560629,BN.PA,Groupe Danone
2007-08-10,49.0677,53.7858,48.4072,51.6155,32573231,BN.PA,Groupe Danone
2007-08-03,51.0493,51.6155,49.0677,49.4452,22525764,BN.PA,Groupe Danone
