timestamp,open,high,low,close,volume,symbol,name
2013-11-15,12.2348,12.3436,12.0618,12.1755,637107814,TEF.MC,Telefónica
2013-11-08,12.7588,12.8429,12.0124,12.2991,553995741,TEF.MC,Telefónica
2013-11-01,12.6204,12.9269,12.5166,12.7045,957664674,TEF.MC,Telefónica
2013-10-25,12.9516,12.9862,12.5018,12.566,328816850,TEF.MC,Telefónica
2013-10-18,12.2596,12.8824,12.2299,12.8824,209249568,TEF.MC,Telefónica
2013-10-11,11.8147,12.3584,11.6911,12.2892,125121124,TEF.MC,Telefónica
2013-10-04,11.2412,11.9283,11.2412,11.9036,124796548,TEF.MC,Telefónica
2013-09-27,11.1522,11.4884,11.0237,11.4142,140780601,TEF.MC,Telefónica
2013-09-20,11.1522,11.3302,11.0484,11.1918,133560740,TEF.MC,Telefónica
2013-09-13,10.6628,11.1226,10.564,11.0731,94476136,TEF.MC,Telefónica
2013-09-06,10.2575,10.7172,10.2229,10.7172,152359799,TEF.MC,Telefónica
2013-08-30,10.6974,10.7667,10.1487,10.1586,132006908,TEF.MC,Telefónica
2013-08-23,10.8458,10.8606,10.3662,10.6332,81365225,TEF.MC,Telefónica
2013-08-16,10.8309,10.8606,10.6381,10.8606,103097659,TEF.MC,Telefónica
2013-08-09,10.7667,10.8655,10.5096,10.8359,78119122,TEF.MC,Telefónica
2013-08-02,10.4997,10.7667,10.386,10.7419,97532827,TEF.MC,Telefónica
2013-07-26,9.8155,10.4948,9.7295,10.4404,112149436,TEF.MC,Telefónica
2013-07-19,9.7928,9.9164,9.5743,9.8165,117997645,TEF.MC,Telefónica
2013-07-12,9.8096,10.0944,9.6791,9.777,109292703,TEF.MC,Telefónica
2013-07-05,9.8502,9.9856,9.4547,9.7434,102256451,TEF.MC,Telefónica
2013-06-28,9.7068,9.9955,9.4616,9.7335,158853400,TEF.MC,Telefónica
2013-06-21,10.2328,10.302,9.6297,9.689,187286374,TEF.MC,Telefónica
2013-06-14,10.302,10.3712,9.9016,9.9164,149932170,TEF.MC,Telefónica
2013-06-07,10.4157,10.5047,10.1735,10.3168,142427761,TEF.MC,Telefónica
2013-05-31,10.6876,11.0385,10.3828,10.4157,82848571,TEF.MC,Telefónica
2013-05-24,11.0929,11.1325,10.5294,10.6035,113389917,TEF.MC,Telefónica
2013-05-17,10.9545,11.1226,10.7716,11.0731,132104469,TEF.MC,Telefónica
2013-05-10,11.2462,11.3203,10.8655,10.9891,125804474,TEF.MC,Telefónica
2013-05-03,10.9199,11.2561,10.91,11.2214,112250451,TEF.MC,Telefónica
2013-04-26,10.5442,11.0731,10.4404,10.8606,142533330,TEF.MC,Telefónica
2013-04-19,10.648,10.7073,10.2427,10.4602,178965698,TEF.MC,Telefónica
2013-04-12,10.2624,10.7568,10.2179,10.6233,106847412,TEF.MC,Telefónica
2013-04-05,10.3465,10.4997,10.1141,10.2525,141978788,TEF.MC,Telefónica
2013-03-28,11.4093,11.4933,10.213,10.3712,239934243,TEF.MC,Telefónica
2013-03-22,11.0287,11.439,10.999,11.3055,195463422,TEF.MC,Telefónica
2013-03-15,11.0138,11.3994,10.8309,11.3351,162277829,TEF.MC,Telefónica
2013-03-08,9.9906,11.1325,9.9906,11.0731,176208855,TEF.MC,Telefónica
2013-03-01,9.6959,10.1141,9.3963,9.9807,183354003,TEF.MC,Telefónica
2013-02-22,9.512,9.7365,9.3588,9.6149,147999618,TEF.MC,Telefónica
2013-02-15,9.9263,10.0103,9.6376,9.6376,129811269,TEF.MC,Telefónica
2013-02-08,10.3267,10.3465,9.8126,9.9609,145419949,TEF.MC,Telefónica
2013-02-01,10.7716,10.8359,10.297,10.3564,113990310,TEF.MC,Telefónica
2013-01-25,10.7716,10.8359,10.5936,10.7765,74658450,TEF.MC,Telefónica
2013-01-18,10.8705,10.9743,10.7024,10.7419,153882311,TEF.MC,Telefónica
2013-01-11,10.3267,10.8606,10.2427,10.8309,195549332,TEF.MC,Telefónica
2013-01-04,9.8966,10.3761,9.8808,10.3613,79672649,TEF.MC,Telefónica
2012-12-28,10.035,10.2773,9.8966,10.0548,36045143,TEF.MC,Telefónica
2012-12-24,10.0845,10.1833,10.0647,10.1833,90066038,TEF.MC,Telefónica
2012-12-21,10.0449,10.1339,9.9312,10.1339,337801755,TEF.MC,Telefónica
2012-12-14,9.8274,10.0845,9.6672,10.0746,207766319,TEF.MC,Telefónica
2012-12-07,10.0202,10.0449,9.863,9.8867,159096139,TEF.MC,Telefónica
2012-11-30,10.0647,10.1735,9.8225,9.9757,189829433,TEF.MC,Telefónica
2012-11-23,9.9906,10.1735,9.8828,10.1438,78392935,TEF.MC,Telefónica
2012-11-16,9.8966,10.1042,9.6643,9.8966,83034713,TEF.MC,Telefónica
2012-11-09,10.1537,10.3267,9.7444,9.9164,93618272,TEF.MC,Telefónica
2012-11-02,9.9955,10.2624,9.8867,10.2377,69606169,TEF.MC,Telefónica
2012-10-26,10.4799,10.5096,9.9016,10.0845,98010274,TEF.MC,Telefónica
2012-10-19,9.9906,10.8013,9.9658,10.4799,104645876,TEF.MC,Telefónica
2012-10-12,10.4008,10.4503,9.867,10.035,89350172,TEF.MC,Telefónica
2012-10-05,10.1339,10.5838,10.0845,10.4948,106552088,TEF.MC,Telefónica
2012-09-28,11.1077,11.1325,10.2575,10.2575,145731427,TEF.MC,Telefónica
2012-09-21,11.3401,11.439,11.0237,11.2214,199602488,TEF.MC,Telefónica
2012-09-14,10.9248,11.6466,10.7667,11.4488,132789239,TEF.MC,Telefónica
2012-09-07,9.8966,11.172,9.867,11.0583,135622063,TEF.MC,Telefónica
2012-08-31,10.0153,10.2229,9.6504,9.9263,65653569,TEF.MC,Telefónica
2012-08-24,10.4997,10.7914,9.9065,10.0845,89830485,TEF.MC,Telefónica
2012-08-17,9.8205,10.7667,9.7384,10.5393,78551750,TEF.MC,Telefónica
2012-08-10,9.1314,10.1191,9.1205,9.8867,116370455,TEF.MC,Telefónica
2012-08-03,9.075,9.4132,8.5283,9.2441,157461349,TEF.MC,Telefónica
2012-07-27,8.9416,9.1749,7.8105,9.1077,177749133,TEF.MC,Telefónica
2012-07-20,9.7869,9.9658,9.0562,9.1047,136055758,TEF.MC,Telefónica
2012-07-13,9.7928,9.9856,9.5625,9.8511,105793262,TEF.MC,Telefónica
2012-07-06,10.1883,10.4503,9.7058,9.7632,103677706,TEF.MC,Telefónica
2012-06-29,9.9263,10.2525,9.4517,10.2525,181332331,TEF.MC,Telefónica
2012-06-22,9.86,10.1636,9.3687,10.0301,267776889,TEF.MC,Telefónica
2012-06-15,10.1339,10.2179,9.5407,9.779,384337324,TEF.MC,Telefónica
2012-06-08,8.8427,9.6831,8.8101,9.6742,160021006,TEF.MC,Telefónica
2012-06-01,9.6,9.6376,8.7142,8.902,330306245,TEF.MC,Telefónica
2012-05-25,9.8274,9.8769,9.2105,9.5012,676932127,TEF.MC,Telefónica
2012-05-18,10.9347,10.9446,9.5921,9.8067,379059868,TEF.MC,Telefónica
2012-05-11,10.5788,11.3895,10.4701,11.0435,1211576251,TEF.MC,Telefónica
2012-05-04,11.2412,11.2709,10.4503,10.732,189122657,TEF.MC,Telefónica
2012-04-27,10.8111,11.2907,10.5788,11.1868,157117523,TEF.MC,Telefónica
2012-04-20,11.1473,11.4291,10.5739,10.9347,310022157,TEF.MC,Telefónica
2012-04-13,11.6466,11.7356,11.0435,11.1325,119902688,TEF.MC,Telefónica
2012-04-05,12.1706,12.2744,11.5378,11.7603,122741994,TEF.MC,Telefónica
2012-03-30,12.566,12.6353,11.9926,12.1459,126331939,TEF.MC,Telefónica
2012-03-23,12.6649,13.0159,12.4029,12.5216,199502571,TEF.MC,Telefónica
2012-03-16,12.3831,12.6946,12.1953,12.6649,227720394,TEF.MC,Telefónica
2012-03-09,12.6896,12.7341,12.1805,12.393,121792268,TEF.MC,Telefónica
2012-03-02,12.6748,12.8626,12.5562,12.7143,148642453,TEF.MC,Telefónica
2012-02-24,12.9912,13.2037,12.571,12.7143,158783999,TEF.MC,Telefónica
2012-02-17,13.0456,13.0851,12.6056,12.9022,147970860,TEF.MC,Telefónica
2012-02-10,13.268,13.3273,12.9269,13.006,180111650,TEF.MC,Telefónica
2012-02-03,13.1444,13.4311,13.0011,13.3174,156551653,TEF.MC,Telefónica
2012-01-27,13.2087,13.3224,12.8676,13.1642,158625084,TEF.MC,Telefónica
2012-01-20,13.1345,13.4558,13.0851,13.2087,122917428,TEF.MC,Telefónica
2012-01-13,12.9269,13.4657,12.8577,13.1988,130817298,TEF.MC,Telefónica
2012-01-06,13.2037,13.5943,12.8676,12.8973,118524955,TEF.MC,Telefónica
2011-12-30,13.1741,13.2334,12.8033,13.2334,58863099,TEF.MC,Telefónica
2011-12-23,12.6501,13.2532,12.5957,13.1296,245496159,TEF.MC,Telefónica
2011-12-16,13.6536,13.6882,12.6896,12.6896,345921081,TEF.MC,Telefónica
2011-12-09,13.9205,14.0886,13.3718,13.7426,206581524,TEF.MC,Telefónica
2011-12-02,12.9516,13.9798,12.8725,13.792,248747360,TEF.MC,Telefónica
2011-11-25,13.7228,13.7376,12.4573,12.7193,250628008,TEF.MC,Telefónica
2011-11-18,14.0342,14.0688,13.4064,13.7475,390519843,TEF.MC,Telefónica
2011-11-11,14.0886,14.2468,13.4163,14.0194,817746381,TEF.MC,Telefónica
2011-11-04,15.4629,15.5222,14.4593,14.8301,601081528,TEF.MC,Telefónica
2011-10-28,15.1465,15.7792,14.8301,15.5518,800621889,TEF.MC,Telefónica
2011-10-21,15.2256,15.275,14.4989,15.0575,284481979,TEF.MC,Telefónica
2011-10-14,14.8301,15.186,14.5632,15.1218,161100854,TEF.MC,Telefónica
2011-10-07,13.9749,14.8894,13.5498,14.7757,173936955,TEF.MC,Telefónica
2011-09-30,13.0703,14.3308,13.0653,14.2616,166635058,TEF.MC,Telefónica
2011-09-23,13.6684,13.9106,12.7588,13.3174,260005948,TEF.MC,Telefónica
2011-09-16,12.9022,14.0342,12.3584,13.9403,295444489,TEF.MC,Telefónica
2011-09-09,13.7475,13.7821,12.9763,13.0357,176235515,TEF.MC,Telefónica
2011-09-02,13.8217,14.5088,13.7426,13.9403,210583872,TEF.MC,Telefónica
2011-08-26,13.4262,14.2122,13.357,13.6338,129832854,TEF.MC,Telefónica
2011-08-19,14.2962,14.4989,13.2977,13.4954,153351297,TEF.MC,Telefónica
2011-08-12,14.5928,15.0723,12.8577,14.1726,296901306,TEF.MC,Telefónica
2011-08-05,15.6112,15.6112,14.2863,14.5483,238783735,TEF.MC,Telefónica
2011-07-29,16.0758,16.0956,15.2058,15.3739,163640546,TEF.MC,Telefónica
2011-07-22,15.3492,16.3329,15.1564,16.1203,161434149,TEF.MC,Telefónica
2011-07-15,15.8237,15.8583,14.8993,15.4381,245154595,TEF.MC,Telefónica
2011-07-08,16.8371,16.8371,15.9177,15.9325,183756206,TEF.MC,Telefónica
2011-07-01,15.8682,16.8569,15.8435,16.7926,163496690,TEF.MC,Telefónica
2011-06-24,16.2093,16.501,15.8484,15.9226,234353828,TEF.MC,Telefónica
2011-06-17,15.9572,16.3428,15.6754,16.3082,274835738,TEF.MC,Telefónica
2011-06-10,16.2538,16.3527,15.9177,16.0066,115395803,TEF.MC,Telefónica
2011-06-03,16.407,16.7827,16.2044,16.3428,159889826,TEF.MC,Telefónica
2011-05-27,16.3823,16.59,16.2835,16.3823,348012492,TEF.MC,Telefónica
2011-05-20,16.5702,16.8074,16.4318,16.5257,309815130,TEF.MC,Telefónica
2011-05-13,16.931,16.9409,16.5801,16.6493,435518635,TEF.MC,Telefónica
2011-05-06,18.0433,18.1273,16.8371,16.9805,478245731,TEF.MC,Telefónica
2011-04-29,17.46,17.984,17.3067,17.9444,490026516,TEF.MC,Telefónica
2011-04-21,17.549,17.5836,17.1387,17.4105,298648004,TEF.MC,Telefónica
2011-04-15,17.984,18.0828,17.4155,17.5045,212615447,TEF.MC,Telefónica
2011-04-08,17.7368,18.0828,17.6478,18.0235,147652934,TEF.MC,Telefónica
2011-04-01,17.628,17.7665,17.4353,17.7467,159810806,TEF.MC,Telefónica
2011-03-25,17.3908,17.6973,17.2573,17.5885,256227175,TEF.MC,Telefónica
2011-03-18,17.5984,17.7862,16.7086,17.1041,315159837,TEF.MC,Telefónica
2011-03-11,17.7961,18.0433,17.6033,17.6478,184189072,TEF.MC,Telefónica
2011-03-04,18.0927,18.3646,17.7665,17.8406,183165972,TEF.MC,Telefónica
2011-02-25,18.2361,18.3053,17.5193,18.073,210447968,TEF.MC,Telefónica
2011-02-18,18.1175,18.3794,17.9741,18.2608,137665622,TEF.MC,Telefónica
2011-02-11,18.3696,18.5376,18.0087,18.1175,120976434,TEF.MC,Telefónica
2011-02-04,18.0087,18.503,17.9345,18.3201,162475111,TEF.MC,Telefónica
2011-01-28,18.1817,18.419,18.0136,18.073,200305958,TEF.MC,Telefónica
2011-01-21,17.4699,18.3547,17.3512,18.1619,196532501,TEF.MC,Telefónica
2011-01-14,16.4219,17.5588,16.2933,17.4303,221915500,TEF.MC,Telefónica
2011-01-07,16.8223,17.0002,16.4416,16.5306,132061948,TEF.MC,Telefónica
2010-12-30,17.1831,17.2128,16.7333,16.7729,67945248,TEF.MC,Telefónica
2010-12-23,16.8964,17.3018,16.7976,17.1831,198957866,TEF.MC,Telefónica
2010-12-17,17.1782,17.2474,16.7877,16.8668,381892002,TEF.MC,Telefónica
2010-12-10,16.8618,17.2919,16.7284,17.0744,140047267,TEF.MC,Telefónica
2010-12-03,16.7729,17.2375,16.1796,17.0052,287644243,TEF.MC,Telefónica
2010-11-26,17.9247,18.1026,16.6443,16.7729,263424983,TEF.MC,Telefónica
2010-11-19,17.7961,17.9988,17.4876,17.9247,430061672,TEF.MC,Telefónica
2010-11-12,18.3893,18.4289,17.4105,17.7961,922098598,TEF.MC,Telefónica
2010-11-05,19.1803,19.467,18.9331,19.032,1152087235,TEF.MC,Telefónica
2010-10-29,19.0863,19.3286,18.9034,19.1803,844172853,TEF.MC,Telefónica
2010-10-22,19.2297,19.2791,18.8145,19.0863,404244650,TEF.MC,Telefónica
2010-10-15,18.5475,19.4077,18.414,19.2297,283901008,TEF.MC,Telefónica
2010-10-08,17.979,18.6761,17.806,18.5475,151706646,TEF.MC,Telefónica
2010-10-01,18.2015,18.3102,17.6725,17.979,172844001,TEF.MC,Telefónica
2010-09-24,17.8456,18.3893,17.7121,18.2015,270748627,TEF.MC,Telefónica
2010-09-17,17.7764,18.1916,17.7368,17.7467,228848705,TEF.MC,Telefónica
2010-09-10,17.7764,17.8851,17.4896,17.7665,116439735,TEF.MC,Telefónica
2010-09-03,17.2375,17.9494,16.936,17.7764,120590431,TEF.MC,Telefónica
2010-08-27,16.9706,17.3018,16.5455,17.2079,99249369,TEF.MC,Telefónica
2010-08-20,17.3512,17.5984,16.8668,16.9706,89771824,TEF.MC,Telefónica
2010-08-13,17.4797,17.7121,17.1733,17.3512,123100954,TEF.MC,Telefónica
2010-08-06,17.2227,17.717,17.1139,17.3858,124085145,TEF.MC,Telefónica
2010-07-30,16.4318,17.549,16.3774,17.2227,172903723,TEF.MC,Telefónica
2010-07-23,15.9819,16.5504,15.6557,16.4318,166382972,TEF.MC,Telefónica
2010-07-16,16.0264,16.4911,15.7199,15.9819,253899627,TEF.MC,Telefónica
2010-07-09,15.0278,16.1747,14.9043,16.0264,138681366,TEF.MC,Telefónica
2010-07-02,15.5321,15.7891,14.7757,15.0278,145816466,TEF.MC,Telefónica
2010-06-25,16.1203,16.4515,15.4332,15.5321,213442314,TEF.MC,Telefónica
2010-06-18,15.7644,16.1747,15.5568,16.0215,289639021,TEF.MC,Telefónica
2010-06-11,15.2651,15.8682,14.662,15.7644,247528831,TEF.MC,Telefónica
2010-06-04,15.4925,16.0066,14.8795,15.2701,211731519,TEF.MC,Telefónica
2010-05-28,15.4035,15.6507,14.6719,15.5222,305144492,TEF.MC,Telefónica
2010-05-21,14.7065,15.621,14.6324,15.4035,693829364,TEF.MC,Telefónica
2010-05-14,16.0593,16.1549,14.5038,14.7065,484533430,TEF.MC,Telefónica
2010-05-07,16.8322,16.9607,14.9438,15.186,973434639,TEF.MC,Telefónica
2010-04-30,17.1733,17.3512,16.1253,16.8322,326616509,TEF.MC,Telefónica
2010-04-23,17.4056,17.4748,16.7976,17.1733,207092782,TEF.MC,Telefónica
2010-04-16,17.7269,17.979,17.3908,17.4056,171327529,TEF.MC,Telefónica
2010-04-09,17.4896,17.7976,17.2178,17.7269,87049644,TEF.MC,Telefónica
2010-04-01,17.6874,17.7862,17.1683,17.4896,116643014,TEF.MC,Telefónica
2010-03-26,17.5391,17.7516,17.1535,17.6874,162242573,TEF.MC,Telefónica
2010-03-19,17.717,17.811,17.3908,17.5737,201316569,TEF.MC,Telefónica
2010-03-12,17.7862,17.9148,17.6182,17.717,150541746,TEF.MC,Telefónica
2010-03-05,17.0497,17.7862,17.0151,17.7862,135729904,TEF.MC,Telefónica
2010-02-26,17.3018,17.3957,16.5306,17.0497,157199338,TEF.MC,Telefónica
2010-02-19,16.5455,17.3018,16.5109,17.3018,129364912,TEF.MC,Telefónica
2010-02-12,16.2538,16.936,16.1895,16.4861,166464612,TEF.MC,Telefónica
2010-02-05,17.1535,17.4402,16.0956,16.2538,245904632,TEF.MC,Telefónica
2010-01-29,17.7764,17.8653,17.0002,17.1683,191047803,TEF.MC,Telefónica
2010-01-22,18.2163,18.5673,17.7467,17.8159,175923072,TEF.MC,Telefónica
2010-01-15,18.6563,18.6563,18.073,18.2163,250479015,TEF.MC,Telefónica
2010-01-08,19.5342,19.6592,18.8244,18.8936,125515651,TEF.MC,Telefónica
2009-12-30,19.5065,19.6005,19.2989,19.2989,40060956,TEF.MC,Telefónica
2009-12-23,18.943,19.5263,18.8837,19.5065,69818987,TEF.MC,Telefónica
2009-12-18,19.1605,19.378,18.8392,18.943,195860888,TEF.MC,Telefónica
2009-12-11,19.4967,19.4967,18.7502,19.1605,157968648,TEF.MC,Telefónica
2009-12-04,19.0913,19.5757,18.8936,19.5263,166177464,TEF.MC,Telefónica
2009-11-27,19.0023,19.3236,18.6958,19.0913,205758075,TEF.MC,Telefónica
2009-11-20,19.0419,19.4967,18.9034,18.9034,701956233,TEF.MC,Telefónica
2009-11-13,19.3347,19.462,18.6365,19.0419,477780625,TEF.MC,Telefónica
2009-11-06,18.8145,19.0616,18.5179,18.938,693211914,TEF.MC,Telefónica
2009-10-30,18.8342,19.116,18.6068,18.8145,282462319,TEF.MC,Telefónica
2009-10-23,18.6365,19.1308,18.6365,18.8342,283374972,TEF.MC,Telefónica
2009-10-16,18.9677,19.0962,18.4289,18.6019,264463499,TEF.MC,Telefónica
2009-10-09,18.2707,19.5016,18.1669,18.9677,240686004,TEF.MC,Telefónica
2009-10-02,18.3943,18.938,18.1619,18.2707,143599235,TEF.MC,Telefónica
2009-09-25,18.4091,18.8688,18.3102,18.3943,157523195,TEF.MC,Telefónica
2009-09-18,18.073,18.7848,17.8406,18.4091,171814163,TEF.MC,Telefónica
2009-09-11,17.1831,18.2114,17.1831,18.073,125224668,TEF.MC,Telefónica
2009-09-04,17.5193,17.5539,16.8569,17.1831,117769248,TEF.MC,Telefónica
2009-08-28,17.282,17.6478,17.2079,17.5193,98613916,TEF.MC,Telefónica
2009-08-21,16.847,17.3908,16.2686,17.282,137281779,TEF.MC,Telefónica
2009-08-14,17.3018,17.4797,16.8173,16.847,92153945,TEF.MC,Telefónica
2009-08-07,17.2573,17.4501,16.7679,17.3018,108374658,TEF.MC,Telefónica
2009-07-31,16.847,17.7075,16.847,17.2573,116478329,TEF.MC,Telefónica
2009-07-24,16.2835,16.8866,16.1253,16.847,171109345,TEF.MC,Telefónica
2009-07-17,15.4283,16.4565,15.2404,16.2835,116724535,TEF.MC,Telefónica
2009-07-10,15.6804,15.8336,15.3541,15.4283,125841490,TEF.MC,Telefónica
2009-07-03,15.9819,16.2044,15.5914,15.8188,187120432,TEF.MC,Telefónica
2009-06-26,15.3937,16.1599,15.2355,15.9819,312923173,TEF.MC,Telefónica
2009-06-19,15.3146,15.5321,15.0674,15.3937,321199026,TEF.MC,Telefónica
2009-06-12,15.0872,15.4233,14.9487,15.3146,188605478,TEF.MC,Telefónica
2009-06-05,15.0476,15.275,14.9883,15.0872,168337811,TEF.MC,Telefónica
2009-05-29,14.7609,15.2849,14.6324,15.0476,160971212,TEF.MC,Telefónica
2009-05-22,14.3852,14.8696,14.2369,14.7609,424971359,TEF.MC,Telefónica
2009-05-15,14.9487,15.0674,14.3358,14.3852,539768608,TEF.MC,Telefónica
2009-05-08,14.2468,15.2157,14.1974,14.9487,773534377,TEF.MC,Telefónica
2009-04-30,14.7807,14.7807,14.1875,14.2468,216682176,TEF.MC,Telefónica
2009-04-24,15.364,15.3838,14.4346,14.7807,228948931,TEF.MC,Telefónica
2009-04-17,14.9883,15.364,14.6917,15.364,162065234,TEF.MC,Telefónica
2009-04-09,14.9982,15.2552,14.6522,14.9883,117704318,TEF.MC,Telefónica
2009-04-03,14.8499,15.2948,14.494,14.9982,188639427,TEF.MC,Telefónica
2009-03-27,14.6324,15.1663,14.6324,14.8499,194469606,TEF.MC,Telefónica
2009-03-20,14.5137,15.2256,14.5137,14.6324,254511456,TEF.MC,Telefónica
2009-03-13,14.1479,14.6719,13.5943,14.5137,256220885,TEF.MC,Telefónica
2009-03-06,14.5434,14.6818,14.0095,14.1479,285630655,TEF.MC,Telefónica
2009-02-27,13.5349,14.7708,13.5349,14.5434,226449633,TEF.MC,Telefónica
2009-02-20,14.3259,14.3457,13.3768,13.5349,141618339,TEF.MC,Telefónica
2009-02-13,14.5632,14.6917,13.7426,14.3259,140280774,TEF.MC,Telefónica
2009-02-06,13.7722,14.7115,13.4855,14.5632,147769000,TEF.MC,Telefónica
2009-01-30,14.5038,14.6719,13.6635,13.7722,248852975,TEF.MC,Telefónica
2009-01-23,14.8301,15.186,14.0985,14.5038,156446128,TEF.MC,Telefónica
2009-01-16,15.8188,15.8287,14.5632,14.8301,171810302,TEF.MC,Telefónica
2009-01-09,16.2044,16.3131,15.6804,15.8188,144360860,TEF.MC,Telefónica
2009-01-02,16.066,16.1549,15.8484,16.1055,19115052,TEF.MC,Telefónica
2008-12-30,15.6013,15.8089,15.3343,15.6705,38484990,TEF.MC,Telefónica
2008-12-23,15.9177,15.9473,15.542,15.6013,114556786,TEF.MC,Telefónica
2008-12-19,15.7891,16.3131,15.6408,15.9177,439976154,TEF.MC,Telefónica
2008-12-12,15.2849,16.2241,15.2849,15.7891,152328173,TEF.MC,Telefónica
2008-12-05,15.7001,16.1846,15.097,15.2849,175083527,TEF.MC,Telefónica
2008-11-28,14.2072,15.7891,14.2072,15.7001,197847397,TEF.MC,Telefónica
2008-11-21,14.929,15.018,13.9601,14.2072,432010352,TEF.MC,Telefónica
2008-11-14,14.8894,15.6507,14.2369,14.929,425758954,TEF.MC,Telefónica
2008-11-07,14.2567,15.7199,14.0095,14.8894,273017973,TEF.MC,Telefónica
2008-10-31,13.3372,14.3555,12.1706,14.2567,256330904,TEF.MC,Telefónica
2008-10-24,15.1663,15.9572,12.6155,13.3372,395673581,TEF.MC,Telefónica
2008-10-17,14.8769,15.977,14.138,15.1663,267324371,TEF.MC,Telefónica
2008-10-10,17.1535,17.1535,13.0011,13.6338,441080231,TEF.MC,Telefónica
2008-10-03,16.9755,17.2425,16.2933,17.1535,199430341,TEF.MC,Telefónica
2008-09-26,17.7467,17.8456,16.3032,16.9755,274665299,TEF.MC,Telefónica
2008-09-19,17.2326,17.7774,16.3823,17.7467,260530414,TEF.MC,Telefónica
2008-09-12,16.3131,17.2425,16.3131,17.2326,171574036,TEF.MC,Telefónica
2008-09-05,16.7185,17.2326,16.2835,16.3131,198259335,TEF.MC,Telefónica
2008-08-29,16.3823,16.7778,16.1154,16.7185,124819301,TEF.MC,Telefónica
2008-08-22,16.412,16.6196,16.0264,16.3823,78468167,TEF.MC,Telefónica
2008-08-15,16.323,16.7383,16.234,16.3922,118719735,TEF.MC,Telefónica
2008-08-08,16.3527,16.6789,16.1154,16.412,131208680,TEF.MC,Telefónica
2008-08-01,15.9374,16.7481,15.6408,16.3527,209159808,TEF.MC,Telefónica
2008-07-25,17.2128,17.2524,15.6903,15.9374,257728217,TEF.MC,Telefónica
2008-07-18,16.9162,17.3413,16.4614,17.2128,239766830,TEF.MC,Telefónica
2008-07-11,17.1634,17.6182,16.8668,16.9162,160409428,TEF.MC,Telefónica
2008-07-04,16.5702,17.4896,16.3626,17.0744,223589869,TEF.MC,Telefónica
2008-06-27,16.7679,17.0942,16.4219,16.5702,216597204,TEF.MC,Telefónica
2008-06-20,17.6973,17.7368,16.6789,16.7679,380085544,TEF.MC,Telefónica
2008-06-13,17.3908,17.7269,16.9656,17.6973,226588230,TEF.MC,Telefónica
2008-06-06,17.7578,18.0631,17.3809,17.3908,145780324,TEF.MC,Telefónica
2008-05-30,18.1125,18.3992,17.9049,18.241,175579168,TEF.MC,Telefónica
2008-05-23,18.8441,18.8936,18.0334,18.1125,226183882,TEF.MC,Telefónica
2008-05-16,18.8837,19.289,18.6859,18.8441,562819917,TEF.MC,Telefónica
2008-05-09,18.9628,19.1407,18.5673,18.8837,351824936,TEF.MC,Telefónica
2008-05-02,18.4882,19.1803,18.1125,18.9628,383756384,TEF.MC,Telefónica
2008-04-25,18.7749,18.8936,18.0334,18.4882,210205050,TEF.MC,Telefónica
2008-04-18,18.2905,18.8046,18.0532,18.7749,230474098,TEF.MC,Telefónica
2008-04-11,19.0023,19.378,18.2905,18.2905,219025384,TEF.MC,Telefónica
2008-04-04,18.33,19.121,17.717,19.0023,181678248,TEF.MC,Telefónica
2008-03-28,17.6874,18.5278,17.6874,18.33,222137655,TEF.MC,Telefónica
2008-03-20,18.1224,18.3498,17.6083,17.6874,219296926,TEF.MC,Telefónica
2008-03-14,17.9345,18.7354,17.8752,18.1224,264152217,TEF.MC,Telefónica
2008-03-07,19.0221,19.0221,17.8159,18.0532,201829329,TEF.MC,Telefónica
2008-02-29,18.7848,19.6153,18.7848,19.0221,237146643,TEF.MC,Telefónica
2008-02-22,18.6365,19.0814,18.4684,18.7848,204383470,TEF.MC,Telefónica
2008-02-15,18.9331,19.3978,18.3992,18.6365,203742972,TEF.MC,Telefónica
2008-02-08,19.556,19.8625,18.4388,19.0814,249814010,TEF.MC,Telefónica
2008-02-01,19.4274,19.7043,18.7255,19.556,233140823,TEF.MC,Telefónica
2008-01-25,20.9401,21.0489,18.6563,19.4274,337127163,TEF.MC,Telefónica
2008-01-18,21.9782,22.3242,21.0785,21.2861,358658684,TEF.MC,Telefónica
2008-01-11,21.039,22.6901,21.0093,22.0771,252123096,TEF.MC,Telefónica
2008-01-04,21.9683,22.0672,21.0093,21.1675,98896905,TEF.MC,Telefónica
2007-12-28,22.2847,22.4923,21.8794,21.9683,95445097,TEF.MC,Telefónica
2007-12-24,22.3404,22.4438,22.2705,22.2847,745539,TEF.MC,Telefónica
2007-12-21,22.1265,22.4627,21.7113,22.2847,453773199,TEF.MC,Telefónica
2007-12-14,22.6011,23.0064,22.1562,22.344,161371416,TEF.MC,Telefónica
2007-12-07,22.5319,23.2141,22.4429,22.6011,191739205,TEF.MC,Telefónica
2007-11-30,21.909,22.8779,21.6025,22.6505,185791070,TEF.MC,Telefónica
2007-11-23,22.6011,22.8977,21.5729,21.8497,338771908,TEF.MC,Telefónica
2007-11-16,22.1364,22.8581,22.087,22.6011,579937453,TEF.MC,Telefónica
2007-11-09,22.7197,23.1844,22.0079,22.1364,499602849,TEF.MC,Telefónica
2007-11-02,22.6604,23.0064,22.2353,22.8977,371809725,TEF.MC,Telefónica
2007-10-26,22.2847,22.6209,21.8003,22.5813,303794003,TEF.MC,Telefónica
