timestamp,open,high,low,close,volume,symbol,name
2013-08-02,20.15,20.77,19.998,20.58,28097020,ITX.MC,Inditex
2013-07-26,19.68,20.11,19.52,19.97,22559735,ITX.MC,Inditex
2013-07-19,19.618,19.896,19.284,19.606,20061240,ITX.MC,Inditex
2013-07-12,19.474,20.04,19.318,19.5,33096070,ITX.MC,Inditex
2013-07-05,19.144,19.94,18.94,19.378,23092015,ITX.MC,Inditex
2013-06-28,18.452,19.466,18.026,18.968,37406025,ITX.MC,Inditex
2013-06-21,19.5,19.768,18.544,18.544,43281505,ITX.MC,Inditex
2013-06-14,20.08,20.55,19.18,19.53,53798590,ITX.MC,Inditex
2013-06-07,19.12,20.14,19.08,20.01,40722105,ITX.MC,Inditex
2013-05-31,19.66,19.94,19.14,19.164,30987125,ITX.MC,Inditex
2013-05-24,20.86,20.91,19.42,19.55,30996160,ITX.MC,Inditex
2013-05-17,20.69,21.15,20.4,20.94,33750715,ITX.MC,Inditex
2013-05-10,20.68,20.87,20.24,20.6,204182560,ITX.MC,Inditex
2013-05-03,20.36,20.72,19.924,20.68,80197500,ITX.MC,Inditex
2013-04-26,19.686,20.37,19.304,20.25,213213405,ITX.MC,Inditex
2013-04-19,20.12,20.24,18.516,19.394,53868935,ITX.MC,Inditex
2013-04-12,20.18,20.44,19.786,20.23,21623155,ITX.MC,Inditex
2013-04-05,20.55,21.19,20.0,20.21,32159905,ITX.MC,Inditex
2013-03-28,20.35,20.85,19.96,20.68,23747810,ITX.MC,Inditex
2013-03-22,20.2,20.78,20.1,20.21,30229415,ITX.MC,Inditex
2013-03-15,21.71,21.92,20.33,20.46,43703430,ITX.MC,Inditex
2013-03-08,20.7,21.8,20.52,21.71,25818300,ITX.MC,Inditex
2013-03-01,20.91,20.95,19.71,20.87,39032390,ITX.MC,Inditex
2013-02-22,20.6,20.64,19.72,20.44,32507050,ITX.MC,Inditex
2013-02-15,20.76,21.14,20.42,20.7,24085045,ITX.MC,Inditex
2013-02-08,20.2,20.93,19.93,20.84,28679695,ITX.MC,Inditex
2013-02-01,21.6,21.6,20.13,20.25,34147685,ITX.MC,Inditex
2013-01-25,21.25,21.7,21.1,21.47,20597625,ITX.MC,Inditex
2013-01-18,21.16,21.34,20.69,21.13,25679680,ITX.MC,Inditex
2013-01-11,21.3,21.4,20.6,21.11,29251785,ITX.MC,Inditex
2013-01-04,21.1,22.14,20.72,21.3,12656372,ITX.MC,Inditex
2012-12-28,21.64,21.75,20.81,20.87,7017730,ITX.MC,Inditex
2012-12-24,21.4,21.54,21.23,21.53,2928235,ITX.MC,Inditex
2012-12-21,21.3643,22.36,21.11,21.14,42184010,ITX.MC,Inditex
2012-12-14,20.14,21.02,19.804,20.7,69448780,ITX.MC,Inditex
2012-12-07,21.04,21.22,19.65,20.16,81421655,ITX.MC,Inditex
2012-11-30,20.41,21.47,20.22,21.08,27968330,ITX.MC,Inditex
2012-11-23,19.868,20.95,19.758,20.49,22821525,ITX.MC,Inditex
2012-11-16,20.0,20.18,19.69,19.7,35508515,ITX.MC,Inditex
2012-11-09,20.26,20.27,19.302,20.0,270011458,ITX.MC,Inditex
2012-11-02,19.376,20.55,19.34,20.48,344975350,ITX.MC,Inditex
2012-10-26,19.548,19.814,18.868,19.464,379921125,ITX.MC,Inditex
2012-10-19,19.46,19.98,19.242,19.482,31962720,ITX.MC,Inditex
2012-10-12,20.19,20.2,19.404,19.458,24151635,ITX.MC,Inditex
2012-10-05,19.316,20.2,19.28,19.992,28963420,ITX.MC,Inditex
2012-09-28,19.634,19.968,19.052,19.326,30275565,ITX.MC,Inditex
2012-09-21,17.764,19.938,17.708,19.876,43585800,ITX.MC,Inditex
2012-09-14,17.908,18.152,17.102,17.898,44368705,ITX.MC,Inditex
2012-09-07,18.066,19.3,17.694,17.826,31675560,ITX.MC,Inditex
2012-08-31,17.45,17.84,17.152,17.682,13575395,ITX.MC,Inditex
2012-08-24,17.546,17.94,17.062,17.436,36784610,ITX.MC,Inditex
2012-08-17,17.598,17.868,16.982,17.412,33630360,ITX.MC,Inditex
2012-08-10,17.294,18.274,17.0,17.188,28317955,ITX.MC,Inditex
2012-08-03,16.734,18.16,15.902,17.142,36028225,ITX.MC,Inditex
2012-07-27,15.864,16.84,15.53,16.62,32413790,ITX.MC,Inditex
2012-07-20,16.04,16.762,15.78,16.014,27591480,ITX.MC,Inditex
2012-07-13,15.94,16.254,15.732,16.158,25238855,ITX.MC,Inditex
2012-07-06,16.372,16.63,15.878,15.934,32976585,ITX.MC,Inditex
2012-06-29,15.392,16.36,15.18,16.306,37985095,ITX.MC,Inditex
2012-06-22,15.292,15.7,14.992,15.378,41985660,ITX.MC,Inditex
2012-06-15,14.0,15.424,13.27,15.22,99742610,ITX.MC,Inditex
2012-06-08,12.894,13.668,12.84,13.48,36713595,ITX.MC,Inditex
2012-06-01,13.94,14.03,12.82,13.004,47168160,ITX.MC,Inditex
2012-05-25,13.394,13.892,13.298,13.812,37110835,ITX.MC,Inditex
2012-05-18,13.584,13.816,13.332,13.432,40015660,ITX.MC,Inditex
2012-05-11,13.43,13.756,13.274,13.736,166050470,ITX.MC,Inditex
2012-05-04,13.728,13.93,13.42,13.492,140773955,ITX.MC,Inditex
2012-04-27,13.82,13.87,13.452,13.672,267190895,ITX.MC,Inditex
2012-04-20,13.738,14.316,13.694,13.94,53035375,ITX.MC,Inditex
2012-04-13,14.228,14.302,13.64,13.762,35609205,ITX.MC,Inditex
2012-04-05,14.48,14.946,14.13,14.328,25969075,ITX.MC,Inditex
2012-03-30,14.328,14.672,13.988,14.364,43328580,ITX.MC,Inditex
2012-03-23,14.3,14.56,14.142,14.3,44108315,ITX.MC,Inditex
2012-03-16,13.546,14.302,13.45,14.26,42481615,ITX.MC,Inditex
2012-03-09,13.806,13.84,13.1148,13.522,30663749,ITX.MC,Inditex
2012-03-02,13.734,14.03,13.676,13.866,31816430,ITX.MC,Inditex
2012-02-24,13.682,13.97,13.628,13.806,48871140,ITX.MC,Inditex
2012-02-17,13.672,13.824,13.442,13.642,30083335,ITX.MC,Inditex
2012-02-10,13.688,13.77,13.35,13.714,31989375,ITX.MC,Inditex
2012-02-03,13.332,13.77,13.24,13.646,29238900,ITX.MC,Inditex
2012-01-27,13.354,13.718,13.23,13.422,32401870,ITX.MC,Inditex
2012-01-20,12.846,13.51,12.822,13.386,37826475,ITX.MC,Inditex
2012-01-13,12.66,13.244,12.61,12.91,39626780,ITX.MC,Inditex
2012-01-06,12.682,12.91,12.494,12.61,35171645,ITX.MC,Inditex
2011-12-30,12.702,12.72,12.408,12.656,12724660,ITX.MC,Inditex
2011-12-23,12.4,12.696,12.352,12.62,35869195,ITX.MC,Inditex
2011-12-16,12.642,12.928,12.19,12.452,59756080,ITX.MC,Inditex
2011-12-09,12.814,12.934,12.288,12.68,77750800,ITX.MC,Inditex
2011-12-02,12.108,12.876,11.922,12.71,56362400,ITX.MC,Inditex
2011-11-25,12.974,13.034,11.9,12.0,47189825,ITX.MC,Inditex
2011-11-18,13.232,13.394,12.858,13.048,75943565,ITX.MC,Inditex
2011-11-11,12.782,13.274,12.6,13.16,137000415,ITX.MC,Inditex
2011-11-04,13.36,13.518,12.314,12.978,152542840,ITX.MC,Inditex
2011-10-28,13.696,13.88,13.4,13.452,330861645,ITX.MC,Inditex
2011-10-21,13.526,13.868,12.96,13.7,191248330,ITX.MC,Inditex
2011-10-14,12.96,13.572,12.846,13.442,43648705,ITX.MC,Inditex
2011-10-07,12.614,12.79,12.0,12.778,70087320,ITX.MC,Inditex
2011-09-30,12.528,13.32,12.498,12.872,63852885,ITX.MC,Inditex
2011-09-23,12.2,13.004,12.088,12.702,69910630,ITX.MC,Inditex
2011-09-16,11.422,12.63,11.42,12.596,93225375,ITX.MC,Inditex
2011-09-09,11.748,12.018,11.3,11.768,48073535,ITX.MC,Inditex
2011-09-02,11.146,12.112,11.062,11.916,48765115,ITX.MC,Inditex
2011-08-26,10.996,11.492,10.726,10.966,42760610,ITX.MC,Inditex
2011-08-19,11.87,12.128,10.948,11.092,49958740,ITX.MC,Inditex
2011-08-12,11.4,11.842,10.44,11.784,71613385,ITX.MC,Inditex
2011-08-05,12.69,12.878,11.1,11.458,51836300,ITX.MC,Inditex
2011-07-29,12.88,13.01,12.504,12.628,28341555,ITX.MC,Inditex
2011-07-22,12.32,12.874,12.286,12.834,39277670,ITX.MC,Inditex
2011-07-15,12.79,12.82,11.97,12.378,35264995,ITX.MC,Inditex
2011-07-08,12.522,13.036,12.5,12.86,35367725,ITX.MC,Inditex
2011-07-01,12.29,12.63,12.28,12.476,33193365,ITX.MC,Inditex
2011-06-24,12.072,12.6,11.85,12.38,43364295,ITX.MC,Inditex
2011-06-17,12.176,12.52,11.978,12.116,42239390,ITX.MC,Inditex
2011-06-10,12.6,12.6,11.964,12.062,28754565,ITX.MC,Inditex
2011-06-03,12.456,12.692,12.232,12.426,54441645,ITX.MC,Inditex
2011-05-27,12.084,12.674,12.002,12.52,48038470,ITX.MC,Inditex
2011-05-20,12.154,12.518,12.13,12.22,49473735,ITX.MC,Inditex
2011-05-13,12.24,12.558,11.924,12.34,66615705,ITX.MC,Inditex
2011-05-06,12.11,12.4,11.81,12.34,60251660,ITX.MC,Inditex
2011-04-29,11.926,12.148,11.858,12.108,59006970,ITX.MC,Inditex
2011-04-21,11.816,12.0,11.582,11.928,47370960,ITX.MC,Inditex
2011-04-15,11.762,11.87,11.586,11.858,38305375,ITX.MC,Inditex
2011-04-08,11.54,11.98,11.466,11.77,46922435,ITX.MC,Inditex
2011-04-01,11.356,11.6,11.24,11.514,40585030,ITX.MC,Inditex
2011-03-25,10.634,11.66,10.564,11.356,70112870,ITX.MC,Inditex
2011-03-18,10.456,10.582,10.184,10.53,54088685,ITX.MC,Inditex
2011-03-11,10.466,10.8,10.342,10.534,64311630,ITX.MC,Inditex
2011-03-04,10.648,10.674,10.302,10.454,47615930,ITX.MC,Inditex
2011-02-25,10.88,10.88,10.582,10.654,28837625,ITX.MC,Inditex
2011-02-18,10.73,11.026,10.7,10.898,41084055,ITX.MC,Inditex
2011-02-11,10.894,11.456,10.606,10.726,91630775,ITX.MC,Inditex
2011-02-04,10.986,11.148,10.808,10.89,45409260,ITX.MC,Inditex
2011-01-28,11.5,11.546,10.94,10.986,54975880,ITX.MC,Inditex
2011-01-21,11.764,11.838,11.502,11.558,50987085,ITX.MC,Inditex
2011-01-14,11.178,11.86,11.11,11.742,41288935,ITX.MC,Inditex
2011-01-07,11.2,11.32,11.04,11.202,47737055,ITX.MC,Inditex
2010-12-30,11.47,11.574,11.206,11.206,14842405,ITX.MC,Inditex
2010-12-23,11.6,11.928,11.26,11.602,42424240,ITX.MC,Inditex
2010-12-17,12.6,12.67,11.516,11.634,69380990,ITX.MC,Inditex
2010-12-10,12.8,12.896,12.436,12.582,35566120,ITX.MC,Inditex
2010-12-03,11.6,12.834,11.31,12.73,67199165,ITX.MC,Inditex
2010-11-26,12.0,12.1,11.56,11.648,44081610,ITX.MC,Inditex
2010-11-19,11.342,12.056,11.34,12.0,56866865,ITX.MC,Inditex
2010-11-12,11.382,11.504,11.072,11.352,64392055,ITX.MC,Inditex
2010-11-05,12.002,12.108,11.356,11.438,210352525,ITX.MC,Inditex
2010-10-29,12.02,12.08,11.82,12.002,201675700,ITX.MC,Inditex
2010-10-22,11.64,12.02,11.46,11.908,129617300,ITX.MC,Inditex
2010-10-15,11.638,11.74,11.402,11.726,38778470,ITX.MC,Inditex
2010-10-08,11.444,11.814,11.3,11.686,45015850,ITX.MC,Inditex
2010-10-01,11.904,11.92,11.364,11.444,45515410,ITX.MC,Inditex
2010-09-24,11.522,11.964,11.25,11.964,71670320,ITX.MC,Inditex
2010-09-17,11.456,11.632,11.382,11.522,43271060,ITX.MC,Inditex
2010-09-10,11.15,11.526,10.962,11.322,32614945,ITX.MC,Inditex
2010-09-03,10.43,11.14,10.28,11.008,32659190,ITX.MC,Inditex
2010-08-27,10.41,10.592,10.248,10.472,39299705,ITX.MC,Inditex
2010-08-20,10.092,10.6,10.066,10.41,47878665,ITX.MC,Inditex
2010-08-13,10.184,10.284,9.93,10.092,22698535,ITX.MC,Inditex
2010-08-06,10.184,10.4,9.953,10.01,45691265,ITX.MC,Inditex
2010-07-30,10.64,10.756,10.088,10.15,36912845,ITX.MC,Inditex
2010-07-23,9.953,10.7,9.758,10.578,45069145,ITX.MC,Inditex
2010-07-16,9.911,10.21,9.696,9.996,48634610,ITX.MC,Inditex
2010-07-09,9.351,9.936,9.351,9.908,35207575,ITX.MC,Inditex
2010-07-02,9.709,9.782,9.16,9.39,42639530,ITX.MC,Inditex
2010-06-25,9.817,9.98,9.499,9.668,37017065,ITX.MC,Inditex
2010-06-18,9.716,9.87,9.381,9.817,65073865,ITX.MC,Inditex
2010-06-11,8.97,9.7,8.644,9.661,94274475,ITX.MC,Inditex
2010-06-04,9.113,9.359,8.81,8.97,58650195,ITX.MC,Inditex
2010-05-28,8.786,9.189,8.452,9.113,53393690,ITX.MC,Inditex
2010-05-21,8.971,9.264,8.508,8.786,72654650,ITX.MC,Inditex
2010-05-14,8.969,9.8,8.841,8.971,120492800,ITX.MC,Inditex
2010-05-07,9.206,9.422,8.409,8.542,142265575,ITX.MC,Inditex
2010-04-30,9.8,9.92,9.02,9.326,99752880,ITX.MC,Inditex
2010-04-23,9.706,9.921,9.522,9.755,91978925,ITX.MC,Inditex
2010-04-16,9.98,10.08,9.706,9.706,42895865,ITX.MC,Inditex
2010-04-09,9.941,10.064,9.7,9.894,43333800,ITX.MC,Inditex
2010-04-01,9.898,9.978,9.652,9.941,24145415,ITX.MC,Inditex
2010-03-26,9.758,9.978,9.65,9.9,38738365,ITX.MC,Inditex
2010-03-19,9.4,9.848,9.126,9.758,61512410,ITX.MC,Inditex
2010-03-12,9.18,9.38,9.031,9.32,28734805,ITX.MC,Inditex
2010-03-05,8.728,9.101,8.658,9.101,28251965,ITX.MC,Inditex
2010-02-26,8.732,8.778,8.382,8.662,41227630,ITX.MC,Inditex
2010-02-19,8.56,8.732,8.379,8.732,45425760,ITX.MC,Inditex
2010-02-12,8.594,8.63,8.33,8.53,43776805,ITX.MC,Inditex
2010-02-05,9.071,9.284,8.24,8.619,76606755,ITX.MC,Inditex
2010-01-29,8.8,9.238,8.758,9.127,38866750,ITX.MC,Inditex
2010-01-22,8.957,9.278,8.79,8.88,36639015,ITX.MC,Inditex
2010-01-15,8.718,9.03,8.686,8.951,41014110,ITX.MC,Inditex
2010-01-08,8.696,8.85,8.53,8.638,37559690,ITX.MC,Inditex
2009-12-30,8.68,8.758,8.624,8.678,10922545,ITX.MC,Inditex
2009-12-23,8.756,8.768,8.6,8.6,23411455,ITX.MC,Inditex
2009-12-18,8.8,9.0,8.602,8.74,43144530,ITX.MC,Inditex
2009-12-11,8.49,8.796,8.234,8.74,63754550,ITX.MC,Inditex
2009-12-04,8.56,8.63,8.378,8.524,38062645,ITX.MC,Inditex
2009-11-27,8.328,8.68,8.282,8.478,34373405,ITX.MC,Inditex
2009-11-20,8.6,8.632,8.242,8.296,43965880,ITX.MC,Inditex
2009-11-13,8.402,8.714,8.402,8.59,35049485,ITX.MC,Inditex
2009-11-06,7.802,8.52,7.78,8.448,87812590,ITX.MC,Inditex
2009-10-30,7.898,8.2,7.802,8.0,71421045,ITX.MC,Inditex
2009-10-23,7.902,8.086,7.74,7.896,43939680,ITX.MC,Inditex
2009-10-16,7.912,8.02,7.656,7.86,38463195,ITX.MC,Inditex
2009-10-09,7.64,8.032,7.618,7.892,27834880,ITX.MC,Inditex
2009-10-02,8.018,8.112,7.568,7.708,42532980,ITX.MC,Inditex
2009-09-25,8.06,8.16,7.8,7.946,45023285,ITX.MC,Inditex
2009-09-18,7.446,8.2,7.412,8.0,54001015,ITX.MC,Inditex
2009-09-11,7.36,7.594,7.32,7.554,29617255,ITX.MC,Inditex
2009-09-04,7.478,7.656,7.242,7.304,37622245,ITX.MC,Inditex
2009-08-28,7.766,7.766,7.338,7.48,36596850,ITX.MC,Inditex
2009-08-21,7.652,7.652,7.31,7.604,32720495,ITX.MC,Inditex
2009-08-14,7.772,7.824,7.48,7.66,28729820,ITX.MC,Inditex
2009-08-07,7.54,7.874,7.374,7.69,38541810,ITX.MC,Inditex
2009-07-31,7.698,7.698,7.316,7.548,33848625,ITX.MC,Inditex
2009-07-24,6.96,7.69,6.904,7.616,45814120,ITX.MC,Inditex
2009-07-17,6.622,7.11,6.516,6.934,43008540,ITX.MC,Inditex
2009-07-10,6.608,6.758,6.45,6.654,39700410,ITX.MC,Inditex
2009-07-03,6.638,6.984,6.638,6.706,37857855,ITX.MC,Inditex
2009-06-26,6.698,6.87,6.48,6.678,30863605,ITX.MC,Inditex
2009-06-19,6.964,6.976,6.58,6.734,52740420,ITX.MC,Inditex
2009-06-12,6.388,7.144,6.36,7.002,64809150,ITX.MC,Inditex
2009-06-05,6.38,6.666,6.33,6.454,43428660,ITX.MC,Inditex
2009-05-29,6.278,6.37,6.092,6.364,30291195,ITX.MC,Inditex
2009-05-22,6.53,6.53,6.14,6.212,46876775,ITX.MC,Inditex
2009-05-15,6.52,6.892,6.416,6.528,50791700,ITX.MC,Inditex
2009-05-08,6.64,6.72,6.382,6.548,52360605,ITX.MC,Inditex
2009-04-30,6.538,6.586,6.232,6.478,32661080,ITX.MC,Inditex
2009-04-24,6.57,6.77,6.172,6.586,57281475,ITX.MC,Inditex
2009-04-17,6.52,6.724,6.252,6.57,61310700,ITX.MC,Inditex
2009-04-09,6.526,6.58,6.192,6.55,40016855,ITX.MC,Inditex
2009-04-03,5.576,6.608,5.572,6.45,79590395,ITX.MC,Inditex
2009-03-27,5.538,5.8,5.22,5.754,80496905,ITX.MC,Inditex
2009-03-20,5.288,5.878,5.13,5.498,44363060,ITX.MC,Inditex
2009-03-13,5.02,5.36,4.73,5.146,52064140,ITX.MC,Inditex
2009-03-06,5.85,5.92,4.81,5.058,88796460,ITX.MC,Inditex
2009-02-27,5.918,6.03,5.724,5.986,51259500,ITX.MC,Inditex
2009-02-20,6.276,6.35,5.82,5.842,53647305,ITX.MC,Inditex
2009-02-13,6.278,6.55,6.05,6.34,42424040,ITX.MC,Inditex
2009-02-06,5.854,6.29,5.774,6.29,46858550,ITX.MC,Inditex
2009-01-30,5.808,6.03,5.702,5.976,47226365,ITX.MC,Inditex
2009-01-23,5.88,5.91,5.512,5.84,41267860,ITX.MC,Inditex
2009-01-16,6.1,6.15,5.532,5.806,74423690,ITX.MC,Inditex
2009-01-09,6.69,6.898,6.052,6.06,60541805,ITX.MC,Inditex
2009-01-02,6.4,6.688,6.336,6.688,6492915,ITX.MC,Inditex
2008-12-30,6.28,6.36,6.132,6.266,11853630,ITX.MC,Inditex
2008-12-23,6.43,6.458,6.204,6.286,18077795,ITX.MC,Inditex
2008-12-19,6.2,6.498,6.066,6.43,91104535,ITX.MC,Inditex
2008-12-12,5.286,6.248,5.258,6.166,93762405,ITX.MC,Inditex
2008-12-05,5.264,5.57,4.876,5.07,54189705,ITX.MC,Inditex
2008-11-28,4.88,5.432,4.824,5.26,47812515,ITX.MC,Inditex
2008-11-21,5.028,5.088,4.658,4.738,48798100,ITX.MC,Inditex
2008-11-14,5.704,5.798,4.98,5.04,54524970,ITX.MC,Inditex
2008-11-07,5.388,5.71,5.254,5.59,61379300,ITX.MC,Inditex
2008-10-31,4.926,5.35,4.742,5.272,52729530,ITX.MC,Inditex
2008-10-24,5.506,5.858,4.78,5.076,120665620,ITX.MC,Inditex
2008-10-17,5.646,6.178,5.106,5.562,111609155,ITX.MC,Inditex
2008-10-10,5.718,5.94,5.152,5.4,105710585,ITX.MC,Inditex
2008-10-03,6.392,6.474,5.6,5.818,97511760,ITX.MC,Inditex
2008-09-26,6.18,6.53,6.11,6.376,74011070,ITX.MC,Inditex
2008-09-19,5.4,6.436,5.388,6.3,117826110,ITX.MC,Inditex
2008-09-12,6.2,6.364,5.464,5.652,106391595,ITX.MC,Inditex
2008-09-05,6.36,6.656,5.864,5.958,63561880,ITX.MC,Inditex
2008-08-29,6.142,6.416,6.04,6.372,45656840,ITX.MC,Inditex
2008-08-22,6.382,6.46,5.9,6.21,32096150,ITX.MC,Inditex
2008-08-15,6.4,6.684,6.186,6.38,74324605,ITX.MC,Inditex
2008-08-08,5.902,6.5,5.84,6.414,67342220,ITX.MC,Inditex
2008-08-01,6.0,6.318,5.902,5.972,80705055,ITX.MC,Inditex
2008-07-25,6.06,6.356,5.64,5.984,75378070,ITX.MC,Inditex
2008-07-18,5.634,6.128,5.216,6.084,82350460,ITX.MC,Inditex
2008-07-11,5.55,6.076,5.404,5.578,66239860,ITX.MC,Inditex
2008-07-04,5.57,5.92,5.458,5.498,89192265,ITX.MC,Inditex
2008-06-27,5.966,6.012,5.552,5.676,87088135,ITX.MC,Inditex
2008-06-20,6.036,6.166,5.874,6.0,99788855,ITX.MC,Inditex
2008-06-13,6.184,6.492,5.902,6.034,95197030,ITX.MC,Inditex
2008-06-06,6.334,6.568,6.104,6.214,86984790,ITX.MC,Inditex
2008-05-30,6.478,6.564,6.14,6.324,93755495,ITX.MC,Inditex
2008-05-23,7.096,7.11,6.49,6.494,55179490,ITX.MC,Inditex
2008-05-16,6.85,7.21,6.85,7.08,41553510,ITX.MC,Inditex
2008-05-09,7.182,7.27,6.88,6.962,43192905,ITX.MC,Inditex
2008-05-02,7.29,7.414,6.836,7.186,68299805,ITX.MC,Inditex
2008-04-25,7.512,7.54,6.982,7.308,44712535,ITX.MC,Inditex
2008-04-18,7.312,7.498,7.06,7.494,44449575,ITX.MC,Inditex
2008-04-11,7.578,7.694,7.102,7.328,66487455,ITX.MC,Inditex
2008-04-04,7.0,7.7,6.862,7.506,104240755,ITX.MC,Inditex
2008-03-28,6.802,7.364,6.772,7.108,61214230,ITX.MC,Inditex
2008-03-20,6.438,6.76,6.404,6.606,47600255,ITX.MC,Inditex
2008-03-14,6.494,6.808,6.438,6.636,65464215,ITX.MC,Inditex
2008-03-07,6.77,6.832,6.49,6.568,72599840,ITX.MC,Inditex
2008-02-29,6.96,7.14,6.794,6.87,64579105,ITX.MC,Inditex
2008-02-22,6.684,7.1,6.684,6.908,68794460,ITX.MC,Inditex
2008-02-15,6.454,7.018,6.272,6.69,85948285,ITX.MC,Inditex
2008-02-08,7.074,7.1,6.25,6.532,137559480,ITX.MC,Inditex
2008-02-01,7.122,7.32,6.544,6.99,135752675,ITX.MC,Inditex
2008-01-25,6.9,7.68,6.2,7.22,148749920,ITX.MC,Inditex
2008-01-18,6.948,7.19,6.21,6.974,152347960,ITX.MC,Inditex
2008-01-11,7.482,7.6,6.746,6.96,196531780,ITX.MC,Inditex
2008-01-04,8.41,8.562,7.636,7.68,68085725,ITX.MC,Inditex
2007-12-28,8.502,8.54,8.4,8.404,22176785,ITX.MC,Inditex
2007-12-24,8.4922,8.5056,8.464,8.502,285375,ITX.MC,Inditex
2007-12-21,8.992,9.016,8.44,8.5,78707585,ITX.MC,Inditex
2007-12-14,9.526,9.98,8.842,9.062,121760980,ITX.MC,Inditex
2007-12-07,9.552,9.718,9.304,9.542,52831020,ITX.MC,Inditex
2007-11-30,9.982,10.32,9.498,9.524,78248500,ITX.MC,Inditex
2007-11-23,9.742,10.08,9.36,9.902,72489875,ITX.MC,Inditex
2007-11-16,10.12,10.32,9.7,9.73,63508545,ITX.MC,Inditex
2007-11-09,10.08,10.78,10.02,10.24,45317850,ITX.MC,Inditex
2007-11-02,10.1,10.34,9.826,10.13,80478810,ITX.MC,Inditex
2007-10-26,9.81,10.38,9.774,10.04,44456830,ITX.MC,Inditex
2007-10-19,9.776,10.14,9.676,10.01,43753505,ITX.MC,Inditex
2007-10-12,9.8,9.9,9.6,9.774,52095935,ITX.MC,Inditex
2007-10-05,9.16,9.998,9.16,9.93,78205200,ITX.MC,Inditex
2007-09-28,9.178,9.482,8.868,9.452,57858005,ITX.MC,Inditex
2007-09-21,8.662,9.31,8.356,9.18,94326200,ITX.MC,Inditex
2007-09-14,8.402,8.934,8.2,8.722,50712380,ITX.MC,Inditex
2007-09-07,8.616,8.9,8.32,8.396,39525245,ITX.MC,Inditex
2007-08-31,8.686,8.686,8.35,8.61,36448730,ITX.MC,Inditex
2007-08-24,8.398,8.738,8.268,8.67,65881645,ITX.MC,Inditex
2007-08-17,9.11,9.11,8.052,8.44,51125710,ITX.MC,Inditex
2007-08-10,8.634,9.29,8.616,9.004,90210665,ITX.MC,Inditex
2007-08-03,8.692,8.91,8.53,8.664,183868240,ITX.MC,Inditex
2007-07-27,8.974,8.994,8.46,8.66,96655565,ITX.MC,Inditex
2007-07-20,9.008,9.092,8.916,8.956,60596415,ITX.MC,Inditex
2007-07-13,9.034,9.13,8.704,9.006,63605030,ITX.MC,Inditex
2007-07-06,8.71,8.984,8.626,8.978,62827985,ITX.MC,Inditex
2007-06-29,8.552,8.778,8.3,8.754,55350620,ITX.MC,Inditex
2007-06-22,9.238,9.272,8.59,8.628,81563915,ITX.MC,Inditex
2007-06-15,8.964,9.24,8.828,9.202,63635005,ITX.MC,Inditex
2007-06-08,9.42,9.468,8.56,8.868,78717615,ITX.MC,Inditex
2007-06-01,9.396,9.518,9.242,9.42,24544673,ITX.MC,Inditex
2007-05-25,9.598,9.598,9.282,9.35,25139660,ITX.MC,Inditex
2007-05-18,9.4,9.66,9.282,9.556,41455785,ITX.MC,Inditex
2007-05-11,9.202,9.362,9.08,9.344,52874715,ITX.MC,Inditex
2007-05-04,9.0,9.374,8.996,9.22,47841015,ITX.MC,Inditex
2007-04-27,9.452,9.592,9.022,9.042,58556270,ITX.MC,Inditex
2007-04-20,9.574,9.686,9.3,9.464,37092795,ITX.MC,Inditex
2007-04-13,9.56,9.58,9.2,9.47,26337465,ITX.MC,Inditex
2007-04-05,9.346,9.592,9.24,9.53,38411195,ITX.MC,Inditex
2007-03-30,8.97,9.392,8.966,9.306,39639635,ITX.MC,Inditex
2007-03-23,8.9,9.338,8.812,8.978,82928165,ITX.MC,Inditex
2007-03-16,8.9,8.952,8.42,8.86,87619360,ITX.MC,Inditex
2007-03-09,8.538,8.93,8.4,8.89,81935990,ITX.MC,Inditex
2007-03-02,9.026,9.098,8.322,8.652,63003855,ITX.MC,Inditex
2007-02-23,9.19,9.242,8.88,8.994,34777050,ITX.MC,Inditex
2007-02-16,8.896,9.196,8.792,9.176,42941160,ITX.MC,Inditex
2007-02-09,8.658,8.94,8.508,8.896,50960525,ITX.MC,Inditex
2007-02-02,8.43,8.96,8.21,8.66,58185465,ITX.MC,Inditex
2007-01-26,8.296,8.48,8.14,8.2,72897350,ITX.MC,Inditex
2007-01-19,8.266,8.378,8.142,8.306,26536725,ITX.MC,Inditex
2007-01-12,8.09,8.374,8.072,8.29,32869955,ITX.MC,Inditex
2007-01-05,8.2722,8.316,8.038,8.098,25907522,ITX.MC,Inditex
2006-12-29,8.044,8.24,8.02,8.162,7606550,ITX.MC,Inditex
2006-12-22,8.328,8.376,8.016,8.044,27030971,ITX.MC,Inditex
2006-12-15,7.796,8.54,7.782,8.34,57108690,ITX.MC,Inditex
2006-12-08,7.456,7.72,7.45,7.72,27177730,ITX.MC,Inditex
2006-12-01,7.866,7.936,7.36,7.444,36303495,ITX.MC,Inditex
2006-11-24,7.898,8.146,7.782,7.898,33039030,ITX.MC,Inditex
2006-11-17,7.554,7.94,7.428,7.904,38125500,ITX.MC,Inditex
2006-11-10,7.57,7.632,7.48,7.506,29207730,ITX.MC,Inditex
2006-11-03,7.52,7.558,7.392,7.48,26337405,ITX.MC,Inditex
2006-10-27,7.65,7.66,7.424,7.542,32214240,ITX.MC,Inditex
2006-10-20,7.466,7.61,7.33,7.61,32778405,ITX.MC,Inditex
