timestamp,open,high,low,close,volume,symbol,name
2014-10-03,87.98,88.53,83.95,85.11,10514915,ABI.BR,Anheuser-Busch InBev
2014-09-26,89.18,89.9187,87.34,87.93,6559746,ABI.BR,Anheuser-Busch InBev
2014-09-19,86.0,89.82,85.81,89.15,11162970,ABI.BR,Anheuser-Busch InBev
2014-09-12,86.85,87.16,85.49,85.76,4958248,ABI.BR,Anheuser-Busch InBev
2014-09-05,84.86,88.05,84.4,87.12,6773757,ABI.BR,Anheuser-Busch InBev
2014-08-29,83.99,85.34,83.52,84.55,5735650,ABI.BR,Anheuser-Busch InBev
2014-08-22,82.48,83.9,82.07,83.47,5385682,ABI.BR,Anheuser-Busch InBev
2014-08-15,80.42,82.8,79.79,81.83,7170900,ABI.BR,Anheuser-Busch InBev
2014-08-08,80.1,81.27,78.97,79.26,6677047,ABI.BR,Anheuser-Busch InBev
2014-08-01,82.59,83.08,78.95,79.63,7913152,ABI.BR,Anheuser-Busch InBev
2014-07-25,83.49,84.27,82.22,82.53,5380890,ABI.BR,Anheuser-Busch InBev
2014-07-18,82.97,83.82,81.86,83.08,6058471,ABI.BR,Anheuser-Busch InBev
2014-07-11,84.52,84.78,82.8,82.84,5583414,ABI.BR,Anheuser-Busch InBev
2014-07-04,83.8,84.98,83.28,84.57,5679580,ABI.BR,Anheuser-Busch InBev
2014-06-27,85.38,85.4,83.08,83.71,6342845,ABI.BR,Anheuser-Busch InBev
2014-06-20,82.0,85.55,81.3,85.13,8550235,ABI.BR,Anheuser-Busch InBev
2014-06-13,81.58,83.94,80.61,82.22,6870080,ABI.BR,Anheuser-Busch InBev
2014-06-06,81.07,81.84,80.0,81.06,6493017,ABI.BR,Anheuser-Busch InBev
2014-05-30,80.88,81.65,79.95,80.51,5799310,ABI.BR,Anheuser-Busch InBev
2014-05-23,80.66,81.6,79.84,80.83,5749511,ABI.BR,Anheuser-Busch InBev
2014-05-16,79.4,80.85,79.01,80.39,8348418,ABI.BR,Anheuser-Busch InBev
2014-05-09,76.52,80.0,75.3,78.97,8170762,ABI.BR,Anheuser-Busch InBev
2014-05-02,79.05,80.83,77.53,77.72,7574436,ABI.BR,Anheuser-Busch InBev
2014-04-25,79.0,79.55,78.17,78.4,5819065,ABI.BR,Anheuser-Busch InBev
2014-04-17,76.25,79.05,76.24,78.52,7728880,ABI.BR,Anheuser-Busch InBev
2014-04-11,77.45,78.18,75.99,76.16,6555048,ABI.BR,Anheuser-Busch InBev
2014-04-04,77.39,78.42,75.87,78.26,6713011,ABI.BR,Anheuser-Busch InBev
2014-03-28,74.47,77.39,73.0,77.39,8393944,ABI.BR,Anheuser-Busch InBev
2014-03-21,71.8,74.15,71.5,74.12,8711629,ABI.BR,Anheuser-Busch InBev
2014-03-14,74.05,75.23,71.69,72.16,8012703,ABI.BR,Anheuser-Busch InBev
2014-03-07,74.33,76.27,73.75,74.2,6883015,ABI.BR,Anheuser-Busch InBev
2014-02-28,74.0,76.52,73.65,75.95,8729651,ABI.BR,Anheuser-Busch InBev
2014-02-21,74.7,74.76,72.64,74.07,5752113,ABI.BR,Anheuser-Busch InBev
2014-02-14,71.56,73.97,71.21,73.92,6013031,ABI.BR,Anheuser-Busch InBev
2014-02-07,71.37,71.86,69.14,71.35,8282732,ABI.BR,Anheuser-Busch InBev
2014-01-31,72.95,73.55,69.52,71.05,9377734,ABI.BR,Anheuser-Busch InBev
2014-01-24,75.57,77.49,72.3,72.3,6927022,ABI.BR,Anheuser-Busch InBev
2014-01-17,76.86,76.95,74.57,75.16,7648765,ABI.BR,Anheuser-Busch InBev
2014-01-10,76.02,78.18,74.75,76.65,7338929,ABI.BR,Anheuser-Busch InBev
2014-01-03,77.17,78.04,75.35,76.46,3197571,ABI.BR,Anheuser-Busch InBev
2013-12-27,76.4,77.38,76.3,77.38,1025692,ABI.BR,Anheuser-Busch InBev
2013-12-24,75.81,76.37,75.45,76.01,983896,ABI.BR,Anheuser-Busch InBev
2013-12-20,74.4646,76.37,73.52,75.98,7112846,ABI.BR,Anheuser-Busch InBev
2013-12-13,74.9,74.99,72.26,72.56,5820587,ABI.BR,Anheuser-Busch InBev
2013-12-06,75.04,75.61,73.05,74.7,6663064,ABI.BR,Anheuser-Busch InBev
2013-11-29,76.49,76.97,75.04,75.15,6811746,ABI.BR,Anheuser-Busch InBev
2013-11-22,77.28,78.13,75.66,75.99,5959234,ABI.BR,Anheuser-Busch InBev
2013-11-15,77.1,78.06,76.28,77.75,6548920,ABI.BR,Anheuser-Busch InBev
2013-11-08,76.1,78.22,75.01,75.9,6251274,ABI.BR,Anheuser-Busch InBev
2013-11-01,76.0,77.19,74.0,75.59,7700971,ABI.BR,Anheuser-Busch InBev
2013-10-25,75.0,75.96,74.4,75.7,6158951,ABI.BR,Anheuser-Busch InBev
2013-10-18,71.97,75.07,71.74,74.98,5853507,ABI.BR,Anheuser-Busch InBev
2013-10-11,72.13,72.53,70.61,72.15,6825392,ABI.BR,Anheuser-Busch InBev
2013-10-04,73.21,74.16,71.52,72.6,7311769,ABI.BR,Anheuser-Busch InBev
2013-09-27,74.88,75.21,72.78,73.8,6211488,ABI.BR,Anheuser-Busch InBev
2013-09-20,74.6,77.81,73.5,74.6,9591755,ABI.BR,Anheuser-Busch InBev
2013-09-13,72.9,74.0,71.63,74.0,7452871,ABI.BR,Anheuser-Busch InBev
2013-09-06,71.08,73.2,70.45,73.2,6205291,ABI.BR,Anheuser-Busch InBev
2013-08-30,72.41,72.87,69.72,70.38,5959288,ABI.BR,Anheuser-Busch InBev
2013-08-23,73.53,73.86,71.48,72.53,5504817,ABI.BR,Anheuser-Busch InBev
2013-08-16,74.2,76.0,72.94,73.99,5947335,ABI.BR,Anheuser-Busch InBev
2013-08-09,74.1,75.35,73.5,74.69,6473523,ABI.BR,Anheuser-Busch InBev
2013-08-02,67.48,74.79,66.74,74.04,9767933,ABI.BR,Anheuser-Busch InBev
2013-07-26,68.14,68.49,65.95,66.8,6701485,ABI.BR,Anheuser-Busch InBev
2013-07-19,70.07,71.01,67.63,68.15,7758987,ABI.BR,Anheuser-Busch InBev
2013-07-12,68.49,72.01,68.49,70.14,6549741,ABI.BR,Anheuser-Busch InBev
2013-07-05,69.38,70.32,66.31,67.96,8815180,ABI.BR,Anheuser-Busch InBev
2013-06-28,64.81,69.79,63.44,68.39,12971960,ABI.BR,Anheuser-Busch InBev
2013-06-21,70.47,71.25,66.32,66.42,11952745,ABI.BR,Anheuser-Busch InBev
2013-06-14,71.25,71.44,68.62,70.56,7457430,ABI.BR,Anheuser-Busch InBev
2013-06-07,70.5,72.11,69.02,71.59,10487826,ABI.BR,Anheuser-Busch InBev
2013-05-31,74.34,75.26,70.93,71.13,7806862,ABI.BR,Anheuser-Busch InBev
2013-05-24,75.13,75.38,72.9,73.86,7212841,ABI.BR,Anheuser-Busch InBev
2013-05-17,74.79,76.75,74.21,75.0,7557185,ABI.BR,Anheuser-Busch InBev
2013-05-10,73.45,74.64,72.54,74.46,6391492,ABI.BR,Anheuser-Busch InBev
2013-05-03,72.43,73.88,70.45,73.1,11385081,ABI.BR,Anheuser-Busch InBev
2013-04-26,76.22,77.43,71.68,71.9,12002582,ABI.BR,Anheuser-Busch InBev
2013-04-19,76.42,76.48,73.46,75.6,10473825,ABI.BR,Anheuser-Busch InBev
2013-04-12,75.2,78.03,74.55,76.13,8296519,ABI.BR,Anheuser-Busch InBev
2013-04-05,76.66,79.6,74.39,75.15,8083366,ABI.BR,Anheuser-Busch InBev
2013-03-28,75.47,77.88,74.56,77.25,9009749,ABI.BR,Anheuser-Busch InBev
2013-03-22,72.34,75.32,71.57,74.98,8710042,ABI.BR,Anheuser-Busch InBev
2013-03-15,74.47,74.69,72.02,73.05,7928099,ABI.BR,Anheuser-Busch InBev
2013-03-08,72.0,74.15,71.4,74.15,8504233,ABI.BR,Anheuser-Busch InBev
2013-03-01,71.25,72.69,68.5,72.23,12812574,ABI.BR,Anheuser-Busch InBev
2013-02-22,69.0,70.51,68.2,70.49,9256236,ABI.BR,Anheuser-Busch InBev
2013-02-15,63.9,70.51,63.52,69.69,13227870,ABI.BR,Anheuser-Busch InBev
2013-02-08,66.7,66.79,63.79,64.13,10767737,ABI.BR,Anheuser-Busch InBev
2013-02-01,67.9,69.76,63.76,66.57,18018560,ABI.BR,Anheuser-Busch InBev
2013-01-25,67.25,68.47,66.83,68.09,5825206,ABI.BR,Anheuser-Busch InBev
2013-01-18,65.7,67.37,64.68,67.19,7837326,ABI.BR,Anheuser-Busch InBev
2013-01-11,67.82,67.93,63.84,65.66,8678818,ABI.BR,Anheuser-Busch InBev
2013-01-04,66.68,67.62,65.91,67.62,4313342,ABI.BR,Anheuser-Busch InBev
2012-12-28,66.24,66.86,65.74,65.76,1985702,ABI.BR,Anheuser-Busch InBev
2012-12-24,66.2,66.65,66.01,66.1,301599,ABI.BR,Anheuser-Busch InBev
2012-12-21,66.86,67.68,65.9,66.47,8086928,ABI.BR,Anheuser-Busch InBev
2012-12-14,67.18,68.83,66.73,67.14,6846434,ABI.BR,Anheuser-Busch InBev
2012-12-07,67.7,68.45,66.76,67.59,6550916,ABI.BR,Anheuser-Busch InBev
2012-11-30,66.89,67.82,65.82,67.39,7954154,ABI.BR,Anheuser-Busch InBev
2012-11-23,65.14,67.33,64.96,66.89,5728041,ABI.BR,Anheuser-Busch InBev
2012-11-16,65.33,66.49,64.47,64.6,8282883,ABI.BR,Anheuser-Busch InBev
2012-11-09,64.93,65.56,64.18,65.23,7168090,ABI.BR,Anheuser-Busch InBev
2012-11-02,65.83,66.47,63.66,65.01,9564714,ABI.BR,Anheuser-Busch InBev
2012-10-26,65.8,66.89,65.25,65.94,8250393,ABI.BR,Anheuser-Busch InBev
2012-10-19,66.89,69.02,65.87,65.99,10506882,ABI.BR,Anheuser-Busch InBev
2012-10-12,68.98,69.43,66.17,67.13,8485970,ABI.BR,Anheuser-Busch InBev
2012-10-05,66.58,69.86,66.45,69.42,9254429,ABI.BR,Anheuser-Busch InBev
2012-09-28,66.97,68.66,66.17,66.17,9578189,ABI.BR,Anheuser-Busch InBev
2012-09-21,64.79,67.68,64.7,67.15,10456365,ABI.BR,Anheuser-Busch InBev
2012-09-14,67.55,67.83,64.89,65.02,12086977,ABI.BR,Anheuser-Busch InBev
2012-09-07,67.09,71.05,66.95,68.09,10544161,ABI.BR,Anheuser-Busch InBev
2012-08-31,65.63,67.27,64.94,66.78,5916255,ABI.BR,Anheuser-Busch InBev
2012-08-24,65.85,66.74,64.04,65.4,6263951,ABI.BR,Anheuser-Busch InBev
2012-08-17,65.5,66.29,64.39,65.81,5103931,ABI.BR,Anheuser-Busch InBev
2012-08-10,66.07,68.13,65.56,65.85,8132251,ABI.BR,Anheuser-Busch InBev
2012-08-03,65.62,68.14,62.81,66.39,16278820,ABI.BR,Anheuser-Busch InBev
2012-07-27,63.22,66.65,62.83,65.45,10164213,ABI.BR,Anheuser-Busch InBev
2012-07-20,62.55,65.15,61.71,63.9,9057168,ABI.BR,Anheuser-Busch InBev
2012-07-13,63.01,64.14,62.31,63.0,9954690,ABI.BR,Anheuser-Busch InBev
2012-07-06,62.35,63.74,61.64,62.85,11444065,ABI.BR,Anheuser-Busch InBev
2012-06-29,55.93,61.53,55.65,61.3,16634369,ABI.BR,Anheuser-Busch InBev
2012-06-22,56.51,56.72,54.59,55.63,12228934,ABI.BR,Anheuser-Busch InBev
2012-06-15,54.56,57.0,54.03,56.18,14917317,ABI.BR,Anheuser-Busch InBev
2012-06-08,52.56,54.57,52.23,54.39,10269426,ABI.BR,Anheuser-Busch InBev
2012-06-01,54.85,55.76,52.11,53.0,13833966,ABI.BR,Anheuser-Busch InBev
2012-05-25,53.7,54.76,52.64,54.68,11974908,ABI.BR,Anheuser-Busch InBev
2012-05-18,55.41,56.23,53.39,53.39,11954509,ABI.BR,Anheuser-Busch InBev
2012-05-11,55.86,57.51,54.8,56.05,8894550,ABI.BR,Anheuser-Busch InBev
2012-05-04,54.54,57.23,53.63,55.93,9288511,ABI.BR,Anheuser-Busch InBev
2012-04-27,54.57,56.26,53.96,55.1,8424747,ABI.BR,Anheuser-Busch InBev
2012-04-20,54.08,56.8,53.8,55.2,11696379,ABI.BR,Anheuser-Busch InBev
2012-04-13,53.86,55.55,53.2,54.12,7994392,ABI.BR,Anheuser-Busch InBev
2012-04-05,54.65,55.75,52.72,53.76,7872600,ABI.BR,Anheuser-Busch InBev
2012-03-30,54.43,55.61,53.85,54.78,7837610,ABI.BR,Anheuser-Busch InBev
2012-03-23,54.68,55.2,53.99,54.42,6664016,ABI.BR,Anheuser-Busch InBev
2012-03-16,53.15,55.19,52.83,54.78,9862900,ABI.BR,Anheuser-Busch InBev
2012-03-09,50.66,53.3,50.2,53.11,11883031,ABI.BR,Anheuser-Busch InBev
2012-03-02,49.235,51.43,49.135,50.62,8389117,ABI.BR,Anheuser-Busch InBev
2012-02-24,49.745,50.04,48.765,49.23,6106782,ABI.BR,Anheuser-Busch InBev
2012-02-17,48.78,49.94,48.54,49.75,7684434,ABI.BR,Anheuser-Busch InBev
2012-02-10,48.755,49.1,48.345,48.54,6540566,ABI.BR,Anheuser-Busch InBev
2012-02-03,46.385,48.935,46.1,48.935,9628355,ABI.BR,Anheuser-Busch InBev
2012-01-27,47.84,48.085,46.595,46.6,9554359,ABI.BR,Anheuser-Busch InBev
2012-01-20,46.965,48.63,46.775,47.895,9787188,ABI.BR,Anheuser-Busch InBev
2012-01-13,46.56,48.265,46.215,46.885,10316564,ABI.BR,Anheuser-Busch InBev
2012-01-06,47.07,48.345,46.225,46.42,8979221,ABI.BR,Anheuser-Busch InBev
2011-12-30,46.16,47.35,45.77,47.305,3808287,ABI.BR,Anheuser-Busch InBev
2011-12-23,44.31,46.145,44.235,45.965,7057396,ABI.BR,Anheuser-Busch InBev
2011-12-16,44.005,44.8,43.63,43.995,12161152,ABI.BR,Anheuser-Busch InBev
2011-12-09,45.0,45.605,43.89,44.205,11270360,ABI.BR,Anheuser-Busch InBev
2011-12-02,43.0,45.225,42.68,44.51,12173290,ABI.BR,Anheuser-Busch InBev
2011-11-25,42.665,43.54,41.865,42.705,10551022,ABI.BR,Anheuser-Busch InBev
2011-11-18,42.895,43.08,42.035,42.83,9797464,ABI.BR,Anheuser-Busch InBev
2011-11-11,39.065,43.245,38.605,43.05,15161445,ABI.BR,Anheuser-Busch InBev
2011-11-04,39.715,40.66,38.79,39.495,12014174,ABI.BR,Anheuser-Busch InBev
2011-10-28,40.0,40.79,39.2,39.935,11326447,ABI.BR,Anheuser-Busch InBev
2011-10-21,40.0,40.235,39.05,40.0,10622420,ABI.BR,Anheuser-Busch InBev
2011-10-14,39.12,40.285,38.86,40.0,11474289,ABI.BR,Anheuser-Busch InBev
2011-10-07,39.8,40.38,38.235,38.84,17918466,ABI.BR,Anheuser-Busch InBev
2011-09-30,37.33,40.63,37.24,39.775,12729615,ABI.BR,Anheuser-Busch InBev
2011-09-23,37.425,38.83,36.43,37.915,13440778,ABI.BR,Anheuser-Busch InBev
2011-09-16,36.11,37.965,35.3,37.65,17133836,ABI.BR,Anheuser-Busch InBev
2011-09-09,37.7,38.545,35.59,37.675,12359538,ABI.BR,Anheuser-Busch InBev
2011-09-02,37.635,40.765,37.2,38.37,11285827,ABI.BR,Anheuser-Busch InBev
2011-08-26,37.205,38.965,36.27,37.155,13188841,ABI.BR,Anheuser-Busch InBev
2011-08-19,38.79,39.585,36.8,37.505,15259304,ABI.BR,Anheuser-Busch InBev
2011-08-12,37.0,38.535,33.845,38.365,25864018,ABI.BR,Anheuser-Busch InBev
2011-08-05,40.59,41.05,36.65,37.545,19994859,ABI.BR,Anheuser-Busch InBev
2011-07-29,40.91,41.7,39.945,40.2,9143773,ABI.BR,Anheuser-Busch InBev
2011-07-22,39.15,41.315,38.945,41.3,12528989,ABI.BR,Anheuser-Busch InBev
2011-07-15,39.5,39.97,38.315,39.28,15739603,ABI.BR,Anheuser-Busch InBev
2011-07-08,40.14,41.325,40.04,40.35,9040298,ABI.BR,Anheuser-Busch InBev
2011-07-01,39.135,40.305,39.055,40.04,10026008,ABI.BR,Anheuser-Busch InBev
2011-06-24,39.18,40.52,39.02,39.15,10532819,ABI.BR,Anheuser-Busch InBev
2011-06-17,39.795,40.39,38.68,40.0,13677316,ABI.BR,Anheuser-Busch InBev
2011-06-10,40.41,40.745,39.7,39.72,9541871,ABI.BR,Anheuser-Busch InBev
2011-06-03,40.825,42.5,40.365,40.63,13413764,ABI.BR,Anheuser-Busch InBev
2011-05-27,42.145,42.625,40.8,41.025,9767748,ABI.BR,Anheuser-Busch InBev
2011-05-20,41.93,42.875,41.7,42.57,11301902,ABI.BR,Anheuser-Busch InBev
2011-05-13,41.415,42.175,40.535,42.0,12618523,ABI.BR,Anheuser-Busch InBev
2011-05-06,43.27,43.35,40.01,41.29,15342476,ABI.BR,Anheuser-Busch InBev
2011-04-29,42.93,43.7,42.55,43.05,7474365,ABI.BR,Anheuser-Busch InBev
2011-04-21,42.16,43.49,41.3,42.88,10306155,ABI.BR,Anheuser-Busch InBev
2011-04-15,40.79,42.64,40.515,42.56,9470770,ABI.BR,Anheuser-Busch InBev
2011-04-08,41.38,42.135,40.82,40.935,10089280,ABI.BR,Anheuser-Busch InBev
2011-04-01,40.76,41.65,40.0,41.555,10102226,ABI.BR,Anheuser-Busch InBev
2011-03-25,39.49,41.035,39.255,40.82,9164663,ABI.BR,Anheuser-Busch InBev
2011-03-18,41.06,41.325,38.7,38.92,17964699,ABI.BR,Anheuser-Busch InBev
2011-03-11,41.38,41.84,40.635,41.07,12059327,ABI.BR,Anheuser-Busch InBev
2011-03-04,39.99,41.9,39.88,41.5,18888666,ABI.BR,Anheuser-Busch InBev
2011-02-25,39.97,40.89,39.15,40.015,13690198,ABI.BR,Anheuser-Busch InBev
2011-02-18,41.155,41.35,39.92,40.04,13230349,ABI.BR,Anheuser-Busch InBev
2011-02-11,40.605,41.865,40.25,41.26,14426329,ABI.BR,Anheuser-Busch InBev
2011-02-04,40.56,41.48,39.765,40.585,17384850,ABI.BR,Anheuser-Busch InBev
2011-01-28,41.49,42.47,40.215,40.405,14362113,ABI.BR,Anheuser-Busch InBev
2011-01-21,43.085,43.28,40.67,41.02,12510302,ABI.BR,Anheuser-Busch InBev
2011-01-14,43.555,44.275,42.705,43.175,12284289,ABI.BR,Anheuser-Busch InBev
2011-01-07,42.84,44.215,42.4,43.685,11728134,ABI.BR,Anheuser-Busch InBev
2010-12-30,43.53,43.74,43.0,43.1,4732005,ABI.BR,Anheuser-Busch InBev
2010-12-24,43.675,44.01,43.285,43.75,6604981,ABI.BR,Anheuser-Busch InBev
2010-12-17,43.835,43.835,42.83,43.295,9907163,ABI.BR,Anheuser-Busch InBev
2010-12-10,43.115,43.78,42.825,43.45,8677951,ABI.BR,Anheuser-Busch InBev
2010-12-03,44.085,44.1,41.67,43.215,16018591,ABI.BR,Anheuser-Busch InBev
2010-11-26,44.61,45.105,43.175,43.4,10725362,ABI.BR,Anheuser-Busch InBev
2010-11-19,42.69,44.775,42.365,44.44,9053348,ABI.BR,Anheuser-Busch InBev
2010-11-12,43.5,44.25,42.27,43.0,9454325,ABI.BR,Anheuser-Busch InBev
2010-11-05,45.6,45.83,43.13,43.58,11857286,ABI.BR,Anheuser-Busch InBev
2010-10-29,45.95,46.33,44.205,45.035,8567257,ABI.BR,Anheuser-Busch InBev
2010-10-22,44.33,45.96,43.765,45.75,9130884,ABI.BR,Anheuser-Busch InBev
2010-10-15,43.97,45.9,43.75,44.73,11494839,ABI.BR,Anheuser-Busch InBev
2010-10-08,42.415,44.0,41.7,44.0,10236045,ABI.BR,Anheuser-Busch InBev
2010-10-01,43.115,43.84,42.255,42.605,8336427,ABI.BR,Anheuser-Busch InBev
2010-09-24,42.43,43.295,41.695,43.195,9451131,ABI.BR,Anheuser-Busch InBev
2010-09-17,43.25,43.5,42.3,42.3,12067566,ABI.BR,Anheuser-Busch InBev
2010-09-10,42.65,43.99,42.5,42.995,11459574,ABI.BR,Anheuser-Busch InBev
2010-09-03,40.525,43.4,40.14,42.485,10204262,ABI.BR,Anheuser-Busch InBev
2010-08-27,40.67,41.085,39.71,40.665,6533681,ABI.BR,Anheuser-Busch InBev
2010-08-20,42.05,42.1,40.56,40.665,8492504,ABI.BR,Anheuser-Busch InBev
2010-08-13,39.66,42.15,38.93,41.95,13844277,ABI.BR,Anheuser-Busch InBev
2010-08-06,40.585,42.38,38.83,39.185,12582697,ABI.BR,Anheuser-Busch InBev
2010-07-30,42.15,42.5,39.94,40.635,9500912,ABI.BR,Anheuser-Busch InBev
2010-07-23,40.93,42.38,39.865,41.95,9155375,ABI.BR,Anheuser-Busch InBev
2010-07-16,41.46,42.685,41.035,41.09,10515729,ABI.BR,Anheuser-Busch InBev
2010-07-09,38.965,41.33,38.695,41.21,9238930,ABI.BR,Anheuser-Busch InBev
2010-07-02,40.35,40.815,38.745,38.775,10012506,ABI.BR,Anheuser-Busch InBev
2010-06-25,41.81,42.035,40.075,40.155,10652559,ABI.BR,Anheuser-Busch InBev
2010-06-18,40.5,41.9,40.46,41.25,13292842,ABI.BR,Anheuser-Busch InBev
2010-06-11,38.45,40.7,38.37,40.32,15391100,ABI.BR,Anheuser-Busch InBev
2010-06-04,39.29,40.75,38.4,39.12,12432371,ABI.BR,Anheuser-Busch InBev
2010-05-28,38.2,39.98,36.845,39.13,15806882,ABI.BR,Anheuser-Busch InBev
2010-05-21,37.61,39.83,36.21,38.175,17937990,ABI.BR,Anheuser-Busch InBev
2010-05-14,37.32,40.65,36.91,38.16,18826199,ABI.BR,Anheuser-Busch InBev
2010-05-07,36.585,37.585,35.525,36.005,23718770,ABI.BR,Anheuser-Busch InBev
2010-04-30,37.225,37.35,35.06,36.6,11811577,ABI.BR,Anheuser-Busch InBev
2010-04-23,36.46,37.5,36.39,36.845,10707944,ABI.BR,Anheuser-Busch InBev
2010-04-16,38.93,38.93,36.52,36.745,11477668,ABI.BR,Anheuser-Busch InBev
2010-04-09,37.84,38.62,37.675,38.49,7620820,ABI.BR,Anheuser-Busch InBev
2010-04-01,37.6,38.065,36.915,37.475,6473899,ABI.BR,Anheuser-Busch InBev
2010-03-26,38.0,38.465,37.39,37.535,8576997,ABI.BR,Anheuser-Busch InBev
2010-03-19,36.635,38.49,36.24,38.07,12545273,ABI.BR,Anheuser-Busch InBev
2010-03-12,36.645,37.325,35.765,36.9,12090385,ABI.BR,Anheuser-Busch InBev
2010-03-05,37.25,38.05,36.05,36.35,15633747,ABI.BR,Anheuser-Busch InBev
2010-02-26,37.0,37.135,36.1,36.76,9492089,ABI.BR,Anheuser-Busch InBev
2010-02-19,36.34,37.57,35.85,37.28,9001138,ABI.BR,Anheuser-Busch InBev
2010-02-12,34.065,36.5,34.0,36.16,13738856,ABI.BR,Anheuser-Busch InBev
2010-02-05,35.905,36.94,33.66,34.07,13980736,ABI.BR,Anheuser-Busch InBev
2010-01-29,34.22,36.47,33.5,36.15,13982457,ABI.BR,Anheuser-Busch InBev
2010-01-22,35.105,35.54,33.565,34.56,11485764,ABI.BR,Anheuser-Busch InBev
2010-01-15,35.49,36.3,34.35,35.0,12686963,ABI.BR,Anheuser-Busch InBev
2010-01-08,36.7,37.29,35.245,35.315,11366941,ABI.BR,Anheuser-Busch InBev
2009-12-31,35.7,36.8,35.7,36.395,5833592,ABI.BR,Anheuser-Busch InBev
2009-12-24,35.17,35.925,34.95,35.6,9106244,ABI.BR,Anheuser-Busch InBev
2009-12-18,36.0,36.28,35.18,35.18,22636466,ABI.BR,Anheuser-Busch InBev
2009-12-11,35.11,35.9,34.62,35.75,13953192,ABI.BR,Anheuser-Busch InBev
2009-12-04,33.995,35.85,33.205,35.4,18175766,ABI.BR,Anheuser-Busch InBev
2009-11-27,34.0,34.8,32.515,33.805,12881125,ABI.BR,Anheuser-Busch InBev
2009-11-20,34.0001,34.64,33.56,33.895,10283313,ABI.BR,Anheuser-Busch InBev
2009-11-13,32.56,33.95,30.75,33.57,16158252,ABI.BR,Anheuser-Busch InBev
2009-11-06,32.16,33.0,31.09,32.43,10066902,ABI.BR,Anheuser-Busch InBev
2009-10-30,33.83,33.95,31.79,32.005,12795155,ABI.BR,Anheuser-Busch InBev
2009-10-23,33.345,34.88,32.9,33.815,11348881,ABI.BR,Anheuser-Busch InBev
2009-10-16,32.26,33.73,31.645,33.52,13413162,ABI.BR,Anheuser-Busch InBev
2009-10-09,30.21,33.15,29.825,32.15,13987441,ABI.BR,Anheuser-Busch InBev
2009-10-02,30.5,31.75,29.735,30.0,14840949,ABI.BR,Anheuser-Busch InBev
2009-09-25,31.6,32.55,30.46,30.5,23672385,ABI.BR,Anheuser-Busch InBev
2009-09-18,30.66,31.955,30.5,31.955,45012932,ABI.BR,Anheuser-Busch InBev
2009-09-11,29.23,31.25,29.14,31.1,11157815,ABI.BR,Anheuser-Busch InBev
2009-09-04,29.355,30.35,28.82,29.105,11434383,ABI.BR,Anheuser-Busch InBev
2009-08-28,29.51,29.97,29.03,29.6,10560170,ABI.BR,Anheuser-Busch InBev
2009-08-21,27.095,29.5,26.965,29.45,13090000,ABI.BR,Anheuser-Busch InBev
2009-08-14,27.815,29.195,26.65,27.165,21118548,ABI.BR,Anheuser-Busch InBev
2009-08-07,27.9,27.915,26.285,27.685,10767321,ABI.BR,Anheuser-Busch InBev
2009-07-31,27.845,28.455,27.59,27.915,9591562,ABI.BR,Anheuser-Busch InBev
2009-07-24,27.555,28.2,26.86,27.945,10366485,ABI.BR,Anheuser-Busch InBev
2009-07-17,26.79,28.1,26.36,27.315,10783350,ABI.BR,Anheuser-Busch InBev
2009-07-10,27.0,27.465,26.07,26.945,10988928,ABI.BR,Anheuser-Busch InBev
2009-07-03,25.565,27.82,25.43,27.275,11394420,ABI.BR,Anheuser-Busch InBev
2009-06-26,24.28,26.285,23.965,25.6,11952029,ABI.BR,Anheuser-Busch InBev
2009-06-19,24.3,24.965,23.65,24.5,12768691,ABI.BR,Anheuser-Busch InBev
2009-06-12,25.195,25.37,24.2,24.4,13039702,ABI.BR,Anheuser-Busch InBev
2009-06-05,24.895,25.385,24.135,25.015,7868717,ABI.BR,Anheuser-Busch InBev
2009-05-29,24.43,24.86,23.95,24.75,8426178,ABI.BR,Anheuser-Busch InBev
2009-05-22,24.085,25.28,24.05,24.41,10022108,ABI.BR,Anheuser-Busch InBev
2009-05-15,24.885,25.43,23.88,24.095,13450517,ABI.BR,Anheuser-Busch InBev
2009-05-08,23.61,26.46,22.85,24.81,18710094,ABI.BR,Anheuser-Busch InBev
2009-04-30,22.1,23.93,21.94,23.315,10887402,ABI.BR,Anheuser-Busch InBev
2009-04-24,22.0,24.16,21.62,22.5,16690384,ABI.BR,Anheuser-Busch InBev
2009-04-17,21.6,22.5,20.625,22.29,11161480,ABI.BR,Anheuser-Busch InBev
2009-04-09,21.78,22.445,20.52,20.755,11873451,ABI.BR,Anheuser-Busch InBev
2009-04-03,20.065,22.845,20.05,21.11,15108815,ABI.BR,Anheuser-Busch InBev
2009-03-27,20.49,21.64,19.5,20.285,15137965,ABI.BR,Anheuser-Busch InBev
2009-03-20,21.88,22.45,19.69,20.01,19507123,ABI.BR,Anheuser-Busch InBev
2009-03-13,19.21,22.39,19.08,21.31,22919580,ABI.BR,Anheuser-Busch InBev
2009-03-06,21.0,21.38,18.66,18.86,37936352,ABI.BR,Anheuser-Busch InBev
2009-02-27,20.69,21.93,20.12,21.8,35243499,ABI.BR,Anheuser-Busch InBev
2009-02-20,19.775,21.8,19.415,20.62,12846706,ABI.BR,Anheuser-Busch InBev
2009-02-13,20.4,21.45,19.71,20.03,18373336,ABI.BR,Anheuser-Busch InBev
