timestamp,open,high,low,close,volume,symbol,name
2014-02-07,75.1923,77.728,73.9526,77.6796,5846953,AI.PA,Air Liquide
2014-01-31,76.6895,76.931,73.8963,75.0232,5766226,AI.PA,Air Liquide
2014-01-24,79.5311,80.0141,76.2549,76.4883,4092378,AI.PA,Air Liquide
2014-01-17,79.7323,80.3763,78.2109,79.5069,4191619,AI.PA,Air Liquide
2014-01-10,81.5033,81.6643,78.6456,79.6438,4792948,AI.PA,Air Liquide
2014-01-03,82.107,82.912,81.2618,81.7448,1667601,AI.PA,Air Liquide
2013-12-27,81.2215,82.0265,80.8593,82.0265,700231,AI.PA,Air Liquide
2013-12-24,80.3441,81.1008,79.7806,80.6983,823308,AI.PA,Air Liquide
2013-12-20,78.6215,80.497,78.5329,80.489,6114737,AI.PA,Air Liquide
2013-12-13,79.676,79.676,78.3236,78.8227,5159615,AI.PA,Air Liquide
2013-12-06,82.5095,82.751,78.7905,79.2735,4490107,AI.PA,Air Liquide
2013-11-29,82.107,83.073,81.785,82.59,2855076,AI.PA,Air Liquide
2013-11-22,81.1008,82.5095,80.8593,81.8252,2627224,AI.PA,Air Liquide
2013-11-15,80.167,81.7045,79.7726,81.5033,3663091,AI.PA,Air Liquide
2013-11-08,80.6983,81.624,79.4586,80.167,3190128,AI.PA,Air Liquide
2013-11-01,82.268,82.5497,79.9738,80.5373,3385412,AI.PA,Air Liquide
2013-10-25,81.7045,82.9522,80.2556,81.946,3829352,AI.PA,Air Liquide
2013-10-18,80.3361,82.107,79.8209,81.8655,3488713,AI.PA,Air Liquide
2013-10-11,80.658,80.8995,78.9435,80.4568,3900786,AI.PA,Air Liquide
2013-10-04,82.997,83.715,80.4246,81.1008,3614029,AI.PA,Air Liquide
2013-09-27,84.0389,84.1194,82.5095,83.1535,2767008,AI.PA,Air Liquide
2013-09-20,82.8315,85.0451,81.7045,84.2402,4510795,AI.PA,Air Liquide
2013-09-13,81.1813,82.9522,80.6983,82.2277,2711878,AI.PA,Air Liquide
2013-09-06,80.7788,81.5838,79.9255,81.2618,3410903,AI.PA,Air Liquide
2013-08-30,84.4817,84.8439,79.9899,80.1026,3678302,AI.PA,Air Liquide
2013-08-23,83.4754,84.8439,81.7448,84.6024,2733285,AI.PA,Air Liquide
2013-08-16,81.3423,83.5962,80.7788,83.5559,2479350,AI.PA,Air Liquide
2013-08-09,81.141,81.5838,79.7726,81.3825,2914710,AI.PA,Air Liquide
2013-08-02,79.0642,81.302,78.066,81.141,4959504,AI.PA,Air Liquide
2013-07-26,79.6035,79.9255,78.6698,79.2493,3438549,AI.PA,Air Liquide
2013-07-19,78.2753,79.6438,77.6877,79.6438,3301882,AI.PA,Air Liquide
2013-07-12,76.0697,78.871,75.9651,78.38,3283271,AI.PA,Air Liquide
2013-07-05,76.8747,77.4784,75.2969,75.6914,4235732,AI.PA,Air Liquide
2013-06-28,74.7979,76.9069,73.3328,76.3675,5496138,AI.PA,Air Liquide
2013-06-21,77.5992,78.6778,74.6047,74.6047,5030344,AI.PA,Air Liquide
2013-06-14,78.1465,78.7986,76.8103,77.2047,3370989,AI.PA,Air Liquide
2013-06-07,79.6921,80.7385,77.0276,78.1465,4697313,AI.PA,Air Liquide
2013-05-31,78.6456,80.2234,77.6957,79.9738,5061926,AI.PA,Air Liquide
2013-05-24,78.0583,78.9596,76.6976,78.0419,4537805,AI.PA,Air Liquide
2013-05-17,78.7261,79.2252,76.5285,78.2753,5157249,AI.PA,Air Liquide
2013-05-10,78.3075,79.2332,78.0016,78.702,3248605,AI.PA,Air Liquide
2013-05-03,77.1403,78.8388,76.5124,78.3156,3946383,AI.PA,Air Liquide
2013-04-26,75.1037,77.5267,74.0251,76.6734,5767547,AI.PA,Air Liquide
2013-04-19,74.5403,75.5223,72.882,75.0876,5484636,AI.PA,Air Liquide
2013-04-12,76.2307,76.4078,74.2585,74.653,4667418,AI.PA,Air Liquide
2013-04-05,76.118,78.0821,75.6189,75.9812,4313820,AI.PA,Air Liquide
2013-03-28,77.4301,77.8084,74.8623,76.2951,4438368,AI.PA,Air Liquide
2013-03-22,76.2951,78.4202,75.8685,76.923,5379395,AI.PA,Air Liquide
2013-03-15,76.271,77.9211,75.9007,77.4945,5331190,AI.PA,Air Liquide
2013-03-08,75.6753,77.253,75.0313,76.5768,4629690,AI.PA,Air Liquide
2013-03-01,74.2585,76.8747,72.6566,75.9731,6734012,AI.PA,Air Liquide
2013-02-22,72.5761,74.5886,71.2801,74.5886,6428561,AI.PA,Air Liquide
2013-02-15,73.8802,75.5062,72.2461,72.5359,5796256,AI.PA,Air Liquide
2013-02-08,77.2852,77.6394,73.0511,73.7755,5107163,AI.PA,Air Liquide
2013-02-01,75.6833,77.4784,74.7818,77.245,4364468,AI.PA,Air Liquide
2013-01-25,74.4598,76.1663,74.3954,75.9087,3404490,AI.PA,Air Liquide
2013-01-18,74.6288,75.0313,73.8158,74.3229,4392903,AI.PA,Air Liquide
2013-01-11,76.5849,76.5849,74.0331,74.6208,3221810,AI.PA,Air Liquide
2013-01-04,77.6796,78.227,75.949,76.8344,2087009,AI.PA,Air Liquide
2012-12-28,76.0617,76.9954,75.5948,75.6592,1062686,AI.PA,Air Liquide
2012-12-21,76.2227,76.6895,75.305,76.0295,4574357,AI.PA,Air Liquide
2012-12-14,76.0536,77.4301,75.6672,76.4963,3368042,AI.PA,Air Liquide
2012-12-07,75.6994,76.7298,74.9106,76.1744,3583774,AI.PA,Air Liquide
2012-11-30,75.6672,76.9874,75.2647,75.5948,3523851,AI.PA,Air Liquide
2012-11-23,73.2523,76.1985,72.8981,76.0295,3026663,AI.PA,Air Liquide
2012-11-16,73.7433,73.8238,72.2863,72.6164,4540322,AI.PA,Air Liquide
2012-11-09,73.856,74.7818,72.6083,73.6548,4355086,AI.PA,Air Liquide
2012-11-02,73.6226,74.9106,72.882,74.3954,3860873,AI.PA,Air Liquide
2012-10-26,75.7719,76.0697,72.061,73.7031,6304772,AI.PA,Air Liquide
2012-10-19,75.152,78.0499,75.0393,75.7719,5210724,AI.PA,Air Liquide
2012-10-12,77.9614,78.0741,74.7818,75.2245,4499904,AI.PA,Air Liquide
2012-10-05,78.9803,79.7722,77.4784,78.5732,3475547,AI.PA,Air Liquide
2012-09-28,79.6921,80.2958,77.6394,77.6394,4802933,AI.PA,Air Liquide
2012-09-21,78.4846,80.497,78.3478,80.0865,6066018,AI.PA,Air Liquide
2012-09-14,77.2772,78.8147,76.601,78.8147,4900386,AI.PA,Air Liquide
2012-09-07,75.2084,78.7261,74.6208,77.6957,4906861,AI.PA,Air Liquide
2012-08-31,77.1564,78.0821,74.9427,75.305,4489677,AI.PA,Air Liquide
2012-08-24,77.1645,78.7986,76.0939,77.3174,3978664,AI.PA,Air Liquide
2012-08-17,76.1422,77.7601,75.6028,77.3577,3005971,AI.PA,Air Liquide
2012-08-10,74.9427,77.6796,74.4678,76.4078,4467895,AI.PA,Air Liquide
2012-08-03,73.695,75.6711,72.0449,74.9427,4447412,AI.PA,Air Liquide
2012-07-27,71.9402,73.8158,69.4529,73.8158,7086539,AI.PA,Air Liquide
2012-07-20,71.2399,73.8963,70.6764,72.4956,4800069,AI.PA,Air Liquide
2012-07-13,71.9483,72.2783,69.6702,71.3928,5926689,AI.PA,Air Liquide
2012-07-06,72.4473,74.2746,71.9483,72.0207,6038891,AI.PA,Air Liquide
2012-06-29,70.5154,72.4876,68.02,72.4876,6942574,AI.PA,Air Liquide
2012-06-22,71.0145,72.1656,70.3142,70.7247,5238293,AI.PA,Air Liquide
2012-06-15,70.765,71.578,69.6702,70.7328,6502019,AI.PA,Air Liquide
2012-06-08,68.7847,70.1532,67.5934,69.6702,5702865,AI.PA,Air Liquide
2012-06-01,69.8346,71.5138,67.851,68.6801,7160861,AI.PA,Air Liquide
2012-05-25,67.9947,69.4914,67.5275,69.4111,5611426,AI.PA,Air Liquide
2012-05-18,68.995,69.4987,67.177,68.243,8833061,AI.PA,Air Liquide
2012-05-11,70.1631,72.0541,68.243,69.3965,6190487,AI.PA,Air Liquide
2012-05-04,71.8521,72.6455,70.5136,70.6888,3695659,AI.PA,Air Liquide
2012-04-27,70.8348,72.2658,68.6883,72.2585,7105198,AI.PA,Air Liquide
2012-04-20,70.4406,72.7842,70.3822,71.6087,7006930,AI.PA,Air Liquide
2012-04-13,71.2218,72.3827,70.2361,70.3457,5565601,AI.PA,Air Liquide
2012-04-05,73.0836,74.6898,71.4189,72.0614,4190664,AI.PA,Air Liquide
2012-03-30,72.463,73.4121,71.6745,72.9813,5023061,AI.PA,Air Liquide
2012-03-23,73.1566,73.5581,71.5576,72.3462,4166885,AI.PA,Air Liquide
2012-03-16,71.4408,73.7406,71.4262,73.2661,4855627,AI.PA,Air Liquide
2012-03-09,71.5868,72.4192,69.7251,71.8059,5784152,AI.PA,Air Liquide
2012-03-02,71.1123,72.2804,70.4552,71.5868,4287779,AI.PA,Air Liquide
2012-02-24,70.4552,71.9154,69.9441,71.178,5228366,AI.PA,Air Liquide
2012-02-17,71.5503,71.9227,69.2286,69.9076,6283895,AI.PA,Air Liquide
2012-02-10,71.178,72.2439,70.5939,71.1561,4194939,AI.PA,Air Liquide
2012-02-03,69.2432,72.0468,69.0096,71.5284,5820098,AI.PA,Air Liquide
2012-01-27,71.689,71.7767,69.4914,69.4914,6086127,AI.PA,Air Liquide
2012-01-20,71.1123,72.6455,70.8275,71.5941,5362566,AI.PA,Air Liquide
2012-01-13,69.1045,71.8789,68.7832,71.4992,5867072,AI.PA,Air Liquide
2012-01-06,71.0221,71.4992,69.0096,69.287,4139951,AI.PA,Air Liquide
2011-12-30,67.8925,70.0171,67.8925,69.7908,2558324,AI.PA,Air Liquide
2011-12-23,64.8115,68.243,64.4829,67.8195,3798314,AI.PA,Air Liquide
2011-12-16,67.0018,67.3011,65.2422,65.2641,5750127,AI.PA,Air Liquide
2011-12-09,67.6881,68.5204,65.7898,67.3522,5252344,AI.PA,Air Liquide
2011-12-02,63.6433,68.7613,63.322,67.0748,8204026,AI.PA,Air Liquide
2011-11-25,64.1325,64.4172,61.8399,62.7818,5931959,AI.PA,Air Liquide
2011-11-18,66.4396,66.5856,63.563,64.6143,6307230,AI.PA,Air Liquide
2011-11-11,65.7095,66.7681,63.7747,66.2571,6670564,AI.PA,Air Liquide
2011-11-04,68.5934,69.36,65.1984,66.1987,7036307,AI.PA,Air Liquide
2011-10-28,67.5348,70.1996,66.4323,69.2286,6210967,AI.PA,Air Liquide
2011-10-21,68.0969,68.5569,65.746,67.25,6666738,AI.PA,Air Liquide
2011-10-14,65.5197,68.6299,65.1035,67.4837,5866529,AI.PA,Air Liquide
2011-10-07,62.7891,65.673,61.8326,65.1108,7145098,AI.PA,Air Liquide
2011-09-30,60.4162,65.3298,60.2045,64.2347,6687207,AI.PA,Air Liquide
2011-09-23,63.5192,64.9794,59.8686,61.599,8099385,AI.PA,Air Liquide
2011-09-16,62.205,65.4539,60.4746,64.315,11380751,AI.PA,Air Liquide
2011-09-09,63.6068,66.3739,62.3218,63.9718,8225621,AI.PA,Air Liquide
2011-09-02,64.1544,66.8193,63.7674,64.6143,6117935,AI.PA,Air Liquide
2011-08-26,60.4527,65.5708,60.2702,63.2855,7278161,AI.PA,Air Liquide
2011-08-19,64.5632,65.0305,60.3651,61.2266,8222923,AI.PA,Air Liquide
2011-08-12,63.4243,65.2714,59.0655,63.8404,15416423,AI.PA,Air Liquide
2011-08-05,70.5355,72.2074,64.0083,64.3588,10475565,AI.PA,Air Liquide
2011-07-29,70.0901,71.857,68.6299,70.0536,5457281,AI.PA,Air Liquide
2011-07-22,68.6153,70.6669,67.5348,70.426,5629339,AI.PA,Air Liquide
2011-07-15,70.937,71.4481,67.8998,69.0315,6319401,AI.PA,Air Liquide
2011-07-08,72.2366,72.8426,71.2583,71.5284,4954174,AI.PA,Air Liquide
2011-07-01,68.3744,72.6382,68.1918,72.3023,5486412,AI.PA,Air Liquide
2011-06-24,67.3887,70.3384,67.2208,68.5642,5428810,AI.PA,Air Liquide
2011-06-17,67.7319,69.141,66.6294,68.3379,6214401,AI.PA,Air Liquide
2011-06-10,67.9436,68.9146,67.1916,67.6224,5163003,AI.PA,Air Liquide
2011-06-03,68.6518,70.6669,67.2573,67.9436,4295890,AI.PA,Air Liquide
2011-05-27,68.608,69.506,67.6954,68.7029,5832619,AI.PA,Air Liquide
2011-05-20,68.8562,70.4625,67.7611,69.1775,5920725,AI.PA,Air Liquide
2011-05-13,71.9738,72.7477,68.754,69.1994,6858346,AI.PA,Air Liquide
2011-05-06,73.3756,73.4851,70.4333,72.3169,5565506,AI.PA,Air Liquide
2011-04-29,71.4481,73.1931,71.1488,72.9229,3824836,AI.PA,Air Liquide
2011-04-21,69.2359,71.7767,67.7611,71.4773,4292277,AI.PA,Air Liquide
2011-04-15,69.9441,70.1996,68.5642,69.4038,4965001,AI.PA,Air Liquide
2011-04-08,69.579,70.4771,69.214,70.1777,4411061,AI.PA,Air Liquide
2011-04-01,67.3887,69.6886,67.1916,69.4768,4716133,AI.PA,Air Liquide
2011-03-25,66.4104,68.0823,66.0599,67.6443,5375259,AI.PA,Air Liquide
2011-03-18,66.6586,67.1259,62.278,65.2714,12851448,AI.PA,Air Liquide
2011-03-11,68.3744,69.36,66.8046,66.9507,5903427,AI.PA,Air Liquide
2011-03-04,67.6808,69.6302,67.0237,68.6591,5238045,AI.PA,Air Liquide
2011-02-25,69.3673,69.6521,66.3082,67.6443,5025635,AI.PA,Air Liquide
2011-02-18,68.8855,70.8129,68.2357,69.5863,6143826,AI.PA,Air Liquide
2011-02-11,68.5934,69.287,67.4837,68.5642,5310702,AI.PA,Air Liquide
2011-02-04,66.7243,68.9804,66.0526,68.3014,5489563,AI.PA,Air Liquide
2011-01-28,68.7759,68.995,66.6732,66.6732,5935940,AI.PA,Air Liquide
2011-01-21,69.1702,69.3235,67.6443,68.8635,5865107,AI.PA,Air Liquide
2011-01-14,67.4252,69.6375,66.2936,68.8928,7122208,AI.PA,Air Liquide
2011-01-07,69.9003,70.4917,67.4179,67.4252,5311513,AI.PA,Air Liquide
2010-12-30,70.3092,71.2656,69.0315,69.8711,2378200,AI.PA,Air Liquide
2010-12-23,70.9589,72.39,70.1047,70.6012,3858330,AI.PA,Air Liquide
2010-12-17,69.7908,71.8351,69.6667,71.4116,5700200,AI.PA,Air Liquide
2010-12-10,67.323,70.3311,67.323,69.3892,7182349,AI.PA,Air Liquide
2010-12-03,67.7319,68.1334,65.3517,67.396,7642551,AI.PA,Air Liquide
2010-11-26,68.0239,68.7102,66.2352,67.4033,5857110,AI.PA,Air Liquide
2010-11-19,67.1697,68.7467,66.0015,67.7976,6407535,AI.PA,Air Liquide
2010-11-12,69.9733,70.0901,67.2646,67.4763,5060391,AI.PA,Air Liquide
2010-11-05,68.0458,70.6961,67.7903,70.1485,5724509,AI.PA,Air Liquide
2010-10-29,70.4552,70.7691,67.1697,67.856,6466986,AI.PA,Air Liquide
2010-10-22,68.1918,70.5209,67.9436,70.0755,4147368,AI.PA,Air Liquide
2010-10-15,67.1259,69.2505,65.2422,68.7467,5644343,AI.PA,Air Liquide
2010-10-08,64.7896,67.4033,64.0156,67.2573,5216448,AI.PA,Air Liquide
2010-10-01,66.8777,67.0383,64.5778,64.775,5484827,AI.PA,Air Liquide
2010-09-24,65.9152,67.0967,64.2055,66.79,4841071,AI.PA,Air Liquide
2010-09-17,65.1838,66.3958,64.6216,65.5562,6346126,AI.PA,Air Liquide
2010-09-10,62.9862,65.1838,62.6722,65.0524,4657231,AI.PA,Air Liquide
2010-09-03,60.3359,63.2782,58.737,62.665,5412670,AI.PA,Air Liquide
2010-08-27,60.2702,60.4308,58.4084,60.1826,5965676,AI.PA,Air Liquide
2010-08-20,61.5187,62.8767,60.1315,60.1315,4534117,AI.PA,Air Liquide
2010-08-13,64.2493,64.6873,61.1317,61.4384,5443215,AI.PA,Air Liquide
2010-08-06,63.3878,65.2568,61.4749,63.8112,5721748,AI.PA,Air Liquide
2010-07-30,64.3223,64.607,62.0298,63.0592,4751913,AI.PA,Air Liquide
2010-07-23,61.4457,64.2639,60.2629,64.0887,5693386,AI.PA,Air Liquide
2010-07-16,61.7012,63.9572,61.6209,61.8691,5868124,AI.PA,Air Liquide
2010-07-09,59.5401,61.9714,58.2989,61.5771,6140756,AI.PA,Air Liquide
2010-07-02,62.059,62.9935,58.5398,59.3722,7410712,AI.PA,Air Liquide
2010-06-25,62.424,63.417,61.2193,61.8399,5956465,AI.PA,Air Liquide
2010-06-18,61.9202,62.9205,61.5844,62.1028,9548131,AI.PA,Air Liquide
2010-06-11,57.7513,61.8837,57.5396,61.4311,7830580,AI.PA,Air Liquide
2010-06-04,58.0434,61.0733,57.1381,58.6859,9735737,AI.PA,Air Liquide
2010-05-28,56.418,59.7956,53.4109,58.058,11835967,AI.PA,Air Liquide
2010-05-21,56.1173,58.1334,54.1011,55.7346,10036744,AI.PA,Air Liquide
2010-05-14,57.409,59.719,56.5615,56.8007,12385412,AI.PA,Air Liquide
2010-05-07,59.801,60.4161,54.3882,57.1083,12306331,AI.PA,Air Liquide
2010-04-30,61.3387,61.7283,58.0924,60.0266,9259802,AI.PA,Air Liquide
2010-04-23,59.0219,61.1406,58.8579,60.3956,6808361,AI.PA,Air Liquide
2010-04-16,61.2772,61.3387,59.0629,59.0902,5493723,AI.PA,Air Liquide
2010-04-09,61.5096,62.3024,60.2111,60.8467,4443732,AI.PA,Air Liquide
2010-04-01,60.5186,61.578,59.6028,61.3866,4301215,AI.PA,Air Liquide
2010-03-26,59.5823,60.5391,59.0014,60.0812,5269381,AI.PA,Air Liquide
2010-03-19,60.3478,60.9424,59.1449,59.6438,8240417,AI.PA,Air Liquide
2010-03-12,61.5096,61.5096,60.1564,60.505,5290322,AI.PA,Air Liquide
2010-03-05,60.0744,61.5096,59.8489,61.5096,7164712,AI.PA,Air Liquide
2010-02-26,58.0924,59.9445,56.541,59.9445,8174508,AI.PA,Air Liquide
2010-02-19,54.7436,58.4273,54.4702,58.4,8005465,AI.PA,Air Liquide
2010-02-12,51.9551,54.8119,51.9551,53.8961,7736765,AI.PA,Air Liquide
2010-02-05,52.577,54.8119,51.7501,51.8321,7685489,AI.PA,Air Liquide
2010-01-29,53.4382,53.7184,51.5451,52.6181,6856277,AI.PA,Air Liquide
2010-01-22,55.0169,56.2813,53.2468,53.8209,5070676,AI.PA,Air Liquide
2010-01-15,56.7802,57.0262,54.5522,54.6684,6512795,AI.PA,Air Liquide
2010-01-08,57.9071,57.976,55.386,56.3565,7149883,AI.PA,Air Liquide
2009-12-31,57.3611,57.6824,56.6367,56.746,1906253,AI.PA,Air Liquide
2009-12-24,55.8849,57.6824,55.4817,57.1151,3071080,AI.PA,Air Liquide
2009-12-18,55.7346,56.9784,55.2561,55.8781,6379818,AI.PA,Air Liquide
2009-12-11,55.4953,56.0421,53.5817,55.3928,7616612,AI.PA,Air Liquide
2009-12-04,53.3698,56.3223,52.7616,55.5979,7189994,AI.PA,Air Liquide
2009-11-27,53.8072,54.7777,51.5997,53.1785,7786623,AI.PA,Air Liquide
2009-11-20,54.2105,54.7367,52.9939,53.445,5759726,AI.PA,Air Liquide
2009-11-13,52.8231,54.5659,52.6317,53.6432,4594699,AI.PA,Air Liquide
2009-11-06,50.5746,52.8914,49.9595,52.5019,5201591,AI.PA,Air Liquide
2009-10-30,52.7411,53.6227,50.0005,50.1645,5884232,AI.PA,Air Liquide
2009-10-23,53.5475,54.9212,52.6454,52.7069,5920059,AI.PA,Air Liquide
2009-10-16,53.3425,54.5112,52.1123,53.3493,5617610,AI.PA,Air Liquide
2009-10-09,50.5882,53.5612,50.4037,53.1375,6248695,AI.PA,Air Liquide
2009-10-02,52.1055,54.4907,49.9663,50.6292,6833188,AI.PA,Air Liquide
2009-09-25,53.5065,54.5727,52.0098,52.3173,5850197,AI.PA,Air Liquide
2009-09-18,51.7091,54.2651,51.7023,53.7731,7750797,AI.PA,Air Liquide
2009-09-11,49.7203,52.7616,49.5152,52.536,5460755,AI.PA,Air Liquide
2009-09-04,50.6771,51.4289,49.1462,49.4537,5526177,AI.PA,Air Liquide
2009-08-28,51.135,51.5929,50.3012,51.135,4465580,AI.PA,Air Liquide
2009-08-21,49.4401,51.1077,48.2919,50.9915,5822566,AI.PA,Air Liquide
2009-08-14,49.8706,51.258,49.2077,49.4264,5991065,AI.PA,Air Liquide
2009-08-07,49.6929,51.2375,49.4196,50.2328,6698482,AI.PA,Air Liquide
2009-07-31,48.5516,50.3354,47.7246,50.0688,7827724,AI.PA,Air Liquide
2009-07-24,45.7905,48.9958,45.5171,48.3124,6757605,AI.PA,Air Liquide
2009-07-17,42.1683,45.7837,41.9974,45.4146,4532481,AI.PA,Air Liquide
2009-07-10,44.0819,44.2835,42.1068,42.2161,5009522,AI.PA,Air Liquide
2009-07-03,44.6833,45.9818,43.7675,44.3621,5825759,AI.PA,Air Liquide
2009-06-26,45.2335,46.2347,42.92,44.9089,6299822,AI.PA,Air Liquide
2009-06-19,45.2096,45.647,43.7402,45.0114,8992420,AI.PA,Air Liquide
2009-06-12,44.5705,46.2176,44.4373,45.6196,6187575,AI.PA,Air Liquide
2009-06-05,45.1856,46.7131,44.4783,45.1378,6884405,AI.PA,Air Liquide
2009-05-29,44.2733,45.1549,43.2276,44.8063,5653178,AI.PA,Air Liquide
2009-05-22,42.0281,45.2506,41.6557,44.3006,6491629,AI.PA,Air Liquide
2009-05-15,44.492,45.0148,41.8641,42.3494,8691510,AI.PA,Air Liquide
2009-05-08,42.715,44.7483,42.0521,44.492,8724064,AI.PA,Air Liquide
2009-04-30,44.7687,45.0421,42.1888,42.2742,8336302,AI.PA,Air Liquide
2009-04-24,45.4043,45.4043,43.0567,45.09,6377875,AI.PA,Air Liquide
2009-04-17,44.943,46.3372,43.1934,45.2027,5439272,AI.PA,Air Liquide
2009-04-09,43.3984,45.647,42.7355,45.6436,5011593,AI.PA,Air Liquide
2009-04-03,41.6898,45.0011,41.0235,43.9725,7223043,AI.PA,Air Liquide
2009-03-27,43.6035,44.1502,42.3733,42.5681,6533317,AI.PA,Air Liquide
2009-03-20,41.6762,43.1319,40.8834,43.0294,8328096,AI.PA,Air Liquide
2009-03-13,39.578,43.1251,38.6144,41.8881,9124180,AI.PA,Air Liquide
2009-03-06,39.0313,41.7104,38.0061,39.3798,10577342,AI.PA,Air Liquide
2009-02-27,42.9269,43.2823,38.7852,39.7489,9676732,AI.PA,Air Liquide
2009-02-20,41.4882,44.4236,41.2251,42.7287,9767581,AI.PA,Air Liquide
2009-02-13,41.7685,42.2024,39.2978,41.1363,7259078,AI.PA,Air Liquide
2009-02-06,38.4913,41.7855,37.6063,41.6967,4833062,AI.PA,Air Liquide
2009-01-30,38.611,40.528,37.9104,38.98,7336915,AI.PA,Air Liquide
2009-01-23,42.6125,42.7013,37.7259,38.8194,7734960,AI.PA,Air Liquide
2009-01-16,45.7153,45.7153,41.0201,41.7035,9029613,AI.PA,Air Liquide
2009-01-09,46.3372,47.089,45.3121,45.7597,6763730,AI.PA,Air Liquide
2009-01-02,43.9042,46.1356,43.7743,46.1356,2035761,AI.PA,Air Liquide
2008-12-24,44.1161,44.9294,43.7402,43.788,2584834,AI.PA,Air Liquide
2008-12-19,43.2652,45.0866,42.5852,44.3894,7962269,AI.PA,Air Liquide
2008-12-12,42.6808,45.1754,41.3584,42.8449,10830092,AI.PA,Air Liquide
2008-12-05,45.688,45.8793,40.3982,40.7023,10013400,AI.PA,Air Liquide
2008-11-28,43.7402,45.688,42.469,45.688,9229519,AI.PA,Air Liquide
2008-11-21,46.4705,47.6153,39.6395,40.6305,13004920,AI.PA,Air Liquide
2008-11-14,48.1381,49.7544,45.4488,46.6995,7962146,AI.PA,Air Liquide
2008-11-07,46.2313,49.317,45.5991,47.3487,9253578,AI.PA,Air Liquide
2008-10-31,40.6647,46.2552,38.6315,45.9989,15410303,AI.PA,Air Liquide
2008-10-24,44.9704,47.0104,38.1189,41.7377,19603066,AI.PA,Air Liquide
2008-10-17,48.1142,51.7706,42.5237,44.7482,21957398,AI.PA,Air Liquide
2008-10-10,50.2328,51.0803,41.0474,46.4808,22294816,AI.PA,Air Liquide
2008-10-03,51.7576,53.7047,50.1987,52.2558,11988996,AI.PA,Air Liquide
2008-09-26,60.0744,60.0778,55.3723,55.8917,11953943,AI.PA,Air Liquide
2008-09-19,56.6572,60.4571,55.7004,60.1427,21127256,AI.PA,Air Liquide
2008-09-12,55.9327,57.8122,55.5432,57.8122,8423779,AI.PA,Air Liquide
2008-09-05,56.4658,57.778,54.7299,54.9212,8449188,AI.PA,Air Liquide
2008-08-29,55.9533,57.2381,55.509,56.7324,5801510,AI.PA,Air Liquide
2008-08-22,56.0421,56.9921,55.3587,56.2403,5884913,AI.PA,Air Liquide
2008-08-15,56.8622,57.2723,55.591,56.3496,6440944,AI.PA,Air Liquide
2008-08-08,57.4021,57.7507,56.0421,56.7597,8705371,AI.PA,Air Liquide
2008-08-01,57.7507,58.6665,56.4385,56.5205,8181262,AI.PA,Air Liquide
2008-07-25,56.7255,58.7553,56.4248,57.7507,11086880,AI.PA,Air Liquide
2008-07-18,56.2813,57.2381,54.9144,56.7939,11659098,AI.PA,Air Liquide
2008-07-11,57.4705,57.819,55.263,55.6799,9827415,AI.PA,Air Liquide
2008-07-04,56.6367,58.0924,55.8712,57.2108,10383517,AI.PA,Air Liquide
2008-06-27,57.0946,58.8852,56.4863,56.8622,11589356,AI.PA,Air Liquide
2008-06-20,58.8442,59.0151,56.6162,57.1151,10139454,AI.PA,Air Liquide
2008-06-13,58.7758,58.974,57.4773,58.8442,9487443,AI.PA,Air Liquide
2008-06-06,58.7758,59.4531,57.2537,57.8004,8984920,AI.PA,Air Liquide
2008-05-30,57.2226,59.0865,56.4273,58.7013,9066818,AI.PA,Air Liquide
2008-05-23,59.1362,59.335,57.2723,57.4028,7714458,AI.PA,Air Liquide
2008-05-16,59.5028,60.5652,58.0986,58.7199,8320879,AI.PA,Air Liquide
2008-05-09,59.9501,60.82,58.9498,59.1611,7116417,AI.PA,Air Liquide
2008-05-02,59.801,60.8821,59.0306,59.9501,5175006,AI.PA,Air Liquide
2008-04-25,60.8883,61.7271,59.5649,59.6208,8747563,AI.PA,Air Liquide
2008-04-18,59.1549,60.7578,58.6205,60.2111,7303765,AI.PA,Air Liquide
2008-04-11,61.5096,62.2552,59.3723,59.5587,6757353,AI.PA,Air Liquide
2008-04-04,58.4093,62.2987,58.3223,61.5407,7906129,AI.PA,Air Liquide
2008-03-28,58.3844,60.093,58.372,59.0679,5673898,AI.PA,Air Liquide
2008-03-20,55.9178,59.304,55.8246,57.5457,9957922,AI.PA,Air Liquide
2008-03-14,57.1604,58.8628,56.0483,57.2474,9256986,AI.PA,Air Liquide
2008-03-07,57.4214,59.3537,56.9119,57.2537,8306448,AI.PA,Air Liquide
2008-02-29,58.2229,60.2546,57.8563,58.372,7537806,AI.PA,Air Liquide
2008-02-22,58.3969,59.7016,57.3779,57.9371,8468921,AI.PA,Air Liquide
2008-02-15,55.601,58.5149,55.3587,57.6202,9708718,AI.PA,Air Liquide
2008-02-08,58.7386,58.9622,54.8057,55.9303,6851068,AI.PA,Air Liquide
2008-02-01,56.7255,59.335,55.6693,58.0862,10717134,AI.PA,Air Liquide
2008-01-25,58.4031,59.0306,51.0406,57.6451,20194012,AI.PA,Air Liquide
2008-01-18,62.1744,63.9265,59.1176,59.2356,13794753,AI.PA,Air Liquide
2008-01-11,63.9638,65.368,62.2241,62.6156,10517631,AI.PA,Air Liquide
2008-01-04,62.8516,65.2996,62.8454,64.2309,5494786,AI.PA,Air Liquide
2007-12-28,62.2552,63.6531,62.2552,63.0815,1968583,AI.PA,Air Liquide
