timestamp,open,high,low,close,volume,symbol,name
2015-06-19,160.5,163.85,155.75,159.95,4955190,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-06-12,160.95,167.95,153.85,162.35,6162735,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-06-05,161.0,168.05,160.15,160.3,4534840,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-05-29,166.75,168.5,162.1,162.15,3652220,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-05-22,159.6,167.25,156.75,166.4,3505435,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-05-15,161.0,161.1,152.55,158.75,4052917,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-05-08,158.5,161.95,150.6,160.8,5591165,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-04-30,161.05,162.65,154.1,156.6,4071326,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-04-24,165.55,166.85,158.4,161.05,5239861,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-04-17,171.45,173.1,164.85,165.45,5654907,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-04-10,165.3,172.75,163.8,172.4,3809098,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-04-02,163.75,166.3,161.4,163.55,3492601,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-03-27,165.0,167.3,159.45,162.25,5478207,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-03-20,172.25,175.4,166.4,169.25,5297715,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-03-13,168.05,171.65,165.6,171.25,3818389,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-03-06,163.9,169.1,162.15,168.9,4105287,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-02-27,162.1,163.9,159.85,163.9,3446768,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-02-20,157.95,161.0,154.8,161.0,3652900,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-02-13,151.5,160.0,149.8,158.5,5885445,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-02-06,144.45,156.45,141.8,152.8,8303946,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-01-30,141.4,146.0,141.1,143.5,6125741,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-01-23,134.55,143.3,132.95,141.85,6474051,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-01-16,128.5,135.4,128.25,134.2,7491475,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-01-09,130.05,131.85,123.5,127.7,5431707,MC.PA,LVMH Moët Hennessy Louis Vuitton
2015-01-02,131.4,133.7,129.9,130.85,1808523,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-12-24,130.5,132.65,130.1,131.9,1356020,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-12-19,137.0,139.55,123.5,129.95,9793766,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-12-12,144.65,145.65,137.6,137.6,4739958,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-12-05,143.55,146.5,141.45,145.75,3987794,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-11-28,144.5,145.0,141.3,144.5,3836346,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-11-21,136.7,144.95,136.55,144.95,4579844,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-11-14,133.4,138.4,133.2,137.75,3364581,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-11-07,135.0,136.15,131.7,133.9,4831459,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-10-31,129.4,135.5,128.1,135.35,4871387,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-10-24,125.1,128.75,123.95,128.25,4558771,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-10-17,124.15,129.45,121.4,125.2,8048546,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-10-10,128.4,129.3,124.45,125.0,5673894,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-10-03,130.4,130.5,125.9,127.85,6244566,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-09-26,134.5,134.7,129.8,130.85,4346054,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-09-19,136.1,137.9,134.1,134.45,3947196,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-09-12,137.0,137.2,134.85,136.2,3025523,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-09-05,132.15,138.2,131.95,136.65,4184375,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-08-29,130.65,133.45,129.8,132.05,2884754,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-08-22,128.55,131.25,128.45,129.5,2950860,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-08-15,127.85,129.25,126.5,127.2,3152297,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-08-08,129.0,129.9,124.7,126.65,4287644,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-08-01,132.75,132.85,127.35,128.25,4748067,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-07-25,138.25,141.95,131.1,131.65,5219130,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-07-18,139.4,140.6,136.45,138.4,3203851,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-07-11,140.85,141.5,137.9,139.35,2647415,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-07-04,140.95,142.35,139.2,140.85,2817610,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-06-27,146.45,146.5,139.55,140.35,3468369,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-06-20,144.2,147.2,143.4,145.7,3403238,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-06-13,143.9,145.75,142.85,144.4,2533577,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-06-06,146.1,146.35,142.7,143.25,3478707,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-05-30,143.7,146.3,142.4,145.95,4241516,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-05-23,143.75,144.2,141.25,143.15,3204362,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-05-16,141.95,144.65,141.7,143.75,4057514,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-05-09,140.8,142.8,138.9,141.85,3010557,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-05-02,142.0,142.8245,139.6,140.8,3781537,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-04-25,142.7,143.55,141.65,141.95,2943750,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-04-17,139.3,143.55,139.3,142.7,3870240,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-04-11,132.85,142.45,131.85,141.2,6972295,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-04-04,134.15,135.05,131.9,133.65,3602435,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-03-28,129.0,134.0,127.8,133.75,3465938,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-03-21,127.0,129.95,126.15,128.95,4585596,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-03-14,131.4,132.6,125.0,126.75,4175156,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-03-07,132.5,133.8,130.6,131.65,4316473,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-02-28,137.0,138.75,133.4,134.85,3846044,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-02-21,135.5,137.75,134.5,137.45,3386210,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-02-14,134.65,135.05,131.45,134.8,4201015,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-02-07,132.35,134.25,128.3,134.2,5688874,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-01-31,123.65,132.15,121.0,132.15,8916625,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-01-24,126.5,129.9,123.7,124.2,4816142,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-01-17,126.7,129.2,124.5,126.7,4768135,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-01-10,131.25,131.35,122.15,125.8,6506545,MC.PA,LVMH Moët Hennessy Louis Vuitton
2014-01-03,132.4,133.2,130.85,131.0,1878874,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-12-27,130.3,132.35,129.55,132.35,845359,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-12-24,130.25,130.35,128.15,129.95,874873,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-12-20,127.0,131.25,126.5,129.8,5647988,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-12-13,130.75,131.45,126.05,127.25,4963868,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-12-06,138.55,139.0,128.85,130.3,5627533,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-11-29,141.0,142.35,138.75,138.75,3064469,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-11-22,139.65,142.75,138.4,140.0,3031748,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-11-15,139.9,140.95,137.65,140.35,3114846,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-11-08,141.9,142.55,137.45,139.4,3190369,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-11-01,140.0,142.6,139.05,141.2,2561722,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-10-25,141.2,141.25,137.95,139.15,3561854,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-10-18,145.4,146.1,135.0,141.0,6101251,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-10-11,145.3,146.8,143.0,146.2,2743056,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-10-04,144.6,148.3,143.9,146.7,3224665,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-09-27,148.55,149.2,144.9,146.05,3086667,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-09-20,143.0,150.05,142.4,148.05,5404538,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-09-13,139.0,142.95,138.25,141.65,3391605,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-09-06,134.2,137.25,132.25,137.25,2826307,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-08-30,139.4,140.4,132.35,132.55,3116464,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-08-23,140.85,141.25,137.6,139.0,2541516,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-08-16,139.8,141.9,138.15,140.9,2143514,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-08-09,140.8,141.25,137.1,139.05,3356455,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-08-02,136.0,140.8,133.9,140.65,4394664,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-07-26,133.3,137.8,129.25,135.05,4772285,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-07-19,133.9,134.95,130.4,132.95,3076328,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-07-12,126.65,134.6,126.05,133.25,3859064,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-07-05,125.95,128.45,123.5,125.05,3922081,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-06-28,122.6,127.25,117.8,124.5,5169035,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-06-21,125.8,129.1,121.1,121.1,5207105,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-06-14,133.05,133.85,124.2,125.8,4107695,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-06-07,136.1,137.8,130.1,132.65,3264082,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-05-31,138.35,141.0,135.45,136.65,3267645,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-05-24,142.0,143.35,135.6,137.5,3420226,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-05-17,134.3,141.65,132.75,141.65,4304500,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-05-10,135.3,135.35,133.0,134.35,2251335,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-05-03,129.8,135.2,128.9,135.2,2789405,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-04-26,122.0,130.0,121.05,129.15,4388258,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-04-19,130.75,131.5,120.35,123.3,6332737,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-04-12,130.5,133.9,129.05,130.85,3257911,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-04-05,133.35,137.8,129.65,129.9,3786539,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-03-28,132.05,134.7,129.1,133.9,4098285,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-03-22,131.45,134.65,129.55,130.85,4205046,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-03-15,136.35,136.95,133.9,134.2,5114262,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-03-08,130.5,136.85,129.55,136.7,3453131,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-03-01,132.75,135.45,129.1,131.4,4077073,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-02-22,132.6,134.65,129.05,132.45,3382235,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-02-15,132.3,134.5,130.75,133.0,3322256,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-02-08,140.05,140.1,130.2,133.1,4832214,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-02-01,141.45,141.45,136.0,139.85,3892303,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-01-25,139.8,140.95,137.25,140.85,2837001,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-01-18,137.55,143.4,135.55,141.45,2981171,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-01-11,141.4,142.0,135.75,137.85,2943956,MC.PA,LVMH Moët Hennessy Louis Vuitton
2013-01-04,140.8,142.85,139.3,141.85,1769655,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-12-28,137.7,140.4,137.6,137.8,896175,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-12-21,137.8,140.25,136.9,140.0,3653642,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-12-14,137.5,140.0,136.7,137.9,3177189,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-12-07,135.3,139.2,135.05,138.15,3200031,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-11-30,129.6,137.6,129.05,134.9,4639539,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-11-23,124.7,130.55,124.35,130.55,3363448,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-11-16,126.55,128.0,123.55,123.7,3273042,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-11-09,130.0,130.7,124.6,126.5,3452011,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-11-02,124.2,130.0,123.15,130.0,3340958,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-10-26,125.5,126.55,120.8,125.0,3581866,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-10-19,123.05,129.0,121.8,125.8,5229734,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-10-12,121.9,124.25,118.0,122.85,4590797,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-10-05,117.4,122.2,117.0,122.1,4143689,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-09-28,122.6,123.05,117.0,117.0,5092652,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-09-21,126.95,127.0,122.35,122.55,5573566,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-09-14,132.4,134.0,124.4,126.8,5681283,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-09-07,129.7,134.0,127.7,132.85,4136597,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-08-31,132.05,133.5,128.3,129.8,3014335,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-08-24,133.0,134.3,129.95,131.9,2504145,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-08-17,134.1,135.0,131.4,133.4,3048617,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-08-10,128.3,134.85,127.65,134.65,4676751,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-08-03,125.0,128.2,121.15,128.2,4743487,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-07-27,119.2,124.9,117.9,124.4,5745878,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-07-20,118.55,124.0,116.55,121.0,4677087,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-07-13,120.5,121.5,113.85,118.85,4903530,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-07-06,120.9,124.55,120.0,120.75,4048846,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-06-29,116.05,119.85,113.55,119.85,4532889,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-06-22,119.45,121.9,116.05,116.7,4118279,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-06-15,122.0,123.05,115.55,118.25,5314519,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-06-08,112.05,122.45,111.0,119.35,5629033,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-06-01,119.1,122.5,112.2,112.65,5591879,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-05-25,119.75,124.15,116.9,118.3,5049728,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-05-18,122.1,125.0,119.2,119.75,4887385,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-05-11,124.75,127.8,121.5,123.35,4254845,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-05-04,126.95,131.3,124.8,125.75,3547613,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-04-27,122.45,127.2,119.1,126.25,6591832,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-04-20,127.75,131.5,121.55,123.4,9487554,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-04-13,127.8,130.4,124.6,127.15,4793832,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-04-05,129.3,132.25,126.35,129.0,3892785,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-03-30,129.0,132.25,125.7,128.85,4273163,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-03-23,134.9,134.95,127.15,128.35,3595122,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-03-16,129.65,136.8,129.4,135.4,4493414,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-03-09,128.5,130.2,124.2,129.7,4116082,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-03-02,126.0,129.9,123.75,129.15,3405474,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-02-24,126.3,128.0,125.3,126.35,3022730,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-02-17,124.25,127.3,123.4,125.3,3487936,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-02-10,128.5,129.05,122.6,123.65,5037457,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-02-03,122.0,129.6,120.8,129.3,6145451,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-01-27,120.8,124.4,119.35,122.55,3973106,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-01-20,113.35,120.55,112.7,120.55,4867971,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-01-13,109.45,116.4,108.55,113.8,5434514,MC.PA,LVMH Moët Hennessy Louis Vuitton
2012-01-06,109.85,113.4,108.0,108.9,3981621,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-12-30,108.95,109.7,106.45,109.4,1711328,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-12-23,103.2,109.8,103.2,108.4,4958004,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-12-16,113.5,114.45,103.6,104.1,6824042,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-12-09,117.65,118.2,110.75,114.45,4528463,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-12-02,109.6,118.6,109.35,116.25,8400457,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-11-25,111.6,111.6,105.05,108.1,4949688,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-11-18,117.1,117.65,111.55,112.4,3997615,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-11-11,114.4,117.85,112.3,117.0,4725417,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-11-04,121.3,121.65,114.25,115.4,6280318,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-10-28,116.2,125.4,116.0,122.8,4990877,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-10-21,115.75,116.2,110.7,115.4,5401154,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-10-14,108.45,115.6,107.35,114.4,5962367,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-10-07,97.93,107.6,94.16,107.3,9472313,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-09-30,104.25,110.95,98.05,99.65,9425736,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-09-23,112.05,115.95,102.2,105.45,7396084,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-09-16,107.7,117.05,105.4,116.6,8335004,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-09-09,111.55,115.85,107.9,111.3,5656811,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-09-02,112.6,119.95,112.1,114.15,5140886,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-08-26,106.05,113.75,105.35,110.65,6140318,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-08-19,116.0,118.2,105.3,107.5,6693216,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-08-12,113.55,116.95,102.5,114.75,12885768,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-08-05,129.0,131.65,109.55,115.2,8589374,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-07-29,128.75,132.65,124.9,127.95,5050829,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-07-22,123.65,129.8,121.35,129.25,4239200,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-07-15,125.45,126.45,119.4,124.65,4798425,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-07-08,125.75,129.95,124.8,126.9,4911462,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-07-01,116.0,126.5,115.2,125.85,4991493,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-06-24,112.0,118.85,111.4,116.25,4929997,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-06-17,115.15,117.7,110.8,112.75,5129318,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-06-10,118.15,118.4,114.5,114.8,3437288,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-06-03,118.25,121.5,117.3,118.25,3261516,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-05-27,117.7,119.3,115.65,118.35,4116069,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-05-20,120.0,121.55,117.9,119.05,4316809,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-05-13,119.65,124.25,118.1,120.75,4351164,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-05-06,122.3,122.3,116.75,120.2,3973360,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-04-29,118.65,121.65,118.2,121.25,2799490,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-04-21,112.3,119.5,109.0,119.3,4431581,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-04-15,110.8,112.65,109.45,112.0,3461625,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-04-08,112.9,115.15,110.5,111.2,4400044,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-04-01,110.0,113.15,108.95,113.0,4154343,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-03-25,106.9,110.85,106.55,109.7,5452414,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-03-18,107.0,108.0,97.67,105.5,14517072,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-03-11,111.0,115.85,109.25,110.0,5821071,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-03-04,113.95,117.8,111.1,111.55,4964123,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-02-25,115.9,116.9,110.9,114.2,5009290,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-02-18,120.15,120.5,115.75,116.25,3883764,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-02-11,114.3,121.2,114.15,119.4,5043076,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-02-04,114.0,117.75,112.35,114.05,6183907,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-01-28,112.75,117.25,111.6,113.8,4681508,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-01-21,117.9,119.65,110.9,112.3,5969617,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-01-14,119.0,122.25,115.55,116.75,5180423,MC.PA,LVMH Moët Hennessy Louis Vuitton
2011-01-07,124.5,125.35,117.65,119.35,4185988,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-12-30,127.35,127.9,122.95,123.35,1279207,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-12-23,124.4,129.05,123.1,127.35,2457939,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-12-17,121.8,124.5,120.4,123.2,4247334,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-12-10,121.2,125.95,119.85,121.5,4374848,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-12-03,119.8,123.95,116.3,121.7,5448335,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-11-26,119.4,121.6,116.3,119.85,4843871,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-11-19,115.15,119.4,114.65,119.4,3771518,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-11-12,118.95,119.5,114.7,116.1,3804866,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-11-05,113.4,120.5,112.0,119.1,4050203,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-10-29,115.0,119.4,110.9,112.6,5556102,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-10-22,111.05,114.25,107.75,113.3,5095445,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-10-15,109.95,112.4,108.3,111.9,4717673,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-10-08,105.0,111.45,104.15,109.7,4398943,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-10-01,106.05,109.5,102.8,105.15,5157048,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-09-24,101.3,106.0,101.0,105.8,5391414,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-09-17,99.48,102.0,99.3,100.85,4925132,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-09-10,98.4,99.36,96.06,98.89,4229841,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-09-03,92.0,98.47,89.76,98.31,4484607,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-08-27,92.38,93.84,89.12,91.67,4870439,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-08-20,93.96,96.24,91.85,92.27,3994677,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-08-13,96.99,97.4,91.98,93.64,4172509,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-08-06,93.92,97.72,93.8,95.63,5097500,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-07-30,95.09,95.4,91.65,93.62,7034518,MC.PA,LVMH Moët Hennessy Louis Vuitton
2010-07-23,88.92,94.62,87.53,94.1,5443190,MC.PA,LVMH Moët Hennessy Louis Vuitton
