timestamp,open,high,low,close,volume,symbol,name
2018-08-03,108.96,108.96,105.76,107.76,5212383,AIR.PA,Airbus
2018-07-27,105.06,111.16,104.62,109.2,6637596,AIR.PA,Airbus
2018-07-20,107.12,109.1,104.62,105.76,6261853,AIR.PA,Airbus
2018-07-13,99.05,107.84,98.83,107.4,5917263,AIR.PA,Airbus
2018-07-06,97.65,99.11,97.0,98.5,6317627,AIR.PA,Airbus
2018-06-29,99.95,101.16,94.57,100.26,7498511,AIR.PA,Airbus
2018-06-22,103.52,103.52,98.4,100.64,7463021,AIR.PA,Airbus
2018-06-15,101.36,106.5,99.46,103.6,8207613,AIR.PA,Airbus
2018-06-08,100.0,101.1,98.61,100.9,5697682,AIR.PA,Airbus
2018-06-01,98.98,99.67,95.62,99.39,7095273,AIR.PA,Airbus
2018-05-25,98.53,101.1,97.54,98.21,6254850,AIR.PA,Airbus
2018-05-18,98.7,98.99,95.36,97.84,8941523,AIR.PA,Airbus
2018-05-11,98.89,100.42,98.49,99.45,5348996,AIR.PA,Airbus
2018-05-04,96.85,98.88,96.46,98.69,6955323,AIR.PA,Airbus
2018-04-27,94.29,97.95,92.82,96.93,9624491,AIR.PA,Airbus
2018-04-20,90.28,95.63,90.23,94.17,7928775,AIR.PA,Airbus
2018-04-13,94.4,95.59,90.23,91.5,8577899,AIR.PA,Airbus
2018-04-06,92.88,94.92,91.55,94.4,7214852,AIR.PA,Airbus
2018-03-29,92.93,95.48,92.1,93.8,7889185,AIR.PA,Airbus
2018-03-23,96.0,97.26,91.87,92.92,8827846,AIR.PA,Airbus
2018-03-16,98.5,98.6,94.88,96.0,10566352,AIR.PA,Airbus
2018-03-09,93.48,98.54,93.34,98.33,8761784,AIR.PA,Airbus
2018-03-02,98.5,99.97,93.57,93.95,10353539,AIR.PA,Airbus
2018-02-23,95.53,98.3,94.21,98.3,9219481,AIR.PA,Airbus
2018-02-16,84.0,95.6,81.33,95.53,16719705,AIR.PA,Airbus
2018-02-09,87.19,88.46,82.02,83.54,15286665,AIR.PA,Airbus
2018-02-02,90.5,93.2,87.13,87.97,9659412,AIR.PA,Airbus
2018-01-26,93.0,94.0,87.28,89.56,9940965,AIR.PA,Airbus
2018-01-19,90.4,92.88,89.25,92.79,9462124,AIR.PA,Airbus
2018-01-12,85.83,91.9,85.8,90.4,9195398,AIR.PA,Airbus
2018-01-05,83.03,86.23,82.22,85.6,6482406,AIR.PA,Airbus
2017-12-29,84.47,85.46,83.0,83.0,3535923,AIR.PA,Airbus
2017-12-22,85.93,86.95,83.96,84.55,6224760,AIR.PA,Airbus
2017-12-15,87.67,87.69,84.52,85.25,11156480,AIR.PA,Airbus
2017-12-08,87.09,89.27,87.06,87.77,7168753,AIR.PA,Airbus
2017-12-01,85.56,88.42,85.12,85.31,7936260,AIR.PA,Airbus
2017-11-24,84.71,86.73,84.35,85.8,5701280,AIR.PA,Airbus
2017-11-17,83.36,86.89,82.26,84.88,8970409,AIR.PA,Airbus
2017-11-10,86.85,87.5,83.25,83.72,7456778,AIR.PA,Airbus
2017-11-03,86.03,89.12,84.43,87.17,10272309,AIR.PA,Airbus
2017-10-27,80.64,88.23,80.33,86.56,11126487,AIR.PA,Airbus
2017-10-20,77.0,81.69,76.17,80.72,10339025,AIR.PA,Airbus
2017-10-13,79.5,80.37,76.93,77.2,10975565,AIR.PA,Airbus
2017-10-06,80.33,82.25,80.14,81.27,7890867,AIR.PA,Airbus
2017-09-29,77.5,80.68,76.89,80.41,9824427,AIR.PA,Airbus
2017-09-22,72.39,77.98,72.14,77.34,10510830,AIR.PA,Airbus
2017-09-15,70.9,72.0,70.35,72.0,11451313,AIR.PA,Airbus
2017-09-08,70.7,71.87,69.52,70.5,5780453,AIR.PA,Airbus
2017-09-01,70.56,72.8,68.42,71.3,6832740,AIR.PA,Airbus
2017-08-25,71.32,71.52,70.37,70.86,5469022,AIR.PA,Airbus
2017-08-18,71.09,73.98,70.79,71.5,7107243,AIR.PA,Airbus
2017-08-11,73.6,73.71,70.17,70.75,7018202,AIR.PA,Airbus
2017-08-04,72.22,73.56,70.5,73.32,8629223,AIR.PA,Airbus
2017-07-28,71.01,74.65,70.5,72.38,11094162,AIR.PA,Airbus
2017-07-21,74.56,74.65,71.06,71.37,9507117,AIR.PA,Airbus
2017-07-14,74.29,75.31,73.74,74.56,6300164,AIR.PA,Airbus
2017-07-07,72.72,74.72,72.45,74.1,7243130,AIR.PA,Airbus
2017-06-30,75.98,76.45,71.58,72.0,10340421,AIR.PA,Airbus
2017-06-23,75.28,77.25,74.4,75.7,7832122,AIR.PA,Airbus
2017-06-16,75.05,75.85,73.13,74.93,9358221,AIR.PA,Airbus
2017-06-09,75.43,75.5,72.26,75.41,9008613,AIR.PA,Airbus
2017-06-02,73.71,75.75,73.04,75.6,7262976,AIR.PA,Airbus
2017-05-26,74.02,74.19,72.18,73.9,6748370,AIR.PA,Airbus
2017-05-19,74.55,74.77,71.75,73.76,10000149,AIR.PA,Airbus
2017-05-12,75.12,76.07,73.53,74.46,8919372,AIR.PA,Airbus
2017-05-05,74.41,75.88,73.22,75.88,8855174,AIR.PA,Airbus
2017-04-28,73.5,75.78,72.6,74.23,12973262,AIR.PA,Airbus
2017-04-21,70.5,72.36,69.23,71.57,8599282,AIR.PA,Airbus
2017-04-13,70.6712,72.35,70.2496,71.33,5902446,AIR.PA,Airbus
2017-04-07,71.4,72.6,70.9,72.5,6556781,AIR.PA,Airbus
2017-03-31,69.31,72.12,68.78,71.33,6965854,AIR.PA,Airbus
2017-03-24,69.7,71.01,68.28,70.02,7285291,AIR.PA,Airbus
2017-03-17,70.25,70.9,68.99,70.01,7703975,AIR.PA,Airbus
2017-03-10,70.65,71.47,69.64,70.06,7989763,AIR.PA,Airbus
2017-03-03,68.39,71.85,68.12,71.17,9917103,AIR.PA,Airbus
2017-02-24,65.6,69.75,65.6,68.35,11623050,AIR.PA,Airbus
2017-02-17,64.48,66.84,64.42,65.4,7966970,AIR.PA,Airbus
2017-02-10,63.03,64.52,62.46,64.39,7595516,AIR.PA,Airbus
2017-02-03,64.54,64.71,62.46,63.06,8483214,AIR.PA,Airbus
2017-01-27,65.0,66.32,64.42,64.67,7884444,AIR.PA,Airbus
2017-01-20,65.11,65.94,64.32,65.34,8876194,AIR.PA,Airbus
2017-01-13,65.06,66.05,64.19,65.64,9216027,AIR.PA,Airbus
2017-01-06,62.68,65.39,62.31,65.14,8700933,AIR.PA,Airbus
2016-12-30,62.9,63.05,61.73,62.84,3401273,AIR.PA,Airbus
2016-12-23,64.17,64.29,61.94,62.9,8329976,AIR.PA,Airbus
2016-12-16,59.7,64.98,59.46,64.18,17039450,AIR.PA,Airbus
2016-12-09,58.8,60.6,58.09,59.58,11557520,AIR.PA,Airbus
2016-12-02,60.02,60.77,58.73,58.99,10895627,AIR.PA,Airbus
2016-11-25,55.24,60.55,55.23,60.31,11713036,AIR.PA,Airbus
2016-11-18,55.38,56.93,54.5,55.24,10572486,AIR.PA,Airbus
2016-11-11,52.36,56.37,51.0,54.76,12157378,AIR.PA,Airbus
2016-11-04,54.51,54.82,51.08,51.92,8191912,AIR.PA,Airbus
2016-10-28,54.14,55.9,52.24,55.0,13546986,AIR.PA,Airbus
2016-10-21,52.33,54.75,52.33,54.26,8513245,AIR.PA,Airbus
2016-10-14,53.8,54.36,51.5,52.6,10340861,AIR.PA,Airbus
2016-10-07,53.84,55.39,53.3,53.83,7942626,AIR.PA,Airbus
2016-09-30,53.46,54.1,51.58,53.84,8427101,AIR.PA,Airbus
2016-09-23,52.94,54.4,52.22,53.81,7515096,AIR.PA,Airbus
2016-09-16,54.75,55.06,52.18,52.58,12180925,AIR.PA,Airbus
2016-09-09,53.43,56.04,53.15,55.63,10543511,AIR.PA,Airbus
2016-09-02,50.91,53.32,50.62,53.19,8090245,AIR.PA,Airbus
2016-08-26,50.0,51.43,49.625,51.04,6644383,AIR.PA,Airbus
2016-08-19,52.22,52.67,49.505,49.86,8261357,AIR.PA,Airbus
2016-08-12,50.58,52.19,50.1,52.03,7219309,AIR.PA,Airbus
2016-08-05,52.9,53.42,50.12,51.0,8158538,AIR.PA,Airbus
2016-07-29,50.56,54.7,50.2,52.63,11568956,AIR.PA,Airbus
2016-07-22,52.56,53.32,51.02,51.4,8038595,AIR.PA,Airbus
2016-07-15,49.815,53.96,49.625,52.61,13160425,AIR.PA,Airbus
2016-07-08,51.82,52.01,48.07,49.03,10805917,AIR.PA,Airbus
2016-07-01,51.5,52.54,49.51,51.48,14017073,AIR.PA,Airbus
2016-06-24,52.04,56.32,50.0,52.11,16051058,AIR.PA,Airbus
2016-06-17,52.0,52.43,50.1,50.83,15479899,AIR.PA,Airbus
2016-06-10,53.35,54.16,52.4,52.66,8586014,AIR.PA,Airbus
2016-06-03,55.9,56.48,52.94,53.35,9591519,AIR.PA,Airbus
2016-05-27,54.4,56.46,53.77,56.02,9215149,AIR.PA,Airbus
2016-05-20,54.75,55.3,52.2,54.41,10314411,AIR.PA,Airbus
2016-05-13,54.19,56.25,53.76,55.14,9427322,AIR.PA,Airbus
2016-05-06,53.6,54.68,53.05,54.03,10290134,AIR.PA,Airbus
2016-04-29,57.78,59.33,54.43,54.61,15795286,AIR.PA,Airbus
2016-04-22,55.83,58.37,55.76,58.17,10245044,AIR.PA,Airbus
2016-04-15,57.11,57.82,54.91,56.58,12967606,AIR.PA,Airbus
2016-04-08,56.58,58.03,55.71,57.51,10316335,AIR.PA,Airbus
2016-04-01,60.22,60.48,55.66,56.98,11348732,AIR.PA,Airbus
2016-03-24,60.29,62.11,59.05,59.77,7857188,AIR.PA,Airbus
2016-03-18,60.48,61.05,57.52,60.6,12779561,AIR.PA,Airbus
2016-03-11,61.7,63.45,58.19,60.13,13386710,AIR.PA,Airbus
2016-03-04,57.51,62.42,57.03,62.1,12369638,AIR.PA,Airbus
2016-02-26,55.66,58.6,53.58,57.51,14752781,AIR.PA,Airbus
2016-02-19,52.65,56.35,52.3,55.25,12126547,AIR.PA,Airbus
2016-02-12,53.57,53.75,49.96,51.31,21664002,AIR.PA,Airbus
2016-02-05,57.82,58.41,52.27,54.06,17051247,AIR.PA,Airbus
2016-01-29,57.64,57.82,54.18,57.82,15848759,AIR.PA,Airbus
2016-01-22,56.27,57.92,53.77,56.95,14984462,AIR.PA,Airbus
2016-01-15,58.58,60.5,55.36,56.15,18577237,AIR.PA,Airbus
2016-01-08,61.15,62.35,58.5,58.76,13724587,AIR.PA,Airbus
2015-12-30,62.23,63.54,61.55,62.58,3378855,AIR.PA,Airbus
2015-12-24,63.0,63.59,61.28,62.15,6701847,AIR.PA,Airbus
2015-12-18,62.76,67.01,61.02,63.26,15360663,AIR.PA,Airbus
2015-12-11,64.67,66.6,61.74,62.28,10930480,AIR.PA,Airbus
2015-12-04,67.87,68.5,61.74,64.01,14673234,AIR.PA,Airbus
2015-11-27,66.4,68.41,64.43,67.95,10086613,AIR.PA,Airbus
2015-11-20,62.41,66.65,62.3,66.42,11738368,AIR.PA,Airbus
2015-11-13,66.06,66.81,62.52,63.53,9847007,AIR.PA,Airbus
2015-11-06,62.05,66.57,61.9,66.1,11246338,AIR.PA,Airbus
2015-10-30,59.72,64.5,58.42,63.36,13070880,AIR.PA,Airbus
2015-10-23,55.0,61.0,54.45,60.17,13312196,AIR.PA,Airbus
2015-10-16,57.35,57.36,54.0,55.53,13255287,AIR.PA,Airbus
2015-10-09,55.94,58.06,55.62,57.61,10848242,AIR.PA,Airbus
2015-10-02,53.82,55.29,51.34,54.68,14356234,AIR.PA,Airbus
2015-09-25,54.4,55.36,51.26,54.16,14491757,AIR.PA,Airbus
2015-09-18,55.82,56.6,53.68,54.42,13951925,AIR.PA,Airbus
2015-09-11,55.96,58.25,55.0,55.57,10022530,AIR.PA,Airbus
2015-09-04,57.71,58.21,55.01,55.32,13927235,AIR.PA,Airbus
2015-08-28,54.9,58.49,52.02,58.28,25527061,AIR.PA,Airbus
2015-08-21,63.07,63.89,57.39,57.39,12774957,AIR.PA,Airbus
2015-08-14,66.98,67.84,60.52,62.4,14398484,AIR.PA,Airbus
2015-08-07,64.87,67.88,64.28,66.5,8807963,AIR.PA,Airbus
2015-07-31,62.76,65.57,60.08,64.6,13215178,AIR.PA,Airbus
2015-07-24,64.5,65.41,62.72,63.06,8534911,AIR.PA,Airbus
2015-07-17,61.2,65.42,61.14,64.65,9895422,AIR.PA,Airbus
2015-07-10,58.01,60.64,56.32,60.4,14217025,AIR.PA,Airbus
2015-07-03,58.3,61.21,58.0,59.21,15934440,AIR.PA,Airbus
2015-06-26,60.47,63.08,59.77,61.51,15158519,AIR.PA,Airbus
2015-06-19,59.88,60.7,56.13,58.94,17655970,AIR.PA,Airbus
2015-06-12,59.5,62.31,57.84,60.44,12809620,AIR.PA,Airbus
2015-06-05,61.33,62.87,59.03,59.66,13342817,AIR.PA,Airbus
2015-05-29,64.24,65.55,61.82,62.0,12322298,AIR.PA,Airbus
2015-05-22,61.0,64.14,60.15,63.73,10876937,AIR.PA,Airbus
2015-05-15,61.1,62.46,58.88,60.86,15263152,AIR.PA,Airbus
2015-05-08,61.2,63.55,58.12,63.4,15321807,AIR.PA,Airbus
2015-04-30,64.21,65.75,59.51,62.0,13834719,AIR.PA,Airbus
2015-04-24,61.95,66.1,61.88,65.14,15231743,AIR.PA,Airbus
2015-04-17,60.71,64.58,60.7,62.18,14846195,AIR.PA,Airbus
2015-04-10,60.65,61.91,59.55,61.91,6742995,AIR.PA,Airbus
2015-04-02,60.84,61.65,60.3,60.76,7307743,AIR.PA,Airbus
2015-03-27,61.49,61.6,57.85,60.41,17477201,AIR.PA,Airbus
2015-03-20,63.59,64.0,59.4,61.4,16722950,AIR.PA,Airbus
2015-03-13,58.97,63.56,57.92,63.56,14810096,AIR.PA,Airbus
2015-03-06,55.85,59.5,55.17,59.42,16596589,AIR.PA,Airbus
2015-02-27,52.73,55.75,50.98,55.33,15731225,AIR.PA,Airbus
2015-02-20,50.25,52.47,49.61,52.46,10129788,AIR.PA,Airbus
2015-02-13,48.0,50.06,47.51,49.75,12251111,AIR.PA,Airbus
2015-02-06,47.03,48.54,46.555,48.345,13470534,AIR.PA,Airbus
2015-01-30,49.28,51.2,46.9,47.2,25436433,AIR.PA,Airbus
2015-01-23,46.44,49.98,46.04,49.28,20328857,AIR.PA,Airbus
2015-01-16,44.79,46.6,43.74,46.395,18863437,AIR.PA,Airbus
2015-01-09,41.125,45.69,41.065,44.55,22242755,AIR.PA,Airbus
2015-01-02,41.59,41.96,40.775,41.525,5711501,AIR.PA,Airbus
2014-12-24,41.935,42.285,41.19,41.53,4442244,AIR.PA,Airbus
2014-12-19,41.375,42.33,39.64,41.69,23827021,AIR.PA,Airbus
2014-12-12,49.67,49.67,40.185,40.71,37965314,AIR.PA,Airbus
2014-12-05,48.605,49.96,47.64,49.83,11585417,AIR.PA,Airbus
2014-11-28,48.37,50.0,48.37,48.995,10806651,AIR.PA,Airbus
2014-11-21,47.05,48.335,46.33,48.275,14444853,AIR.PA,Airbus
2014-11-14,48.01,49.6,47.24,48.455,13187870,AIR.PA,Airbus
2014-11-07,47.245,49.0,46.58,48.24,12110599,AIR.PA,Airbus
2014-10-31,45.1,47.92,44.315,47.6,13782863,AIR.PA,Airbus
2014-10-24,43.915,45.645,43.305,45.29,13732683,AIR.PA,Airbus
2014-10-17,44.805,46.695,41.05,43.96,24602382,AIR.PA,Airbus
2014-10-10,50.13,50.35,44.07,45.44,19172502,AIR.PA,Airbus
2014-10-03,49.35,50.2,47.87,49.58,14785962,AIR.PA,Airbus
2014-09-26,49.075,49.475,46.62,49.34,14167298,AIR.PA,Airbus
2014-09-19,48.45,50.15,48.35,49.38,10552337,AIR.PA,Airbus
2014-09-12,49.245,49.495,47.865,48.5,9750026,AIR.PA,Airbus
2014-09-05,46.965,49.8,46.635,49.19,12764577,AIR.PA,Airbus
2014-08-29,45.15,47.0,45.15,46.805,9917101,AIR.PA,Airbus
2014-08-22,44.02,44.985,43.835,44.73,9657730,AIR.PA,Airbus
2014-08-15,42.46,44.305,42.325,43.47,10725616,AIR.PA,Airbus
2014-08-08,42.705,43.2,41.61,42.215,14700187,AIR.PA,Airbus
2014-08-01,44.69,46.075,41.86,42.675,21033173,AIR.PA,Airbus
2014-07-25,44.515,45.6,43.25,44.5,16628082,AIR.PA,Airbus
2014-07-18,47.47,47.95,44.15,44.48,19418295,AIR.PA,Airbus
2014-07-11,47.98,48.4,46.375,47.11,15054931,AIR.PA,Airbus
2014-07-04,49.17,49.51,46.85,47.975,15776312,AIR.PA,Airbus
2014-06-27,50.11,50.25,48.11,49.29,11812535,AIR.PA,Airbus
2014-06-20,51.22,51.67,49.975,50.19,11736480,AIR.PA,Airbus
2014-06-13,53.92,53.97,50.94,51.28,11634670,AIR.PA,Airbus
2014-06-06,53.41,53.96,52.05,53.69,10021522,AIR.PA,Airbus
2014-05-30,51.75,53.33,51.36,52.61,8749045,AIR.PA,Airbus
2014-05-23,50.29,51.85,49.75,51.59,11042407,AIR.PA,Airbus
2014-05-16,48.78,52.96,48.685,50.37,16015389,AIR.PA,Airbus
2014-05-09,48.61,49.27,47.815,48.66,11196699,AIR.PA,Airbus
2014-05-02,50.58,50.91,48.775,49.25,8274234,AIR.PA,Airbus
2014-04-25,51.59,51.88,50.14,50.4,7415759,AIR.PA,Airbus
2014-04-17,49.5,51.38,47.935,51.33,11141594,AIR.PA,Airbus
2014-04-11,53.5,53.71,49.065,49.815,14509556,AIR.PA,Airbus
2014-04-04,52.72,54.19,51.86,54.0,9877844,AIR.PA,Airbus
2014-03-28,51.9,53.26,50.95,52.6,9866554,AIR.PA,Airbus
2014-03-21,49.95,52.71,49.51,51.9,15129861,AIR.PA,Airbus
2014-03-14,51.2,51.25,48.72,49.96,16489049,AIR.PA,Airbus
2014-03-07,52.75,53.47,51.29,51.31,13618527,AIR.PA,Airbus
2014-02-28,52.28,55.0,52.24,53.39,15407349,AIR.PA,Airbus
2014-02-21,53.44,53.52,51.79,52.38,9456805,AIR.PA,Airbus
2014-02-14,52.8,53.73,51.32,53.2,12682154,AIR.PA,Airbus
2014-02-07,52.71,53.41,51.02,52.51,15073551,AIR.PA,Airbus
2014-01-31,52.49,55.56,51.81,52.61,19236946,AIR.PA,Airbus
2014-01-24,57.0,57.33,52.76,52.78,13667560,AIR.PA,Airbus
2014-01-17,55.52,57.12,55.01,57.03,11204006,AIR.PA,Airbus
2014-01-10,56.55,56.55,54.56,55.28,8891359,AIR.PA,Airbus
2014-01-03,56.34,56.9,55.49,56.4,4634062,AIR.PA,Airbus
2013-12-27,56.6,56.66,55.66,56.24,1391177,AIR.PA,Airbus
2013-12-24,55.89,56.59,55.33,56.15,1301603,AIR.PA,Airbus
2013-12-20,54.0,56.58,53.72,55.9,11829458,AIR.PA,Airbus
2013-12-13,50.42,54.35,48.68,53.93,18712736,AIR.PA,Airbus
2013-12-06,52.33,53.12,49.51,50.08,10856090,AIR.PA,Airbus
2013-11-29,52.09,52.74,51.53,52.26,6925052,AIR.PA,Airbus
2013-11-22,53.27,53.97,50.81,51.74,9587514,AIR.PA,Airbus
2013-11-15,53.4,54.19,50.71,51.95,14657395,AIR.PA,Airbus
2013-11-08,50.91,54.5,50.71,53.44,12201903,AIR.PA,Airbus
2013-11-01,49.245,51.8,48.515,50.61,11042708,AIR.PA,Airbus
2013-10-25,49.0,49.14,47.01,49.04,10379128,AIR.PA,Airbus
2013-10-18,48.72,49.265,47.94,48.96,8551637,AIR.PA,Airbus
2013-10-11,49.485,50.58,47.775,48.77,12974449,AIR.PA,Airbus
2013-10-04,47.1,49.35,46.65,49.21,9782193,AIR.PA,Airbus
2013-09-27,47.155,47.735,45.9,47.45,10356348,AIR.PA,Airbus
2013-09-20,45.4,47.7,44.855,46.965,14760169,AIR.PA,Airbus
2013-09-13,45.11,46.725,44.61,44.805,9896164,AIR.PA,Airbus
2013-09-06,44.06,45.4,43.78,45.39,7940123,AIR.PA,Airbus
2013-08-30,44.625,44.65,42.305,43.605,10424783,AIR.PA,Airbus
2013-08-23,45.39,45.395,43.465,44.45,7613675,AIR.PA,Airbus
2013-08-16,46.05,46.1,44.425,45.205,9770747,AIR.PA,Airbus
2013-08-09,45.22,46.035,44.79,45.955,10124339,AIR.PA,Airbus
