timestamp,open,high,low,close,volume,symbol,name
2018-07-27,35.955,37.565,35.73,37.24,20082634,GLE.PA,Société Générale SA
2018-07-20,36.265,36.685,35.51,36.005,16550724,GLE.PA,Société Générale SA
2018-07-13,37.0,37.095,35.755,36.17,15559162,GLE.PA,Société Générale SA
2018-07-06,35.93,37.28,35.44,36.72,16744244,GLE.PA,Société Générale SA
2018-06-29,36.0,36.72,35.05,36.115,19742955,GLE.PA,Société Générale SA
2018-06-22,36.715,37.095,35.55,36.22,23215586,GLE.PA,Société Générale SA
2018-06-15,37.93,38.215,36.34,36.915,28071149,GLE.PA,Société Générale SA
2018-06-08,38.4,38.68,36.815,37.23,26376887,GLE.PA,Société Générale SA
2018-06-01,41.1,41.43,36.57,37.53,40336509,GLE.PA,Société Générale SA
2018-05-25,41.72,41.89,40.19,40.64,22695464,GLE.PA,Société Générale SA
2018-05-18,42.74,43.01,41.27,41.535,19515536,GLE.PA,Société Générale SA
2018-05-11,42.565,42.795,41.78,42.73,15372366,GLE.PA,Société Générale SA
2018-05-04,45.325,45.92,41.58,42.58,23156260,GLE.PA,Société Générale SA
2018-04-27,45.55,46.0,45.065,45.34,12644438,GLE.PA,Société Générale SA
2018-04-20,44.2,45.635,44.05,45.595,13236900,GLE.PA,Société Générale SA
2018-04-13,44.815,44.98,43.67,44.24,14431205,GLE.PA,Société Générale SA
2018-04-06,43.805,45.02,42.59,44.52,12951782,GLE.PA,Société Générale SA
2018-03-29,43.655,44.605,42.915,44.16,14242622,GLE.PA,Société Générale SA
2018-03-23,45.2,46.19,43.19,43.55,18116520,GLE.PA,Société Générale SA
2018-03-16,46.215,46.555,43.15,45.185,22262230,GLE.PA,Société Générale SA
2018-03-09,44.885,46.52,44.785,45.97,15111546,GLE.PA,Société Générale SA
2018-03-02,46.77,47.49,44.775,45.19,19313059,GLE.PA,Société Générale SA
2018-02-23,46.665,46.91,45.815,46.535,12697224,GLE.PA,Société Générale SA
2018-02-16,44.6,46.81,44.37,46.52,23706485,GLE.PA,Société Générale SA
2018-02-09,45.49,46.995,43.485,44.135,33429255,GLE.PA,Société Générale SA
2018-02-02,46.885,47.505,45.835,45.925,20342652,GLE.PA,Société Générale SA
2018-01-26,45.3,47.0,45.055,46.7,16687680,GLE.PA,Société Générale SA
2018-01-19,46.5,46.695,44.78,45.33,16986407,GLE.PA,Société Générale SA
2018-01-12,45.4,46.89,44.935,46.46,20513127,GLE.PA,Société Générale SA
2018-01-05,43.245,45.29,42.73,45.075,16779839,GLE.PA,Société Générale SA
2017-12-29,43.355,43.79,42.9,43.05,5601401,GLE.PA,Société Générale SA
2017-12-22,43.405,44.05,42.98,43.455,15280913,GLE.PA,Société Générale SA
2017-12-15,44.225,45.005,42.805,43.195,24399277,GLE.PA,Société Générale SA
2017-12-08,42.735,45.035,42.085,43.915,23555459,GLE.PA,Société Générale SA
2017-12-01,43.49,43.775,41.885,41.96,22142147,GLE.PA,Société Générale SA
2017-11-24,43.1,44.0,42.495,43.515,16836293,GLE.PA,Société Générale SA
2017-11-17,43.6,43.94,42.645,43.285,20615179,GLE.PA,Société Générale SA
2017-11-10,45.55,45.57,43.585,43.735,28071364,GLE.PA,Société Générale SA
2017-11-03,48.7,48.875,45.52,45.7,19978324,GLE.PA,Société Générale SA
2017-10-27,48.5,49.3,47.87,48.62,17506255,GLE.PA,Société Générale SA
2017-10-20,47.43,48.735,47.045,48.62,15911368,GLE.PA,Société Générale SA
2017-10-13,49.03,49.24,47.0,47.32,14065939,GLE.PA,Société Générale SA
2017-10-06,49.395,49.87,48.315,48.91,16559088,GLE.PA,Société Générale SA
2017-09-29,48.745,49.63,47.795,49.535,15274528,GLE.PA,Société Générale SA
2017-09-22,48.57,49.26,47.32,48.905,14890086,GLE.PA,Société Générale SA
2017-09-15,46.695,48.955,46.695,48.265,19734473,GLE.PA,Société Générale SA
2017-09-08,46.915,47.165,45.55,46.32,13900925,GLE.PA,Société Générale SA
2017-09-01,46.69,47.64,45.925,47.39,14345197,GLE.PA,Société Générale SA
2017-08-25,47.65,47.72,46.58,46.925,13255855,GLE.PA,Société Générale SA
2017-08-18,47.825,49.325,47.0,48.02,15195142,GLE.PA,Société Générale SA
2017-08-11,49.93,50.48,46.745,47.215,17572901,GLE.PA,Société Générale SA
2017-08-04,49.855,50.38,47.63,49.83,20829343,GLE.PA,Société Générale SA
2017-07-28,47.77,50.3,47.365,49.955,16941184,GLE.PA,Société Générale SA
2017-07-21,49.16,49.16,47.31,47.6,15247162,GLE.PA,Société Générale SA
2017-07-14,49.775,49.845,48.56,48.98,13620144,GLE.PA,Société Générale SA
2017-07-07,47.53,50.08,47.53,49.425,21325830,GLE.PA,Société Générale SA
2017-06-30,46.37,49.53,46.27,47.11,24517911,GLE.PA,Société Générale SA
2017-06-23,47.01,47.67,45.615,46.085,16172289,GLE.PA,Société Générale SA
2017-06-16,47.925,47.925,45.52,46.49,23869358,GLE.PA,Société Générale SA
2017-06-09,47.4,48.63,46.07,48.0,19189155,GLE.PA,Société Générale SA
2017-06-02,49.21,49.9,46.305,47.3,21073233,GLE.PA,Société Générale SA
2017-05-26,50.17,50.67,48.395,49.345,16332506,GLE.PA,Société Générale SA
2017-05-19,50.0,50.56,47.615,50.02,23411193,GLE.PA,Société Générale SA
2017-05-12,52.25,52.26,48.81,49.695,19996831,GLE.PA,Société Générale SA
2017-05-05,50.57,52.0,50.02,51.88,20741255,GLE.PA,Société Générale SA
2017-04-28,50.91,51.62,49.27,50.21,36094863,GLE.PA,Société Générale SA
2017-04-21,43.78,46.575,42.63,46.285,25437910,GLE.PA,Société Générale SA
2017-04-13,46.55,46.55,43.21,43.505,18104224,GLE.PA,Société Générale SA
2017-04-07,47.58,47.63,44.82,46.52,18778419,GLE.PA,Société Générale SA
2017-03-31,46.4,48.15,46.155,47.55,15503557,GLE.PA,Société Générale SA
2017-03-24,47.07,48.65,46.08,47.315,17289965,GLE.PA,Société Générale SA
2017-03-17,47.92,48.35,46.585,47.11,20007024,GLE.PA,Société Générale SA
2017-03-10,45.77,48.24,44.62,47.75,19998877,GLE.PA,Société Générale SA
2017-03-03,41.655,46.32,41.5,46.13,24122397,GLE.PA,Société Générale SA
2017-02-24,42.715,42.99,40.655,41.43,19591381,GLE.PA,Société Générale SA
2017-02-17,42.85,44.47,42.02,42.4,18232451,GLE.PA,Société Générale SA
2017-02-10,46.015,46.215,41.65,42.385,24909502,GLE.PA,Société Générale SA
2017-02-03,47.075,47.48,45.255,45.865,16385688,GLE.PA,Société Générale SA
2017-01-27,45.34,48.86,44.62,47.37,17708404,GLE.PA,Société Générale SA
2017-01-20,46.615,46.91,45.015,45.84,14997228,GLE.PA,Société Générale SA
2017-01-13,47.37,47.6,45.75,47.475,16555932,GLE.PA,Société Générale SA
2017-01-06,46.36,49.375,46.24,47.34,18081972,GLE.PA,Société Générale SA
2016-12-30,46.72,47.08,46.16,46.745,5717776,GLE.PA,Société Générale SA
2016-12-23,46.79,47.365,46.27,46.81,12358095,GLE.PA,Société Générale SA
2016-12-16,46.385,47.9,45.385,46.955,28401245,GLE.PA,Société Générale SA
2016-12-09,39.685,46.98,39.5,46.36,35833069,GLE.PA,Société Générale SA
2016-12-02,39.755,41.175,38.73,40.21,20564182,GLE.PA,Société Générale SA
2016-11-25,40.465,41.355,39.655,39.92,16639244,GLE.PA,Société Générale SA
2016-11-18,40.145,40.91,39.31,40.22,25540643,GLE.PA,Société Générale SA
2016-11-11,36.6422,41.0,35.46,39.79,30392711,GLE.PA,Société Générale SA
2016-11-04,35.735,36.7,33.99,35.58,21837605,GLE.PA,Société Générale SA
2016-10-28,35.045,36.495,35.02,36.105,20462086,GLE.PA,Société Générale SA
2016-10-21,32.725,35.035,32.65,34.7,18950440,GLE.PA,Société Générale SA
2016-10-14,32.8,33.47,32.03,32.85,19016637,GLE.PA,Société Générale SA
2016-10-07,30.835,33.1,30.17,32.87,25165530,GLE.PA,Société Générale SA
2016-09-30,31.595,31.6,29.225,30.78,26720305,GLE.PA,Société Générale SA
2016-09-23,31.445,32.88,30.855,31.89,19265673,GLE.PA,Société Générale SA
2016-09-16,32.65,33.185,30.92,31.13,25680119,GLE.PA,Société Générale SA
2016-09-09,33.135,34.0,31.67,33.34,20716510,GLE.PA,Société Générale SA
2016-09-02,31.845,33.705,31.525,33.16,19972307,GLE.PA,Société Générale SA
2016-08-26,30.015,32.15,29.91,31.92,17586180,GLE.PA,Société Générale SA
2016-08-19,32.005,32.1,29.62,30.06,15164947,GLE.PA,Société Générale SA
2016-08-12,31.03,32.37,30.98,32.045,15168688,GLE.PA,Société Générale SA
2016-08-05,30.85,31.035,28.025,30.94,28358417,GLE.PA,Société Générale SA
2016-07-29,30.185,30.83,29.41,30.555,17169043,GLE.PA,Société Générale SA
2016-07-22,30.535,31.03,29.285,30.235,17493702,GLE.PA,Société Générale SA
2016-07-15,28.275,30.945,27.765,30.345,23982400,GLE.PA,Société Générale SA
2016-07-08,28.48,28.485,25.955,28.0,28339102,GLE.PA,Société Générale SA
2016-07-01,29.38,29.5,25.725,28.38,47327426,GLE.PA,Société Générale SA
2016-06-24,33.97,36.33,25.0,28.8,46561501,GLE.PA,Société Générale SA
2016-06-17,32.21,33.025,30.305,32.87,30740109,GLE.PA,Société Générale SA
2016-06-10,35.45,36.315,32.615,32.675,18240596,GLE.PA,Société Générale SA
2016-06-03,36.965,37.6,35.21,35.61,20412123,GLE.PA,Société Générale SA
2016-05-27,34.625,37.28,34.13,36.95,26205135,GLE.PA,Société Générale SA
2016-05-20,33.11,35.14,32.86,34.675,18742698,GLE.PA,Société Générale SA
2016-05-13,33.135,34.01,32.26,33.395,17554506,GLE.PA,Société Générale SA
2016-05-06,34.355,34.5,31.715,32.86,21994749,GLE.PA,Société Générale SA
2016-04-29,35.615,35.88,34.17,34.25,16694745,GLE.PA,Société Générale SA
2016-04-22,33.3,36.035,33.005,35.815,18253744,GLE.PA,Société Générale SA
2016-04-15,30.94,34.47,30.595,33.84,21499605,GLE.PA,Société Générale SA
2016-04-08,32.175,32.88,29.83,30.885,23466616,GLE.PA,Société Générale SA
2016-04-01,32.91,33.645,31.93,32.415,17497178,GLE.PA,Société Générale SA
2016-03-24,35.51,36.15,32.765,32.875,17397691,GLE.PA,Société Générale SA
2016-03-18,36.8,37.225,33.81,35.79,32207537,GLE.PA,Société Générale SA
2016-03-11,34.96,37.65,33.5,36.79,33407389,GLE.PA,Société Générale SA
2016-03-04,31.62,35.345,31.295,35.1,25068009,GLE.PA,Société Générale SA
2016-02-26,30.69,32.165,29.645,32.02,24760971,GLE.PA,Société Générale SA
2016-02-19,29.49,31.86,28.555,30.43,31634259,GLE.PA,Société Générale SA
2016-02-12,32.37,32.55,26.61,28.4,48760451,GLE.PA,Société Générale SA
2016-02-05,35.39,35.455,30.67,32.11,32549879,GLE.PA,Société Générale SA
2016-01-29,36.2,36.235,33.895,35.18,23294611,GLE.PA,Société Générale SA
2016-01-22,35.85,36.44,33.685,35.885,31452191,GLE.PA,Société Générale SA
2016-01-15,38.71,40.47,35.65,35.98,26453759,GLE.PA,Société Générale SA
2016-01-08,41.88,42.04,38.905,38.905,18358175,GLE.PA,Société Générale SA
2015-12-30,43.43,43.62,42.635,42.785,4392970,GLE.PA,Société Générale SA
2015-12-24,42.85,43.565,42.32,43.265,7475266,GLE.PA,Société Générale SA
2015-12-18,40.75,43.925,40.09,42.915,24535043,GLE.PA,Société Générale SA
2015-12-11,43.965,44.29,40.29,40.685,17656327,GLE.PA,Société Générale SA
2015-12-04,44.86,45.87,43.1,43.71,17374348,GLE.PA,Société Générale SA
2015-11-27,43.965,45.175,42.92,44.81,12676465,GLE.PA,Société Générale SA
2015-11-20,43.11,45.34,43.095,44.025,14520177,GLE.PA,Société Générale SA
2015-11-13,45.5,45.9,43.28,43.86,12462212,GLE.PA,Société Générale SA
2015-11-06,41.94,45.9,41.93,45.405,21348962,GLE.PA,Société Générale SA
2015-10-30,43.25,43.92,41.63,42.31,15395067,GLE.PA,Société Générale SA
2015-10-23,42.125,43.73,40.79,43.3,15436919,GLE.PA,Société Générale SA
2015-10-16,42.045,42.275,40.37,42.055,14042208,GLE.PA,Société Générale SA
2015-10-09,40.435,42.595,40.225,41.895,17720746,GLE.PA,Société Générale SA
2015-10-02,39.55,40.74,37.25,39.625,24839261,GLE.PA,Société Générale SA
2015-09-25,40.32,41.24,38.17,39.705,25657725,GLE.PA,Société Générale SA
2015-09-18,42.395,42.67,40.115,40.435,21538384,GLE.PA,Société Générale SA
2015-09-11,41.94,44.07,41.585,42.36,15524742,GLE.PA,Société Générale SA
2015-09-04,43.205,43.72,41.405,41.62,19682990,GLE.PA,Société Générale SA
2015-08-28,42.0,44.17,39.18,43.675,31146117,GLE.PA,Société Générale SA
2015-08-21,46.995,47.75,43.54,43.54,18784956,GLE.PA,Société Générale SA
2015-08-14,48.1,48.395,45.94,46.7,16482875,GLE.PA,Société Générale SA
2015-08-07,44.76,48.77,43.975,47.875,27600513,GLE.PA,Société Générale SA
2015-07-31,45.0,45.065,43.745,44.8,19663908,GLE.PA,Société Générale SA
2015-07-24,45.025,45.83,44.81,45.265,14951115,GLE.PA,Société Générale SA
2015-07-17,43.345,45.135,43.08,44.845,19113466,GLE.PA,Société Générale SA
2015-07-10,41.0,42.95,39.025,42.45,27243659,GLE.PA,Société Générale SA
2015-07-03,42.07,43.785,41.335,41.98,28039938,GLE.PA,Société Générale SA
2015-06-26,43.235,44.86,42.735,44.455,31022121,GLE.PA,Société Générale SA
2015-06-19,42.295,42.855,40.91,42.405,24700281,GLE.PA,Société Générale SA
2015-06-12,42.18,44.03,41.315,42.895,21621718,GLE.PA,Société Générale SA
2015-06-05,42.61,43.845,41.675,42.3,24387140,GLE.PA,Société Générale SA
2015-05-29,44.815,44.815,42.35,42.525,19196043,GLE.PA,Société Générale SA
2015-05-22,44.67,45.135,43.24,44.75,16084789,GLE.PA,Société Générale SA
2015-05-15,44.215,45.64,43.37,44.65,18683435,GLE.PA,Société Générale SA
2015-05-08,45.045,46.26,42.3,44.075,28458707,GLE.PA,Société Générale SA
2015-04-30,46.135,46.895,44.315,44.705,17459106,GLE.PA,Société Générale SA
2015-04-24,45.0,46.39,44.62,45.835,22114546,GLE.PA,Société Générale SA
2015-04-17,46.21,46.95,44.31,44.83,20800764,GLE.PA,Société Générale SA
2015-04-10,46.005,46.815,45.755,46.185,13421422,GLE.PA,Société Générale SA
2015-04-02,45.0,46.145,44.62,45.92,15648963,GLE.PA,Société Générale SA
2015-03-27,43.3,45.24,43.05,44.655,23357523,GLE.PA,Société Générale SA
2015-03-20,42.305,43.685,41.765,43.155,27336504,GLE.PA,Société Générale SA
2015-03-13,41.51,42.4,40.705,42.29,19516889,GLE.PA,Société Générale SA
2015-03-06,41.385,42.095,40.2,41.805,22270263,GLE.PA,Société Générale SA
2015-02-27,41.0,41.47,39.985,41.315,21927998,GLE.PA,Société Générale SA
2015-02-20,38.36,40.905,37.605,40.455,27350372,GLE.PA,Société Générale SA
2015-02-13,36.69,38.76,35.275,38.4,27574425,GLE.PA,Société Générale SA
2015-02-06,35.73,37.8,35.165,37.22,29654833,GLE.PA,Société Générale SA
2015-01-30,37.56,38.29,35.525,35.835,32812537,GLE.PA,Société Générale SA
2015-01-23,34.325,39.08,34.105,37.81,42735993,GLE.PA,Société Générale SA
2015-01-16,33.62,34.4,32.45,34.11,30985756,GLE.PA,Société Générale SA
2015-01-09,35.205,35.745,32.61,33.4,31190947,GLE.PA,Société Générale SA
2015-01-02,35.8,36.035,34.33,35.36,8925816,GLE.PA,Société Générale SA
2014-12-24,34.675,35.65,34.525,35.455,6495458,GLE.PA,Société Générale SA
2014-12-19,35.21,35.965,31.85,34.46,45462070,GLE.PA,Société Générale SA
2014-12-12,38.985,39.14,35.31,35.35,26370311,GLE.PA,Société Générale SA
2014-12-05,39.455,39.7,37.66,39.28,26173469,GLE.PA,Société Générale SA
2014-11-28,38.33,40.235,38.3,39.89,22475783,GLE.PA,Société Générale SA
2014-11-21,35.53,38.16,35.35,38.005,25936871,GLE.PA,Société Générale SA
2014-11-14,36.09,36.84,34.855,35.895,24051081,GLE.PA,Société Générale SA
2014-11-07,38.46,38.995,35.59,36.18,31616050,GLE.PA,Société Générale SA
2014-10-31,39.9,39.98,35.925,38.415,31877878,GLE.PA,Société Générale SA
2014-10-24,36.145,39.1,35.7,38.835,30216394,GLE.PA,Société Générale SA
2014-10-17,36.49,37.74,32.435,36.195,45324291,GLE.PA,Société Générale SA
2014-10-10,39.98,40.38,36.775,36.79,28372143,GLE.PA,Société Générale SA
2014-10-03,40.65,40.91,38.48,39.55,26495447,GLE.PA,Société Générale SA
2014-09-26,41.295,41.495,39.775,40.675,21873146,GLE.PA,Société Générale SA
2014-09-19,41.58,42.1,40.27,41.39,22053706,GLE.PA,Société Générale SA
2014-09-12,41.495,41.825,40.83,41.655,16965476,GLE.PA,Société Générale SA
2014-09-05,38.44,41.865,37.7,41.41,30717704,GLE.PA,Société Générale SA
2014-08-29,38.01,39.695,37.965,38.555,20333140,GLE.PA,Société Générale SA
2014-08-22,36.425,38.315,36.01,37.54,16174689,GLE.PA,Société Générale SA
2014-08-15,36.17,36.925,35.285,35.785,21209044,GLE.PA,Société Générale SA
2014-08-08,37.2,37.605,34.735,35.59,27591084,GLE.PA,Société Générale SA
2014-08-01,38.84,39.505,36.305,36.84,24685656,GLE.PA,Société Générale SA
2014-07-25,38.01,39.58,37.165,38.645,19743527,GLE.PA,Société Générale SA
2014-07-18,37.04,38.36,36.445,38.01,24341041,GLE.PA,Société Générale SA
2014-07-11,39.215,39.72,35.96,36.82,28082304,GLE.PA,Société Générale SA
2014-07-04,39.0,40.365,38.135,39.205,24525604,GLE.PA,Société Générale SA
2014-06-27,40.89,41.07,38.875,38.985,18354462,GLE.PA,Société Générale SA
2014-06-20,42.0,42.44,40.85,40.87,19992399,GLE.PA,Société Générale SA
2014-06-13,44.5,44.92,41.305,42.185,21335789,GLE.PA,Société Générale SA
2014-06-06,42.34,44.7,41.25,44.38,26320337,GLE.PA,Société Générale SA
2014-05-30,42.54,43.25,42.01,42.265,19287207,GLE.PA,Société Générale SA
2014-05-23,41.52,42.6,40.25,42.375,21898447,GLE.PA,Société Générale SA
2014-05-16,44.195,45.085,41.09,41.655,28038765,GLE.PA,Société Générale SA
2014-05-09,44.85,45.24,42.85,44.15,23052208,GLE.PA,Société Générale SA
2014-05-02,43.385,45.43,42.835,44.935,16484855,GLE.PA,Société Générale SA
2014-04-25,43.7,44.73,42.91,43.2,14520879,GLE.PA,Société Générale SA
2014-04-17,43.455,43.7,41.825,43.195,19752836,GLE.PA,Société Générale SA
2014-04-11,46.97,47.125,43.03,43.76,24272616,GLE.PA,Société Générale SA
2014-04-04,44.8,47.89,44.415,47.645,20834699,GLE.PA,Société Générale SA
2014-03-28,44.51,44.815,43.235,44.555,18739924,GLE.PA,Société Générale SA
2014-03-21,44.06,45.595,43.365,44.705,22859871,GLE.PA,Société Générale SA
2014-03-14,46.795,47.775,43.315,44.0,22973416,GLE.PA,Société Générale SA
2014-03-07,46.8,48.42,44.74,46.91,32965434,GLE.PA,Société Générale SA
2014-02-28,47.1,48.685,46.91,48.375,20295934,GLE.PA,Société Générale SA
2014-02-21,47.425,47.555,45.705,47.29,17669806,GLE.PA,Société Générale SA
2014-02-14,44.27,47.845,43.525,47.2,27748025,GLE.PA,Société Générale SA
2014-02-07,41.985,44.32,40.72,43.895,27118141,GLE.PA,Société Générale SA
2014-01-31,42.8,44.665,41.38,42.08,27104391,GLE.PA,Société Générale SA
2014-01-24,44.65,45.4,42.495,42.8,21473723,GLE.PA,Société Générale SA
