timestamp,open,high,low,close,volume,symbol,name
2014-03-14,73.13,73.85,70.51,71.11,3135241,EL.PA,EssilorLuxottica
2014-03-07,74.42,74.64,72.61,73.24,3929317,EL.PA,EssilorLuxottica
2014-02-28,77.9834,79.42,74.4,75.66,3587211,EL.PA,EssilorLuxottica
2014-02-21,77.05,77.94,76.38,77.02,2000703,EL.PA,EssilorLuxottica
2014-02-14,76.23,77.39,75.48,77.1,2434751,EL.PA,EssilorLuxottica
2014-02-07,74.64,76.25,74.32,76.15,2901894,EL.PA,EssilorLuxottica
2014-01-31,77.68,78.19,73.93,74.53,3280333,EL.PA,EssilorLuxottica
2014-01-24,79.38,80.94,77.61,77.61,2238403,EL.PA,EssilorLuxottica
2014-01-17,82.3,82.3,77.0,79.38,3322158,EL.PA,EssilorLuxottica
2014-01-10,76.77,83.75,76.65,82.46,3850917,EL.PA,EssilorLuxottica
2014-01-03,77.0,77.91,76.01,76.87,1431303,EL.PA,EssilorLuxottica
2013-12-27,75.81,76.99,75.77,76.93,463421,EL.PA,EssilorLuxottica
2013-12-24,75.32,75.72,74.67,75.15,580006,EL.PA,EssilorLuxottica
2013-12-20,72.52,75.11,72.0,75.07,3913782,EL.PA,EssilorLuxottica
2013-12-13,75.37,75.38,72.09,72.71,2588533,EL.PA,EssilorLuxottica
2013-12-06,76.84,77.26,74.1,75.15,2985854,EL.PA,EssilorLuxottica
2013-11-29,77.84,78.16,75.12,77.21,2795677,EL.PA,EssilorLuxottica
2013-11-22,76.85,78.44,76.41,77.55,1890145,EL.PA,EssilorLuxottica
2013-11-15,76.36,77.95,76.0,76.88,2477362,EL.PA,EssilorLuxottica
2013-11-08,77.5,77.86,75.2,76.25,3285528,EL.PA,EssilorLuxottica
2013-11-01,77.76,79.87,76.66,77.21,2699697,EL.PA,EssilorLuxottica
2013-10-25,79.98,80.39,76.86,77.16,3570951,EL.PA,EssilorLuxottica
2013-10-18,79.45,80.05,77.44,79.32,2472062,EL.PA,EssilorLuxottica
2013-10-11,77.82,79.99,76.06,79.56,3406846,EL.PA,EssilorLuxottica
2013-10-04,79.97,80.6,76.92,77.85,4116381,EL.PA,EssilorLuxottica
2013-09-27,83.47,83.6,79.81,80.8,2952622,EL.PA,EssilorLuxottica
2013-09-20,83.13,84.1,82.4,83.47,2521614,EL.PA,EssilorLuxottica
2013-09-13,80.5,82.72,79.1,82.4,4181025,EL.PA,EssilorLuxottica
2013-09-06,82.0,83.97,79.89,81.04,3188709,EL.PA,EssilorLuxottica
2013-08-30,87.06,88.16,80.87,81.69,3225922,EL.PA,EssilorLuxottica
2013-08-23,88.77,88.77,86.23,86.98,1363373,EL.PA,EssilorLuxottica
2013-08-16,88.45,88.83,87.4,88.66,1287447,EL.PA,EssilorLuxottica
2013-08-09,87.16,89.09,86.87,88.45,1944587,EL.PA,EssilorLuxottica
2013-08-02,82.55,86.98,82.55,86.71,3510044,EL.PA,EssilorLuxottica
2013-07-26,81.41,81.87,80.01,80.64,2041108,EL.PA,EssilorLuxottica
2013-07-19,82.6,83.24,81.0,81.29,2148509,EL.PA,EssilorLuxottica
2013-07-12,82.41,83.88,81.42,82.22,2443967,EL.PA,EssilorLuxottica
2013-07-05,82.03,84.3,78.71,82.42,2893236,EL.PA,EssilorLuxottica
2013-06-28,79.12,82.96,77.59,81.74,3406851,EL.PA,EssilorLuxottica
2013-06-21,82.52,84.54,79.13,79.13,3396226,EL.PA,EssilorLuxottica
2013-06-14,82.8,84.86,81.16,82.26,2249094,EL.PA,EssilorLuxottica
2013-06-07,85.76,85.82,81.51,83.39,2636543,EL.PA,EssilorLuxottica
2013-05-31,88.08,89.75,85.1004,85.76,2051512,EL.PA,EssilorLuxottica
2013-05-24,88.47,89.98,87.07,87.27,2381107,EL.PA,EssilorLuxottica
2013-05-17,88.2,89.73,87.4,88.22,2311336,EL.PA,EssilorLuxottica
2013-05-10,85.34,88.3,84.59,87.84,1448179,EL.PA,EssilorLuxottica
2013-05-03,85.0,86.0,83.48,85.56,2187488,EL.PA,EssilorLuxottica
2013-04-26,83.14,86.72,81.06,84.75,2815647,EL.PA,EssilorLuxottica
2013-04-19,84.04,84.83,79.9,82.99,3121987,EL.PA,EssilorLuxottica
2013-04-12,83.05,86.11,82.47,84.18,2223895,EL.PA,EssilorLuxottica
2013-04-05,85.44,89.26,82.23,82.64,2628611,EL.PA,EssilorLuxottica
2013-03-28,89.31,89.99,84.78,86.75,2597643,EL.PA,EssilorLuxottica
2013-03-22,85.09,88.66,84.1,88.28,4191306,EL.PA,EssilorLuxottica
2013-03-15,79.38,85.76,78.78,85.76,3527544,EL.PA,EssilorLuxottica
2013-03-08,79.62,81.12,78.9,79.44,2599174,EL.PA,EssilorLuxottica
2013-03-01,75.84,80.79,73.85,79.59,4537268,EL.PA,EssilorLuxottica
2013-02-22,72.53,75.8,71.9,75.73,2890860,EL.PA,EssilorLuxottica
2013-02-15,72.83,74.84,72.65,72.76,2271961,EL.PA,EssilorLuxottica
2013-02-08,76.18,76.4,72.37,73.12,2612333,EL.PA,EssilorLuxottica
2013-02-01,77.5,77.6,74.01,76.06,2714935,EL.PA,EssilorLuxottica
2013-01-25,75.99,78.55,75.7,77.56,1861725,EL.PA,EssilorLuxottica
2013-01-18,75.43,76.49,74.64,75.69,1906917,EL.PA,EssilorLuxottica
2013-01-11,76.4,77.2,74.96,75.31,1804859,EL.PA,EssilorLuxottica
2013-01-04,77.21,77.39,76.15,76.72,1271804,EL.PA,EssilorLuxottica
2012-12-28,76.23,76.64,75.35,75.39,598196,EL.PA,EssilorLuxottica
2012-12-21,77.12,77.52,75.27,75.57,3140776,EL.PA,EssilorLuxottica
2012-12-14,76.9,78.24,76.27,77.1,2253547,EL.PA,EssilorLuxottica
2012-12-07,74.42,77.41,74.08,76.95,2212811,EL.PA,EssilorLuxottica
2012-11-30,73.98,75.61,73.73,74.25,2142774,EL.PA,EssilorLuxottica
2012-11-23,70.06,74.33,69.77,74.23,2298364,EL.PA,EssilorLuxottica
2012-11-16,71.14,71.65,69.93,69.93,2175556,EL.PA,EssilorLuxottica
2012-11-09,72.17,72.76,70.03,71.15,2248485,EL.PA,EssilorLuxottica
2012-11-02,69.61,72.62,69.01,72.41,2199256,EL.PA,EssilorLuxottica
2012-10-26,70.05,70.36,67.94,69.71,2997326,EL.PA,EssilorLuxottica
2012-10-19,69.54,71.81,69.5,70.0,2974157,EL.PA,EssilorLuxottica
2012-10-12,71.14,71.54,68.9437,69.54,2116806,EL.PA,EssilorLuxottica
2012-10-05,72.89,73.99,70.42,71.52,3308940,EL.PA,EssilorLuxottica
2012-09-28,73.88,74.75,72.87,72.87,2662841,EL.PA,EssilorLuxottica
2012-09-21,72.84,74.35,72.3,74.35,3457941,EL.PA,EssilorLuxottica
2012-09-14,72.6,74.38,71.82,73.12,3175199,EL.PA,EssilorLuxottica
2012-09-07,69.27,74.22,69.12,72.37,3528619,EL.PA,EssilorLuxottica
2012-08-31,68.54,71.08,68.04,69.39,3321661,EL.PA,EssilorLuxottica
2012-08-24,68.14,69.57,67.43,68.97,2361636,EL.PA,EssilorLuxottica
2012-08-17,68.0,69.2,67.7,68.0,2046742,EL.PA,EssilorLuxottica
2012-08-10,69.38,70.48,68.19,68.19,2551472,EL.PA,EssilorLuxottica
2012-08-03,71.67,72.33,68.66,69.23,3712878,EL.PA,EssilorLuxottica
2012-07-27,72.27,72.44,67.51,71.37,4451185,EL.PA,EssilorLuxottica
2012-07-20,72.1,74.3,71.4,72.88,2942296,EL.PA,EssilorLuxottica
2012-07-13,73.32,73.81,71.33,72.2,2810410,EL.PA,EssilorLuxottica
2012-07-06,73.38,75.49,73.15,73.56,3375705,EL.PA,EssilorLuxottica
2012-06-29,73.2,73.33,70.9,73.3,3705272,EL.PA,EssilorLuxottica
2012-06-22,72.7,75.52,72.39,73.69,4918615,EL.PA,EssilorLuxottica
2012-06-15,73.3,73.73,71.94,72.5,11295847,EL.PA,EssilorLuxottica
2012-06-08,68.21,72.81,67.54,72.77,3700528,EL.PA,EssilorLuxottica
2012-06-01,69.23,70.66,67.92,68.34,4481989,EL.PA,EssilorLuxottica
2012-05-25,68.3,69.55,67.7,69.12,3979031,EL.PA,EssilorLuxottica
2012-05-18,69.29,70.09,67.53,68.25,2064964,EL.PA,EssilorLuxottica
2012-05-11,66.5,69.63,66.4,69.51,1835943,EL.PA,EssilorLuxottica
2012-05-04,67.22,68.49,66.54,67.12,1413007,EL.PA,EssilorLuxottica
2012-04-27,64.0,67.71,63.62,67.37,3032994,EL.PA,EssilorLuxottica
2012-04-20,65.14,66.89,63.94,64.03,2616593,EL.PA,EssilorLuxottica
2012-04-13,66.2,66.68,65.23,65.23,2090473,EL.PA,EssilorLuxottica
2012-04-05,66.73,68.67,66.16,66.48,1893018,EL.PA,EssilorLuxottica
2012-03-30,65.23,67.31,65.0,66.83,1924393,EL.PA,EssilorLuxottica
2012-03-23,64.3,65.26,63.83,65.24,1582917,EL.PA,EssilorLuxottica
2012-03-16,63.12,64.66,62.52,64.62,2088891,EL.PA,EssilorLuxottica
2012-03-09,60.78,63.37,60.69,63.3,2256183,EL.PA,EssilorLuxottica
2012-03-02,59.49,61.79,58.04,60.79,2326131,EL.PA,EssilorLuxottica
2012-02-24,58.29,60.17,57.96,59.7,2298573,EL.PA,EssilorLuxottica
2012-02-17,56.79,59.0,56.44,58.0,2014065,EL.PA,EssilorLuxottica
2012-02-10,56.43,56.9,56.18,56.47,2067458,EL.PA,EssilorLuxottica
2012-02-03,55.54,57.28,55.51,56.73,3001866,EL.PA,EssilorLuxottica
2012-01-27,56.18,57.36,55.61,55.78,2205446,EL.PA,EssilorLuxottica
2012-01-20,56.63,57.5,55.75,56.08,2210353,EL.PA,EssilorLuxottica
2012-01-13,55.23,57.45,54.97,56.75,1975189,EL.PA,EssilorLuxottica
2012-01-06,54.55,56.43,54.5,55.2,2017396,EL.PA,EssilorLuxottica
2011-12-30,53.6,54.64,53.51,54.55,692526,EL.PA,EssilorLuxottica
2011-12-23,51.61,53.65,51.54,53.65,1672468,EL.PA,EssilorLuxottica
2011-12-16,52.79,53.57,51.54,51.89,2469435,EL.PA,EssilorLuxottica
2011-12-09,52.6,53.89,51.49,52.88,2317692,EL.PA,EssilorLuxottica
2011-12-02,51.63,53.56,51.14,52.3,2573375,EL.PA,EssilorLuxottica
2011-11-25,52.25,52.25,50.3,51.36,2261230,EL.PA,EssilorLuxottica
2011-11-18,52.71,53.19,51.38,52.29,1964855,EL.PA,EssilorLuxottica
2011-11-11,52.85,53.32,51.31,52.48,1693822,EL.PA,EssilorLuxottica
2011-11-04,52.94,53.28,50.37,53.05,3128843,EL.PA,EssilorLuxottica
2011-10-28,52.5,53.99,52.19,53.3,2513774,EL.PA,EssilorLuxottica
2011-10-21,51.19,52.66,50.43,52.48,3321515,EL.PA,EssilorLuxottica
2011-10-14,53.7,53.75,50.3,51.17,3765204,EL.PA,EssilorLuxottica
2011-10-07,53.19,53.5,51.89,53.28,3087689,EL.PA,EssilorLuxottica
2011-09-30,52.04,54.92,51.92,53.99,2916342,EL.PA,EssilorLuxottica
2011-09-23,54.27,55.5,51.73,52.93,2820310,EL.PA,EssilorLuxottica
2011-09-16,54.34,55.45,53.28,55.45,3761154,EL.PA,EssilorLuxottica
2011-09-09,52.89,56.2,52.54,55.25,3515326,EL.PA,EssilorLuxottica
2011-09-02,53.36,54.46,51.59,53.37,2640820,EL.PA,EssilorLuxottica
2011-08-26,51.63,54.5,51.63,52.97,3117073,EL.PA,EssilorLuxottica
2011-08-19,52.62,53.42,51.04,51.96,3727749,EL.PA,EssilorLuxottica
2011-08-12,51.1,52.17,46.885,52.17,6475414,EL.PA,EssilorLuxottica
2011-08-05,56.26,56.53,51.2,51.59,3714634,EL.PA,EssilorLuxottica
2011-07-29,56.58,57.72,55.71,55.91,2438723,EL.PA,EssilorLuxottica
2011-07-22,56.52,57.22,55.2,56.71,2260347,EL.PA,EssilorLuxottica
2011-07-15,56.06,57.04,55.06,57.0,2751030,EL.PA,EssilorLuxottica
2011-07-08,56.17,57.04,55.96,56.6,2189481,EL.PA,EssilorLuxottica
2011-07-01,54.41,56.15,54.39,56.07,1865291,EL.PA,EssilorLuxottica
2011-06-24,53.01,55.0,53.0,54.4,2005170,EL.PA,EssilorLuxottica
2011-06-17,54.82,55.81,53.72,54.24,2237688,EL.PA,EssilorLuxottica
2011-06-10,55.23,56.16,54.71,54.71,1991054,EL.PA,EssilorLuxottica
2011-06-03,55.68,56.47,54.4962,55.24,2275511,EL.PA,EssilorLuxottica
2011-05-27,55.39,56.0,54.59,55.7,2318992,EL.PA,EssilorLuxottica
2011-05-20,55.65,56.41,54.67,55.81,2477171,EL.PA,EssilorLuxottica
2011-05-13,56.56,57.05,55.88,56.61,2363991,EL.PA,EssilorLuxottica
2011-05-06,56.57,56.69,55.4,56.63,2267156,EL.PA,EssilorLuxottica
2011-04-29,55.53,56.79,55.17,56.52,1783647,EL.PA,EssilorLuxottica
2011-04-21,55.4,56.28,53.27,55.51,2611273,EL.PA,EssilorLuxottica
2011-04-15,53.6,55.35,53.46,55.35,2216603,EL.PA,EssilorLuxottica
2011-04-08,52.95,53.96,52.39,53.82,1965213,EL.PA,EssilorLuxottica
2011-04-01,51.52,53.0,51.38,53.0,2163005,EL.PA,EssilorLuxottica
2011-03-25,50.0,51.92,49.69,51.47,3252864,EL.PA,EssilorLuxottica
2011-03-18,51.57,52.12,48.78,49.67,5392398,EL.PA,EssilorLuxottica
2011-03-11,51.85,52.33,51.12,51.99,3408268,EL.PA,EssilorLuxottica
2011-03-04,51.74,52.75,50.62,51.94,3759310,EL.PA,EssilorLuxottica
2011-02-25,51.62,52.37,51.04,51.82,2979153,EL.PA,EssilorLuxottica
2011-02-18,50.89,52.2,50.51,51.66,2057714,EL.PA,EssilorLuxottica
2011-02-11,49.725,51.09,49.5,50.9,2529711,EL.PA,EssilorLuxottica
2011-02-04,49.38,49.825,48.615,49.825,3085259,EL.PA,EssilorLuxottica
2011-01-28,47.015,49.325,46.605,48.415,2881153,EL.PA,EssilorLuxottica
2011-01-21,48.98,49.15,46.93,46.93,2355442,EL.PA,EssilorLuxottica
2011-01-14,48.35,49.29,48.05,48.74,2404625,EL.PA,EssilorLuxottica
2011-01-07,48.595,49.095,47.835,48.4,2250989,EL.PA,EssilorLuxottica
2010-12-30,49.35,49.9,49.015,49.255,688974,EL.PA,EssilorLuxottica
2010-12-23,49.23,49.65,49.04,49.51,1555365,EL.PA,EssilorLuxottica
2010-12-17,49.03,49.85,48.91,49.225,3081716,EL.PA,EssilorLuxottica
2010-12-10,48.8,49.485,48.665,49.1,2396216,EL.PA,EssilorLuxottica
2010-12-03,47.88,49.09,47.175,49.01,3841880,EL.PA,EssilorLuxottica
2010-11-26,48.31,48.335,47.33,47.905,2508073,EL.PA,EssilorLuxottica
2010-11-19,47.885,48.675,47.695,48.14,2662693,EL.PA,EssilorLuxottica
2010-11-12,48.04,48.275,47.69,48.0,2060762,EL.PA,EssilorLuxottica
2010-11-05,48.04,48.485,47.25,48.085,2919901,EL.PA,EssilorLuxottica
2010-10-29,47.95,48.77,46.765,47.98,3625761,EL.PA,EssilorLuxottica
2010-10-22,49.1,49.6,47.905,48.0,2421563,EL.PA,EssilorLuxottica
2010-10-15,49.365,49.62,47.875,49.225,2423565,EL.PA,EssilorLuxottica
2010-10-08,50.28,50.35,49.2,49.35,2157354,EL.PA,EssilorLuxottica
2010-10-01,49.265,51.17,49.0,50.3,2872721,EL.PA,EssilorLuxottica
2010-09-24,48.73,49.27,48.39,49.23,2773760,EL.PA,EssilorLuxottica
2010-09-17,48.775,49.195,48.38,48.675,2571810,EL.PA,EssilorLuxottica
2010-09-10,48.425,48.645,47.875,48.39,2561489,EL.PA,EssilorLuxottica
2010-09-03,48.13,48.43,47.49,48.08,2939735,EL.PA,EssilorLuxottica
2010-08-27,48.775,48.985,46.56,47.97,2680380,EL.PA,EssilorLuxottica
2010-08-20,48.36,50.0,48.035,48.615,2318705,EL.PA,EssilorLuxottica
2010-08-13,48.61,48.795,47.515,48.12,1711769,EL.PA,EssilorLuxottica
2010-08-06,48.1,48.88,47.65,48.06,2254034,EL.PA,EssilorLuxottica
2010-07-30,49.16,49.45,47.235,48.0,2842631,EL.PA,EssilorLuxottica
2010-07-23,49.37,49.75,48.1,48.925,2228671,EL.PA,EssilorLuxottica
2010-07-16,49.07,50.45,48.74,49.6,2494134,EL.PA,EssilorLuxottica
2010-07-09,47.905,49.18,47.34,49.03,2906359,EL.PA,EssilorLuxottica
2010-07-02,48.995,49.485,47.515,47.805,2598688,EL.PA,EssilorLuxottica
2010-06-25,49.205,49.975,48.645,48.96,2784330,EL.PA,EssilorLuxottica
2010-06-18,48.575,49.3,48.175,48.92,2963444,EL.PA,EssilorLuxottica
2010-06-11,46.59,49.15,46.375,48.535,3623339,EL.PA,EssilorLuxottica
2010-06-04,46.5,47.735,45.79,47.105,3046562,EL.PA,EssilorLuxottica
2010-05-28,46.0,46.495,44.03,46.44,3446098,EL.PA,EssilorLuxottica
2010-05-21,46.715,47.96,45.19,45.77,3746141,EL.PA,EssilorLuxottica
2010-05-14,44.605,47.775,43.5,46.99,3452977,EL.PA,EssilorLuxottica
2010-05-07,45.645,47.165,44.55,45.55,5463972,EL.PA,EssilorLuxottica
2010-04-30,47.0,47.4,45.28,45.935,3633166,EL.PA,EssilorLuxottica
2010-04-23,46.175,46.995,46.0,46.83,2990497,EL.PA,EssilorLuxottica
2010-04-16,47.19,47.4,45.62,46.28,4878896,EL.PA,EssilorLuxottica
2010-04-09,47.92,47.96,46.92,47.5,1985155,EL.PA,EssilorLuxottica
2010-04-01,47.45,47.91,46.625,47.725,2604359,EL.PA,EssilorLuxottica
2010-03-26,47.29,47.575,46.85,47.375,2601617,EL.PA,EssilorLuxottica
2010-03-19,46.405,47.3,46.355,47.3,3061412,EL.PA,EssilorLuxottica
2010-03-12,45.8,47.0,45.69,46.32,3542626,EL.PA,EssilorLuxottica
2010-03-05,44.41,46.1,43.1,45.715,3947737,EL.PA,EssilorLuxottica
2010-02-26,44.11,44.35,43.25,44.295,2955822,EL.PA,EssilorLuxottica
2010-02-19,43.2,44.235,42.725,44.11,3517638,EL.PA,EssilorLuxottica
2010-02-12,41.195,43.355,40.975,43.195,3674731,EL.PA,EssilorLuxottica
2010-02-05,41.935,42.165,40.95,41.02,2198274,EL.PA,EssilorLuxottica
2010-01-29,41.88,42.425,41.21,42.105,2374663,EL.PA,EssilorLuxottica
2010-01-22,41.94,42.985,41.9,42.11,2422743,EL.PA,EssilorLuxottica
2010-01-15,41.3,42.43,41.1,41.805,2480564,EL.PA,EssilorLuxottica
2010-01-08,41.5,41.985,40.84,41.25,3105530,EL.PA,EssilorLuxottica
2009-12-31,41.8,42.0,41.43,41.75,1300070,EL.PA,EssilorLuxottica
2009-12-24,41.17,42.0,41.115,41.81,2247816,EL.PA,EssilorLuxottica
2009-12-18,40.5,41.4,40.235,41.11,3759316,EL.PA,EssilorLuxottica
2009-12-11,39.8,40.465,39.2,40.34,3260850,EL.PA,EssilorLuxottica
2009-12-04,38.87,39.94,38.525,39.82,2479542,EL.PA,EssilorLuxottica
2009-11-27,39.35,39.405,38.05,38.75,2303060,EL.PA,EssilorLuxottica
2009-11-20,39.34,39.805,38.8,39.005,2497871,EL.PA,EssilorLuxottica
2009-11-13,39.135,39.5,38.835,39.185,2398218,EL.PA,EssilorLuxottica
2009-11-06,38.15,39.035,37.73,38.905,3230214,EL.PA,EssilorLuxottica
2009-10-30,38.705,39.215,38.05,38.15,4176590,EL.PA,EssilorLuxottica
2009-10-23,41.0,41.235,38.54,38.65,3755740,EL.PA,EssilorLuxottica
2009-10-16,40.35,41.39,40.3,41.055,3368129,EL.PA,EssilorLuxottica
2009-10-09,38.34,40.35,38.025,40.265,2865123,EL.PA,EssilorLuxottica
2009-10-02,38.24,39.47,37.655,38.425,3511359,EL.PA,EssilorLuxottica
2009-09-25,37.87,39.0,37.87,38.34,2677824,EL.PA,EssilorLuxottica
2009-09-18,37.265,38.27,37.055,37.85,3443241,EL.PA,EssilorLuxottica
2009-09-11,37.005,37.5,36.72,37.4,3161563,EL.PA,EssilorLuxottica
2009-09-04,37.27,38.195,36.75,36.97,3713551,EL.PA,EssilorLuxottica
2009-08-28,38.7,39.795,37.1,37.26,3571054,EL.PA,EssilorLuxottica
2009-08-21,37.425,38.75,36.61,38.6,2248871,EL.PA,EssilorLuxottica
2009-08-14,37.455,38.02,37.305,37.445,3059580,EL.PA,EssilorLuxottica
2009-08-07,38.825,39.2,37.3,37.605,3488503,EL.PA,EssilorLuxottica
2009-07-31,37.99,38.9,37.63,38.9,3057181,EL.PA,EssilorLuxottica
2009-07-24,36.435,38.075,36.2,37.9,3637166,EL.PA,EssilorLuxottica
2009-07-17,34.975,36.21,34.66,35.96,3787762,EL.PA,EssilorLuxottica
2009-07-10,34.865,35.8,34.585,34.98,2761715,EL.PA,EssilorLuxottica
2009-07-03,34.0,36.0,33.695,34.91,3487995,EL.PA,EssilorLuxottica
2009-06-26,33.76,34.5,33.16,33.995,3147455,EL.PA,EssilorLuxottica
2009-06-19,34.615,34.615,33.38,33.75,2647566,EL.PA,EssilorLuxottica
2009-06-12,33.32,35.06,32.8,34.63,2682406,EL.PA,EssilorLuxottica
2009-06-05,33.0,33.72,32.72,33.22,2018970,EL.PA,EssilorLuxottica
2009-05-29,33.4,33.7,32.45,32.515,2405631,EL.PA,EssilorLuxottica
2009-05-22,33.98,34.75,32.995,33.215,2197389,EL.PA,EssilorLuxottica
2009-05-15,34.5,34.88,33.2,34.155,3353574,EL.PA,EssilorLuxottica
2009-05-08,33.06,34.4,32.51,34.4,3405046,EL.PA,EssilorLuxottica
2009-04-30,31.955,33.635,31.95,32.74,2623348,EL.PA,EssilorLuxottica
2009-04-24,30.9,32.9,29.635,31.78,5325743,EL.PA,EssilorLuxottica
2009-04-17,31.09,31.195,30.09,30.91,2718790,EL.PA,EssilorLuxottica
2009-04-09,29.82,31.435,29.7,31.41,2649434,EL.PA,EssilorLuxottica
2009-04-03,28.625,30.0,28.43,29.63,3778679,EL.PA,EssilorLuxottica
2009-03-27,28.2,29.08,28.05,28.945,2719158,EL.PA,EssilorLuxottica
2009-03-20,27.625,28.72,27.52,28.04,3526228,EL.PA,EssilorLuxottica
2009-03-13,26.52,27.88,26.08,27.4,4189980,EL.PA,EssilorLuxottica
2009-03-06,26.89,28.32,26.14,26.31,5116877,EL.PA,EssilorLuxottica
2009-02-27,28.7244,28.8518,26.91,27.4,4044198,EL.PA,EssilorLuxottica
2009-02-20,29.645,30.25,28.4,28.84,3065381,EL.PA,EssilorLuxottica
2009-02-13,29.51,30.02,29.225,29.795,2935634,EL.PA,EssilorLuxottica
2009-02-06,29.51,30.1771,28.865,29.56,3155148,EL.PA,EssilorLuxottica
2009-01-30,30.0124,31.4,28.33,29.88,6177774,EL.PA,EssilorLuxottica
2009-01-23,32.6,32.86,29.105,30.0,4410341,EL.PA,EssilorLuxottica
2009-01-16,32.7836,33.28,31.13,32.095,3153805,EL.PA,EssilorLuxottica
2009-01-09,34.99,34.995,32.915,33.18,3783173,EL.PA,EssilorLuxottica
2009-01-02,32.9,35.0,32.75,34.6,1315860,EL.PA,EssilorLuxottica
2008-12-24,32.71,33.425,32.435,32.9,1404564,EL.PA,EssilorLuxottica
2008-12-19,31.52,33.68,30.485,32.94,5673943,EL.PA,EssilorLuxottica
2008-12-12,31.78,32.35,30.16,31.31,4346881,EL.PA,EssilorLuxottica
2008-12-05,31.52,31.56,28.71,30.285,7194900,EL.PA,EssilorLuxottica
2008-11-28,30.64,31.51,29.58,31.445,5954584,EL.PA,EssilorLuxottica
2008-11-21,32.755,32.755,30.0,30.3,5735993,EL.PA,EssilorLuxottica
2008-11-14,35.1,35.25,32.52,32.68,4380867,EL.PA,EssilorLuxottica
2008-11-07,34.995,34.995,32.7,34.31,5488800,EL.PA,EssilorLuxottica
2008-10-31,31.0,36.97,30.75,35.06,9941772,EL.PA,EssilorLuxottica
2008-10-24,29.62,31.84,26.87,31.825,12016583,EL.PA,EssilorLuxottica
2008-10-17,31.0,33.3,28.26,28.65,9423864,EL.PA,EssilorLuxottica
2008-10-10,35.87,36.69,28.67,29.33,12832991,EL.PA,EssilorLuxottica
2008-10-03,34.9,37.02,33.505,36.98,6322615,EL.PA,EssilorLuxottica
2008-09-26,35.97,37.13,34.66,34.96,5057842,EL.PA,EssilorLuxottica
2008-09-19,35.8,36.8,33.96,36.68,7013215,EL.PA,EssilorLuxottica
2008-09-12,36.83,37.51,35.27,35.8,4476814,EL.PA,EssilorLuxottica
2008-09-05,36.11,37.76,35.75,36.2,5535222,EL.PA,EssilorLuxottica
2008-08-29,34.23,36.6,32.8,36.41,5971450,EL.PA,EssilorLuxottica
2008-08-22,34.63,34.95,33.41,34.39,4050982,EL.PA,EssilorLuxottica
2008-08-15,34.38,35.27,34.08,34.77,6041600,EL.PA,EssilorLuxottica
2008-08-08,31.6,34.9,31.33,34.41,7011500,EL.PA,EssilorLuxottica
2008-08-01,31.55,32.31,30.91,31.79,7856267,EL.PA,EssilorLuxottica
2008-07-25,32.9,32.9,30.88,31.33,9697118,EL.PA,EssilorLuxottica
2008-07-18,35.79,36.25,31.6,32.87,11505117,EL.PA,EssilorLuxottica
2008-07-11,38.71,39.19,34.99,35.39,7225206,EL.PA,EssilorLuxottica
2008-07-04,38.33,38.9,37.55,38.55,4723310,EL.PA,EssilorLuxottica
2008-06-27,39.49,39.81,37.73,38.29,4827756,EL.PA,EssilorLuxottica
2008-06-20,39.97,40.64,39.24,39.37,3498462,EL.PA,EssilorLuxottica
2008-06-13,40.18,40.39,39.27,39.82,3433400,EL.PA,EssilorLuxottica
2008-06-06,40.36,41.66,39.7,40.38,4058697,EL.PA,EssilorLuxottica
2008-05-30,39.94,40.65,39.75,40.43,3584537,EL.PA,EssilorLuxottica
2008-05-23,39.74,40.95,39.38,39.85,4032746,EL.PA,EssilorLuxottica
2008-05-16,39.08,39.72,38.88,39.61,2484533,EL.PA,EssilorLuxottica
2008-05-09,39.09,39.09,37.62,38.88,4143678,EL.PA,EssilorLuxottica
2008-05-02,39.94,40.38,38.93,39.09,3102362,EL.PA,EssilorLuxottica
2008-04-25,39.42,39.91,38.3,39.74,3826588,EL.PA,EssilorLuxottica
2008-04-18,39.35,40.0,38.8,39.32,3792152,EL.PA,EssilorLuxottica
2008-04-11,40.54,41.03,39.27,39.52,3559893,EL.PA,EssilorLuxottica
2008-04-04,40.38,41.82,40.03,40.47,4861231,EL.PA,EssilorLuxottica
2008-03-28,40.71,41.3,39.9,40.45,3312709,EL.PA,EssilorLuxottica
2008-03-20,37.41,39.88,37.41,39.84,5548385,EL.PA,EssilorLuxottica
2008-03-14,40.02,40.19,37.48,38.3,5111067,EL.PA,EssilorLuxottica
2008-03-07,38.8,40.73,38.27,40.22,4948705,EL.PA,EssilorLuxottica
2008-02-29,39.89,41.0,39.18,39.3,4335398,EL.PA,EssilorLuxottica
2008-02-22,38.83,39.8,38.29,39.39,3986128,EL.PA,EssilorLuxottica
2008-02-15,37.43,39.99,37.03,38.91,4330982,EL.PA,EssilorLuxottica
2008-02-08,39.85,39.85,36.75,37.87,4567069,EL.PA,EssilorLuxottica
2008-02-01,37.71,39.64,37.31,39.37,5290113,EL.PA,EssilorLuxottica
2008-01-25,38.05,39.13,35.0,37.73,8523851,EL.PA,EssilorLuxottica
2008-01-18,40.6,40.78,37.69,38.55,6681606,EL.PA,EssilorLuxottica
2008-01-11,42.37,44.05,40.22,40.8,5437044,EL.PA,EssilorLuxottica
