timestamp,open,high,low,close,volume,symbol,name
2019-02-22,146.8,152.7,144.9,152.0,532710,VOW.DE,Volkswagen Group
2019-02-15,144.8,148.8,143.3,147.5,511365,VOW.DE,Volkswagen Group
2019-02-08,152.7,152.9,142.9,143.9,602792,VOW.DE,Volkswagen Group
2019-02-01,153.2,153.7,148.9,152.9,450660,VOW.DE,Volkswagen Group
2019-01-25,147.4,154.4,143.3,154.2,927082,VOW.DE,Volkswagen Group
2019-01-18,144.3,150.9,143.7,147.0,557152,VOW.DE,Volkswagen Group
2019-01-11,141.8,148.9,139.8,145.9,588196,VOW.DE,Volkswagen Group
2019-01-04,139.0,140.9,134.7,140.9,323338,VOW.DE,Volkswagen Group
2018-12-28,142.6,143.6,135.3,139.1,192555,VOW.DE,Volkswagen Group
2018-12-21,146.3,148.2,141.1,144.5,619419,VOW.DE,Volkswagen Group
2018-12-14,139.6,150.8,138.5,146.5,860145,VOW.DE,Volkswagen Group
2018-12-07,152.3,153.6,137.2,141.1,731455,VOW.DE,Volkswagen Group
2018-11-30,146.7,150.7,142.8,145.9,634991,VOW.DE,Volkswagen Group
2018-11-23,141.8,148.9542,140.8,146.2,690888,VOW.DE,Volkswagen Group
2018-11-16,144.9,148.1,139.9,141.9,447834,VOW.DE,Volkswagen Group
2018-11-09,151.1,153.7,142.1,143.2,1255178,VOW.DE,Volkswagen Group
2018-11-02,135.4,156.0,135.4,151.2,944914,VOW.DE,Volkswagen Group
2018-10-26,141.0,142.4,129.6,134.5,732959,VOW.DE,Volkswagen Group
2018-10-19,139.0,146.2,136.1,138.9,669132,VOW.DE,Volkswagen Group
2018-10-12,146.5,146.6,135.0,137.5,600955,VOW.DE,Volkswagen Group
2018-10-05,150.2,152.2,147.3,147.4,328560,VOW.DE,Volkswagen Group
2018-09-28,151.9,153.0,144.5,150.1,633732,VOW.DE,Volkswagen Group
2018-09-21,140.7,155.0,139.8,153.1,770597,VOW.DE,Volkswagen Group
2018-09-14,134.0,142.2,133.3,141.4,561731,VOW.DE,Volkswagen Group
2018-09-07,137.8,138.3,132.4,134.0,423190,VOW.DE,Volkswagen Group
2018-08-31,137.3,143.8,137.3,138.7,468099,VOW.DE,Volkswagen Group
2018-08-24,137.7,141.7,135.5,136.6,361946,VOW.DE,Volkswagen Group
2018-08-17,141.5,143.1,135.5,137.1,362820,VOW.DE,Volkswagen Group
2018-08-10,143.6,147.3,140.7,142.4,358393,VOW.DE,Volkswagen Group
2018-08-03,147.6,150.8,138.5,143.2,533842,VOW.DE,Volkswagen Group
2018-07-27,141.5,149.9,140.7,147.5,562272,VOW.DE,Volkswagen Group
2018-07-20,142.2,147.3,140.4,142.7,481136,VOW.DE,Volkswagen Group
2018-07-13,146.3,146.9,140.3,142.1,415193,VOW.DE,Volkswagen Group
2018-07-06,140.5,147.8,138.6,145.1,574366,VOW.DE,Volkswagen Group
2018-06-29,146.8,148.4,140.7,141.5,760070,VOW.DE,Volkswagen Group
2018-06-22,157.0,158.2,146.6,148.2,741690,VOW.DE,Volkswagen Group
2018-06-15,161.1,165.0,157.6,157.6,584015,VOW.DE,Volkswagen Group
2018-06-08,161.1,164.0,159.1,160.8,398062,VOW.DE,Volkswagen Group
2018-06-01,168.9,169.2,158.6,160.0,548517,VOW.DE,Volkswagen Group
2018-05-25,172.265,173.2,163.7,167.1,687705,VOW.DE,Volkswagen Group
2018-05-18,169.5,172.3,167.3,171.0,321006,VOW.DE,Volkswagen Group
2018-05-11,168.4,171.9,166.5,169.4,285797,VOW.DE,Volkswagen Group
2018-05-04,169.6,174.7,166.6,169.4,400581,VOW.DE,Volkswagen Group
2018-04-27,169.4,171.3,163.3,169.2,479862,VOW.DE,Volkswagen Group
2018-04-20,174.9,176.5,169.4,169.7,409536,VOW.DE,Volkswagen Group
2018-04-13,166.4,177.0,163.8,173.5,684110,VOW.DE,Volkswagen Group
2018-04-06,161.3,167.1,159.4,165.5,370214,VOW.DE,Volkswagen Group
2018-03-29,155.4,163.8,154.6,162.6,476642,VOW.DE,Volkswagen Group
2018-03-23,164.1,164.3,153.7,155.6,481316,VOW.DE,Volkswagen Group
2018-03-16,161.6,166.7,156.7,164.0,558176,VOW.DE,Volkswagen Group
2018-03-09,155.0,162.9,155.0,160.4,480890,VOW.DE,Volkswagen Group
2018-03-02,167.9,170.5,156.7,157.9,591124,VOW.DE,Volkswagen Group
2018-02-23,172.3,172.3,163.3,166.8,518913,VOW.DE,Volkswagen Group
2018-02-16,170.3,173.6,165.5,171.2,592270,VOW.DE,Volkswagen Group
2018-02-09,172.5,174.1,158.0,166.7,921037,VOW.DE,Volkswagen Group
2018-02-02,184.9,186.4,173.5,174.9,555313,VOW.DE,Volkswagen Group
2018-01-26,185.8,191.8,180.4,183.0,508084,VOW.DE,Volkswagen Group
2018-01-19,182.5,187.2,180.2,185.8,519088,VOW.DE,Volkswagen Group
2018-01-12,179.8,182.2,176.9,181.0,500673,VOW.DE,Volkswagen Group
2018-01-05,168.5,179.4,163.4,178.2,509015,VOW.DE,Volkswagen Group
2017-12-29,170.6,171.15,168.3,168.7,136135,VOW.DE,Volkswagen Group
2017-12-22,170.0,173.8,169.25,170.0,377909,VOW.DE,Volkswagen Group
2017-12-15,170.65,171.9,168.25,169.1,486405,VOW.DE,Volkswagen Group
2017-12-08,171.6,172.15,164.4,170.1,498182,VOW.DE,Volkswagen Group
2017-12-01,169.25,175.4,167.55,169.5,699731,VOW.DE,Volkswagen Group
2017-11-24,161.4,173.6,160.2,169.1,765049,VOW.DE,Volkswagen Group
2017-11-17,160.0,162.5,155.2,161.05,417043,VOW.DE,Volkswagen Group
2017-11-10,164.7,166.85,158.75,159.25,494431,VOW.DE,Volkswagen Group
2017-11-03,155.0,168.45,154.6,165.1,1342062,VOW.DE,Volkswagen Group
2017-10-27,148.4,154.95,147.05,154.6,474559,VOW.DE,Volkswagen Group
2017-10-20,149.3,150.35,146.9,148.2,397066,VOW.DE,Volkswagen Group
2017-10-13,148.3,150.5,146.35,149.1,493218,VOW.DE,Volkswagen Group
2017-10-06,143.0,148.65,142.3,148.3,939221,VOW.DE,Volkswagen Group
2017-09-29,143.0,146.35,138.5,143.25,654681,VOW.DE,Volkswagen Group
2017-09-22,141.1,143.95,140.8,143.8,509165,VOW.DE,Volkswagen Group
2017-09-15,137.0,141.05,135.9,140.75,585789,VOW.DE,Volkswagen Group
2017-09-08,130.65,136.8,129.95,136.3,438558,VOW.DE,Volkswagen Group
2017-09-01,131.15,131.7,128.1,131.05,361202,VOW.DE,Volkswagen Group
2017-08-25,130.0,131.9,128.1,131.15,341334,VOW.DE,Volkswagen Group
2017-08-18,130.0,132.75,129.6,130.05,290004,VOW.DE,Volkswagen Group
2017-08-11,131.85,132.45,128.05,129.15,442410,VOW.DE,Volkswagen Group
2017-08-04,134.4,134.75,129.2,131.95,718052,VOW.DE,Volkswagen Group
2017-07-28,137.0,139.0,133.5,134.3,564280,VOW.DE,Volkswagen Group
2017-07-21,146.85,147.75,139.6,141.35,513859,VOW.DE,Volkswagen Group
2017-07-14,141.4,146.75,139.45,146.7,432000,VOW.DE,Volkswagen Group
2017-07-07,137.05,141.2,135.65,141.2,399386,VOW.DE,Volkswagen Group
2017-06-30,137.8,139.65,135.4,135.75,351319,VOW.DE,Volkswagen Group
2017-06-23,136.1,139.7,134.9,137.05,404990,VOW.DE,Volkswagen Group
2017-06-16,137.75,141.0,135.55,135.65,430644,VOW.DE,Volkswagen Group
2017-06-09,140.9538,141.8139,136.5,137.85,668142,VOW.DE,Volkswagen Group
2017-06-02,142.9,144.4,139.0,141.9,358953,VOW.DE,Volkswagen Group
2017-05-26,143.6,146.0,141.35,142.65,338528,VOW.DE,Volkswagen Group
2017-05-19,148.35,148.5,141.45,143.05,388684,VOW.DE,Volkswagen Group
2017-05-12,147.5,149.5,145.45,146.75,402959,VOW.DE,Volkswagen Group
2017-05-05,148.85,148.85,145.05,147.5,344801,VOW.DE,Volkswagen Group
2017-04-28,145.7,149.05,145.05,147.95,483177,VOW.DE,Volkswagen Group
2017-04-21,138.8,145.0,135.95,143.5,541022,VOW.DE,Volkswagen Group
2017-04-13,137.75,140.0,135.85,137.0,414790,VOW.DE,Volkswagen Group
2017-04-07,140.55,141.4,134.3,137.05,305720,VOW.DE,Volkswagen Group
2017-03-31,138.5,142.9,136.4,139.65,387204,VOW.DE,Volkswagen Group
2017-03-24,140.65,141.9,136.7,139.45,505632,VOW.DE,Volkswagen Group
2017-03-17,144.1,146.8,140.5,140.9,463556,VOW.DE,Volkswagen Group
2017-03-10,147.2,147.9,142.1,143.7,346768,VOW.DE,Volkswagen Group
2017-03-03,148.0,148.15,142.8,147.35,433426,VOW.DE,Volkswagen Group
2017-02-24,146.2,148.45,143.85,145.95,419209,VOW.DE,Volkswagen Group
2017-02-17,147.0,152.0,143.65,144.85,392752,VOW.DE,Volkswagen Group
2017-02-10,145.0575,147.1,142.05,146.4,719877,VOW.DE,Volkswagen Group
2017-02-03,152.0,152.55,147.5,148.95,443295,VOW.DE,Volkswagen Group
2017-01-27,149.7,157.4,148.8,153.05,670385,VOW.DE,Volkswagen Group
2017-01-20,150.05,150.7,145.8,149.85,346813,VOW.DE,Volkswagen Group
2017-01-13,143.2,154.3,143.2,151.75,767715,VOW.DE,Volkswagen Group
2017-01-06,136.75,145.3,136.3,142.6,379082,VOW.DE,Volkswagen Group
2016-12-30,141.65,143.3,136.15,136.75,201634,VOW.DE,Volkswagen Group
2016-12-23,138.7,144.7,137.75,141.85,540684,VOW.DE,Volkswagen Group
2016-12-16,133.55,140.4,132.3,139.65,511956,VOW.DE,Volkswagen Group
2016-12-09,127.15,136.9,127.0,134.85,490411,VOW.DE,Volkswagen Group
2016-12-02,131.5,132.55,126.0,127.55,399711,VOW.DE,Volkswagen Group
2016-11-25,129.4,133.7,127.9,132.6,380573,VOW.DE,Volkswagen Group
2016-11-18,129.4,131.9,127.6,128.05,357456,VOW.DE,Volkswagen Group
2016-11-11,127.4,130.0,123.25,128.7,473825,VOW.DE,Volkswagen Group
2016-11-04,135.4,136.75,126.1,127.55,374177,VOW.DE,Volkswagen Group
2016-10-28,134.15,136.25,131.6,135.65,307828,VOW.DE,Volkswagen Group
2016-10-21,130.95,134.9,130.0,133.9,264922,VOW.DE,Volkswagen Group
2016-10-14,131.35,134.25,129.3,131.9,296955,VOW.DE,Volkswagen Group
2016-10-07,128.0,132.9,127.65,130.9,307116,VOW.DE,Volkswagen Group
2016-09-30,128.6,129.15,122.55,129.15,450938,VOW.DE,Volkswagen Group
2016-09-23,128.6,131.45,127.6,129.05,313276,VOW.DE,Volkswagen Group
2016-09-16,129.7,132.1,126.85,126.85,316841,VOW.DE,Volkswagen Group
2016-09-09,131.2,133.9,130.25,131.7,274831,VOW.DE,Volkswagen Group
2016-09-02,130.0,133.0,127.7,131.8,296704,VOW.DE,Volkswagen Group
2016-08-26,127.0,131.0,126.65,130.35,265239,VOW.DE,Volkswagen Group
2016-08-19,132.7,134.75,126.75,127.9,208937,VOW.DE,Volkswagen Group
2016-08-12,131.85,134.9,130.25,132.5,277010,VOW.DE,Volkswagen Group
2016-08-05,134.0,134.65,124.35,131.55,286828,VOW.DE,Volkswagen Group
2016-07-29,130.2,137.5,129.65,132.65,409918,VOW.DE,Volkswagen Group
2016-07-22,128.05,134.6,125.35,130.1,491355,VOW.DE,Volkswagen Group
2016-07-15,123.2,129.4,122.2,127.55,382467,VOW.DE,Volkswagen Group
2016-07-08,126.5,127.25,116.05,121.7,568573,VOW.DE,Volkswagen Group
2016-07-01,128.3,128.95,117.9,126.0,952832,VOW.DE,Volkswagen Group
2016-06-24,133.8,136.05,116.9,127.6,717606,VOW.DE,Volkswagen Group
2016-06-17,130.45,131.4,124.25,129.2,489616,VOW.DE,Volkswagen Group
2016-06-10,136.9,140.35,131.0,132.05,401799,VOW.DE,Volkswagen Group
2016-06-03,139.7,143.0,134.95,134.95,752487,VOW.DE,Volkswagen Group
2016-05-27,135.5,140.35,133.45,140.05,391380,VOW.DE,Volkswagen Group
2016-05-20,136.0,138.0,131.5,135.5,267562,VOW.DE,Volkswagen Group
2016-05-13,135.0,140.25,132.85,136.15,414140,VOW.DE,Volkswagen Group
2016-05-06,139.2,139.8,128.25,131.9,423307,VOW.DE,Volkswagen Group
2016-04-29,136.0,142.4,132.45,138.35,626881,VOW.DE,Volkswagen Group
2016-04-22,122.85,142.0,122.0,136.65,1030838,VOW.DE,Volkswagen Group
2016-04-15,121.4,128.3,119.0,124.85,465294,VOW.DE,Volkswagen Group
2016-04-08,123.8,124.5,117.65,120.35,494148,VOW.DE,Volkswagen Group
2016-04-01,126.75,129.45,122.45,123.35,320349,VOW.DE,Volkswagen Group
2016-03-24,129.65,133.85,126.45,126.45,309842,VOW.DE,Volkswagen Group
2016-03-18,131.6,134.55,125.3,129.95,580655,VOW.DE,Volkswagen Group
2016-03-11,137.0,137.55,125.25,130.45,655485,VOW.DE,Volkswagen Group
2016-03-04,120.1,139.35,119.1,138.5,752946,VOW.DE,Volkswagen Group
2016-02-26,119.5,123.8,113.65,122.25,543759,VOW.DE,Volkswagen Group
2016-02-19,114.25,126.8,113.8,119.45,692601,VOW.DE,Volkswagen Group
2016-02-12,120.0,120.65,106.65,110.6,705735,VOW.DE,Volkswagen Group
2016-02-05,120.75,121.65,112.05,118.85,556641,VOW.DE,Volkswagen Group
2016-01-29,127.0,127.0,118.9,120.6,450546,VOW.DE,Volkswagen Group
2016-01-22,120.0,128.0,115.35,125.0,955484,VOW.DE,Volkswagen Group
2016-01-15,128.0,132.75,119.8,120.35,924317,VOW.DE,Volkswagen Group
2016-01-08,141.45,141.45,120.6,125.05,1050309,VOW.DE,Volkswagen Group
2015-12-30,144.0,144.75,140.7188,141.45,1119737,VOW.DE,Volkswagen Group
2015-12-25,140.2,144.3224,139.05,144.0,906917,VOW.DE,Volkswagen Group
2015-12-18,138.35,140.8,131.55,140.2,860273,VOW.DE,Volkswagen Group
2015-12-11,138.85,143.75,130.65,137.6,1121030,VOW.DE,Volkswagen Group
2015-12-04,135.0,146.5,132.75,137.3,1433764,VOW.DE,Volkswagen Group
2015-11-27,125.587,137.85,124.5,134.25,1591564,VOW.DE,Volkswagen Group
2015-11-20,119.75,125.9,116.4,123.9,724809,VOW.DE,Volkswagen Group
2015-11-13,122.0,123.5,115.1,118.45,646595,VOW.DE,Volkswagen Group
2015-11-06,126.3,127.5,114.85,121.9,1338598,VOW.DE,Volkswagen Group
2015-10-30,123.1,126.45,120.1,126.1,666622,VOW.DE,Volkswagen Group
2015-10-23,119.2,126.3,115.3,121.85,960329,VOW.DE,Volkswagen Group
2015-10-16,129.3,137.7,119.0,121.2,2900153,VOW.DE,Volkswagen Group
2015-10-09,101.35,133.75,95.0,125.9,4212972,VOW.DE,Volkswagen Group
2015-10-02,114.2,114.5,100.0,101.15,2862134,VOW.DE,Volkswagen Group
2015-09-25,140.95,143.65,102.2,115.55,9360504,VOW.DE,Volkswagen Group
2015-09-18,166.2,169.4,160.2,161.35,305539,VOW.DE,Volkswagen Group
2015-09-11,162.15,172.15,161.05,166.25,305137,VOW.DE,Volkswagen Group
2015-09-04,169.95,169.95,159.5,159.95,452877,VOW.DE,Volkswagen Group
2015-08-28,159.85,172.45,152.55,170.5,837898,VOW.DE,Volkswagen Group
2015-08-21,181.95,182.7,165.0,165.0,540587,VOW.DE,Volkswagen Group
2015-08-14,193.4,194.15,177.65,180.0,570356,VOW.DE,Volkswagen Group
2015-08-07,184.35,194.25,180.85,191.55,449693,VOW.DE,Volkswagen Group
2015-07-31,189.45,193.4,182.55,184.05,602228,VOW.DE,Volkswagen Group
2015-07-24,202.9,203.0,189.5,189.55,419834,VOW.DE,Volkswagen Group
2015-07-17,205.9,209.4,197.4,202.7,463355,VOW.DE,Volkswagen Group
2015-07-10,207.4,210.1,197.2,203.4,442152,VOW.DE,Volkswagen Group
2015-07-03,207.55,216.3,203.85,210.8,386602,VOW.DE,Volkswagen Group
2015-06-26,211.85,219.9,211.3,217.35,315754,VOW.DE,Volkswagen Group
2015-06-19,209.2,209.9,201.4,206.35,370011,VOW.DE,Volkswagen Group
2015-06-12,213.0,217.45,205.05,212.2,405033,VOW.DE,Volkswagen Group
2015-06-05,221.9,222.35,211.75,213.3,323537,VOW.DE,Volkswagen Group
2015-05-29,230.5,232.85,219.5,219.5,746922,VOW.DE,Volkswagen Group
2015-05-22,218.15,233.4,215.5,229.55,353833,VOW.DE,Volkswagen Group
2015-05-15,224.05,225.6,213.1,215.3,457733,VOW.DE,Volkswagen Group
2015-05-08,229.0,231.9,213.05,225.35,420241,VOW.DE,Volkswagen Group
2015-04-30,242.0,244.0,224.3,227.3,487307,VOW.DE,Volkswagen Group
2015-04-24,229.65,232.05,221.8,231.2,464556,VOW.DE,Volkswagen Group
2015-04-17,240.0,242.4,227.85,228.6,407328,VOW.DE,Volkswagen Group
2015-04-10,240.15,245.3,234.2,244.8,258661,VOW.DE,Volkswagen Group
2015-04-02,236.4,242.0,236.25,237.8,266012,VOW.DE,Volkswagen Group
2015-03-27,240.1,242.2,228.25,235.9,482507,VOW.DE,Volkswagen Group
2015-03-20,243.0,254.5,236.1,242.3,734511,VOW.DE,Volkswagen Group
2015-03-13,226.4,240.7,223.5,240.7,510110,VOW.DE,Volkswagen Group
2015-03-06,223.7,227.9,214.65,227.0,419733,VOW.DE,Volkswagen Group
2015-02-27,220.5,223.0,208.3,221.35,428633,VOW.DE,Volkswagen Group
2015-02-20,211.45,220.5,205.45,218.8,378202,VOW.DE,Volkswagen Group
2015-02-13,209.4,212.4,201.7,209.7,366122,VOW.DE,Volkswagen Group
2015-02-06,198.35,211.9,198.35,211.7,403287,VOW.DE,Volkswagen Group
2015-01-30,196.2,203.1,193.8,197.15,481685,VOW.DE,Volkswagen Group
2015-01-23,188.5,201.05,185.7,199.7,520349,VOW.DE,Volkswagen Group
2015-01-16,177.95,188.45,174.75,187.6,306743,VOW.DE,Volkswagen Group
2015-01-09,177.55,182.8,170.7,177.45,297027,VOW.DE,Volkswagen Group
2015-01-02,180.5,180.7,176.0,177.95,40817,VOW.DE,Volkswagen Group
2014-12-30,181.0,183.35,179.35,180.1,60849,VOW.DE,Volkswagen Group
2014-12-23,183.65,184.3,180.25,182.1,119524,VOW.DE,Volkswagen Group
2014-12-19,177.55,184.95,169.7,182.55,393231,VOW.DE,Volkswagen Group
2014-12-12,184.8,185.65,178.2,178.2,318854,VOW.DE,Volkswagen Group
2014-12-05,180.3,185.5,178.95,185.5,252761,VOW.DE,Volkswagen Group
2014-11-28,176.1,182.25,175.0,181.9,282311,VOW.DE,Volkswagen Group
2014-11-21,166.75,176.35,165.95,176.0,345335,VOW.DE,Volkswagen Group
2014-11-14,170.9,172.4,166.55,168.35,280756,VOW.DE,Volkswagen Group
2014-11-07,170.1,174.55,168.25,170.55,390471,VOW.DE,Volkswagen Group
2014-10-31,163.35,171.4,158.0,169.7,371857,VOW.DE,Volkswagen Group
2014-10-24,162.0,164.8,155.75,161.65,447175,VOW.DE,Volkswagen Group
2014-10-17,149.25,162.1,147.35,161.95,613176,VOW.DE,Volkswagen Group
2014-10-10,158.2,160.7,150.25,150.7,400917,VOW.DE,Volkswagen Group
2014-10-02,166.75,167.2,156.7,156.7,360402,VOW.DE,Volkswagen Group
2014-09-26,173.55,174.8,164.45,165.9,330973,VOW.DE,Volkswagen Group
2014-09-19,174.4,176.85,172.4,174.15,235006,VOW.DE,Volkswagen Group
2014-09-12,179.95,180.0,173.15,174.8,201058,VOW.DE,Volkswagen Group
2014-09-05,171.1,179.3,168.4,179.3,287524,VOW.DE,Volkswagen Group
2014-08-29,174.25,175.1,168.85,170.5,180737,VOW.DE,Volkswagen Group
2014-08-22,168.5,174.2,167.25,171.9,235612,VOW.DE,Volkswagen Group
2014-08-15,165.85,169.8,165.0,165.75,358980,VOW.DE,Volkswagen Group
2014-08-08,171.8,174.35,161.0,164.4,412372,VOW.DE,Volkswagen Group
2014-08-01,179.5,180.1,169.05,170.9,549916,VOW.DE,Volkswagen Group
2014-07-25,183.25,183.65,179.05,179.45,236887,VOW.DE,Volkswagen Group
2014-07-18,185.4,190.25,182.05,183.6,364071,VOW.DE,Volkswagen Group
2014-07-11,190.75,192.45,181.3,184.25,409199,VOW.DE,Volkswagen Group
2014-07-04,189.35,193.15,187.45,191.3,345399,VOW.DE,Volkswagen Group
2014-06-27,194.7,194.7,188.0,189.35,345491,VOW.DE,Volkswagen Group
2014-06-20,192.3,195.75,191.15,194.7,221821,VOW.DE,Volkswagen Group
2014-06-13,194.25,195.2,191.6,193.1,227468,VOW.DE,Volkswagen Group
2014-06-06,194.95,195.0,189.35,193.9,381212,VOW.DE,Volkswagen Group
2014-05-30,193.9401,194.9,191.9,193.25,382658,VOW.DE,Volkswagen Group
2014-05-23,185.9,191.85,183.7,191.4,225972,VOW.DE,Volkswagen Group
2014-05-16,188.95,191.55,183.5,186.55,389662,VOW.DE,Volkswagen Group
2014-05-09,188.2,189.9,184.6,188.45,263090,VOW.DE,Volkswagen Group
2014-05-02,190.6,194.25,188.0,188.55,269753,VOW.DE,Volkswagen Group
2014-04-25,192.0,195.55,188.7,189.15,225755,VOW.DE,Volkswagen Group
2014-04-17,187.75,192.5472,187.5,191.25,993910,VOW.DE,Volkswagen Group
2014-04-11,185.3,194.75,183.3,190.2,412462,VOW.DE,Volkswagen Group
2014-04-04,184.25,188.2,182.8,187.35,319043,VOW.DE,Volkswagen Group
2014-03-28,176.3,184.45,172.1,184.45,328646,VOW.DE,Volkswagen Group
2014-03-21,174.1,179.0,172.6,176.3,1339909,VOW.DE,Volkswagen Group
2014-03-14,178.5,183.95,171.25,174.25,520549,VOW.DE,Volkswagen Group
2014-03-07,183.1,185.3,179.35,179.7,424089,VOW.DE,Volkswagen Group
2014-02-28,183.2,188.25,180.2,185.1,711158,VOW.DE,Volkswagen Group
2014-02-21,195.1,196.4,190.3,194.0,347578,VOW.DE,Volkswagen Group
2014-02-14,184.05,195.8,182.1,195.8,332431,VOW.DE,Volkswagen Group
