timestamp,open,high,low,close,volume,symbol,name
2019-09-27,232.9,237.9,231.4,237.2,2289643,MUV2.DE,Munich Re
2019-09-20,229.3,233.8,226.0,232.9,2903834,MUV2.DE,Munich Re
2019-09-13,223.4,231.5,223.4,230.1,2425711,MUV2.DE,Munich Re
2019-09-06,217.2,223.7,217.2,223.2,1713083,MUV2.DE,Munich Re
2019-08-30,217.8,219.4,214.5,217.9,2553949,MUV2.DE,Munich Re
2019-08-23,217.9,221.7,217.4,217.4,1971376,MUV2.DE,Munich Re
2019-08-16,216.0,219.3,212.5,217.0,2816856,MUV2.DE,Munich Re
2019-08-09,213.2,216.8,209.1,215.9,3713301,MUV2.DE,Munich Re
2019-08-02,218.2,222.2,213.0,214.3,3110929,MUV2.DE,Munich Re
2019-07-26,223.5,224.5,218.0,219.0,2796491,MUV2.DE,Munich Re
2019-07-19,222.4,228.7,221.9,225.8,2442424,MUV2.DE,Munich Re
2019-07-12,225.7,228.8,221.1,221.7,2200191,MUV2.DE,Munich Re
2019-07-05,223.6,228.5,222.4,226.5,2045392,MUV2.DE,Munich Re
2019-06-28,225.6,226.7,219.7,220.7,2445545,MUV2.DE,Munich Re
2019-06-21,221.7,226.4,221.2,225.4,4000420,MUV2.DE,Munich Re
2019-06-14,222.0,222.8,218.9,221.6,1713202,MUV2.DE,Munich Re
2019-06-07,214.9,221.2,214.0,221.1,2861586,MUV2.DE,Munich Re
2019-05-31,219.4,220.9,215.3,216.1,2720244,MUV2.DE,Munich Re
2019-05-24,218.5,219.5,214.5,219.2,2812938,MUV2.DE,Munich Re
2019-05-17,209.6,219.7,207.9,219.0,3314844,MUV2.DE,Munich Re
2019-05-10,209.1,213.3,203.6,210.1,3505314,MUV2.DE,Munich Re
2019-05-03,224.0,224.0,210.5,212.6,2792844,MUV2.DE,Munich Re
2019-04-26,222.1,223.5,220.2,223.5,2332607,MUV2.DE,Munich Re
2019-04-18,215.0,222.0,214.0,221.5,2500490,MUV2.DE,Munich Re
2019-04-12,216.0,216.4,214.0,214.2,2311332,MUV2.DE,Munich Re
2019-04-05,213.1,216.3,211.5,216.0,2417216,MUV2.DE,Munich Re
2019-03-29,206.5,211.5,205.3,211.0,2426900,MUV2.DE,Munich Re
2019-03-22,216.1,218.4,207.2,207.5,3421528,MUV2.DE,Munich Re
2019-03-15,208.7,216.6,207.6,216.6,3179942,MUV2.DE,Munich Re
2019-03-08,209.5,210.2,207.4,208.7,1974987,MUV2.DE,Munich Re
2019-03-01,207.7,209.0,204.3,208.5,2717241,MUV2.DE,Munich Re
2019-02-22,204.2,208.2,202.5,206.4,2322499,MUV2.DE,Munich Re
2019-02-15,198.35,204.2,198.3,204.2,2797715,MUV2.DE,Munich Re
2019-02-08,197.5,201.8,195.95,197.75,2846424,MUV2.DE,Munich Re
2019-02-01,195.45,197.8,192.7,196.7,2584178,MUV2.DE,Munich Re
2019-01-25,195.35,198.45,193.65,196.0,2372197,MUV2.DE,Munich Re
2019-01-18,190.85,195.15,187.45,195.15,2525975,MUV2.DE,Munich Re
2019-01-11,191.05,192.3,185.45,191.5,3172206,MUV2.DE,Munich Re
2019-01-04,189.6,191.15,186.35,190.85,1542586,MUV2.DE,Munich Re
2018-12-28,188.05,190.55,184.9,190.55,1025708,MUV2.DE,Munich Re
2018-12-21,187.8,190.6,186.15,188.35,3595683,MUV2.DE,Munich Re
2018-12-14,185.95,189.8,184.5,188.2,2713967,MUV2.DE,Munich Re
2018-12-07,194.2,196.1,184.6,186.9,3361579,MUV2.DE,Munich Re
2018-11-30,191.4,197.5,190.85,191.9,3522282,MUV2.DE,Munich Re
2018-11-23,192.6,193.1,187.9,190.25,2672766,MUV2.DE,Munich Re
2018-11-16,193.4,196.0,190.0,191.8,3254220,MUV2.DE,Munich Re
2018-11-09,188.55,193.3,187.5,192.75,2479300,MUV2.DE,Munich Re
2018-11-02,184.3,191.55,184.05,189.2,2886108,MUV2.DE,Munich Re
2018-10-26,191.05,191.7,181.2,183.35,2967325,MUV2.DE,Munich Re
2018-10-19,182.05,190.5,181.45,189.65,3237422,MUV2.DE,Munich Re
2018-10-12,193.0,196.0,182.05,182.55,3958144,MUV2.DE,Munich Re
2018-10-05,190.3,196.8,188.3,194.15,2220970,MUV2.DE,Munich Re
2018-09-28,188.95,193.7,188.4,190.75,2283771,MUV2.DE,Munich Re
2018-09-21,183.3,190.4,183.15,189.55,2937592,MUV2.DE,Munich Re
2018-09-14,183.65,185.75,180.25,183.7,2289407,MUV2.DE,Munich Re
2018-09-07,185.6,187.95,183.45,184.05,2111877,MUV2.DE,Munich Re
2018-08-31,186.0,187.8,184.8,185.8,2042729,MUV2.DE,Munich Re
2018-08-24,185.05,186.35,183.9,185.35,1631484,MUV2.DE,Munich Re
2018-08-17,182.1,185.65,181.4,184.35,2536295,MUV2.DE,Munich Re
2018-08-10,188.95,190.6,179.95,182.05,3704342,MUV2.DE,Munich Re
2018-08-03,186.2,190.85,186.2,188.1,2185205,MUV2.DE,Munich Re
2018-07-27,182.65,187.5,182.3,186.7,2452977,MUV2.DE,Munich Re
2018-07-20,187.2,188.45,181.8,182.95,2849603,MUV2.DE,Munich Re
2018-07-13,184.5,188.9,183.5,187.5,2401889,MUV2.DE,Munich Re
2018-07-06,178.9,184.75,177.95,183.4,2777409,MUV2.DE,Munich Re
2018-06-29,179.05,183.1,174.85,181.05,3537874,MUV2.DE,Munich Re
2018-06-22,181.9,183.75,176.05,179.8,2997255,MUV2.DE,Munich Re
2018-06-15,180.15,186.4,179.85,182.05,4577878,MUV2.DE,Munich Re
2018-06-08,182.55,182.55,176.55,178.85,3191598,MUV2.DE,Munich Re
2018-06-01,189.75,191.1,176.05,180.85,4461873,MUV2.DE,Munich Re
2018-05-25,193.8831,194.9,187.05,188.3,3110900,MUV2.DE,Munich Re
2018-05-18,192.9,194.3,190.9,193.8,2832573,MUV2.DE,Munich Re
2018-05-11,189.6,194.15,189.1,192.5,2727529,MUV2.DE,Munich Re
2018-05-04,189.7,192.8,188.85,189.95,2432605,MUV2.DE,Munich Re
2018-04-27,196.5,200.3,186.1,189.85,4635951,MUV2.DE,Munich Re
2018-04-20,192.0,196.9,191.55,195.8,3228043,MUV2.DE,Munich Re
2018-04-13,193.55,194.8,190.45,191.35,2772415,MUV2.DE,Munich Re
2018-04-06,187.6,194.1,186.05,192.05,2830471,MUV2.DE,Munich Re
2018-03-29,185.4,189.55,182.7,188.85,2858033,MUV2.DE,Munich Re
2018-03-23,190.8,193.7,183.9,184.75,4323460,MUV2.DE,Munich Re
2018-03-16,185.5,190.45,181.4,189.0,4337935,MUV2.DE,Munich Re
2018-03-09,177.0,185.35,176.3,184.7,3010136,MUV2.DE,Munich Re
2018-03-02,184.2,185.75,177.9,178.05,3023378,MUV2.DE,Munich Re
2018-02-23,183.3,184.95,181.65,183.55,2498559,MUV2.DE,Munich Re
2018-02-16,181.4,184.15,179.45,182.1,3450399,MUV2.DE,Munich Re
2018-02-09,188.2,191.25,175.2,177.45,6816881,MUV2.DE,Munich Re
2018-02-02,191.55,192.5,187.55,189.45,3134819,MUV2.DE,Munich Re
2018-01-26,193.3,194.25,190.15,191.05,2739000,MUV2.DE,Munich Re
2018-01-19,190.25,193.2,189.4,192.25,2728988,MUV2.DE,Munich Re
2018-01-12,185.4,191.5881,184.15,190.25,2319266,MUV2.DE,Munich Re
2018-01-05,181.5,185.65,179.2,184.75,2458856,MUV2.DE,Munich Re
2017-12-29,183.5,184.4,180.4,180.75,881702,MUV2.DE,Munich Re
2017-12-22,187.55,189.9,182.6,183.5,2452947,MUV2.DE,Munich Re
2017-12-15,184.9,187.45,183.2,186.3,3380524,MUV2.DE,Munich Re
2017-12-08,186.95,187.5,182.8,184.8,2859234,MUV2.DE,Munich Re
2017-12-01,189.4,193.8,183.55,184.45,3620708,MUV2.DE,Munich Re
2017-11-24,189.45,192.6,188.35,189.6,2199059,MUV2.DE,Munich Re
2017-11-17,196.0,196.1,188.35,190.8,3088199,MUV2.DE,Munich Re
2017-11-10,194.3,199.0,194.15,195.4,3186912,MUV2.DE,Munich Re
2017-11-03,192.65,195.85,191.7,194.85,2970555,MUV2.DE,Munich Re
2017-10-27,189.0,195.4,185.1,192.85,4126255,MUV2.DE,Munich Re
2017-10-20,184.75,188.9,183.9,188.35,2623585,MUV2.DE,Munich Re
2017-10-13,185.0,185.4,183.2,184.65,1873347,MUV2.DE,Munich Re
2017-10-06,182.0,185.1,180.3,185.0,2633328,MUV2.DE,Munich Re
2017-09-29,177.55,181.35,175.7,180.9,2864681,MUV2.DE,Munich Re
2017-09-22,176.1,178.1,173.65,178.0,2378403,MUV2.DE,Munich Re
2017-09-15,174.45,177.8,173.25,175.3,5230131,MUV2.DE,Munich Re
2017-09-08,172.45,172.45,166.6,169.5,3424138,MUV2.DE,Munich Re
2017-09-01,175.95,176.3,170.55,173.35,3292687,MUV2.DE,Munich Re
2017-08-25,177.9,178.9,176.55,176.8,1522053,MUV2.DE,Munich Re
2017-08-18,177.4,179.25,175.45,178.7,2804053,MUV2.DE,Munich Re
2017-08-11,185.95,187.85,175.15,176.3,3519763,MUV2.DE,Munich Re
2017-08-04,182.4649,186.45,181.05,186.15,2622627,MUV2.DE,Munich Re
2017-07-28,178.15,182.35,176.15,180.9,2379058,MUV2.DE,Munich Re
2017-07-21,182.1,182.35,176.65,177.65,2546952,MUV2.DE,Munich Re
2017-07-14,181.0,182.6,179.6,181.8,2114492,MUV2.DE,Munich Re
2017-07-07,178.6,181.25,177.95,180.1,2262277,MUV2.DE,Munich Re
2017-06-30,178.0,179.55,175.1,176.55,2586713,MUV2.DE,Munich Re
2017-06-23,177.4,180.95,176.2,177.3,2073552,MUV2.DE,Munich Re
2017-06-16,176.9,179.6,174.6,176.55,4139214,MUV2.DE,Munich Re
2017-06-09,177.194,177.7,173.95,177.3,2812158,MUV2.DE,Munich Re
2017-06-02,172.2,179.25,172.2,177.4,2635565,MUV2.DE,Munich Re
2017-05-26,173.0,174.35,171.35,172.6,1709986,MUV2.DE,Munich Re
2017-05-19,176.15,176.35,170.5,172.35,2651301,MUV2.DE,Munich Re
2017-05-12,180.9,180.9,174.35,175.5,3247008,MUV2.DE,Munich Re
2017-05-05,177.0,180.65,176.35,180.3,2185115,MUV2.DE,Munich Re
2017-04-28,185.15,189.4,175.95,175.95,4941053,MUV2.DE,Munich Re
2017-04-21,183.75,184.0,180.4,182.4,2463716,MUV2.DE,Munich Re
2017-04-13,183.45,183.95,180.95,183.0,1903901,MUV2.DE,Munich Re
2017-04-07,184.4,184.5,181.6,182.75,2433252,MUV2.DE,Munich Re
2017-03-31,178.0,184.0,176.9,183.4,2895119,MUV2.DE,Munich Re
2017-03-24,179.75,180.45,176.25,178.7,3224336,MUV2.DE,Munich Re
2017-03-17,180.5,181.75,176.1,180.0,3966963,MUV2.DE,Munich Re
2017-03-10,180.0,181.55,179.05,179.5,2365369,MUV2.DE,Munich Re
2017-03-03,178.5,181.85,176.85,180.25,2047971,MUV2.DE,Munich Re
2017-02-24,178.0,180.8,177.0,178.15,2223414,MUV2.DE,Munich Re
2017-02-17,178.75,179.15,175.65,177.45,2389409,MUV2.DE,Munich Re
2017-02-10,177.9,178.75,171.65,178.5,3490988,MUV2.DE,Munich Re
2017-02-03,176.75,178.85,173.15,177.9,2861617,MUV2.DE,Munich Re
2017-01-27,175.0,179.5,173.65,177.0,2747466,MUV2.DE,Munich Re
2017-01-20,178.9,179.3,175.3,176.0,2435558,MUV2.DE,Munich Re
2017-01-13,178.7,179.85,175.9,179.65,2183847,MUV2.DE,Munich Re
2017-01-06,178.65,181.65,177.85,178.35,2213671,MUV2.DE,Munich Re
2016-12-30,178.75,179.8,178.1,179.65,951621,MUV2.DE,Munich Re
2016-12-23,176.25,179.3,175.6,178.5,1569016,MUV2.DE,Munich Re
2016-12-16,172.0,178.25,172.0,176.8,3646988,MUV2.DE,Munich Re
2016-12-09,169.2,177.75,169.2,175.1,3003071,MUV2.DE,Munich Re
2016-12-02,173.35,173.9,168.45,169.8,2691382,MUV2.DE,Munich Re
2016-11-25,173.8,176.25,172.4,173.85,2042732,MUV2.DE,Munich Re
2016-11-18,179.4,180.0,172.1,173.4,3580143,MUV2.DE,Munich Re
2016-11-11,174.2,179.95,165.55,178.35,4314199,MUV2.DE,Munich Re
2016-11-04,176.1,177.5,170.3,171.55,3019376,MUV2.DE,Munich Re
2016-10-28,176.5,179.4,176.2,176.45,2916647,MUV2.DE,Munich Re
2016-10-21,170.3,176.9,170.2,176.1,2598718,MUV2.DE,Munich Re
2016-10-14,164.4,171.8,163.15,171.1,2892845,MUV2.DE,Munich Re
2016-10-07,166.2,167.15,162.45,164.8,2645817,MUV2.DE,Munich Re
2016-09-30,169.65,169.8,159.2,166.0,3097457,MUV2.DE,Munich Re
2016-09-23,162.05,171.85,161.3,170.45,2839824,MUV2.DE,Munich Re
2016-09-16,164.15,165.35,160.65,160.65,2967260,MUV2.DE,Munich Re
2016-09-09,165.0,167.4,162.55,166.8,2482516,MUV2.DE,Munich Re
2016-09-02,158.7,164.95,157.95,164.95,2867572,MUV2.DE,Munich Re
2016-08-26,159.15,162.1,157.85,159.5,1937987,MUV2.DE,Munich Re
2016-08-19,160.95,161.6,157.05,159.1,2077092,MUV2.DE,Munich Re
2016-08-12,151.6,162.05,151.3,160.4,3200662,MUV2.DE,Munich Re
2016-08-05,150.75,151.45,146.35,150.9,2419585,MUV2.DE,Munich Re
2016-07-29,147.0,150.55,145.75,149.2,2473056,MUV2.DE,Munich Re
2016-07-22,148.6,149.95,145.75,146.6,2281689,MUV2.DE,Munich Re
2016-07-15,146.0,150.65,143.85,148.2,3034600,MUV2.DE,Munich Re
2016-07-08,152.3,152.4,140.9,145.1,3659836,MUV2.DE,Munich Re
2016-07-01,149.25,152.4,142.8,152.25,4880056,MUV2.DE,Munich Re
2016-06-24,154.45,160.85,146.65,149.35,5185572,MUV2.DE,Munich Re
2016-06-17,153.0,154.25,147.45,150.45,5328575,MUV2.DE,Munich Re
2016-06-10,160.85,163.2,154.6,155.4,2662264,MUV2.DE,Munich Re
2016-06-03,170.0,170.2,159.55,160.65,3319499,MUV2.DE,Munich Re
2016-05-27,160.0,169.8,158.65,169.45,3038151,MUV2.DE,Munich Re
2016-05-20,159.4,161.4,158.2,159.75,2443753,MUV2.DE,Munich Re
2016-05-13,163.1,164.2,154.65,158.4,3612459,MUV2.DE,Munich Re
2016-05-06,162.7,165.1,160.25,162.6,2986822,MUV2.DE,Munich Re
2016-04-29,183.2,183.3,161.95,161.95,5946855,MUV2.DE,Munich Re
2016-04-22,179.15,185.0,178.15,182.05,2765083,MUV2.DE,Munich Re
2016-04-15,174.95,183.1,173.1,181.05,2741773,MUV2.DE,Munich Re
2016-04-08,176.1,178.2,172.4,174.8,2615198,MUV2.DE,Munich Re
2016-04-01,177.5,180.0,174.5,175.8,2361555,MUV2.DE,Munich Re
2016-03-24,180.55,183.3,176.4,176.65,2246789,MUV2.DE,Munich Re
2016-03-18,186.4,187.35,179.95,181.4,4939691,MUV2.DE,Munich Re
2016-03-11,179.2,185.8,176.1,184.65,3228196,MUV2.DE,Munich Re
2016-03-04,180.25,185.05,178.35,179.75,2825955,MUV2.DE,Munich Re
2016-02-26,176.45,182.25,174.3,181.8,3017074,MUV2.DE,Munich Re
2016-02-19,167.35,175.85,166.7,175.2,3526776,MUV2.DE,Munich Re
2016-02-12,171.9,173.15,162.1,164.1,4365160,MUV2.DE,Munich Re
2016-02-05,177.35,177.8,168.1,170.65,4566623,MUV2.DE,Munich Re
2016-01-29,174.45,176.85,169.7,176.85,3179526,MUV2.DE,Munich Re
2016-01-22,172.65,175.9,168.3,173.45,3995189,MUV2.DE,Munich Re
2016-01-15,171.85,180.0,171.55,173.3,4443127,MUV2.DE,Munich Re
2016-01-08,180.9,180.9,171.75,172.85,4002205,MUV2.DE,Munich Re
2015-12-30,184.5,186.6,181.95,184.55,978789,MUV2.DE,Munich Re
2015-12-25,186.1,188.8,182.25,184.5,2896035,MUV2.DE,Munich Re
2015-12-18,182.75,187.65,179.05,186.25,6217819,MUV2.DE,Munich Re
2015-12-11,187.3,189.9,182.25,183.25,3499018,MUV2.DE,Munich Re
2015-12-04,189.15,193.65,184.1,186.3,4314345,MUV2.DE,Munich Re
2015-11-27,184.95,190.15,181.3,188.95,3153636,MUV2.DE,Munich Re
2015-11-20,181.9355,185.2,180.5511,184.8,2619269,MUV2.DE,Munich Re
2015-11-13,179.45,182.15,177.35,180.15,3003171,MUV2.DE,Munich Re
2015-11-06,180.1,183.35,176.8,179.45,3321378,MUV2.DE,Munich Re
2015-10-30,178.6,182.45,178.25,181.5,2921717,MUV2.DE,Munich Re
2015-10-23,170.0,179.2,170.0,177.8,3175073,MUV2.DE,Munich Re
2015-10-16,169.05,170.95,165.05,170.25,3160749,MUV2.DE,Munich Re
2015-10-09,166.0,170.6,165.3,168.85,3233990,MUV2.DE,Munich Re
2015-10-02,167.75,168.85,162.25,163.95,4570603,MUV2.DE,Munich Re
2015-09-25,164.2,168.85,162.85,167.85,4729427,MUV2.DE,Munich Re
2015-09-18,165.6,168.65,163.05,164.3,4650874,MUV2.DE,Munich Re
2015-09-11,164.9,168.7,163.2,165.7,3430465,MUV2.DE,Munich Re
2015-09-04,163.05,167.0,161.2,163.8,4617520,MUV2.DE,Munich Re
2015-08-28,158.4,164.4,156.0,164.05,8197890,MUV2.DE,Munich Re
2015-08-21,168.6,169.3,161.75,161.9,4472922,MUV2.DE,Munich Re
2015-08-14,174.4,174.9,167.4,168.0,3924038,MUV2.DE,Munich Re
2015-08-07,166.7,176.4,166.2,173.2,3478958,MUV2.DE,Munich Re
2015-07-31,169.6,170.1,165.25,167.3,3106942,MUV2.DE,Munich Re
2015-07-24,173.95,175.35,169.9,170.1,2772438,MUV2.DE,Munich Re
2015-07-17,170.9,176.0,169.45,173.6,4141365,MUV2.DE,Munich Re
2015-07-10,162.0,169.15,159.25,168.4,4743017,MUV2.DE,Munich Re
2015-07-03,159.9,165.55,158.55,163.7,6249484,MUV2.DE,Munich Re
2015-06-26,163.65,166.8,162.6,164.8,5365528,MUV2.DE,Munich Re
2015-06-19,162.0,163.4,158.65,160.65,6030971,MUV2.DE,Munich Re
2015-06-12,164.75,168.1,160.35,163.85,5517892,MUV2.DE,Munich Re
2015-06-05,167.25,168.5,162.5,165.15,5017293,MUV2.DE,Munich Re
2015-05-29,175.4,176.35,167.75,168.0,3845472,MUV2.DE,Munich Re
2015-05-22,173.1,176.15,170.3,175.0,3197078,MUV2.DE,Munich Re
2015-05-15,174.25,174.95,170.05,172.5,4038066,MUV2.DE,Munich Re
2015-05-08,175.1,176.4,168.7,174.6,5275504,MUV2.DE,Munich Re
2015-04-30,181.2,183.45,173.4,174.9,4575452,MUV2.DE,Munich Re
2015-04-24,196.95,201.3,180.4,181.85,6442671,MUV2.DE,Munich Re
2015-04-17,206.3,206.5,193.4,195.7,3960247,MUV2.DE,Munich Re
2015-04-10,202.6,206.0,201.4,205.3,2545871,MUV2.DE,Munich Re
2015-04-02,201.05,203.6,199.4,200.9,2713942,MUV2.DE,Munich Re
2015-03-27,202.25,203.25,196.9,199.5,3376311,MUV2.DE,Munich Re
2015-03-20,194.55,204.15,194.55,203.1,4610495,MUV2.DE,Munich Re
2015-03-13,186.0,194.45,185.5,194.4,3589576,MUV2.DE,Munich Re
2015-03-06,185.85,187.85,183.5,187.05,2780497,MUV2.DE,Munich Re
2015-02-27,180.05,185.55,178.8,185.5,2756420,MUV2.DE,Munich Re
2015-02-20,182.0,182.25,177.1,178.5,3186337,MUV2.DE,Munich Re
2015-02-13,179.6,183.55,177.8,182.4,2751549,MUV2.DE,Munich Re
2015-02-06,178.25,184.25,178.25,180.45,3630942,MUV2.DE,Munich Re
2015-01-30,176.8,180.8,175.4,178.0,3271431,MUV2.DE,Munich Re
2015-01-23,172.9,180.6,170.75,178.3,4004095,MUV2.DE,Munich Re
2015-01-16,162.65,171.85,160.4,171.1,4129172,MUV2.DE,Munich Re
2015-01-09,164.0,165.15,158.7,161.4,3628236,MUV2.DE,Munich Re
2015-01-02,166.2,166.95,163.65,164.85,465011,MUV2.DE,Munich Re
2014-12-30,167.85,168.4,165.4,165.75,715765,MUV2.DE,Munich Re
2014-12-23,165.7,168.5,165.25,168.5,1011503,MUV2.DE,Munich Re
2014-12-19,160.5,166.9,154.2,165.1,5811569,MUV2.DE,Munich Re
2014-12-12,165.9,165.95,159.95,160.25,2794829,MUV2.DE,Munich Re
2014-12-05,164.25,166.6,162.65,165.95,2800379,MUV2.DE,Munich Re
2014-11-28,161.6,165.65,161.05,165.65,2820607,MUV2.DE,Munich Re
2014-11-21,153.9,162.35,153.35,161.75,3195284,MUV2.DE,Munich Re
2014-11-14,153.85,156.9,153.2,155.2,2687892,MUV2.DE,Munich Re
2014-11-07,155.85,157.8,152.35,154.0,3682133,MUV2.DE,Munich Re
2014-10-31,152.05,156.95,148.9,156.85,3152404,MUV2.DE,Munich Re
2014-10-24,146.3,151.0,142.8,150.25,4073160,MUV2.DE,Munich Re
2014-10-17,147.8,149.65,141.1,147.0,6018929,MUV2.DE,Munich Re
2014-10-10,155.35,155.55,148.2,148.75,4417384,MUV2.DE,Munich Re
2014-10-02,155.8,156.9,152.35,152.35,2456994,MUV2.DE,Munich Re
2014-09-26,156.35,157.8,153.45,155.65,3285423,MUV2.DE,Munich Re
2014-09-19,153.05,156.55,152.5,156.25,3636273,MUV2.DE,Munich Re
2014-09-12,154.35,154.75,151.05,153.15,2633559,MUV2.DE,Munich Re
2014-09-05,153.0,156.25,151.8,153.95,3261117,MUV2.DE,Munich Re
2014-08-29,150.35,153.25,149.5,152.6,2921731,MUV2.DE,Munich Re
2014-08-22,150.0,150.4,148.05,148.9,2844485,MUV2.DE,Munich Re
2014-08-15,150.0,152.0,147.2,148.8,3753038,MUV2.DE,Munich Re
2014-08-08,156.3,156.45,144.15,148.6,3980550,MUV2.DE,Munich Re
2014-08-01,163.1,164.95,154.65,155.2,3398557,MUV2.DE,Munich Re
2014-07-25,161.0,165.15,159.05,163.0,2507768,MUV2.DE,Munich Re
2014-07-18,161.35,164.05,159.85,160.9,2613141,MUV2.DE,Munich Re
2014-07-11,163.9,164.2,159.1,160.85,2176840,MUV2.DE,Munich Re
2014-07-04,160.25,164.8,159.75,164.15,2367990,MUV2.DE,Munich Re
2014-06-27,162.4,162.7,158.95,160.1,2260313,MUV2.DE,Munich Re
2014-06-20,160.15,162.5,158.9,161.35,4005174,MUV2.DE,Munich Re
2014-06-13,161.1,162.35,159.05,160.55,1974171,MUV2.DE,Munich Re
2014-06-06,163.05,163.15,160.25,161.0,2457567,MUV2.DE,Munich Re
2014-05-30,159.95,163.35,159.55,162.6,1971159,MUV2.DE,Munich Re
2014-05-23,155.0,159.5,153.55,159.5,2606108,MUV2.DE,Munich Re
2014-05-16,156.65,158.5,155.6,155.85,2798494,MUV2.DE,Munich Re
2014-05-09,158.5,159.5,154.4,156.25,3381235,MUV2.DE,Munich Re
2014-05-02,164.95,170.4,157.45,158.05,4623634,MUV2.DE,Munich Re
2014-04-25,166.0,169.1,164.45,165.3,3680617,MUV2.DE,Munich Re
2014-04-17,158.75,166.3,158.6,165.4,3883719,MUV2.DE,Munich Re
2014-04-11,159.15,161.65,157.65,159.55,3736933,MUV2.DE,Munich Re
2014-04-04,159.8,160.45,157.95,160.25,3103145,MUV2.DE,Munich Re
2014-03-28,154.45,159.1,152.95,159.05,3324008,MUV2.DE,Munich Re
2014-03-21,148.25,155.45,147.1,154.4,5449699,MUV2.DE,Munich Re
2014-03-14,152.8,154.2,147.5,148.5,3961012,MUV2.DE,Munich Re
2014-03-07,155.7,157.3,152.95,153.35,3488040,MUV2.DE,Munich Re
2014-02-28,157.7,159.05,156.55,158.65,2570188,MUV2.DE,Munich Re
2014-02-21,158.0,158.65,155.55,157.35,2693774,MUV2.DE,Munich Re
2014-02-14,153.9,158.6,152.65,158.05,3435371,MUV2.DE,Munich Re
2014-02-07,153.7,154.95,150.1,152.8,5500822,MUV2.DE,Munich Re
2014-01-31,151.5,154.15,150.1,153.15,4505016,MUV2.DE,Munich Re
2014-01-24,157.9,159.6,150.9,151.15,4582830,MUV2.DE,Munich Re
2014-01-17,153.6,158.85,151.1,158.15,4739409,MUV2.DE,Munich Re
2014-01-10,154.3,157.0,151.65,152.85,4532731,MUV2.DE,Munich Re
2014-01-03,160.8,161.1,154.05,154.2,2106499,MUV2.DE,Munich Re
2013-12-30,161.3,161.45,160.15,160.15,294925,MUV2.DE,Munich Re
2013-12-27,160.0,161.2,159.35,161.2,530968,MUV2.DE,Munich Re
2013-12-23,159.95,159.95,158.8,159.4,502753,MUV2.DE,Munich Re
