timestamp,open,high,low,close,volume,symbol,name
2019-12-13,13.55,13.585,13.255,13.275,40504354,ORA.PA,Orange S.A.
2019-12-06,14.795,14.8,13.53,13.59,56155962,ORA.PA,Orange S.A.
2019-11-29,14.86,15.38,14.725,15.0,44055533,ORA.PA,Orange S.A.
2019-11-22,14.58,14.87,14.545,14.825,33189648,ORA.PA,Orange S.A.
2019-11-15,14.3,14.765,14.22,14.5,28853283,ORA.PA,Orange S.A.
2019-11-08,14.45,14.45,14.21,14.285,32213471,ORA.PA,Orange S.A.
2019-11-01,14.66,14.71,14.025,14.395,42342009,ORA.PA,Orange S.A.
2019-10-25,14.91,14.98,14.57,14.68,29844383,ORA.PA,Orange S.A.
2019-10-18,14.755,14.93,14.66,14.925,29018875,ORA.PA,Orange S.A.
2019-10-11,14.225,14.835,14.22,14.805,30661526,ORA.PA,Orange S.A.
2019-10-04,14.35,14.525,13.965,14.285,32612202,ORA.PA,Orange S.A.
2019-09-27,14.2,14.415,14.115,14.395,28024230,ORA.PA,Orange S.A.
2019-09-20,13.835,14.265,13.735,14.25,41637117,ORA.PA,Orange S.A.
2019-09-13,13.59,13.95,13.315,13.87,37071572,ORA.PA,Orange S.A.
2019-09-06,13.83,13.93,13.63,13.69,23626295,ORA.PA,Orange S.A.
2019-08-30,13.38,13.865,13.37,13.8,26260636,ORA.PA,Orange S.A.
2019-08-23,13.5,13.635,13.39,13.4,30014211,ORA.PA,Orange S.A.
2019-08-16,13.25,13.565,13.1,13.46,36700132,ORA.PA,Orange S.A.
2019-08-09,13.335,13.45,13.135,13.21,35183800,ORA.PA,Orange S.A.
2019-08-02,13.465,13.735,13.275,13.4,36885277,ORA.PA,Orange S.A.
2019-07-26,13.205,13.575,13.08,13.52,37921801,ORA.PA,Orange S.A.
2019-07-19,13.395,13.445,13.17,13.225,25280940,ORA.PA,Orange S.A.
2019-07-12,13.95,14.0,13.345,13.405,30166812,ORA.PA,Orange S.A.
2019-07-05,13.93,14.09,13.805,13.96,23832733,ORA.PA,Orange S.A.
2019-06-28,13.94,13.955,13.74,13.865,22589316,ORA.PA,Orange S.A.
2019-06-21,13.8,14.2,13.785,13.925,40530470,ORA.PA,Orange S.A.
2019-06-14,13.73,13.955,13.7,13.82,18325909,ORA.PA,Orange S.A.
2019-06-07,13.96,14.15,13.555,13.725,33716748,ORA.PA,Orange S.A.
2019-05-31,13.985,14.13,13.83,14.04,33482395,ORA.PA,Orange S.A.
2019-05-24,13.765,14.14,13.695,13.95,32185572,ORA.PA,Orange S.A.
2019-05-17,13.7,13.835,13.415,13.825,34286691,ORA.PA,Orange S.A.
2019-05-10,13.78,14.085,13.695,13.73,28473671,ORA.PA,Orange S.A.
2019-05-03,14.34,14.405,13.755,13.93,32621340,ORA.PA,Orange S.A.
2019-04-26,14.595,14.685,14.1,14.365,24237783,ORA.PA,Orange S.A.
2019-04-18,14.525,14.69,14.47,14.625,22042155,ORA.PA,Orange S.A.
2019-04-12,14.84,14.895,14.485,14.56,28977254,ORA.PA,Orange S.A.
2019-04-05,14.655,14.91,14.48,14.86,26702621,ORA.PA,Orange S.A.
2019-03-29,14.395,14.52,14.23,14.5,27536555,ORA.PA,Orange S.A.
2019-03-22,14.19,14.605,14.16,14.41,35919827,ORA.PA,Orange S.A.
2019-03-15,13.67,14.18,13.47,14.155,46270288,ORA.PA,Orange S.A.
2019-03-08,13.3012,13.645,13.1797,13.565,31708829,ORA.PA,Orange S.A.
2019-03-01,13.4391,13.525,13.215,13.33,27342296,ORA.PA,Orange S.A.
2019-02-22,13.43,13.725,13.245,13.665,36578559,ORA.PA,Orange S.A.
2019-02-15,13.325,13.46,13.15,13.425,32727792,ORA.PA,Orange S.A.
2019-02-08,13.605,13.66,13.22,13.27,31453176,ORA.PA,Orange S.A.
2019-02-01,13.47,13.77,13.28,13.595,32419542,ORA.PA,Orange S.A.
2019-01-25,13.475,13.51,13.255,13.48,28658845,ORA.PA,Orange S.A.
2019-01-18,13.71,13.745,13.325,13.57,33100308,ORA.PA,Orange S.A.
2019-01-11,14.33,14.34,13.535,13.77,45230617,ORA.PA,Orange S.A.
2019-01-04,14.165,14.32,13.885,14.28,18861009,ORA.PA,Orange S.A.
2018-12-28,14.125,14.18,13.815,14.08,11392651,ORA.PA,Orange S.A.
2018-12-24,14.155,14.16,14.03,14.105,1920983,ORA.PA,Orange S.A.
2018-12-21,14.48,14.63,14.05,14.175,52702473,ORA.PA,Orange S.A.
2018-12-14,14.635,14.91,14.415,14.54,38854725,ORA.PA,Orange S.A.
2018-12-07,14.7579,14.94,14.475,14.66,36674957,ORA.PA,Orange S.A.
2018-11-30,14.71,15.215,14.635,15.16,61998437,ORA.PA,Orange S.A.
2018-11-23,14.655,14.845,14.455,14.635,33688803,ORA.PA,Orange S.A.
2018-11-16,14.66,14.845,14.475,14.66,36851338,ORA.PA,Orange S.A.
2018-11-09,13.945,14.68,13.9,14.63,30751917,ORA.PA,Orange S.A.
2018-11-02,13.62,14.18,13.485,13.955,37143530,ORA.PA,Orange S.A.
2018-10-26,14.135,14.135,13.55,13.685,46050481,ORA.PA,Orange S.A.
2018-10-19,13.44,14.18,13.41,14.05,37949593,ORA.PA,Orange S.A.
2018-10-12,13.6,13.925,13.4,13.465,37075357,ORA.PA,Orange S.A.
2018-10-05,13.74,13.81,13.505,13.655,24832207,ORA.PA,Orange S.A.
2018-09-28,13.71,13.955,13.605,13.735,26540402,ORA.PA,Orange S.A.
2018-09-21,13.61,13.795,13.5,13.765,39926463,ORA.PA,Orange S.A.
2018-09-14,13.595,13.805,13.545,13.64,23287329,ORA.PA,Orange S.A.
2018-09-07,13.95,14.0,13.47,13.625,31011073,ORA.PA,Orange S.A.
2018-08-31,14.38,14.415,13.95,13.99,17789765,ORA.PA,Orange S.A.
2018-08-24,14.185,14.44,14.135,14.315,16395975,ORA.PA,Orange S.A.
2018-08-17,14.205,14.36,14.065,14.145,20356061,ORA.PA,Orange S.A.
2018-08-10,14.615,14.71,14.165,14.23,22128628,ORA.PA,Orange S.A.
2018-08-03,14.585,14.685,14.445,14.615,26131768,ORA.PA,Orange S.A.
2018-07-27,14.075,14.675,13.915,14.63,35837057,ORA.PA,Orange S.A.
2018-07-20,14.615,14.65,13.93,14.095,35325199,ORA.PA,Orange S.A.
2018-07-13,14.94,14.94,14.58,14.6,25462144,ORA.PA,Orange S.A.
2018-07-06,14.2,14.92,14.125,14.86,28020982,ORA.PA,Orange S.A.
2018-06-29,14.44,14.535,14.155,14.345,25631413,ORA.PA,Orange S.A.
2018-06-22,14.57,14.65,14.23,14.495,28223821,ORA.PA,Orange S.A.
2018-06-15,14.735,14.86,14.42,14.635,43009838,ORA.PA,Orange S.A.
2018-06-08,14.89,15.12,14.53,14.675,30172512,ORA.PA,Orange S.A.
2018-06-01,15.0,15.01,14.57,14.79,35754585,ORA.PA,Orange S.A.
2018-05-25,14.465,15.125,14.245,14.935,41082569,ORA.PA,Orange S.A.
2018-05-18,15.2,15.235,14.355,14.39,43880847,ORA.PA,Orange S.A.
2018-05-11,15.11,15.23,14.975,15.19,22259463,ORA.PA,Orange S.A.
2018-05-04,15.075,15.18,15.02,15.16,22927959,ORA.PA,Orange S.A.
2018-04-27,14.71,15.1,14.59,15.035,33737137,ORA.PA,Orange S.A.
2018-04-20,14.16,14.85,14.09,14.76,35433546,ORA.PA,Orange S.A.
2018-04-13,14.025,14.315,13.995,14.16,23321180,ORA.PA,Orange S.A.
2018-04-06,13.725,14.08,13.58,13.97,22198744,ORA.PA,Orange S.A.
2018-03-29,13.59,13.82,13.385,13.785,24837783,ORA.PA,Orange S.A.
2018-03-23,14.005,14.03,13.48,13.555,29961514,ORA.PA,Orange S.A.
2018-03-16,14.29,14.315,13.905,14.035,35784362,ORA.PA,Orange S.A.
2018-03-09,13.715,14.26,13.675,14.22,31630710,ORA.PA,Orange S.A.
2018-03-02,14.15,14.15,13.685,13.74,36390660,ORA.PA,Orange S.A.
2018-02-23,13.65,14.025,13.53,14.015,37582318,ORA.PA,Orange S.A.
2018-02-16,13.59,13.715,13.415,13.645,29272038,ORA.PA,Orange S.A.
2018-02-09,14.09,14.19,13.315,13.4,49102988,ORA.PA,Orange S.A.
2018-02-02,14.835,14.835,14.025,14.16,33984308,ORA.PA,Orange S.A.
2018-01-26,14.45,14.92,14.425,14.845,31369227,ORA.PA,Orange S.A.
2018-01-19,14.515,14.68,14.37,14.45,28784593,ORA.PA,Orange S.A.
2018-01-12,14.625,14.795,14.265,14.465,31077736,ORA.PA,Orange S.A.
2018-01-05,14.52,14.62,14.37,14.62,24257525,ORA.PA,Orange S.A.
2017-12-29,14.635,14.7,14.445,14.475,11746962,ORA.PA,Orange S.A.
2017-12-22,14.715,14.83,14.49,14.64,30074519,ORA.PA,Orange S.A.
2017-12-15,14.75,14.87,14.53,14.66,50268917,ORA.PA,Orange S.A.
2017-12-08,14.52,14.785,14.105,14.64,46092420,ORA.PA,Orange S.A.
2017-12-01,14.26,14.745,14.225,14.45,39068579,ORA.PA,Orange S.A.
2017-11-24,14.105,14.33,14.04,14.265,24452883,ORA.PA,Orange S.A.
2017-11-17,14.305,14.32,13.895,14.11,37271765,ORA.PA,Orange S.A.
2017-11-10,14.29,14.405,14.215,14.265,33124345,ORA.PA,Orange S.A.
2017-11-03,14.11,14.38,14.07,14.29,36962380,ORA.PA,Orange S.A.
2017-10-27,13.67,13.995,13.5,13.95,38655953,ORA.PA,Orange S.A.
2017-10-20,13.87,13.935,13.525,13.65,34032858,ORA.PA,Orange S.A.
2017-10-13,13.88,13.97,13.725,13.83,26267063,ORA.PA,Orange S.A.
2017-10-06,13.86,13.9245,13.66,13.835,21412989,ORA.PA,Orange S.A.
2017-09-29,13.75,13.94,13.725,13.86,31104828,ORA.PA,Orange S.A.
2017-09-22,13.97,14.22,13.68,13.78,37288143,ORA.PA,Orange S.A.
2017-09-15,13.885,13.99,13.825,13.895,34765541,ORA.PA,Orange S.A.
2017-09-08,14.185,14.275,13.78,13.81,28951314,ORA.PA,Orange S.A.
2017-09-01,14.105,14.345,13.965,14.255,23837437,ORA.PA,Orange S.A.
2017-08-25,14.2,14.355,14.1,14.15,20695294,ORA.PA,Orange S.A.
2017-08-18,14.095,14.43,14.025,14.225,22251102,ORA.PA,Orange S.A.
2017-08-11,14.455,14.565,14.035,14.065,26998810,ORA.PA,Orange S.A.
2017-08-04,14.31,14.535,14.15,14.455,24753155,ORA.PA,Orange S.A.
2017-07-28,14.27,14.785,14.09,14.325,35646767,ORA.PA,Orange S.A.
2017-07-21,14.335,14.535,14.13,14.225,25128965,ORA.PA,Orange S.A.
2017-07-14,14.05,14.485,13.9,14.295,27003191,ORA.PA,Orange S.A.
2017-07-07,14.0,14.155,13.905,14.005,28006262,ORA.PA,Orange S.A.
2017-06-30,14.43,14.49,13.85,13.89,31268839,ORA.PA,Orange S.A.
2017-06-23,14.78,14.835,14.265,14.37,33476343,ORA.PA,Orange S.A.
2017-06-16,14.9,15.065,14.455,14.735,43564152,ORA.PA,Orange S.A.
2017-06-09,15.565,15.6,15.205,15.27,25983985,ORA.PA,Orange S.A.
2017-06-02,15.7,15.79,15.445,15.55,30527690,ORA.PA,Orange S.A.
2017-05-26,15.28,15.795,15.24,15.73,29099045,ORA.PA,Orange S.A.
2017-05-19,15.36,15.515,15.01,15.29,29861710,ORA.PA,Orange S.A.
2017-05-12,15.15,15.34,14.82,15.325,36274092,ORA.PA,Orange S.A.
2017-05-05,14.275,15.0,14.2,15.0,31564992,ORA.PA,Orange S.A.
2017-04-28,14.755,14.835,14.115,14.2,53289086,ORA.PA,Orange S.A.
2017-04-21,14.19,14.2,13.88,14.01,33131510,ORA.PA,Orange S.A.
2017-04-13,14.305,14.4416,14.115,14.15,17855659,ORA.PA,Orange S.A.
2017-04-07,14.65,14.65,14.22,14.305,26875553,ORA.PA,Orange S.A.
2017-03-31,14.55,14.78,14.36,14.565,31556709,ORA.PA,Orange S.A.
2017-03-24,14.8,14.915,14.58,14.65,28405019,ORA.PA,Orange S.A.
2017-03-17,14.745,15.155,14.49,14.855,32006936,ORA.PA,Orange S.A.
2017-03-10,14.4,14.86,14.23,14.765,28686632,ORA.PA,Orange S.A.
2017-03-03,14.49,14.5,14.14,14.375,31060908,ORA.PA,Orange S.A.
2017-02-24,14.5,14.795,14.28,14.42,32925694,ORA.PA,Orange S.A.
2017-02-17,14.43,14.71,14.3,14.395,28459855,ORA.PA,Orange S.A.
2017-02-10,14.555,14.605,14.07,14.405,22857742,ORA.PA,Orange S.A.
2017-02-03,14.45,14.52,14.11,14.365,24109536,ORA.PA,Orange S.A.
2017-01-27,14.78,14.79,14.345,14.45,26511481,ORA.PA,Orange S.A.
2017-01-20,14.99,15.02,14.7,14.865,29666700,ORA.PA,Orange S.A.
2017-01-13,14.83,15.045,14.455,14.99,29189494,ORA.PA,Orange S.A.
2017-01-06,14.395,14.88,14.365,14.79,20943568,ORA.PA,Orange S.A.
2016-12-30,14.305,14.445,14.16,14.435,11520050,ORA.PA,Orange S.A.
2016-12-23,14.0,14.41,13.965,14.29,25336022,ORA.PA,Orange S.A.
2016-12-16,13.525,14.075,13.445,14.0,54103166,ORA.PA,Orange S.A.
2016-12-09,13.135,13.89,13.09,13.5,46259441,ORA.PA,Orange S.A.
2016-12-02,13.71,13.915,13.325,13.4,32255481,ORA.PA,Orange S.A.
2016-11-25,13.735,13.865,13.555,13.77,18869636,ORA.PA,Orange S.A.
2016-11-18,13.625,13.815,13.34,13.66,30838530,ORA.PA,Orange S.A.
2016-11-11,13.995,14.155,13.495,13.545,40396650,ORA.PA,Orange S.A.
2016-11-04,14.4,14.45,13.78,13.8,28035752,ORA.PA,Orange S.A.
2016-10-28,14.15,14.92,14.025,14.505,34001522,ORA.PA,Orange S.A.
2016-10-21,13.88,14.145,13.835,14.08,21397048,ORA.PA,Orange S.A.
2016-10-14,13.625,13.975,13.465,13.905,23333668,ORA.PA,Orange S.A.
2016-10-07,13.815,14.125,13.495,13.6,27365175,ORA.PA,Orange S.A.
2016-09-30,13.64,14.13,13.48,13.93,29798751,ORA.PA,Orange S.A.
2016-09-23,13.45,13.83,13.355,13.74,28208741,ORA.PA,Orange S.A.
2016-09-16,13.365,13.545,13.035,13.365,50345266,ORA.PA,Orange S.A.
2016-09-09,13.73,13.795,13.51,13.62,22407229,ORA.PA,Orange S.A.
2016-09-02,13.6,14.02,13.35,13.7,35719405,ORA.PA,Orange S.A.
2016-08-26,13.525,13.805,13.45,13.66,20217387,ORA.PA,Orange S.A.
2016-08-19,14.125,14.155,13.42,13.505,17837002,ORA.PA,Orange S.A.
2016-08-12,13.845,14.15,13.69,14.125,24097070,ORA.PA,Orange S.A.
2016-08-05,13.865,13.905,13.41,13.84,25630415,ORA.PA,Orange S.A.
2016-07-29,14.44,14.53,13.6,13.69,45824247,ORA.PA,Orange S.A.
2016-07-22,14.605,14.74,13.88,14.465,30042571,ORA.PA,Orange S.A.
2016-07-15,14.215,14.655,14.095,14.635,24007868,ORA.PA,Orange S.A.
2016-07-08,14.645,14.755,13.685,14.155,34425552,ORA.PA,Orange S.A.
2016-07-01,13.5,14.805,13.42,14.585,41011746,ORA.PA,Orange S.A.
2016-06-24,14.675,14.87,12.375,13.665,55141536,ORA.PA,Orange S.A.
2016-06-17,14.57,14.705,13.99,14.29,44640350,ORA.PA,Orange S.A.
2016-06-10,15.365,15.595,14.4989,14.57,20253631,ORA.PA,Orange S.A.
2016-06-03,15.48,15.66,15.315,15.37,20647043,ORA.PA,Orange S.A.
2016-05-27,15.17,15.5514,14.89,15.465,24398820,ORA.PA,Orange S.A.
2016-05-20,14.965,15.22,14.9,15.205,25131033,ORA.PA,Orange S.A.
2016-05-13,14.31,15.125,14.27,15.095,29549932,ORA.PA,Orange S.A.
2016-05-06,14.58,14.96,14.025,14.21,30708214,ORA.PA,Orange S.A.
2016-04-29,14.835,15.21,14.47,14.48,31509156,ORA.PA,Orange S.A.
2016-04-22,14.905,15.33,14.845,14.945,29445874,ORA.PA,Orange S.A.
2016-04-15,14.48,15.3,14.205,15.14,42403218,ORA.PA,Orange S.A.
2016-04-08,14.7,14.785,14.045,14.23,54600265,ORA.PA,Orange S.A.
2016-04-01,15.465,15.675,15.13,15.395,31483879,ORA.PA,Orange S.A.
2016-03-24,15.45,15.845,15.225,15.415,25090784,ORA.PA,Orange S.A.
2016-03-18,16.49,16.63,15.52,15.53,55229549,ORA.PA,Orange S.A.
2016-03-11,15.835,16.61,15.375,16.445,42211380,ORA.PA,Orange S.A.
2016-03-04,15.72,16.245,15.63,15.9,33601313,ORA.PA,Orange S.A.
2016-02-26,16.06,16.33,15.45,15.81,36213533,ORA.PA,Orange S.A.
2016-02-19,15.445,16.065,15.25,15.94,41318389,ORA.PA,Orange S.A.
2016-02-12,15.31,15.365,14.47,14.895,54533123,ORA.PA,Orange S.A.
2016-02-05,16.37,16.67,15.115,15.205,53202447,ORA.PA,Orange S.A.
2016-01-29,15.925,16.33,15.49,16.33,46917097,ORA.PA,Orange S.A.
2016-01-22,15.265,15.87,14.655,15.835,45781325,ORA.PA,Orange S.A.
2016-01-15,15.3,16.095,15.05,15.365,49794636,ORA.PA,Orange S.A.
2016-01-08,15.18,15.62,14.965,15.3,51231109,ORA.PA,Orange S.A.
2015-12-30,15.415,15.675,15.32,15.58,8613965,ORA.PA,Orange S.A.
2015-12-24,15.365,15.51,14.94,15.355,16643084,ORA.PA,Orange S.A.
2015-12-18,14.955,15.865,14.745,15.385,48474631,ORA.PA,Orange S.A.
2015-12-11,15.4,15.795,14.915,14.915,40914640,ORA.PA,Orange S.A.
2015-12-04,16.595,16.8,15.365,15.45,52642572,ORA.PA,Orange S.A.
2015-11-27,16.565,16.685,15.99,16.62,28604399,ORA.PA,Orange S.A.
2015-11-20,16.115,16.975,16.02,16.54,39232392,ORA.PA,Orange S.A.
2015-11-13,16.39,16.7,16.075,16.245,34093883,ORA.PA,Orange S.A.
2015-11-06,15.87,16.475,15.755,16.43,42490133,ORA.PA,Orange S.A.
2015-10-30,15.93,16.145,15.655,16.035,41911292,ORA.PA,Orange S.A.
2015-10-23,14.07,16.14,14.055,15.93,66725852,ORA.PA,Orange S.A.
2015-10-16,14.05,14.125,13.54,14.09,33795374,ORA.PA,Orange S.A.
2015-10-09,13.45,14.14,13.21,14.045,44689947,ORA.PA,Orange S.A.
2015-10-02,14.035,14.1,12.795,13.19,53378442,ORA.PA,Orange S.A.
2015-09-25,13.945,14.23,13.405,14.135,43015172,ORA.PA,Orange S.A.
2015-09-18,13.78,14.36,13.615,13.975,45930277,ORA.PA,Orange S.A.
2015-09-11,13.985,14.665,13.745,13.795,40804933,ORA.PA,Orange S.A.
2015-09-04,14.0,14.13,13.485,13.85,43938878,ORA.PA,Orange S.A.
2015-08-28,13.21,14.25,12.21,14.145,78314841,ORA.PA,Orange S.A.
2015-08-21,14.995,15.04,13.68,13.68,38407694,ORA.PA,Orange S.A.
2015-08-14,15.11,15.255,14.66,14.86,33470641,ORA.PA,Orange S.A.
2015-08-07,14.91,15.395,14.885,14.985,46223979,ORA.PA,Orange S.A.
2015-07-31,15.205,15.565,14.845,14.935,56728716,ORA.PA,Orange S.A.
2015-07-24,15.635,15.78,15.21,15.31,31147422,ORA.PA,Orange S.A.
2015-07-17,14.61,15.59,14.39,15.59,41041869,ORA.PA,Orange S.A.
2015-07-10,13.81,14.365,13.2,14.325,53516776,ORA.PA,Orange S.A.
2015-07-03,14.055,14.36,13.81,14.085,52073643,ORA.PA,Orange S.A.
2015-06-26,15.01,15.12,14.22,14.67,79156576,ORA.PA,Orange S.A.
2015-06-19,13.75,13.96,13.16,13.81,54903424,ORA.PA,Orange S.A.
2015-06-12,13.915,14.305,13.295,13.9,52393605,ORA.PA,Orange S.A.
2015-06-05,14.46,14.845,14.2,14.26,40694924,ORA.PA,Orange S.A.
2015-05-29,14.58,14.85,14.32,14.36,29461993,ORA.PA,Orange S.A.
2015-05-22,14.28,14.935,14.19,14.6,46339004,ORA.PA,Orange S.A.
2015-05-15,14.735,14.735,14.11,14.21,50296406,ORA.PA,Orange S.A.
2015-05-08,14.785,14.98,14.08,14.77,49865770,ORA.PA,Orange S.A.
2015-04-30,15.485,15.64,14.425,14.74,49348300,ORA.PA,Orange S.A.
2015-04-24,15.51,15.61,15.165,15.49,32177527,ORA.PA,Orange S.A.
2015-04-17,15.45,16.065,15.39,15.405,42751702,ORA.PA,Orange S.A.
2015-04-10,15.22,15.645,15.145,15.45,24760606,ORA.PA,Orange S.A.
2015-04-02,15.08,15.215,14.865,15.085,29253700,ORA.PA,Orange S.A.
2015-03-27,14.94,15.225,14.64,15.045,48721018,ORA.PA,Orange S.A.
2015-03-20,15.5,15.585,14.63,14.89,76644013,ORA.PA,Orange S.A.
2015-03-13,15.84,15.85,14.98,15.41,69197264,ORA.PA,Orange S.A.
2015-03-06,16.41,16.44,15.865,15.955,33150907,ORA.PA,Orange S.A.
2015-02-27,15.86,16.45,15.74,16.3,37280597,ORA.PA,Orange S.A.
2015-02-20,16.29,16.43,15.38,15.695,58851407,ORA.PA,Orange S.A.
2015-02-13,15.91,16.32,15.485,16.195,42745152,ORA.PA,Orange S.A.
2015-02-06,15.57,16.07,15.36,15.97,41950719,ORA.PA,Orange S.A.
2015-01-30,15.53,16.1928,15.49,15.62,40993172,ORA.PA,Orange S.A.
2015-01-23,14.77,15.71,14.525,15.565,52717716,ORA.PA,Orange S.A.
2015-01-16,13.97,14.865,13.9,14.71,52958541,ORA.PA,Orange S.A.
2015-01-09,13.93,14.3,13.32,13.97,46245866,ORA.PA,Orange S.A.
2015-01-02,14.43,14.465,13.955,14.06,15517340,ORA.PA,Orange S.A.
2014-12-24,14.215,14.6,14.21,14.495,12470975,ORA.PA,Orange S.A.
2014-12-19,13.42,14.465,13.23,14.245,73057689,ORA.PA,Orange S.A.
2014-12-12,14.77,14.93,13.515,13.545,49153229,ORA.PA,Orange S.A.
2014-12-05,14.08,14.725,14.015,14.715,41299208,ORA.PA,Orange S.A.
2014-11-28,13.71,14.165,13.575,14.165,38111361,ORA.PA,Orange S.A.
2014-11-21,12.63,13.715,12.63,13.705,43098175,ORA.PA,Orange S.A.
2014-11-14,12.315,13.135,12.31,12.75,53942621,ORA.PA,Orange S.A.
2014-11-07,12.675,12.82,12.25,12.365,45263827,ORA.PA,Orange S.A.
2014-10-31,11.69,12.86,11.435,12.715,48795938,ORA.PA,Orange S.A.
2014-10-24,10.605,11.675,10.53,11.58,57182000,ORA.PA,Orange S.A.
2014-10-17,10.705,11.22,10.2,10.65,70953805,ORA.PA,Orange S.A.
2014-10-10,11.39,11.455,10.75,10.805,41057922,ORA.PA,Orange S.A.
2014-10-03,11.615,11.945,11.135,11.315,80282942,ORA.PA,Orange S.A.
2014-09-26,11.595,11.785,11.375,11.56,28367834,ORA.PA,Orange S.A.
2014-09-19,11.655,11.715,11.15,11.6,41562640,ORA.PA,Orange S.A.
2014-09-12,11.355,11.835,11.34,11.67,32129465,ORA.PA,Orange S.A.
2014-09-05,11.52,11.55,10.99,11.355,51294851,ORA.PA,Orange S.A.
2014-08-29,11.375,11.66,11.315,11.52,23769285,ORA.PA,Orange S.A.
2014-08-22,11.25,11.4,11.035,11.24,18189540,ORA.PA,Orange S.A.
2014-08-15,10.9,11.315,10.805,11.05,25230237,ORA.PA,Orange S.A.
2014-08-08,11.49,11.59,10.735,10.82,33386033,ORA.PA,Orange S.A.
2014-08-01,11.69,12.29,11.33,11.45,43051205,ORA.PA,Orange S.A.
2014-07-25,11.48,11.835,11.39,11.635,24073230,ORA.PA,Orange S.A.
2014-07-18,11.315,11.545,11.24,11.475,30301541,ORA.PA,Orange S.A.
2014-07-11,11.41,11.565,11.135,11.285,31875229,ORA.PA,Orange S.A.
2014-07-04,11.555,11.87,11.27,11.45,41414174,ORA.PA,Orange S.A.
2014-06-27,11.8,11.875,11.52,11.57,37679412,ORA.PA,Orange S.A.
2014-06-20,12.25,12.4,11.83,11.84,52649226,ORA.PA,Orange S.A.
2014-06-13,12.56,12.85,12.1,12.375,56604352,ORA.PA,Orange S.A.
2014-06-06,11.8,12.63,11.77,12.59,51270400,ORA.PA,Orange S.A.
2014-05-30,12.1,12.435,12.035,12.265,37647410,ORA.PA,Orange S.A.
2014-05-23,12.48,12.59,11.915,12.085,50981295,ORA.PA,Orange S.A.
2014-05-16,12.095,12.465,12.02,12.455,39991538,ORA.PA,Orange S.A.
2014-05-09,11.755,12.24,11.755,12.065,38452421,ORA.PA,Orange S.A.
2014-05-02,10.835,12.025,10.725,11.805,53089516,ORA.PA,Orange S.A.
2014-04-25,10.965,11.175,10.775,10.8,31565907,ORA.PA,Orange S.A.
2014-04-17,10.715,10.975,10.54,10.935,29086130,ORA.PA,Orange S.A.
2014-04-11,10.6,10.95,10.4,10.72,46347106,ORA.PA,Orange S.A.
2014-04-04,10.705,10.9,10.58,10.835,35122336,ORA.PA,Orange S.A.
2014-03-28,10.18,10.725,9.97,10.71,41244135,ORA.PA,Orange S.A.
2014-03-21,10.05,10.36,9.922,10.225,57545491,ORA.PA,Orange S.A.
2014-03-14,10.24,10.715,9.7,10.115,76822475,ORA.PA,Orange S.A.
2014-03-07,9.083,10.5,8.853,10.235,109247481,ORA.PA,Orange S.A.
2014-02-28,9.378,9.69,9.03,9.069,62187605,ORA.PA,Orange S.A.
2014-02-21,9.215,9.487,9.184,9.434,34198311,ORA.PA,Orange S.A.
2014-02-14,9.16,9.237,8.99,9.231,31939750,ORA.PA,Orange S.A.
2014-02-07,9.122,9.193,8.802,9.155,38154816,ORA.PA,Orange S.A.
2014-01-31,9.154,9.207,8.904,9.176,52411536,ORA.PA,Orange S.A.
2014-01-24,9.678,9.728,9.176,9.178,48493793,ORA.PA,Orange S.A.
