timestamp,open,high,low,close,volume,symbol,name
2013-06-07,16.55,16.55,15.49,15.915,3353215,CRG.IR,CRH
2013-05-31,16.56,16.955,16.245,16.3,7196088,CRG.IR,CRH
2013-05-24,16.905,17.27,16.185,16.26,5752763,CRG.IR,CRH
2013-05-17,16.48,17.205,16.13,17.025,5270828,CRG.IR,CRH
2013-05-10,16.75,17.1,15.925,16.195,6500864,CRG.IR,CRH
2013-05-03,16.48,16.95,15.66,16.625,5272039,CRG.IR,CRH
2013-04-26,15.535,16.905,15.215,16.36,5366450,CRG.IR,CRH
2013-04-19,16.12,16.35,15.255,15.36,4730156,CRG.IR,CRH
2013-04-12,16.2,16.83,15.85,16.34,4781913,CRG.IR,CRH
2013-04-05,16.865,17.425,15.2,16.15,4234940,CRG.IR,CRH
2013-03-28,17.5,17.62,16.8,17.22,4133538,CRG.IR,CRH
2013-03-22,17.5,17.98,17.19,17.225,6220009,CRG.IR,CRH
2013-03-15,17.06,18.025,16.9,17.615,5210971,CRG.IR,CRH
2013-03-08,16.4,17.595,16.4,17.115,5295306,CRG.IR,CRH
2013-03-01,16.1,16.82,15.91,16.645,9609832,CRG.IR,CRH
2013-02-22,15.99,16.335,15.41,16.165,6690390,CRG.IR,CRH
2013-02-15,15.6,16.59,15.5,16.095,6451123,CRG.IR,CRH
2013-02-08,15.85,15.85,15.085,15.72,5030949,CRG.IR,CRH
2013-02-01,15.9,16.055,15.555,15.78,7501968,CRG.IR,CRH
2013-01-25,15.095,16.28,14.705,15.77,6134500,CRG.IR,CRH
2013-01-18,14.98,15.08,14.595,14.955,7814346,CRG.IR,CRH
2013-01-11,15.2358,15.405,14.835,14.93,5445437,CRG.IR,CRH
2013-01-04,14.95,15.95,14.95,15.52,4701584,CRG.IR,CRH
2012-12-28,15.38,15.48,15.1548,15.23,1203283,CRG.IR,CRH
2012-12-24,15.4,15.45,15.01,15.155,235312,CRG.IR,CRH
2012-12-21,14.6,15.44,14.28,15.38,6144710,CRG.IR,CRH
2012-12-14,14.44,14.685,14.24,14.415,5833351,CRG.IR,CRH
2012-12-07,14.1,14.48,13.925,14.42,5543087,CRG.IR,CRH
2012-11-30,14.0,14.13,13.595,14.05,8347209,CRG.IR,CRH
2012-11-23,13.715,14.0681,13.63,14.0,6775090,CRG.IR,CRH
2012-11-16,14.58,14.58,13.6,13.6,7492992,CRG.IR,CRH
2012-11-09,14.6,15.105,14.07,14.28,5670167,CRG.IR,CRH
2012-11-02,14.03,14.97,13.71,14.9,3421421,CRG.IR,CRH
2012-10-26,14.0,14.035,13.43,13.83,3671292,CRG.IR,CRH
2012-10-19,13.85,14.46,13.76,13.985,9010407,CRG.IR,CRH
2012-10-12,14.925,14.925,13.77,13.85,3677418,CRG.IR,CRH
2012-10-05,14.81,15.02,14.525,15.0,4737052,CRG.IR,CRH
2012-09-28,15.525,15.55,14.945,15.0,7580775,CRG.IR,CRH
2012-09-21,15.61,15.9,15.12,15.65,7822782,CRG.IR,CRH
2012-09-14,14.95,15.99,14.695,15.705,8886009,CRG.IR,CRH
2012-09-07,14.12,14.945,13.82,14.8,5284338,CRG.IR,CRH
2012-08-31,13.955,14.545,13.84,14.025,5976907,CRG.IR,CRH
2012-08-24,14.375,14.81,14.01,14.29,3889840,CRG.IR,CRH
2012-08-17,15.95,15.995,14.005,14.68,6559642,CRG.IR,CRH
2012-08-10,15.08,15.97,14.91,15.89,9774415,CRG.IR,CRH
2012-08-03,15.365,15.7,14.52,14.89,6878021,CRG.IR,CRH
2012-07-27,14.805,15.28,14.445,15.27,6140970,CRG.IR,CRH
2012-07-20,15.265,15.56,15.13,15.16,7032300,CRG.IR,CRH
2012-07-13,14.56,15.375,14.445,15.035,4309924,CRG.IR,CRH
2012-07-06,15.15,15.645,14.545,14.57,5974106,CRG.IR,CRH
2012-06-29,13.45,15.425,13.345,15.11,5035406,CRG.IR,CRH
2012-06-22,14.01,14.42,13.6,13.67,3150900,CRG.IR,CRH
2012-06-15,13.96,14.425,13.5,14.115,7523238,CRG.IR,CRH
2012-06-08,13.225,14.05,12.81,13.76,3512567,CRG.IR,CRH
2012-06-01,14.52,14.58,13.12,13.24,5011439,CRG.IR,CRH
2012-05-25,13.62,14.425,13.455,14.14,4185915,CRG.IR,CRH
2012-05-18,14.1,14.58,13.225,13.735,6369852,CRG.IR,CRH
2012-05-11,14.445,14.59,13.75,14.53,4705277,CRG.IR,CRH
2012-05-04,15.695,15.695,14.48,14.59,6199746,CRG.IR,CRH
2012-04-27,14.875,15.6,14.5,15.44,8915944,CRG.IR,CRH
2012-04-20,14.6,15.445,14.6,15.15,5918223,CRG.IR,CRH
2012-04-13,14.745,15.35,14.6,14.97,4499540,CRG.IR,CRH
2012-04-05,15.495,15.63,14.625,14.85,4551874,CRG.IR,CRH
2012-03-30,16.1,16.1,14.91,15.3,8286132,CRG.IR,CRH
2012-03-23,16.75,16.81,15.35,15.73,5390981,CRG.IR,CRH
2012-03-16,15.52,16.932,15.52,16.785,7916289,CRG.IR,CRH
2012-03-09,16.34,16.34,15.0,16.0,4600215,CRG.IR,CRH
2012-03-02,16.05,16.48,15.59,16.345,5646565,CRG.IR,CRH
2012-02-24,16.3,16.52,15.835,16.22,6732153,CRG.IR,CRH
2012-02-17,15.35,16.155,14.95,16.12,5144165,CRG.IR,CRH
2012-02-10,15.85,15.9,15.155,15.235,4522752,CRG.IR,CRH
2012-02-03,15.39,15.82,14.87,15.78,7514268,CRG.IR,CRH
2012-01-27,16.0,16.115,15.16,15.31,9450394,CRG.IR,CRH
2012-01-20,14.76,16.2644,14.76,16.1,5846903,CRG.IR,CRH
2012-01-13,14.79,15.465,14.55,14.99,7630753,CRG.IR,CRH
2012-01-06,15.8,15.9,14.63,14.63,9306710,CRG.IR,CRH
2011-12-29,14.82,15.195,14.57,14.83,1556040,CRG.IR,CRH
2011-12-22,13.52,14.875,13.52,14.71,7314650,CRG.IR,CRH
2011-12-16,13.3,13.75,13.175,13.39,14974775,CRG.IR,CRH
2011-12-09,14.28,14.5,13.1,13.5,10291076,CRG.IR,CRH
2011-12-02,12.6,14.43,12.255,14.18,10148216,CRG.IR,CRH
2011-11-25,12.655,12.86,12.015,12.32,5606832,CRG.IR,CRH
2011-11-18,13.365,13.675,12.63,12.8,6838983,CRG.IR,CRH
2011-11-11,12.475,13.55,12.195,13.545,9811700,CRG.IR,CRH
2011-11-04,13.79,13.79,11.85,12.785,7547569,CRG.IR,CRH
2011-10-28,13.405,14.375,13.39,13.81,7267636,CRG.IR,CRH
2011-10-21,13.27,13.745,12.345,13.4,8114056,CRG.IR,CRH
2011-10-14,12.78,13.36,12.42,12.9,4055993,CRG.IR,CRH
2011-10-07,11.43,12.95,11.15,12.75,5188857,CRG.IR,CRH
2011-09-30,10.435,11.84,10.435,11.645,5248436,CRG.IR,CRH
2011-09-23,11.55,11.79,10.285,10.67,5733017,CRG.IR,CRH
2011-09-16,10.8,11.815,10.28,11.68,9230636,CRG.IR,CRH
2011-09-09,11.425,12.11,11.035,11.06,5949566,CRG.IR,CRH
2011-09-02,11.72,12.75,11.5,11.77,7005039,CRG.IR,CRH
2011-08-26,11.0,11.97,10.98,11.39,4167225,CRG.IR,CRH
2011-08-19,12.16,12.6,10.91,11.11,6991427,CRG.IR,CRH
2011-08-12,12.05,13.43,10.865,12.095,12558258,CRG.IR,CRH
2011-08-05,13.895,13.91,11.695,12.215,9094767,CRG.IR,CRH
2011-07-29,14.395,14.57,13.37,13.7,3971824,CRG.IR,CRH
2011-07-22,13.63,14.92,13.55,14.455,5995405,CRG.IR,CRH
2011-07-15,14.0,14.13,13.15,13.7,5588165,CRG.IR,CRH
2011-07-08,15.5,15.66,14.08,14.25,5935823,CRG.IR,CRH
2011-07-01,13.93,15.64,13.85,15.48,6984965,CRG.IR,CRH
2011-06-24,14.2,14.8,14.0,14.08,3899526,CRG.IR,CRH
2011-06-17,14.0,14.625,13.865,14.41,6259719,CRG.IR,CRH
2011-06-10,14.385,14.615,14.02,14.08,4763648,CRG.IR,CRH
2011-06-03,15.09,15.42,2.3,14.48,3625812,CRG.IR,CRH
2011-05-27,15.16,15.295,14.71,15.05,5131233,CRG.IR,CRH
2011-05-20,15.82,16.135,15.4,15.46,5430351,CRG.IR,CRH
2011-05-13,16.45,16.905,15.94,16.08,6674093,CRG.IR,CRH
2011-05-06,16.68,16.84,15.845,16.515,6407447,CRG.IR,CRH
2011-04-29,16.3,16.91,16.3,16.75,3669214,CRG.IR,CRH
2011-04-21,15.88,16.54,15.4,16.42,4428629,CRG.IR,CRH
2011-04-15,16.65,16.67,15.88,16.14,5324144,CRG.IR,CRH
2011-04-08,16.335,16.85,16.25,16.59,6950311,CRG.IR,CRH
2011-04-01,16.54,17.03,16.15,16.5,6152571,CRG.IR,CRH
2011-03-25,15.535,16.59,15.26,16.385,6357618,CRG.IR,CRH
2011-03-18,15.34,15.47,14.26,15.425,9333565,CRG.IR,CRH
2011-03-11,15.8,16.0,14.8,15.18,3571668,CRG.IR,CRH
2011-03-04,16.45,17.4,15.775,15.905,7226912,CRG.IR,CRH
2011-02-25,16.95,17.08,15.85,16.44,5767503,CRG.IR,CRH
2011-02-18,16.82,17.0,16.13,17.0,9680576,CRG.IR,CRH
2011-02-11,16.5,16.815,16.09,16.685,5727546,CRG.IR,CRH
2011-02-04,15.56,16.705,15.44,16.5,13676448,CRG.IR,CRH
2011-01-28,15.45,16.395,15.315,15.82,8048629,CRG.IR,CRH
2011-01-21,15.2,15.4,14.675,15.08,5847321,CRG.IR,CRH
2011-01-14,14.26,15.45,14.1,15.17,9231318,CRG.IR,CRH
2011-01-07,15.62,15.81,14.115,14.3,5308574,CRG.IR,CRH
2010-12-30,15.6,15.7,15.45,15.54,1444324,CRG.IR,CRH
2010-12-24,15.15,15.94,15.15,15.57,3792459,CRG.IR,CRH
2010-12-17,15.1,15.775,14.96,15.21,7111963,CRG.IR,CRH
2010-12-10,14.56,15.325,14.56,15.09,9339973,CRG.IR,CRH
2010-12-03,14.265,14.97,13.225,14.77,9887001,CRG.IR,CRH
2010-11-26,14.9,15.4,13.8,14.1,6558119,CRG.IR,CRH
2010-11-19,12.98,15.07,12.97,14.835,7929416,CRG.IR,CRH
2010-11-12,13.5,14.66,12.81,13.05,8835923,CRG.IR,CRH
2010-11-05,12.57,13.9,12.16,13.53,12093162,CRG.IR,CRH
2010-10-29,12.71,12.73,12.25,12.305,4389496,CRG.IR,CRH
2010-10-22,11.8,12.9,11.635,12.55,11463976,CRG.IR,CRH
2010-10-15,12.45,12.58,11.9,12.0,7482270,CRG.IR,CRH
2010-10-08,12.0,12.82,11.85,12.49,12005264,CRG.IR,CRH
2010-10-01,12.655,12.8,11.89,11.895,11648162,CRG.IR,CRH
2010-09-24,12.86,13.11,12.245,12.59,8975863,CRG.IR,CRH
2010-09-17,13.39,13.59,12.45,12.8,8379122,CRG.IR,CRH
2010-09-10,13.5,13.79,12.9,13.18,9137362,CRG.IR,CRH
2010-09-03,12.2,13.545,11.825,13.45,11046479,CRG.IR,CRH
2010-08-27,13.965,14.385,11.51,12.095,18070799,CRG.IR,CRH
2010-08-20,14.85,15.335,13.82,13.89,7450715,CRG.IR,CRH
2010-08-13,16.3204,16.34,14.75,14.77,4877152,CRG.IR,CRH
2010-08-06,16.11,16.81,15.835,15.99,4772887,CRG.IR,CRH
2010-07-30,16.5,16.9,15.875,16.03,4387597,CRG.IR,CRH
2010-07-23,15.45,16.52,15.105,16.205,4914836,CRG.IR,CRH
2010-07-16,15.65,16.735,15.46,15.49,7349762,CRG.IR,CRH
2010-07-09,16.8,17.175,15.395,15.53,13829038,CRG.IR,CRH
2010-07-02,17.7,18.1,16.355,16.72,8337657,CRG.IR,CRH
2010-06-25,19.7,19.92,17.53,17.666,5641194,CRG.IR,CRH
2010-06-18,19.21,19.92,18.651,19.55,9093436,CRG.IR,CRH
2010-06-11,18.25,19.38,17.81,19.0,5537303,CRG.IR,CRH
2010-06-04,18.4,19.752,17.741,18.36,7121324,CRG.IR,CRH
2010-05-28,18.077,19.19,16.75,18.222,7224528,CRG.IR,CRH
2010-05-21,18.2,19.15,17.05,17.79,7943097,CRG.IR,CRH
2010-05-14,19.69,20.19,18.0881,18.2,4603950,CRG.IR,CRH
2010-05-07,21.45,21.779,17.351,17.75,11141599,CRG.IR,CRH
2010-04-30,21.772,22.0,19.7,21.431,7596543,CRG.IR,CRH
2010-04-23,19.35,21.57,19.312,21.5,10825815,CRG.IR,CRH
2010-04-16,19.2,19.83,18.517,19.6,9052859,CRG.IR,CRH
2010-04-09,19.03,19.25,18.15,18.995,4709975,CRG.IR,CRH
2010-04-01,19.07,19.07,18.337,18.91,5062754,CRG.IR,CRH
2010-03-26,18.65,19.1067,18.317,18.99,6070544,CRG.IR,CRH
2010-03-19,17.95,19.04,17.669,18.878,10040801,CRG.IR,CRH
2010-03-12,17.65,18.213,17.2868,18.09,8714809,CRG.IR,CRH
2010-03-05,16.8,17.432,16.45,16.9803,9637403,CRG.IR,CRH
2010-02-26,17.507,17.957,16.56,16.731,11296868,CRG.IR,CRH
2010-02-19,16.7,17.729,16.453,17.413,4684091,CRG.IR,CRH
2010-02-12,17.2,17.5,16.423,16.75,10749914,CRG.IR,CRH
2010-02-05,17.207,17.908,16.82,16.82,10655022,CRG.IR,CRH
2010-01-29,17.78,17.973,16.941,17.52,9191061,CRG.IR,CRH
2010-01-22,18.1129,19.192,17.5,17.76,7855133,CRG.IR,CRH
2010-01-15,18.13,18.7,17.6947,18.05,7290347,CRG.IR,CRH
2010-01-08,19.06,19.522,17.16,18.135,9694032,CRG.IR,CRH
2009-12-30,19.23,19.8,19.061,19.35,1214567,CRG.IR,CRH
2009-12-23,18.52,19.832,18.0666,19.2,2493991,CRG.IR,CRH
2009-12-18,18.5,18.856,18.05,18.35,7233718,CRG.IR,CRH
2009-12-11,18.23,18.5,17.22,18.37,6396115,CRG.IR,CRH
2009-12-04,17.06,18.4,16.78,18.4,4586668,CRG.IR,CRH
2009-11-27,17.47,17.85,16.2,17.15,5578906,CRG.IR,CRH
2009-11-20,17.658,17.78,16.95,17.11,6503473,CRG.IR,CRH
2009-11-13,17.64,18.0,16.65,17.37,10131476,CRG.IR,CRH
2009-11-06,16.7,18.41,16.328,17.45,8354292,CRG.IR,CRH
2009-10-30,18.4,18.583,16.61,16.649,13441472,CRG.IR,CRH
2009-10-23,19.4,19.969,18.35,18.87,9237093,CRG.IR,CRH
2009-10-16,19.55,20.538,19.257,19.5,9227510,CRG.IR,CRH
2009-10-09,18.1,20.3,18.097,19.5,10300811,CRG.IR,CRH
2009-10-02,18.9,19.488,17.987,18.15,11796504,CRG.IR,CRH
2009-09-25,20.0,27.02,18.754,18.802,14968983,CRG.IR,CRH
2009-09-18,18.45,20.7,18.15,20.7,43338646,CRG.IR,CRH
2009-09-11,17.5,19.07,17.4,18.5,8433755,CRG.IR,CRH
2009-09-04,17.5,18.814,16.658,17.32,12794868,CRG.IR,CRH
2009-08-28,18.7,19.125,17.474,17.6,8191286,CRG.IR,CRH
2009-08-21,18.25,18.95,17.3,18.92,7014840,CRG.IR,CRH
2009-08-14,17.45,18.61,17.02,18.09,7311227,CRG.IR,CRH
2009-08-07,17.78,18.35,16.921,17.4,5079131,CRG.IR,CRH
2009-07-31,17.41,17.63,16.51,16.75,6597658,CRG.IR,CRH
2009-07-24,16.49,18.12,16.075,17.5,8432933,CRG.IR,CRH
2009-07-17,15.81,16.35,15.47,16.32,9997337,CRG.IR,CRH
2009-07-10,15.7,16.84,14.46,15.81,16893010,CRG.IR,CRH
2009-07-03,16.325,16.54,15.47,15.96,10901771,CRG.IR,CRH
2009-06-26,17.7,17.9,15.879,16.15,16657692,CRG.IR,CRH
2009-06-19,17.9,18.13,17.25,18.0,17196452,CRG.IR,CRH
2009-06-12,17.5,18.349,16.75,17.94,10769475,CRG.IR,CRH
2009-06-05,17.369,18.04,17.0,17.35,9869923,CRG.IR,CRH
2009-05-29,17.99,18.119,16.38,16.6,7572285,CRG.IR,CRH
2009-05-22,17.725,18.815,17.62,17.87,5587364,CRG.IR,CRH
2009-05-15,18.1,18.34,16.799,18.0,9411911,CRG.IR,CRH
2009-05-08,20.296,20.61,17.06,18.215,18521254,CRG.IR,CRH
2009-04-30,16.87,19.95,16.72,19.87,12325218,CRG.IR,CRH
2009-04-24,17.7,17.7,16.05,16.87,10040710,CRG.IR,CRH
2009-04-17,17.2,17.94,16.25,17.701,7712973,CRG.IR,CRH
2009-04-09,17.215,17.35,15.71,16.94,7104486,CRG.IR,CRH
2009-04-03,16.18,17.95,15.79,16.92,9353853,CRG.IR,CRH
2009-03-27,16.26,17.0,15.81,16.33,7648775,CRG.IR,CRH
2009-03-20,14.77,16.37,13.647,16.2,16842768,CRG.IR,CRH
2009-03-13,14.48,14.889,11.5,14.75,16097631,CRG.IR,CRH
2009-03-06,16.18,16.2,13.95,14.06,12936707,CRG.IR,CRH
2009-02-27,15.6,16.76,14.58,16.4,8434031,CRG.IR,CRH
2009-02-20,18.5,18.53,15.03,15.22,8873650,CRG.IR,CRH
2009-02-13,19.0,19.466,18.4,18.75,6695298,CRG.IR,CRH
2009-02-06,18.43,19.294,17.35,19.29,7518137,CRG.IR,CRH
2009-01-30,18.0,19.3,17.58,18.2,6868874,CRG.IR,CRH
2009-01-23,18.5,18.78,16.601,17.96,9379945,CRG.IR,CRH
2009-01-16,19.65,19.95,16.68,18.22,12152615,CRG.IR,CRH
2009-01-09,18.8,20.45,18.57,20.0,14872273,CRG.IR,CRH
2009-01-02,18.19,18.41,18.11,18.4,888809,CRG.IR,CRH
2008-12-30,18.192,18.332,17.828,18.0,704018,CRG.IR,CRH
2008-12-23,18.3,18.3,17.44,18.04,3648048,CRG.IR,CRH
2008-12-19,19.75,20.9,18.03,18.2,12872487,CRG.IR,CRH
2008-12-12,18.09,20.7,2.27,19.39,19838499,CRG.IR,CRH
2008-12-05,17.35,17.771,16.3,17.5,7310475,CRG.IR,CRH
2008-11-28,15.74,17.4,15.6,17.04,11512883,CRG.IR,CRH
2008-11-21,17.75,17.991,14.84,15.28,10485906,CRG.IR,CRH
2008-11-14,16.57,18.09,16.0,18.0,15073522,CRG.IR,CRH
2008-11-07,17.5,18.29,15.5,16.2,11905520,CRG.IR,CRH
2008-10-31,14.6,17.38,13.968,17.3,13484373,CRG.IR,CRH
2008-10-24,14.4,16.25,13.8,14.7,9995105,CRG.IR,CRH
2008-10-17,15.5,17.87,14.0,14.04,12950197,CRG.IR,CRH
2008-10-10,15.08,16.14,13.9,15.08,13146727,CRG.IR,CRH
2008-10-03,16.51,16.512,14.72,15.88,11158453,CRG.IR,CRH
2008-09-26,17.84,17.952,7.61,16.95,10225261,CRG.IR,CRH
2008-09-19,18.7,19.0,16.8,17.7,12609003,CRG.IR,CRH
2008-09-12,18.75,19.52,18.26,19.1,14119100,CRG.IR,CRH
2008-09-05,17.65,19.09,17.16,17.21,9246414,CRG.IR,CRH
2008-08-29,16.7,18.41,16.059,17.8,4650205,CRG.IR,CRH
2008-08-22,18.26,18.72,15.98,17.01,4302927,CRG.IR,CRH
2008-08-15,18.64,19.24,17.9,18.25,6307145,CRG.IR,CRH
2008-08-08,16.232,18.7,16.08,18.4,8861805,CRG.IR,CRH
2008-08-01,16.65,17.2,15.913,16.48,6425752,CRG.IR,CRH
2008-07-25,17.385,18.17,16.45,16.8,5393749,CRG.IR,CRH
2008-07-18,14.75,17.94,14.01,17.65,9003573,CRG.IR,CRH
2008-07-11,16.62,16.66,14.51,14.51,8764561,CRG.IR,CRH
2008-07-04,17.9,18.7,14.8,16.62,16362296,CRG.IR,CRH
2008-06-27,18.94,19.05,16.901,17.85,8326903,CRG.IR,CRH
2008-06-20,20.1,20.27,18.15,18.85,8795250,CRG.IR,CRH
2008-06-13,22.4,22.538,19.5,20.05,13407662,CRG.IR,CRH
2008-06-06,23.344,23.68,22.32,22.32,4379418,CRG.IR,CRH
2008-05-30,23.85,24.2,23.323,23.7,4853283,CRG.IR,CRH
2008-05-23,24.015,24.75,23.7,23.73,6999535,CRG.IR,CRH
2008-05-16,24.11,24.55,23.501,24.38,3812889,CRG.IR,CRH
2008-05-09,25.0,25.17,23.6,23.85,6832446,CRG.IR,CRH
2008-05-02,23.88,25.49,23.82,25.18,5754313,CRG.IR,CRH
2008-04-25,24.29,24.29,23.01,23.89,7730599,CRG.IR,CRH
2008-04-18,23.65,24.45,23.1,24.28,5104837,CRG.IR,CRH
2008-04-11,24.82,25.43,23.5,23.65,6172089,CRG.IR,CRH
2008-04-04,23.59,25.79,23.43,25.0,12100528,CRG.IR,CRH
2008-03-28,24.25,24.89,23.5,23.6,6816002,CRG.IR,CRH
2008-03-20,23.0,25.15,22.35,24.0,7970667,CRG.IR,CRH
2008-03-14,24.39,25.0,23.05,23.05,8552407,CRG.IR,CRH
2008-03-07,24.3,25.4,23.5,24.11,9138393,CRG.IR,CRH
2008-02-29,25.95,26.75,24.451,24.55,6330374,CRG.IR,CRH
2008-02-22,25.57,26.3,25.25,25.9,7873633,CRG.IR,CRH
2008-02-15,23.0,26.36,23.0,25.754,9569180,CRG.IR,CRH
2008-02-08,26.32,27.17,23.15,23.66,13967842,CRG.IR,CRH
2008-02-01,25.2,26.61,24.6,26.35,12369386,CRG.IR,CRH
2008-01-25,23.08,26.4,22.05,25.6,19140097,CRG.IR,CRH
2008-01-18,23.0,24.02,22.0,23.78,11364624,CRG.IR,CRH
2008-01-11,25.19,25.25,21.87,22.95,14417142,CRG.IR,CRH
2008-01-04,23.7,26.97,23.64,25.25,4799237,CRG.IR,CRH
2007-12-28,24.3,24.3,23.5,23.7,894792,CRG.IR,CRH
2007-12-21,25.55,25.55,23.3,24.154,10184650,CRG.IR,CRH
2007-12-14,25.8,27.25,24.9,25.55,15106564,CRG.IR,CRH
2007-12-07,25.63,25.85,23.55,25.65,8664853,CRG.IR,CRH
2007-11-30,22.98,25.87,22.95,25.83,9496621,CRG.IR,CRH
2007-11-23,24.0,24.2,21.92,22.95,12831697,CRG.IR,CRH
2007-11-16,24.45,25.25,23.5,24.08,8753811,CRG.IR,CRH
2007-11-09,25.0,25.496,23.5,24.4,8100837,CRG.IR,CRH
2007-11-02,27.67,27.878,25.102,25.25,6505801,CRG.IR,CRH
2007-10-26,25.85,27.68,23.389,27.419,7898399,CRG.IR,CRH
2007-10-19,27.72,28.13,25.8,26.06,12406260,CRG.IR,CRH
2007-10-12,30.83,30.83,15.6,27.7,9592605,CRG.IR,CRH
2007-10-05,27.85,31.05,27.191,30.34,8126069,CRG.IR,CRH
2007-09-28,28.341,28.5,24.48,27.52,9649169,CRG.IR,CRH
2007-09-21,28.15,29.95,25.6,28.341,12452377,CRG.IR,CRH
2007-09-14,30.0,30.18,27.47,29.25,10918328,CRG.IR,CRH
2007-09-07,31.53,32.2,29.8,30.53,11664584,CRG.IR,CRH
2007-08-31,30.5,314.0,30.5,31.589,7270479,CRG.IR,CRH
2007-08-24,30.0,31.656,29.45,30.6,9466380,CRG.IR,CRH
2007-08-17,32.22,32.5,29.1,30.03,9478330,CRG.IR,CRH
2007-08-10,32.9,33.87,14.686,33.0,8801494,CRG.IR,CRH
2007-08-03,32.329,33.46,31.55,33.14,8735092,CRG.IR,CRH
2007-07-27,35.0,35.18,21.47,32.7,8294567,CRG.IR,CRH
2007-07-20,36.8,37.13,34.85,35.9,7754053,CRG.IR,CRH
2007-07-13,37.85,38.2,36.21,36.61,5704125,CRG.IR,CRH
2007-07-06,36.63,37.9,27.419,37.35,9098256,CRG.IR,CRH
2007-06-29,36.6,37.63,36.15,36.5,7979113,CRG.IR,CRH
2007-06-22,37.0,39.95,36.41,37.11,8304635,CRG.IR,CRH
2007-06-15,36.07,37.0763,32.26,37.0,6009947,CRG.IR,CRH
2007-06-08,37.21,37.97,15.11,35.6,7050801,CRG.IR,CRH
2007-06-01,36.25,37.4758,35.0,37.21,8209470,CRG.IR,CRH
2007-05-25,34.46,37.1,34.3,37.04,12959036,CRG.IR,CRH
2007-05-18,34.01,35.2,33.81,34.38,7375089,CRG.IR,CRH
2007-05-11,36.4,36.4,32.25,33.9,6542904,CRG.IR,CRH
2007-05-04,31.8,37.03,31.8,36.3,13361098,CRG.IR,CRH
2007-04-27,32.75,32.75,31.4,32.3,8289074,CRG.IR,CRH
2007-04-20,33.43,33.44,21.18,32.04,15541033,CRG.IR,CRH
2007-04-13,32.95,33.7,32.53,33.6,6295201,CRG.IR,CRH
2007-04-05,31.98,33.0,31.41,32.51,5418762,CRG.IR,CRH
2007-03-30,32.0,32.41,16.43,32.0,7085279,CRG.IR,CRH
2007-03-23,30.1475,31.99,29.0,31.93,5127331,CRG.IR,CRH
2007-03-16,32.3,32.36,29.3,29.87,12957249,CRG.IR,CRH
2007-03-09,31.0,32.5,30.5,32.33,7146751,CRG.IR,CRH
2007-03-02,33.4,33.63,30.81,31.36,7205511,CRG.IR,CRH
2007-02-23,33.2,34.43,33.1,33.45,5551187,CRG.IR,CRH
2007-02-16,32.15,33.6429,31.9,33.45,2767440,CRG.IR,CRH
2007-02-09,31.4,32.26,31.13,31.39,8792968,CRG.IR,CRH
2007-02-02,30.55,31.44,30.25,31.29,10353066,CRG.IR,CRH
2007-01-26,30.6,31.03,30.25,30.86,6796664,CRG.IR,CRH
2007-01-19,30.35,30.65,29.74,30.65,7979726,CRG.IR,CRH
2007-01-12,30.75,30.95,30.08,30.5,4122787,CRG.IR,CRH
2007-01-05,31.5,31.89,13.45,30.75,6616177,CRG.IR,CRH
2006-12-29,31.24,31.82,30.85,31.55,1264767,CRG.IR,CRH
2006-12-22,30.0548,31.2,29.956,30.9,4796164,CRG.IR,CRH
2006-12-15,28.8,30.29,28.72,29.75,6369707,CRG.IR,CRH
2006-12-08,27.8,29.12,27.8,29.1,6514492,CRG.IR,CRH
2006-12-01,29.0,29.0,27.89,28.45,8087710,CRG.IR,CRH
2006-11-24,28.6,29.61,28.45,29.15,9631626,CRG.IR,CRH
2006-11-17,27.88,28.77,27.4,28.15,10682878,CRG.IR,CRH
2006-11-10,27.62,28.0,25.47,27.32,6253039,CRG.IR,CRH
2006-11-03,27.4,27.97,12.88,27.45,5552062,CRG.IR,CRH
2006-10-27,27.4,27.62,27.0,27.3,7209783,CRG.IR,CRH
2006-10-20,27.3,27.96,26.8,27.7,9503178,CRG.IR,CRH
2006-10-13,27.0,27.65,24.44,27.38,7350469,CRG.IR,CRH
2006-10-06,26.7,27.28,26.48,27.05,4956414,CRG.IR,CRH
2006-09-29,26.51,27.05,26.41,26.9,4721698,CRG.IR,CRH
2006-09-22,27.4,27.7,26.4,26.95,7794423,CRG.IR,CRH
2006-09-15,26.8,27.41,26.35,27.2,3920921,CRG.IR,CRH
2006-09-08,27.5401,27.85,26.37,26.8,4754844,CRG.IR,CRH
2006-09-01,25.8,27.55,25.22,27.07,7439323,CRG.IR,CRH
2006-08-25,25.5,26.1,25.3,25.8,10275615,CRG.IR,CRH
2006-08-18,25.35,25.65,25.1,25.59,6288760,CRG.IR,CRH
2006-08-11,26.2,26.2,25.18,25.61,4345025,CRG.IR,CRH
2006-08-04,25.6,28.7,24.94,25.35,4565278,CRG.IR,CRH
2006-07-28,25.0,25.85,24.87,25.54,5815526,CRG.IR,CRH
2006-07-21,25.4,25.9,11.02,25.1,5736475,CRG.IR,CRH
2006-07-14,27.1,28.65,25.2,26.25,3139018,CRG.IR,CRH
2006-07-07,25.8,27.35,25.4,26.93,6049156,CRG.IR,CRH
2006-06-30,25.25,25.78,24.75,25.15,4806832,CRG.IR,CRH
2006-06-23,24.25,25.76,24.2,24.94,3141527,CRG.IR,CRH
2006-06-16,24.2,24.87,22.35,24.5,6909642,CRG.IR,CRH
