timestamp,open,high,low,close,volume,symbol,name
2013-05-24,40.065,41.07,39.735,40.365,3461347,SAF.PA,Safran
2013-05-17,39.06,40.385,38.98,40.11,4240396,SAF.PA,Safran
2013-05-10,37.795,39.285,37.38,39.245,3348566,SAF.PA,Safran
2013-05-03,37.71,38.16,36.995,37.9,3708588,SAF.PA,Safran
2013-04-26,35.0,37.96,34.805,37.725,5917932,SAF.PA,Safran
2013-04-19,34.97,35.27,33.365,34.965,4733435,SAF.PA,Safran
2013-04-12,34.5,35.58,34.205,35.04,3918735,SAF.PA,Safran
2013-04-05,34.93,36.8,34.175,34.455,4464945,SAF.PA,Safran
2013-03-28,36.09,36.31,34.14,34.795,5498455,SAF.PA,Safran
2013-03-22,35.835,36.95,35.14,35.695,4204375,SAF.PA,Safran
2013-03-15,34.95,36.115,34.515,36.105,4385611,SAF.PA,Safran
2013-03-08,36.06,36.655,35.36,35.455,3299641,SAF.PA,Safran
2013-03-01,34.3,36.495,33.81,36.145,5395047,SAF.PA,Safran
2013-02-22,34.145,35.545,33.225,34.195,4987973,SAF.PA,Safran
2013-02-15,33.61,34.315,33.065,34.215,3506054,SAF.PA,Safran
2013-02-08,34.03,34.18,33.155,33.745,3568427,SAF.PA,Safran
2013-02-01,34.76,34.87,33.42,34.1,3709895,SAF.PA,Safran
2013-01-25,34.03,34.55,33.655,34.45,2237451,SAF.PA,Safran
2013-01-18,33.2,34.03,32.835,33.955,2630961,SAF.PA,Safran
2013-01-11,33.0,33.38,32.76,33.155,2319936,SAF.PA,Safran
2013-01-04,32.85,33.33,32.82,33.18,1337466,SAF.PA,Safran
2012-12-28,32.24,32.64,32.24,32.48,863188,SAF.PA,Safran
2012-12-21,32.41,32.69,32.135,32.335,4526854,SAF.PA,Safran
2012-12-14,32.09,32.85,31.95,32.62,3197842,SAF.PA,Safran
2012-12-07,31.28,32.39,31.28,32.245,2834458,SAF.PA,Safran
2012-11-30,30.9,31.6,30.355,31.49,2348781,SAF.PA,Safran
2012-11-23,29.245,31.0,29.235,31.0,2092907,SAF.PA,Safran
2012-11-16,30.27,30.27,28.965,29.05,2975508,SAF.PA,Safran
2012-11-09,30.9,31.13,30.035,30.3,2784877,SAF.PA,Safran
2012-11-02,30.15,31.2,29.98,31.145,3705554,SAF.PA,Safran
2012-10-26,29.815,30.89,29.75,30.16,4909962,SAF.PA,Safran
2012-10-19,29.58,30.52,29.46,29.75,5776769,SAF.PA,Safran
2012-10-12,29.575,30.595,29.25,29.535,4968142,SAF.PA,Safran
2012-10-05,28.0,30.0,27.82,29.775,6149303,SAF.PA,Safran
2012-09-28,28.13,28.43,27.91,27.985,4491168,SAF.PA,Safran
2012-09-21,27.84,28.5,27.76,28.22,4711509,SAF.PA,Safran
2012-09-14,27.97,28.205,27.255,27.945,5553379,SAF.PA,Safran
2012-09-07,27.78,28.5,27.555,28.05,4011010,SAF.PA,Safran
2012-08-31,27.325,28.18,27.325,27.855,3172180,SAF.PA,Safran
2012-08-24,28.355,28.455,27.185,27.4,2794621,SAF.PA,Safran
2012-08-17,28.54,28.61,28.05,28.425,2058307,SAF.PA,Safran
2012-08-10,28.13,28.78,28.1,28.505,3191274,SAF.PA,Safran
2012-08-03,27.855,28.895,26.955,28.13,6765631,SAF.PA,Safran
2012-07-27,28.3,28.345,26.45,27.75,6734584,SAF.PA,Safran
2012-07-20,28.29,29.63,27.88,28.505,4583887,SAF.PA,Safran
2012-07-13,28.175,29.15,27.71,28.3,5476010,SAF.PA,Safran
2012-07-06,29.2,29.46,28.155,28.155,6582896,SAF.PA,Safran
2012-06-29,28.1,29.455,27.405,29.2,6041407,SAF.PA,Safran
2012-06-22,27.9,28.975,27.745,28.23,5720240,SAF.PA,Safran
2012-06-15,27.48,27.675,26.18,27.565,6748222,SAF.PA,Safran
2012-06-08,27.0,27.915,26.385,27.0,14596409,SAF.PA,Safran
2012-06-01,26.615,27.99,26.615,27.2,10441908,SAF.PA,Safran
2012-05-25,26.665,27.295,26.44,26.52,6515654,SAF.PA,Safran
2012-05-18,27.135,27.98,26.615,26.7,6435882,SAF.PA,Safran
2012-05-11,27.0,27.65,26.82,27.235,4578669,SAF.PA,Safran
2012-05-04,28.5,28.53,27.225,27.235,4769658,SAF.PA,Safran
2012-04-27,25.15,28.9,24.9,28.525,11661247,SAF.PA,Safran
2012-04-20,25.85,26.525,24.94,25.03,7591399,SAF.PA,Safran
2012-04-13,26.495,26.915,25.87,25.93,5472576,SAF.PA,Safran
2012-04-05,27.605,28.14,26.54,26.855,4972254,SAF.PA,Safran
2012-03-30,27.095,27.63,26.795,27.555,5562492,SAF.PA,Safran
2012-03-23,27.4,27.445,26.22,27.0,5721598,SAF.PA,Safran
2012-03-16,25.86,27.415,25.57,27.4,6232806,SAF.PA,Safran
2012-03-09,25.6,26.17,24.515,25.99,6719639,SAF.PA,Safran
2012-03-02,24.255,26.03,24.1,25.695,7258451,SAF.PA,Safran
2012-02-24,25.025,26.01,24.05,24.22,7509735,SAF.PA,Safran
2012-02-17,23.95,25.18,23.66,24.915,5392219,SAF.PA,Safran
2012-02-10,24.55,24.555,23.665,23.765,4631728,SAF.PA,Safran
2012-02-03,23.16,24.705,22.895,24.645,6479401,SAF.PA,Safran
2012-01-27,23.4,24.065,23.265,23.265,5079152,SAF.PA,Safran
2012-01-20,23.92,25.02,23.0,23.4,7002606,SAF.PA,Safran
2012-01-13,23.27,24.645,23.15,24.105,3715935,SAF.PA,Safran
2012-01-06,23.09,23.655,22.755,23.355,4278107,SAF.PA,Safran
2011-12-30,22.72,23.205,22.3,23.205,1439292,SAF.PA,Safran
2011-12-23,21.28,22.61,21.21,22.605,4404855,SAF.PA,Safran
2011-12-16,22.485,24.0,21.41,21.745,7859900,SAF.PA,Safran
2011-12-09,21.79,22.855,21.69,22.83,6766018,SAF.PA,Safran
2011-12-02,20.985,22.09,20.975,21.6,7433923,SAF.PA,Safran
2011-11-25,20.8775,21.345,20.18,20.665,6431748,SAF.PA,Safran
2011-11-18,23.5,23.545,20.95,21.74,7441780,SAF.PA,Safran
2011-11-11,24.115,25.1,22.635,23.255,6760705,SAF.PA,Safran
2011-11-04,23.735,24.88,22.905,24.315,6452146,SAF.PA,Safran
2011-10-28,22.69,24.335,22.23,23.945,9910150,SAF.PA,Safran
2011-10-21,25.74,25.83,22.0,22.2,8728337,SAF.PA,Safran
2011-10-14,24.23,25.725,23.985,25.46,5465105,SAF.PA,Safran
2011-10-07,22.675,24.495,21.405,23.96,6413772,SAF.PA,Safran
2011-09-30,22.14,24.25,22.12,23.17,6826053,SAF.PA,Safran
2011-09-23,26.845,26.9,21.88,22.61,9688518,SAF.PA,Safran
2011-09-16,25.64,27.2,24.815,26.845,12289574,SAF.PA,Safran
2011-09-09,27.7,28.0,24.75,27.45,5132440,SAF.PA,Safran
2011-09-02,24.9,28.035,23.5,26.565,4702083,SAF.PA,Safran
2011-08-26,23.175,25.64,23.09,24.4,4478189,SAF.PA,Safran
2011-08-19,25.8,25.925,23.0,23.465,5275502,SAF.PA,Safran
2011-08-12,24.275,25.615,21.45,25.49,9599622,SAF.PA,Safran
2011-08-05,29.495,29.87,24.115,24.83,7996977,SAF.PA,Safran
2011-07-29,29.2,30.5,27.845,29.03,8516949,SAF.PA,Safran
2011-07-22,28.175,30.17,26.74,29.28,7477810,SAF.PA,Safran
2011-07-15,29.185,29.41,27.385,28.59,4559595,SAF.PA,Safran
2011-07-08,29.27,30.175,29.115,29.35,3336857,SAF.PA,Safran
2011-07-01,28.985,29.635,28.565,29.32,4583982,SAF.PA,Safran
2011-06-24,28.0,29.85,27.8,28.815,4414590,SAF.PA,Safran
2011-06-17,28.15,29.325,27.5,28.355,5530778,SAF.PA,Safran
2011-06-10,27.81,29.045,26.75,28.115,5694611,SAF.PA,Safran
2011-06-03,27.75,28.58,27.745,27.945,4334230,SAF.PA,Safran
2011-05-27,27.6,28.71,27.16,27.77,6629329,SAF.PA,Safran
2011-05-20,27.1,27.995,27.01,27.905,4469314,SAF.PA,Safran
2011-05-13,25.99,27.79,25.83,27.57,5259061,SAF.PA,Safran
2011-05-06,26.805,26.855,25.215,26.095,5334096,SAF.PA,Safran
2011-04-29,24.49,26.45,24.02,26.2,6419830,SAF.PA,Safran
2011-04-21,24.16,24.57,23.405,24.555,3739991,SAF.PA,Safran
2011-04-15,23.93,24.335,23.17,24.145,7344668,SAF.PA,Safran
2011-04-08,25.455,25.785,23.955,24.015,5490996,SAF.PA,Safran
2011-04-01,24.625,25.745,24.4,25.535,4355607,SAF.PA,Safran
2011-03-25,25.24,25.625,24.515,24.68,3432731,SAF.PA,Safran
2011-03-18,25.01,25.12,23.235,24.795,5626231,SAF.PA,Safran
2011-03-11,25.4,26.595,25.065,25.24,3154642,SAF.PA,Safran
2011-03-04,25.5,26.38,25.15,25.455,4680668,SAF.PA,Safran
2011-02-25,25.2,25.68,24.09,25.105,5242222,SAF.PA,Safran
2011-02-18,26.46,26.635,25.235,25.255,3489858,SAF.PA,Safran
2011-02-11,26.055,26.86,25.4,26.67,5668193,SAF.PA,Safran
2011-02-04,26.585,26.72,25.255,26.095,4967292,SAF.PA,Safran
2011-01-28,26.8,27.915,25.84,26.72,5311242,SAF.PA,Safran
2011-01-21,26.965,27.855,26.01,26.76,5217805,SAF.PA,Safran
2011-01-14,28.195,28.68,26.5,27.37,6214546,SAF.PA,Safran
2011-01-07,27.5044,28.66,27.34,28.2,4185403,SAF.PA,Safran
2010-12-30,26.725,26.92,26.365,26.605,933200,SAF.PA,Safran
2010-12-23,26.595,27.95,26.45,27.37,3834527,SAF.PA,Safran
2010-12-17,25.01,26.995,24.71,26.995,5390138,SAF.PA,Safran
2010-12-10,26.265,26.36,24.92,25.175,4116328,SAF.PA,Safran
2010-12-03,24.5,26.495,23.845,26.37,5772617,SAF.PA,Safran
2010-11-26,23.7,25.0,22.855,24.61,5567265,SAF.PA,Safran
2010-11-19,22.06,24.06,20.785,23.655,5777005,SAF.PA,Safran
2010-11-12,23.195,23.2,22.0,22.28,3566907,SAF.PA,Safran
2010-11-05,22.995,23.6,22.88,23.16,4401414,SAF.PA,Safran
2010-10-29,21.37,22.9,21.32,22.78,5764158,SAF.PA,Safran
2010-10-22,19.895,21.49,19.81,21.38,6954680,SAF.PA,Safran
2010-10-15,20.21,20.68,19.855,19.93,8426627,SAF.PA,Safran
2010-10-08,20.485,21.25,19.955,20.235,4474528,SAF.PA,Safran
2010-10-01,21.4,21.75,20.16,20.215,5053655,SAF.PA,Safran
2010-09-24,19.365,22.48,19.365,21.445,8784655,SAF.PA,Safran
2010-09-17,20.405,20.535,19.32,19.385,5223700,SAF.PA,Safran
2010-09-10,20.65,20.65,19.765,20.39,2875969,SAF.PA,Safran
2010-09-03,19.01,20.725,18.6,20.615,3479622,SAF.PA,Safran
2010-08-27,19.64,19.75,18.9,19.335,2650833,SAF.PA,Safran
2010-08-20,19.5,20.38,19.15,19.675,2895967,SAF.PA,Safran
2010-08-13,19.765,20.07,19.12,19.54,2403190,SAF.PA,Safran
2010-08-06,20.79,21.14,19.34,19.65,4607639,SAF.PA,Safran
2010-07-30,21.03,21.995,20.14,20.71,5652182,SAF.PA,Safran
2010-07-23,20.44,20.99,19.61,20.945,5687587,SAF.PA,Safran
2010-07-16,22.0,22.295,20.42,20.625,5082565,SAF.PA,Safran
2010-07-09,20.74,22.335,20.655,22.33,4098960,SAF.PA,Safran
2010-07-02,22.85,23.4,20.555,20.56,5497494,SAF.PA,Safran
2010-06-25,23.5,23.85,22.65,22.895,5361766,SAF.PA,Safran
2010-06-18,23.41,23.5,22.72,23.36,5512307,SAF.PA,Safran
2010-06-11,21.905,23.89,21.71,23.39,5797575,SAF.PA,Safran
2010-06-04,21.76,22.845,21.245,22.17,5261558,SAF.PA,Safran
2010-05-28,21.47,22.335,20.15,21.95,8457050,SAF.PA,Safran
2010-05-21,22.26,22.99,21.01,21.235,10101769,SAF.PA,Safran
2010-05-14,19.655,23.0,19.655,22.665,8943932,SAF.PA,Safran
2010-05-07,19.22,19.9,18.505,19.825,7201133,SAF.PA,Safran
2010-04-30,19.12,19.42,18.04,19.23,5049259,SAF.PA,Safran
2010-04-23,19.13,19.17,18.0,18.92,5963170,SAF.PA,Safran
2010-04-16,19.7,19.825,19.08,19.34,5499037,SAF.PA,Safran
2010-04-09,19.63,19.95,19.515,19.65,4443866,SAF.PA,Safran
2010-04-01,19.57,19.745,19.185,19.635,5178878,SAF.PA,Safran
2010-03-26,19.0,20.04,18.8,19.575,5797719,SAF.PA,Safran
2010-03-19,18.32,19.38,18.32,19.08,6497681,SAF.PA,Safran
2010-03-12,17.855,18.4,17.29,18.315,5128747,SAF.PA,Safran
2010-03-05,17.355,17.97,17.0,17.875,6307486,SAF.PA,Safran
2010-02-26,14.98,17.6,14.78,17.28,10843482,SAF.PA,Safran
2010-02-19,14.23,14.965,14.14,14.965,3126297,SAF.PA,Safran
2010-02-12,13.965,14.47,13.78,14.23,3165481,SAF.PA,Safran
2010-02-05,14.185,14.82,13.67,13.955,3374202,SAF.PA,Safran
2010-01-29,14.02,14.5,13.865,14.185,2395836,SAF.PA,Safran
2010-01-22,14.76,14.895,13.95,14.14,3027741,SAF.PA,Safran
2010-01-15,14.505,15.01,14.42,14.745,3807676,SAF.PA,Safran
2010-01-08,13.75,14.79,13.69,14.535,6497123,SAF.PA,Safran
2009-12-31,13.425,13.8,13.39,13.69,1396008,SAF.PA,Safran
2009-12-24,13.15,13.66,13.13,13.49,3691170,SAF.PA,Safran
2009-12-18,12.505,13.165,12.505,12.905,6691524,SAF.PA,Safran
2009-12-11,11.965,12.62,11.92,12.425,5592363,SAF.PA,Safran
2009-12-04,11.345,12.0,11.12,11.945,4160953,SAF.PA,Safran
2009-11-27,11.675,12.09,10.99,11.385,3873657,SAF.PA,Safran
2009-11-20,11.88,12.3,11.42,11.625,2674502,SAF.PA,Safran
2009-11-13,11.955,12.155,11.7,11.86,2720267,SAF.PA,Safran
2009-11-06,11.0,11.97,10.705,11.9,4093341,SAF.PA,Safran
2009-10-30,11.805,11.9,10.76,11.0,3369137,SAF.PA,Safran
2009-10-23,12.13,12.28,11.48,11.835,4004265,SAF.PA,Safran
2009-10-16,13.065,13.195,11.9,11.995,4677079,SAF.PA,Safran
2009-10-09,12.175,13.36,12.1,13.1,3738229,SAF.PA,Safran
2009-10-02,13.0,13.16,12.14,12.185,2960912,SAF.PA,Safran
2009-09-25,13.085,13.28,12.71,13.03,3942356,SAF.PA,Safran
2009-09-18,13.39,13.4,12.2,13.11,5111463,SAF.PA,Safran
2009-09-11,12.9,13.475,12.695,13.41,3585183,SAF.PA,Safran
2009-09-04,12.815,12.975,11.955,12.79,3912080,SAF.PA,Safran
2009-08-28,12.33,13.0,12.285,13.0,3413414,SAF.PA,Safran
2009-08-21,11.95,12.335,11.73,12.33,2662849,SAF.PA,Safran
2009-08-14,10.785,12.16,10.655,12.01,5652480,SAF.PA,Safran
2009-08-07,10.85,11.45,10.5,10.75,4870079,SAF.PA,Safran
2009-07-31,9.681,11.19,9.348,10.85,3759618,SAF.PA,Safran
2009-07-24,9.124,9.851,9.05,9.669,3720112,SAF.PA,Safran
2009-07-17,8.62,9.244,8.584,9.061,2241668,SAF.PA,Safran
2009-07-10,9.154,9.154,8.586,8.642,2172908,SAF.PA,Safran
2009-07-03,8.75,9.485,8.72,9.15,3901534,SAF.PA,Safran
2009-06-26,9.3,9.3,8.671,8.731,2506157,SAF.PA,Safran
2009-06-19,9.45,9.455,8.944,9.29,3017784,SAF.PA,Safran
2009-06-12,9.12,9.5,9.039,9.5,3904848,SAF.PA,Safran
2009-06-05,9.47,9.678,8.95,9.12,2428819,SAF.PA,Safran
2009-05-29,9.48,9.6,9.016,9.261,2486644,SAF.PA,Safran
2009-05-22,9.0,9.92,8.9,9.409,2889603,SAF.PA,Safran
2009-05-15,9.724,9.75,8.534,9.074,3048642,SAF.PA,Safran
2009-05-08,9.25,10.085,9.071,9.724,3961993,SAF.PA,Safran
2009-04-30,9.085,9.29,8.672,9.084,2874995,SAF.PA,Safran
2009-04-24,8.849,9.344,8.034,9.271,4622756,SAF.PA,Safran
2009-04-17,8.12,9.146,7.892,8.991,3931829,SAF.PA,Safran
2009-04-09,7.541,8.2,7.541,8.06,3640681,SAF.PA,Safran
2009-04-03,6.9,7.593,6.587,7.541,3483187,SAF.PA,Safran
2009-03-27,7.15,7.38,6.87,7.0,2643275,SAF.PA,Safran
2009-03-20,7.485,7.59,6.888,7.09,3165856,SAF.PA,Safran
2009-03-13,7.084,7.72,6.76,7.409,3730780,SAF.PA,Safran
2009-03-06,7.8,7.829,7.018,7.111,3798286,SAF.PA,Safran
2009-02-27,7.555,8.09,6.86,8.09,6148011,SAF.PA,Safran
2009-02-20,9.47,9.559,7.46,7.48,6168421,SAF.PA,Safran
2009-02-13,9.933,10.0,9.38,9.568,3244840,SAF.PA,Safran
2009-02-06,9.826,10.0,9.49,9.891,3241032,SAF.PA,Safran
2009-01-30,9.15,10.08,9.01,9.79,4074622,SAF.PA,Safran
2009-01-23,9.51,9.671,8.915,9.119,3462549,SAF.PA,Safran
2009-01-16,10.09,10.28,9.18,9.419,5038300,SAF.PA,Safran
2009-01-09,10.17,10.82,10.055,10.175,3948620,SAF.PA,Safran
2009-01-02,9.8211,10.165,9.495,10.165,2061540,SAF.PA,Safran
2008-12-24,9.51,9.9136,9.332,9.8211,2102343,SAF.PA,Safran
2008-12-19,9.7,10.04,9.168,9.616,4841661,SAF.PA,Safran
2008-12-12,9.6,10.07,9.23,9.69,3965765,SAF.PA,Safran
2008-12-05,10.15,10.28,8.84,9.22,4900505,SAF.PA,Safran
2008-11-28,9.02,10.3,9.02,10.19,3111720,SAF.PA,Safran
2008-11-21,9.8,10.15,8.62,8.84,4051507,SAF.PA,Safran
2008-11-14,10.55,10.79,9.51,9.8,4687761,SAF.PA,Safran
2008-11-07,10.6295,11.47,10.08,10.17,4246364,SAF.PA,Safran
2008-10-31,8.42,10.18,8.12,9.9,6137135,SAF.PA,Safran
2008-10-24,9.78,10.15,8.4,8.86,5918320,SAF.PA,Safran
2008-10-17,10.46,11.4,8.92,9.38,6452583,SAF.PA,Safran
2008-10-10,11.47,11.59,9.71,9.93,7563138,SAF.PA,Safran
2008-10-03,12.59,12.75,11.19,11.88,7678788,SAF.PA,Safran
2008-09-26,14.05,14.15,12.61,12.68,6136799,SAF.PA,Safran
2008-09-19,13.04,14.25,12.26,14.25,10525242,SAF.PA,Safran
2008-09-12,12.62,13.86,12.51,13.67,6642811,SAF.PA,Safran
2008-09-05,12.04,13.24,11.85,12.14,7147755,SAF.PA,Safran
2008-08-29,12.0,12.33,11.6,12.14,4153487,SAF.PA,Safran
2008-08-22,12.5,12.55,11.6,12.08,4807856,SAF.PA,Safran
2008-08-15,12.23,12.79,11.86,12.59,6539200,SAF.PA,Safran
2008-08-08,11.05,12.28,10.47,12.23,10874200,SAF.PA,Safran
2008-08-01,13.3,13.33,10.53,11.05,15914182,SAF.PA,Safran
2008-07-25,13.43,13.9,12.96,13.28,5879042,SAF.PA,Safran
2008-07-18,12.51,13.74,12.01,13.5,12304816,SAF.PA,Safran
2008-07-11,11.31,12.66,11.13,12.49,9728563,SAF.PA,Safran
2008-07-04,12.32,12.59,10.56,11.29,13112209,SAF.PA,Safran
2008-06-27,12.57,13.07,11.96,12.38,9596292,SAF.PA,Safran
2008-06-20,14.0,14.04,12.5,12.55,7896143,SAF.PA,Safran
2008-06-13,13.59,13.85,12.64,13.73,7057924,SAF.PA,Safran
2008-06-06,14.0,14.0,13.16,13.67,7303248,SAF.PA,Safran
2008-05-30,13.71,14.03,13.08,14.03,7262189,SAF.PA,Safran
2008-05-23,14.8,15.26,13.82,13.82,5190021,SAF.PA,Safran
2008-05-16,14.49,14.98,14.29,14.81,4830090,SAF.PA,Safran
2008-05-09,14.35,14.88,14.05,14.49,4962043,SAF.PA,Safran
2008-05-02,12.37,14.6,12.31,14.38,11049319,SAF.PA,Safran
2008-04-25,12.67,12.72,11.84,12.37,7921235,SAF.PA,Safran
2008-04-18,12.48,12.73,12.22,12.63,6341424,SAF.PA,Safran
2008-04-11,13.46,13.59,12.55,12.7,6932012,SAF.PA,Safran
2008-04-04,12.56,13.74,12.42,13.38,7708267,SAF.PA,Safran
2008-03-28,12.95,13.29,12.6,12.62,6107911,SAF.PA,Safran
2008-03-20,12.5,13.08,12.27,12.68,6672673,SAF.PA,Safran
2008-03-14,13.06,13.44,12.49,12.84,8736024,SAF.PA,Safran
2008-03-07,12.89,14.0,12.89,13.22,10260667,SAF.PA,Safran
2008-02-29,13.44,14.26,12.99,13.31,9070959,SAF.PA,Safran
2008-02-22,13.21,13.49,12.97,13.28,7892110,SAF.PA,Safran
2008-02-15,11.0,13.42,10.9,13.2,13928775,SAF.PA,Safran
2008-02-08,11.84,12.13,10.46,11.05,7308138,SAF.PA,Safran
2008-02-01,10.46,11.92,10.26,11.64,8562911,SAF.PA,Safran
2008-01-25,10.71,11.17,9.71,10.54,11084132,SAF.PA,Safran
2008-01-18,11.72,12.85,10.79,10.8,11883163,SAF.PA,Safran
2008-01-11,13.03,13.14,11.25,11.81,11461937,SAF.PA,Safran
2008-01-04,13.63,14.13,13.14,13.17,3800832,SAF.PA,Safran
2007-12-28,13.77,13.93,13.61,13.79,1271819,SAF.PA,Safran
2007-12-24,13.8,13.87,13.67,13.82,268632,SAF.PA,Safran
2007-12-21,13.78,13.92,13.52,13.76,7888153,SAF.PA,Safran
2007-12-14,13.1,14.06,13.04,14.01,12375925,SAF.PA,Safran
2007-12-07,13.3,13.48,12.8,13.2,8492507,SAF.PA,Safran
2007-11-30,14.92,14.97,13.2,13.29,14506122,SAF.PA,Safran
2007-11-23,15.82,16.03,14.1,14.63,6968250,SAF.PA,Safran
2007-11-16,15.9,16.56,15.49,15.85,6743805,SAF.PA,Safran
2007-11-09,17.14,17.28,16.0,16.14,5482105,SAF.PA,Safran
2007-11-02,18.11,18.55,16.85,17.32,4899463,SAF.PA,Safran
2007-10-26,17.01,18.64,16.75,17.77,7358945,SAF.PA,Safran
2007-10-19,17.77,18.09,17.01,17.19,7746583,SAF.PA,Safran
2007-10-12,17.42,18.67,17.23,17.44,6010737,SAF.PA,Safran
2007-10-05,16.74,18.16,16.74,17.44,6345827,SAF.PA,Safran
2007-09-28,16.48,17.5,16.3,16.93,6544824,SAF.PA,Safran
2007-09-21,16.66,16.9,16.4,16.59,4284479,SAF.PA,Safran
2007-09-14,17.0,17.15,16.52,16.78,5070165,SAF.PA,Safran
2007-09-07,17.3,17.79,17.0,17.08,5633232,SAF.PA,Safran
2007-08-31,17.88,18.16,16.8,17.33,5824476,SAF.PA,Safran
2007-08-24,17.19,18.14,17.13,18.0,3943613,SAF.PA,Safran
2007-08-17,17.35,18.09,16.33,17.1,4900166,SAF.PA,Safran
2007-08-10,18.22,18.79,17.35,17.42,7385932,SAF.PA,Safran
2007-08-03,18.28,18.85,18.01,18.52,5990526,SAF.PA,Safran
2007-07-27,18.66,19.04,18.04,18.61,6819514,SAF.PA,Safran
2007-07-20,18.61,19.15,18.5,18.87,5273843,SAF.PA,Safran
2007-07-13,18.31,18.89,17.8,18.7,8216691,SAF.PA,Safran
2007-07-06,18.73,18.93,17.91,18.31,7498611,SAF.PA,Safran
2007-06-29,18.64,19.55,18.49,18.99,4588090,SAF.PA,Safran
2007-06-22,19.4,19.74,18.82,18.9,5604438,SAF.PA,Safran
2007-06-15,18.65,19.6,18.3,19.48,5177753,SAF.PA,Safran
2007-06-08,19.2,19.98,18.43,18.64,7209847,SAF.PA,Safran
2007-06-01,19.57,20.1,18.95,19.28,5130916,SAF.PA,Safran
2007-05-25,18.9,19.95,18.64,19.37,5672852,SAF.PA,Safran
2007-05-18,18.61,18.94,18.2,18.8,4238559,SAF.PA,Safran
2007-05-11,18.5,18.98,18.24,18.6,4506546,SAF.PA,Safran
2007-05-04,17.76,18.95,17.5,18.75,6500098,SAF.PA,Safran
2007-04-27,18.05,18.49,17.78,17.99,5493917,SAF.PA,Safran
2007-04-20,18.42,18.7,17.94,18.26,5037007,SAF.PA,Safran
2007-04-13,18.61,19.1,18.22,18.59,5062644,SAF.PA,Safran
2007-04-05,18.02,19.67,18.02,19.07,6884639,SAF.PA,Safran
2007-03-30,17.3,18.32,17.3,18.27,6136141,SAF.PA,Safran
2007-03-23,16.61,17.37,16.48,17.37,3674960,SAF.PA,Safran
2007-03-16,16.87,17.0,16.06,16.67,5593946,SAF.PA,Safran
2007-03-09,16.35,17.19,15.74,16.97,6899454,SAF.PA,Safran
2007-03-02,17.7,17.86,16.55,16.89,7772098,SAF.PA,Safran
2007-02-23,17.3,18.33,17.3,17.87,7781580,SAF.PA,Safran
2007-02-16,17.36,17.98,17.22,17.32,8399318,SAF.PA,Safran
2007-02-09,18.21,18.42,17.59,17.6,4567258,SAF.PA,Safran
2007-02-02,17.85,18.49,17.85,18.33,3920143,SAF.PA,Safran
2007-01-26,18.13,18.55,17.89,17.96,6838490,SAF.PA,Safran
2007-01-19,17.21,18.47,17.1,18.2,11030082,SAF.PA,Safran
2007-01-12,17.23,17.68,16.85,17.37,5907642,SAF.PA,Safran
2007-01-05,17.61,17.97,17.17,17.17,5883717,SAF.PA,Safran
2006-12-29,16.76,17.91,16.75,17.58,2105710,SAF.PA,Safran
2006-12-22,16.13,17.44,16.12,16.98,8850888,SAF.PA,Safran
2006-12-15,16.31,17.17,15.5,16.05,17730522,SAF.PA,Safran
2006-12-08,15.8,16.82,15.8,16.79,5961345,SAF.PA,Safran
2006-12-01,16.8,16.95,15.75,15.87,8260227,SAF.PA,Safran
2006-11-24,17.1,17.5,16.32,16.64,6276206,SAF.PA,Safran
2006-11-17,17.67,17.9,17.0,17.35,4109423,SAF.PA,Safran
2006-11-10,17.22,18.12,17.22,17.67,4201427,SAF.PA,Safran
2006-11-03,17.99,17.99,17.29,17.35,4967698,SAF.PA,Safran
2006-10-27,16.97,18.16,16.42,18.12,8939892,SAF.PA,Safran
2006-10-20,15.7,17.35,15.66,16.84,11728206,SAF.PA,Safran
2006-10-13,15.02,15.91,14.87,15.69,8146684,SAF.PA,Safran
2006-10-06,15.9,16.0,14.99,15.15,9578197,SAF.PA,Safran
2006-09-29,15.92,16.22,15.82,15.94,7535335,SAF.PA,Safran
2006-09-22,15.81,16.64,15.7,15.99,6796288,SAF.PA,Safran
2006-09-15,16.52,17.24,15.33,15.88,10684967,SAF.PA,Safran
2006-09-08,17.07,17.58,16.17,16.44,3974964,SAF.PA,Safran
2006-09-01,16.08,17.15,15.82,17.06,6989219,SAF.PA,Safran
2006-08-25,14.91,16.21,14.46,16.02,4954349,SAF.PA,Safran
2006-08-18,14.13,15.47,14.12,14.97,3082246,SAF.PA,Safran
2006-08-11,14.94,14.97,14.0,14.04,3193296,SAF.PA,Safran
2006-08-04,15.33,15.48,14.55,15.1,4583341,SAF.PA,Safran
2006-07-28,14.86,15.44,14.84,15.4,3994672,SAF.PA,Safran
2006-07-21,14.89,15.64,14.41,14.83,5994947,SAF.PA,Safran
2006-07-14,16.8,17.0,14.92,14.95,7774074,SAF.PA,Safran
2006-07-07,17.28,17.29,16.56,16.8,4087467,SAF.PA,Safran
2006-06-30,16.15,17.09,16.11,17.02,6522874,SAF.PA,Safran
2006-06-23,15.5,16.49,15.27,16.15,5698518,SAF.PA,Safran
2006-06-16,16.06,16.25,14.83,15.38,7422852,SAF.PA,Safran
2006-06-09,17.24,17.4,15.52,16.04,7212586,SAF.PA,Safran
2006-06-02,18.0,18.14,17.05,17.24,3744359,SAF.PA,Safran
2006-05-26,17.8,18.0,16.35,18.0,5105043,SAF.PA,Safran
