timestamp,open,high,low,close,volume,symbol,name
2019-08-23,169.35,171.6,165.7,165.7,3176606,LIN.DE,Linde plc
2019-08-16,172.25,174.95,164.15,169.05,4220642,LIN.DE,Linde plc
2019-08-09,167.0,172.75,165.95,169.55,5371722,LIN.DE,Linde plc
2019-08-02,179.4,180.45,167.3,167.3,4793914,LIN.DE,Linde plc
2019-07-26,180.4,184.8,175.7,179.9,3776670,LIN.DE,Linde plc
2019-07-19,181.55,183.3,179.15,181.3,2853134,LIN.DE,Linde plc
2019-07-12,178.75,182.05,177.6,180.45,3208149,LIN.DE,Linde plc
2019-07-05,180.0,181.25,178.15,180.05,3602802,LIN.DE,Linde plc
2019-06-28,179.1,180.35,173.65,176.65,4077738,LIN.DE,Linde plc
2019-06-21,181.15,183.85,177.7,179.25,6527471,LIN.DE,Linde plc
2019-06-14,175.95,180.8,175.85,180.6,3081531,LIN.DE,Linde plc
2019-06-07,161.7,177.65,160.9,175.1,5477612,LIN.DE,Linde plc
2019-05-31,167.65,169.7,161.1,162.3,3551981,LIN.DE,Linde plc
2019-05-24,168.95,170.25,165.15,167.5,4394734,LIN.DE,Linde plc
2019-05-17,160.5,170.2,157.9,169.55,5857608,LIN.DE,Linde plc
2019-05-10,158.7,160.2,151.0,159.0,4845782,LIN.DE,Linde plc
2019-05-03,159.6,161.9,157.75,160.45,2875607,LIN.DE,Linde plc
2019-04-26,160.45,161.25,156.85,159.15,2628663,LIN.DE,Linde plc
2019-04-18,160.2,161.05,158.2,160.8,3053205,LIN.DE,Linde plc
2019-04-12,165.3,165.7,159.3,159.75,3173000,LIN.DE,Linde plc
2019-04-05,156.3,165.2,155.9,165.2,3722206,LIN.DE,Linde plc
2019-03-29,150.75,156.85,149.85,156.0,3680101,LIN.DE,Linde plc
2019-03-22,155.6,155.6,150.35,150.35,3573610,LIN.DE,Linde plc
2019-03-15,150.5,157.7,149.7,154.4,5096698,LIN.DE,Linde plc
2019-03-08,149.1,152.6,145.5,149.9,3969379,LIN.DE,Linde plc
2019-03-01,153.55,155.2,148.6,150.75,3593823,LIN.DE,Linde plc
2019-02-22,149.15,153.1,146.55,153.1,3029021,LIN.DE,Linde plc
2019-02-15,142.15,151.5,141.7,149.8,4192082,LIN.DE,Linde plc
2019-02-08,143.75,145.55,140.2,140.9,3736546,LIN.DE,Linde plc
2019-02-01,139.0,144.2,137.8,144.15,3491724,LIN.DE,Linde plc
2019-01-25,140.45,143.3,136.65,139.85,3746573,LIN.DE,Linde plc
2019-01-18,138.35,141.25,136.0,141.25,4077524,LIN.DE,Linde plc
2019-01-11,137.45,140.7,134.8,139.6,4359360,LIN.DE,Linde plc
2019-01-04,135.1,138.5,133.35,135.55,3075715,LIN.DE,Linde plc
2018-12-28,135.65,139.0,132.45,138.55,1715606,LIN.DE,Linde plc
2018-12-21,138.95,141.7,130.75,137.45,14801988,LIN.DE,Linde plc
2018-12-14,134.9,143.6,132.45,139.3,5179659,LIN.DE,Linde plc
2018-12-07,143.0,144.9,134.75,136.2,5219153,LIN.DE,Linde plc
2018-11-30,139.7,141.7,134.2,140.5,5200573,LIN.DE,Linde plc
2018-11-23,137.6,141.3,137.25,138.95,3968292,LIN.DE,Linde plc
2018-11-16,143.6,144.85,133.6,136.0,6265657,LIN.DE,Linde plc
2018-11-09,141.128,145.4,140.6,143.5,5815331,LIN.DE,Linde plc
2018-11-02,147.0,148.7,140.5406,141.128,5714395,LIN.DE,Linde plc
2018-10-26,147.2808,148.0197,145.9727,147.0,3329064,LIN.DE,Linde plc
2018-10-19,146.5359,148.3809,145.1813,147.2808,1966573,LIN.DE,Linde plc
2018-10-12,149.555,149.6457,145.1888,146.5359,2789051,LIN.DE,Linde plc
2018-10-05,148.3525,150.414,147.8518,149.555,2447047,LIN.DE,Linde plc
2018-09-28,147.2481,150.0615,146.7239,148.3525,4072503,LIN.DE,Linde plc
2018-09-21,147.4919,148.3856,146.1261,147.2481,2614238,LIN.DE,Linde plc
2018-09-14,147.4171,148.7646,145.9,147.4919,2158957,LIN.DE,Linde plc
2018-09-07,148.0333,149.261,146.059,147.4171,2879943,LIN.DE,Linde plc
2018-08-31,148.4369,149.4021,147.2909,148.0333,3372497,LIN.DE,Linde plc
2018-08-24,148.8232,151.1503,147.9511,148.4369,2759811,LIN.DE,Linde plc
2018-08-17,150.0331,151.2128,147.9826,148.8232,2849543,LIN.DE,Linde plc
2018-08-10,148.6035,150.8311,147.9997,150.0331,2321093,LIN.DE,Linde plc
2018-08-03,147.1329,149.943,146.9238,148.6035,2863104,LIN.DE,Linde plc
2018-07-27,147.4709,149.0981,145.731,147.1329,2347849,LIN.DE,Linde plc
2018-07-20,147.0531,148.9823,146.4734,147.4709,2622859,LIN.DE,Linde plc
2018-07-13,146.7978,148.9365,146.5038,147.0531,3768778,LIN.DE,Linde plc
2018-07-06,147.3605,148.0058,145.7262,146.7978,1882987,LIN.DE,Linde plc
2018-06-29,145.7133,148.3561,145.0806,147.3605,2684890,LIN.DE,Linde plc
2018-06-22,146.7772,147.8944,144.8154,145.7133,1087690,LIN.DE,Linde plc
2018-06-15,147.1515,148.0963,146.2896,146.7772,3185389,LIN.DE,Linde plc
2018-06-08,147.3273,148.053,146.0027,147.1515,2379880,LIN.DE,Linde plc
2018-06-01,150.2622,151.1382,145.9513,147.3273,3186860,LIN.DE,Linde plc
2018-05-25,149.4459,151.3435,148.9416,150.2622,1966906,LIN.DE,Linde plc
2018-05-18,148.6238,150.8417,148.2547,149.4459,2613761,LIN.DE,Linde plc
2018-05-11,151.0282,151.2381,147.7869,148.6238,2102908,LIN.DE,Linde plc
2018-05-04,150.6996,151.9561,149.4974,151.0282,1459899,LIN.DE,Linde plc
2018-04-27,150.9403,153.3962,150.6109,150.6996,2266527,LIN.DE,Linde plc
2018-04-20,151.0466,153.0066,150.6445,150.9403,2678181,LIN.DE,Linde plc
2018-04-13,151.993,153.5656,150.6966,151.0466,3227900,LIN.DE,Linde plc
2018-04-06,151.4662,153.657,150.9419,151.993,907194,LIN.DE,Linde plc
2018-03-29,151.0552,152.5313,150.5411,151.4662,2118354,LIN.DE,Linde plc
2018-03-23,148.3267,152.3989,148.3029,151.0552,3412298,LIN.DE,Linde plc
2018-03-16,147.8017,148.3999,146.1153,148.3267,2283084,LIN.DE,Linde plc
2018-03-09,147.8257,148.2691,146.165,147.8017,2444518,LIN.DE,Linde plc
2018-03-02,147.1993,148.7271,146.3708,147.8257,2081560,LIN.DE,Linde plc
2018-02-23,147.5084,148.4051,146.8555,147.1993,3625911,LIN.DE,Linde plc
2018-02-16,148.5597,148.8282,146.1525,147.5084,3092500,LIN.DE,Linde plc
2018-02-09,149.2149,150.1203,147.2679,148.5597,2632170,LIN.DE,Linde plc
2018-02-02,146.9152,150.0023,146.1532,149.2149,3827187,LIN.DE,Linde plc
2018-01-26,147.4767,148.8729,145.8423,146.9152,2820745,LIN.DE,Linde plc
2018-01-19,147.6699,149.1194,146.4866,147.4767,1809721,LIN.DE,Linde plc
2018-01-12,148.5687,149.1269,146.4153,147.6699,1969983,LIN.DE,Linde plc
2018-01-05,149.4318,149.8476,147.7732,148.5687,1940372,LIN.DE,Linde plc
2017-12-29,147.0857,150.0801,146.9456,149.4318,1302836,LIN.DE,Linde plc
2017-12-22,147.8616,149.7228,146.4994,147.0857,2799833,LIN.DE,Linde plc
2017-12-15,147.9533,150.4746,147.1024,147.8616,1905409,LIN.DE,Linde plc
2017-12-08,146.5356,149.1942,145.8913,147.9533,3320138,LIN.DE,Linde plc
2017-12-01,145.1001,147.0576,144.3885,146.5356,2676133,LIN.DE,Linde plc
2017-11-24,144.6338,146.0206,143.7513,145.1001,1678183,LIN.DE,Linde plc
2017-11-17,145.1228,145.7612,143.7503,144.6338,2646025,LIN.DE,Linde plc
2017-11-10,147.224,147.5283,144.9112,145.1228,2836033,LIN.DE,Linde plc
2017-11-03,146.1858,148.6348,145.6646,147.224,3021315,LIN.DE,Linde plc
2017-10-27,147.353,148.3457,145.0016,146.1858,3315273,LIN.DE,Linde plc
2017-10-20,145.5824,148.153,144.9453,147.353,2680587,LIN.DE,Linde plc
2017-10-13,146.4548,147.8924,145.065,145.5824,2647327,LIN.DE,Linde plc
2017-10-06,148.3328,149.6606,145.8011,146.4548,2108046,LIN.DE,Linde plc
2017-09-29,149.3934,149.6494,147.4012,148.3328,2184909,LIN.DE,Linde plc
2017-09-22,150.875,151.3873,148.2614,149.3934,2371271,LIN.DE,Linde plc
2017-09-15,149.9675,152.3443,149.3215,150.875,2009227,LIN.DE,Linde plc
2017-09-08,148.9836,150.6302,147.986,149.9675,3084544,LIN.DE,Linde plc
2017-09-01,150.0491,151.263,148.0907,148.9836,2639041,LIN.DE,Linde plc
2017-08-25,151.8922,152.1648,148.9629,150.0491,1978268,LIN.DE,Linde plc
2017-08-18,152.6604,152.7589,149.6231,151.8922,1735547,LIN.DE,Linde plc
2017-08-11,152.211,153.7164,151.0604,152.6604,1964627,LIN.DE,Linde plc
2017-08-04,151.5641,152.7878,150.0672,152.211,2385193,LIN.DE,Linde plc
2017-07-28,150.7207,152.0842,149.6521,151.5641,2840709,LIN.DE,Linde plc
2017-07-21,150.0803,150.9586,147.8763,150.7207,2378691,LIN.DE,Linde plc
2017-07-14,148.1138,150.5126,147.8047,150.0803,2488100,LIN.DE,Linde plc
2017-07-07,148.0768,148.9932,146.739,148.1138,1896339,LIN.DE,Linde plc
2017-06-30,147.1037,149.639,146.7556,148.0768,2431043,LIN.DE,Linde plc
2017-06-23,145.5964,148.2304,145.0799,147.1037,2675421,LIN.DE,Linde plc
2017-06-16,146.5421,147.2293,144.5918,145.5964,2226224,LIN.DE,Linde plc
2017-06-09,147.2205,148.611,145.8321,146.5421,2680552,LIN.DE,Linde plc
2017-06-02,146.846,148.0061,145.6895,147.2205,2509027,LIN.DE,Linde plc
2017-05-26,147.5981,148.1186,145.3235,146.846,3295161,LIN.DE,Linde plc
2017-05-19,148.0056,149.3892,146.5274,147.5981,3113387,LIN.DE,Linde plc
2017-05-12,146.145,148.2047,145.5102,148.0056,1645693,LIN.DE,Linde plc
2017-05-05,145.9792,147.0811,145.0394,146.145,2517925,LIN.DE,Linde plc
2017-04-28,146.228,147.8144,145.0509,145.9792,2928788,LIN.DE,Linde plc
2017-04-21,144.1952,147.3255,144.0818,146.228,1744409,LIN.DE,Linde plc
2017-04-13,143.5489,145.1021,142.4212,144.1952,1621872,LIN.DE,Linde plc
2017-04-07,145.899,146.2261,142.3861,143.5489,2373283,LIN.DE,Linde plc
2017-03-31,144.6511,146.3782,143.3964,145.899,1514227,LIN.DE,Linde plc
2017-03-24,145.755,146.7931,143.3763,144.6511,2900409,LIN.DE,Linde plc
2017-03-17,143.7777,147.1652,143.2726,145.755,3109599,LIN.DE,Linde plc
2017-03-10,142.5191,144.2738,141.1855,143.7777,3053955,LIN.DE,Linde plc
2017-03-03,141.4546,143.5243,140.7916,142.5191,1736490,LIN.DE,Linde plc
2017-02-24,143.1749,143.5944,141.4071,141.4546,2903841,LIN.DE,Linde plc
2017-02-17,142.5991,143.3705,140.8493,143.1749,3844807,LIN.DE,Linde plc
2017-02-10,144.3644,145.0582,142.4586,142.5991,1840471,LIN.DE,Linde plc
2017-02-03,145.5514,146.7331,143.5225,144.3644,2998266,LIN.DE,Linde plc
2017-01-27,144.861,146.9563,144.0297,145.5514,1056611,LIN.DE,Linde plc
2017-01-20,144.8145,145.6605,143.4761,144.861,1540380,LIN.DE,Linde plc
2017-01-13,145.7962,146.1416,143.3703,144.8145,2070050,LIN.DE,Linde plc
2017-01-06,147.7435,149.5572,144.7089,145.7962,2839590,LIN.DE,Linde plc
2016-12-30,148.4328,149.6659,147.3099,147.7435,2396060,LIN.DE,Linde plc
2016-12-23,147.3423,149.4881,146.4677,148.4328,2317767,LIN.DE,Linde plc
2016-12-16,148.0472,149.1221,146.8213,147.3423,2228770,LIN.DE,Linde plc
2016-12-09,149.2754,150.1441,146.9604,148.0472,1660956,LIN.DE,Linde plc
2016-12-02,148.5658,150.5343,147.4911,149.2754,2051273,LIN.DE,Linde plc
2016-11-25,147.4664,150.0786,147.1956,148.5658,3712443,LIN.DE,Linde plc
2016-11-18,149.6834,150.4993,146.8888,147.4664,1829597,LIN.DE,Linde plc
2016-11-11,150.4755,151.1184,147.9625,149.6834,2388338,LIN.DE,Linde plc
2016-11-04,149.7235,151.2352,148.81,150.4755,2581370,LIN.DE,Linde plc
2016-10-28,150.343,150.8909,148.7335,149.7235,2259044,LIN.DE,Linde plc
2016-10-21,149.8384,151.3905,149.1152,150.343,2196488,LIN.DE,Linde plc
2016-10-14,148.2598,150.5031,147.9333,149.8384,2625271,LIN.DE,Linde plc
2016-10-07,150.2349,150.9207,147.2234,148.2598,1300355,LIN.DE,Linde plc
2016-09-30,151.7415,151.8821,149.3429,150.2349,2292454,LIN.DE,Linde plc
2016-09-23,151.5005,152.337,150.564,151.7415,3821927,LIN.DE,Linde plc
2016-09-16,150.6458,153.0133,150.2822,151.5005,2381899,LIN.DE,Linde plc
2016-09-09,150.8621,151.93,149.218,150.6458,3340932,LIN.DE,Linde plc
2016-09-02,152.0248,153.0735,149.6923,150.8621,2636420,LIN.DE,Linde plc
2016-08-26,154.0996,154.3312,151.1658,152.0248,2208498,LIN.DE,Linde plc
2016-08-19,153.5297,155.2095,151.7812,154.0996,1866267,LIN.DE,Linde plc
2016-08-12,152.3561,155.55,152.2665,153.5297,2256733,LIN.DE,Linde plc
2016-08-05,152.522,152.7997,150.6288,152.3561,2843742,LIN.DE,Linde plc
2016-07-29,153.3187,153.8934,151.5552,152.522,2830089,LIN.DE,Linde plc
2016-07-22,152.4102,154.4416,150.3479,153.3187,1828907,LIN.DE,Linde plc
2016-07-15,150.218,153.1628,150.046,152.4102,891118,LIN.DE,Linde plc
2016-07-08,150.792,151.9538,149.657,150.218,1671795,LIN.DE,Linde plc
2016-07-01,149.5636,151.5646,149.3154,150.792,3138964,LIN.DE,Linde plc
2016-06-24,150.4045,151.2422,148.5159,149.5636,2870582,LIN.DE,Linde plc
2016-06-17,151.4453,152.3206,149.1891,150.4045,2242070,LIN.DE,Linde plc
2016-06-10,152.1005,152.7582,150.6374,151.4453,2929913,LIN.DE,Linde plc
2016-06-03,153.809,154.2522,150.6663,152.1005,1901868,LIN.DE,Linde plc
2016-05-27,154.4949,155.897,152.6833,153.809,1450872,LIN.DE,Linde plc
2016-05-20,153.4661,155.895,152.0165,154.4949,2129050,LIN.DE,Linde plc
2016-05-13,152.2479,153.9101,151.4781,153.4661,3758095,LIN.DE,Linde plc
2016-05-06,153.8153,154.3064,152.0823,152.2479,2466492,LIN.DE,Linde plc
2016-04-29,153.8907,154.6822,152.0886,153.8153,3237583,LIN.DE,Linde plc
2016-04-22,150.255,154.4047,149.5399,153.8907,1992516,LIN.DE,Linde plc
2016-04-15,150.5734,151.7399,149.0172,150.255,2734141,LIN.DE,Linde plc
2016-04-08,152.5103,152.7835,149.804,150.5734,2732039,LIN.DE,Linde plc
2016-04-01,150.4314,153.0901,149.5811,152.5103,2126528,LIN.DE,Linde plc
2016-03-24,148.8545,151.6895,148.6961,150.4314,2396324,LIN.DE,Linde plc
2016-03-18,147.4464,150.2968,146.6664,148.8545,2238635,LIN.DE,Linde plc
2016-03-11,149.3983,150.2049,146.7444,147.4464,2170513,LIN.DE,Linde plc
2016-03-04,147.1236,149.6563,146.1278,149.3983,1804177,LIN.DE,Linde plc
2016-02-26,146.7191,148.1846,145.1754,147.1236,2504343,LIN.DE,Linde plc
2016-02-19,144.5331,147.1839,144.0847,146.7191,2992081,LIN.DE,Linde plc
2016-02-12,143.7794,145.6478,143.2006,144.5331,2604360,LIN.DE,Linde plc
2016-02-05,140.5207,144.529,139.8866,143.7794,2568732,LIN.DE,Linde plc
2016-01-29,142.3694,144.1777,140.2384,140.5207,2220386,LIN.DE,Linde plc
2016-01-22,142.4087,143.2083,140.9814,142.3694,3035680,LIN.DE,Linde plc
2016-01-15,144.1174,144.8856,141.9781,142.4087,3829795,LIN.DE,Linde plc
2016-01-08,141.3677,144.8715,140.8354,144.1174,2701073,LIN.DE,Linde plc
2015-12-30,140.9221,142.6637,140.5725,141.3677,2222704,LIN.DE,Linde plc
2015-12-25,142.0783,142.7457,140.3543,140.9221,1325270,LIN.DE,Linde plc
2015-12-18,138.8229,142.2731,138.3607,142.0783,3372234,LIN.DE,Linde plc
2015-12-11,139.0021,140.4856,138.2323,138.8229,1988176,LIN.DE,Linde plc
2015-12-04,139.5123,139.921,138.0658,139.0021,3488799,LIN.DE,Linde plc
2015-11-27,140.2621,140.6745,139.0435,139.5123,3062415,LIN.DE,Linde plc
2015-11-20,141.8723,142.3327,140.0028,140.2621,2370438,LIN.DE,Linde plc
2015-11-13,142.8648,143.0795,140.5811,141.8723,2720746,LIN.DE,Linde plc
2015-11-06,143.2773,144.5595,141.9149,142.8648,2646215,LIN.DE,Linde plc
2015-10-30,144.6816,145.2993,142.5275,143.2773,2174472,LIN.DE,Linde plc
2015-10-23,143.9897,145.4655,143.055,144.6816,2595983,LIN.DE,Linde plc
2015-10-16,142.8493,145.5548,142.5189,143.9897,2612750,LIN.DE,Linde plc
2015-10-09,142.3183,143.2674,141.4692,142.8493,2600188,LIN.DE,Linde plc
2015-10-02,141.4859,143.0446,140.2,142.3183,2506292,LIN.DE,Linde plc
2015-09-25,142.8498,143.0861,139.6893,141.4859,2292394,LIN.DE,Linde plc
2015-09-18,144.3688,145.6635,141.7575,142.8498,2647121,LIN.DE,Linde plc
2015-09-11,142.8867,144.5774,142.2742,144.3688,2811643,LIN.DE,Linde plc
2015-09-04,145.8383,146.2943,142.3563,142.8867,1783963,LIN.DE,Linde plc
2015-08-28,146.2107,147.1216,144.7256,145.8383,1150007,LIN.DE,Linde plc
2015-08-21,146.7342,147.587,145.9543,146.2107,2321635,LIN.DE,Linde plc
2015-08-14,147.3692,148.17,145.5292,146.7342,3371251,LIN.DE,Linde plc
2015-08-07,149.1258,149.6469,146.7153,147.3692,2945067,LIN.DE,Linde plc
2015-07-31,150.3091,151.6899,148.5443,149.1258,1862048,LIN.DE,Linde plc
2015-07-24,150.5005,151.5133,149.9014,150.3091,3558784,LIN.DE,Linde plc
2015-07-17,151.3375,152.1181,149.5038,150.5005,3163628,LIN.DE,Linde plc
2015-07-10,155.0581,155.2106,151.2208,151.3375,3497459,LIN.DE,Linde plc
2015-07-03,158.278,158.6946,153.7026,155.0581,2624369,LIN.DE,Linde plc
2015-06-26,159.1807,159.3334,156.5465,158.278,2243860,LIN.DE,Linde plc
2015-06-19,161.3987,162.6421,158.5747,159.1807,2116250,LIN.DE,Linde plc
2015-06-12,163.9928,164.1417,160.7635,161.3987,1485079,LIN.DE,Linde plc
2015-06-05,165.8418,167.0727,163.1833,163.9928,2143104,LIN.DE,Linde plc
2015-05-29,165.9973,167.2215,164.7209,165.8418,1760768,LIN.DE,Linde plc
2015-05-22,165.0173,167.1297,164.0254,165.9973,3082511,LIN.DE,Linde plc
2015-05-15,164.2604,166.076,163.4359,165.0173,1286136,LIN.DE,Linde plc
2015-05-08,164.2857,165.5481,163.2886,164.2604,3037637,LIN.DE,Linde plc
2015-04-30,164.0515,165.6589,162.7154,164.2857,1352037,LIN.DE,Linde plc
2015-04-24,162.2851,164.1586,161.4276,164.0515,2761013,LIN.DE,Linde plc
2015-04-17,163.9803,164.5885,161.3476,162.2851,2170763,LIN.DE,Linde plc
2015-04-10,163.7949,164.8318,163.2641,163.9803,1599212,LIN.DE,Linde plc
2015-04-02,165.5837,165.9199,163.7154,163.7949,1886429,LIN.DE,Linde plc
2015-03-27,167.8067,167.823,164.7885,165.5837,927968,LIN.DE,Linde plc
2015-03-20,168.385,170.102,166.9033,167.8067,1616440,LIN.DE,Linde plc
2015-03-13,168.2602,171.5716,167.0312,168.385,3394913,LIN.DE,Linde plc
2015-03-06,168.5121,169.9182,166.8055,168.2602,3154860,LIN.DE,Linde plc
2015-02-27,171.4489,172.7196,167.2741,168.5121,3004785,LIN.DE,Linde plc
2015-02-20,169.8424,172.8691,169.2678,171.4489,3145170,LIN.DE,Linde plc
2015-02-13,170.9141,171.6258,168.3755,169.8424,1570926,LIN.DE,Linde plc
2015-02-06,171.0572,172.4182,169.1106,170.9141,2930602,LIN.DE,Linde plc
2015-01-30,171.9638,172.5574,169.3682,171.0572,3679115,LIN.DE,Linde plc
2015-01-23,170.1737,174.0302,169.9828,171.9638,1939756,LIN.DE,Linde plc
2015-01-16,169.6498,171.2723,168.6004,170.1737,1567775,LIN.DE,Linde plc
2015-01-09,171.6081,173.2424,168.1408,169.6498,3497203,LIN.DE,Linde plc
2015-01-02,171.5498,173.0873,170.4434,171.6081,626220,LIN.DE,Linde plc
2014-12-30,171.418,172.4692,170.1163,171.5498,1396787,LIN.DE,Linde plc
2014-12-23,172.4595,172.6066,169.9212,171.418,1342749,LIN.DE,Linde plc
2014-12-19,173.2247,174.0852,171.1405,172.4595,1519838,LIN.DE,Linde plc
2014-12-12,175.7138,176.0581,172.6443,173.2247,2014746,LIN.DE,Linde plc
2014-12-05,176.1081,176.8904,174.6526,175.7138,2466142,LIN.DE,Linde plc
2014-11-28,173.7507,177.3945,172.3594,176.1081,3524651,LIN.DE,Linde plc
2014-11-21,173.8604,175.5729,172.165,173.7507,2146552,LIN.DE,Linde plc
2014-11-14,170.6271,174.1836,169.8879,173.8604,3211810,LIN.DE,Linde plc
2014-11-07,169.248,171.1404,168.0907,170.6271,2400554,LIN.DE,Linde plc
2014-10-31,171.3117,172.2455,168.7772,169.248,1912117,LIN.DE,Linde plc
2014-10-24,174.3949,174.6715,171.2574,171.3117,2078255,LIN.DE,Linde plc
2014-10-17,172.6454,175.3287,171.6774,174.3949,2772168,LIN.DE,Linde plc
2014-10-10,173.1324,173.5652,171.0419,172.6454,1789445,LIN.DE,Linde plc
2014-10-02,170.6578,173.4172,169.8634,173.1324,2277377,LIN.DE,Linde plc
2014-09-26,171.9215,172.9095,169.5121,170.6578,1441579,LIN.DE,Linde plc
2014-09-19,171.957,173.4604,170.6573,171.9215,2333729,LIN.DE,Linde plc
2014-09-12,171.1868,173.3793,171.0284,171.957,2724188,LIN.DE,Linde plc
2014-09-05,171.2551,172.5895,169.3826,171.1868,1863841,LIN.DE,Linde plc
2014-08-29,169.9021,172.577,169.4398,171.2551,2511135,LIN.DE,Linde plc
2014-08-22,169.9216,171.5897,168.3929,169.9021,3863423,LIN.DE,Linde plc
2014-08-15,170.3502,172.7044,169.1966,169.9216,2383204,LIN.DE,Linde plc
2014-08-08,170.1666,171.7894,168.5787,170.3502,2812356,LIN.DE,Linde plc
2014-08-01,169.1881,171.5195,168.4981,170.1666,2905759,LIN.DE,Linde plc
2014-07-25,169.7551,170.1369,166.9559,169.1881,2724881,LIN.DE,Linde plc
2014-07-18,170.3944,171.0344,167.8551,169.7551,2692234,LIN.DE,Linde plc
2014-07-11,169.1813,173.1329,168.981,170.3944,3367502,LIN.DE,Linde plc
2014-07-04,169.9326,170.8259,168.2886,169.1813,2849511,LIN.DE,Linde plc
2014-06-27,172.9018,173.2752,169.0623,169.9326,2621393,LIN.DE,Linde plc
2014-06-20,170.3726,173.8967,170.2821,172.9018,876308,LIN.DE,Linde plc
2014-06-13,171.0532,172.1983,168.7451,170.3726,2193564,LIN.DE,Linde plc
2014-06-06,172.7984,173.8459,170.1415,171.0532,3684588,LIN.DE,Linde plc
2014-05-30,172.9304,173.8601,169.814,172.7984,2875979,LIN.DE,Linde plc
2014-05-23,172.463,174.3105,171.9844,172.9304,2552583,LIN.DE,Linde plc
2014-05-16,173.9827,175.5307,170.7614,172.463,2432297,LIN.DE,Linde plc
2014-05-09,176.0122,176.0611,172.1738,173.9827,2404416,LIN.DE,Linde plc
2014-05-02,176.8304,177.9913,174.7892,176.0122,1633801,LIN.DE,Linde plc
2014-04-25,178.8076,179.0602,176.5725,176.8304,2020924,LIN.DE,Linde plc
2014-04-17,180.0101,180.1351,177.4071,178.8076,2347424,LIN.DE,Linde plc
2014-04-11,183.7549,185.0036,178.7441,180.0101,2357284,LIN.DE,Linde plc
2014-04-04,183.1195,185.7489,182.5624,183.7549,2359238,LIN.DE,Linde plc
2014-03-28,183.7292,185.78,181.4784,183.1195,3911965,LIN.DE,Linde plc
2014-03-21,182.2688,184.8701,182.112,183.7292,2430844,LIN.DE,Linde plc
2014-03-14,181.8881,183.7315,181.0811,182.2688,2650744,LIN.DE,Linde plc
