timestamp,open,high,low,close,volume,symbol,name
2013-10-04,17.005,17.455,16.83,17.285,18980275,VIV.PA,Vivendi
2013-09-27,17.345,17.35,16.94,17.145,17861045,VIV.PA,Vivendi
2013-09-20,17.41,17.615,17.1,17.31,26874256,VIV.PA,Vivendi
2013-09-13,16.695,17.4,16.46,17.27,33866392,VIV.PA,Vivendi
2013-09-06,15.5,16.54,15.47,16.455,26279031,VIV.PA,Vivendi
2013-08-30,15.865,15.905,15.03,15.345,21019994,VIV.PA,Vivendi
2013-08-23,16.3,16.325,15.72,15.84,12897700,VIV.PA,Vivendi
2013-08-16,16.27,16.34,16.07,16.3,10296462,VIV.PA,Vivendi
2013-08-09,16.035,16.32,15.855,16.255,14776054,VIV.PA,Vivendi
2013-08-02,16.145,16.24,15.895,16.02,18655938,VIV.PA,Vivendi
2013-07-26,15.545,16.9,15.43,16.07,33286319,VIV.PA,Vivendi
2013-07-19,15.105,15.56,14.945,15.52,16860784,VIV.PA,Vivendi
2013-07-12,14.705,15.415,14.68,15.13,16438890,VIV.PA,Vivendi
2013-07-05,14.555,14.955,14.405,14.645,22548926,VIV.PA,Vivendi
2013-06-28,14.18,14.595,13.995,14.55,25364327,VIV.PA,Vivendi
2013-06-21,14.695,15.235,14.185,14.185,26741892,VIV.PA,Vivendi
2013-06-14,14.735,14.98,14.415,14.715,23969151,VIV.PA,Vivendi
2013-06-07,15.08,15.475,14.55,14.96,19215433,VIV.PA,Vivendi
2013-05-31,15.42,15.78,15.105,15.17,30001936,VIV.PA,Vivendi
2013-05-24,15.135,15.795,15.1,15.17,29387848,VIV.PA,Vivendi
2013-05-17,16.995,17.035,15.17,15.19,32462588,VIV.PA,Vivendi
2013-05-10,16.955,17.1,16.65,16.91,15548679,VIV.PA,Vivendi
2013-05-03,17.07,17.36,16.805,16.935,23081022,VIV.PA,Vivendi
2013-04-26,16.255,17.245,16.105,17.0,25735248,VIV.PA,Vivendi
2013-04-19,16.035,16.245,15.73,16.135,21414330,VIV.PA,Vivendi
2013-04-12,16.24,16.535,16.05,16.135,20845122,VIV.PA,Vivendi
2013-04-05,16.075,16.4,15.96,16.1,22697656,VIV.PA,Vivendi
2013-03-28,16.375,16.47,15.76,16.115,20090002,VIV.PA,Vivendi
2013-03-22,15.7,16.5,15.435,16.2,26616640,VIV.PA,Vivendi
2013-03-15,15.85,16.695,15.7,16.1,27634127,VIV.PA,Vivendi
2013-03-08,15.505,15.945,15.495,15.85,15864119,VIV.PA,Vivendi
2013-03-01,15.945,16.295,15.355,15.605,30753898,VIV.PA,Vivendi
2013-02-22,15.765,15.99,14.84,15.45,20354321,VIV.PA,Vivendi
2013-02-15,15.74,15.945,15.235,15.695,17790108,VIV.PA,Vivendi
2013-02-08,15.955,16.05,15.27,15.765,18927926,VIV.PA,Vivendi
2013-02-01,15.965,16.075,15.735,15.86,15854531,VIV.PA,Vivendi
2013-01-25,16.69,16.755,15.68,15.86,19725862,VIV.PA,Vivendi
2013-01-18,16.75,16.99,16.3,16.69,17191241,VIV.PA,Vivendi
2013-01-11,16.77,16.785,16.345,16.675,17912149,VIV.PA,Vivendi
2013-01-04,17.35,17.435,16.785,16.805,11830324,VIV.PA,Vivendi
2012-12-28,17.23,17.435,16.96,16.97,5925309,VIV.PA,Vivendi
2012-12-21,16.98,17.035,16.63,17.01,23767075,VIV.PA,Vivendi
2012-12-14,16.555,17.17,16.405,16.925,18336115,VIV.PA,Vivendi
2012-12-07,16.6,16.85,16.38,16.525,14035524,VIV.PA,Vivendi
2012-11-30,16.59,16.895,16.01,16.52,19472755,VIV.PA,Vivendi
2012-11-23,15.99,16.59,15.855,16.59,18130406,VIV.PA,Vivendi
2012-11-16,15.045,16.2,14.66,15.74,30384659,VIV.PA,Vivendi
2012-11-09,15.76,15.8,14.805,15.005,20619522,VIV.PA,Vivendi
2012-11-02,15.88,16.075,15.62,15.88,15145954,VIV.PA,Vivendi
2012-10-26,15.85,16.375,15.575,15.995,26871268,VIV.PA,Vivendi
2012-10-19,15.6,16.055,15.6,15.745,24767733,VIV.PA,Vivendi
2012-10-12,15.58,15.74,15.27,15.3,22654963,VIV.PA,Vivendi
2012-10-05,15.105,15.705,15.065,15.58,13621161,VIV.PA,Vivendi
2012-09-28,15.555,15.905,15.175,15.175,16448691,VIV.PA,Vivendi
2012-09-21,15.56,15.73,15.225,15.69,25908389,VIV.PA,Vivendi
2012-09-14,15.68,15.96,15.535,15.83,16626197,VIV.PA,Vivendi
2012-09-07,15.48,15.82,15.18,15.65,20174207,VIV.PA,Vivendi
2012-08-31,15.5,15.85,15.045,15.59,20827783,VIV.PA,Vivendi
2012-08-24,16.03,16.1,15.465,15.62,14343237,VIV.PA,Vivendi
2012-08-17,15.63,16.175,15.55,16.03,14222531,VIV.PA,Vivendi
2012-08-10,15.53,15.85,15.32,15.63,16565074,VIV.PA,Vivendi
2012-08-03,15.495,15.825,14.585,15.585,25008443,VIV.PA,Vivendi
2012-07-27,15.0,15.42,14.31,15.42,26418533,VIV.PA,Vivendi
2012-07-20,15.75,15.93,15.1,15.115,25531421,VIV.PA,Vivendi
2012-07-13,14.68,15.84,14.6,15.77,31394142,VIV.PA,Vivendi
2012-07-06,14.695,15.165,14.55,14.62,26520424,VIV.PA,Vivendi
2012-06-29,13.84,14.7,13.295,14.63,45816747,VIV.PA,Vivendi
2012-06-22,14.0,14.115,13.54,14.005,31706231,VIV.PA,Vivendi
2012-06-15,13.715,13.96,13.395,13.88,30687597,VIV.PA,Vivendi
2012-06-08,12.675,13.8,12.675,13.57,32418846,VIV.PA,Vivendi
2012-06-01,13.1,13.22,12.825,12.925,30439239,VIV.PA,Vivendi
2012-05-25,13.02,13.39,12.55,13.095,27840324,VIV.PA,Vivendi
2012-05-18,12.51,13.295,12.35,13.19,37383717,VIV.PA,Vivendi
2012-05-11,12.5952,13.1419,12.3581,12.78,43879025,VIV.PA,Vivendi
2012-05-04,13.7274,13.7807,12.3145,12.5807,37767011,VIV.PA,Vivendi
2012-04-27,12.3968,13.9452,12.1936,13.8145,42822528,VIV.PA,Vivendi
2012-04-20,12.2226,12.571,12.0145,12.4839,37958533,VIV.PA,Vivendi
2012-04-13,12.7065,12.8661,12.2226,12.2758,31361739,VIV.PA,Vivendi
2012-04-05,13.2871,13.5919,12.7548,12.8758,25954826,VIV.PA,Vivendi
2012-03-30,13.5823,13.7129,13.171,13.3161,29872466,VIV.PA,Vivendi
2012-03-23,13.4758,13.9161,13.4032,13.5774,33277328,VIV.PA,Vivendi
2012-03-16,13.5435,13.9113,13.4516,13.5,31168196,VIV.PA,Vivendi
2012-03-09,13.8435,13.8484,13.0984,13.5484,40327563,VIV.PA,Vivendi
2012-03-02,15.871,15.9193,13.7081,13.8968,61642559,VIV.PA,Vivendi
2012-02-24,16.0887,16.1081,15.7113,15.9581,16544287,VIV.PA,Vivendi
2012-02-17,15.6581,16.1274,15.6145,15.9774,21088801,VIV.PA,Vivendi
2012-02-10,15.6774,16.0645,15.4355,15.5903,23280439,VIV.PA,Vivendi
2012-02-03,15.2274,15.7694,15.0774,15.6774,29377199,VIV.PA,Vivendi
2012-01-27,15.5807,15.6968,15.1306,15.2903,25802706,VIV.PA,Vivendi
2012-01-20,15.2903,15.8806,15.1065,15.571,24684723,VIV.PA,Vivendi
2012-01-13,16.1468,16.1468,15.0774,15.3581,35702576,VIV.PA,Vivendi
2012-01-06,16.4806,17.0564,15.9387,16.0161,18256314,VIV.PA,Vivendi
2011-12-30,15.9774,16.3742,15.7548,16.3742,8327368,VIV.PA,Vivendi
2011-12-23,15.5758,16.1323,15.3968,15.9823,16726910,VIV.PA,Vivendi
2011-12-16,16.3016,16.4323,15.5419,15.7161,29366176,VIV.PA,Vivendi
2011-12-09,16.6452,16.8387,15.7839,16.3645,24900699,VIV.PA,Vivendi
2011-12-02,15.2323,16.6839,15.1161,16.4081,28499553,VIV.PA,Vivendi
2011-11-25,15.8081,15.8177,14.6177,14.9903,24328678,VIV.PA,Vivendi
2011-11-18,15.3677,15.9484,14.9274,15.7306,31506045,VIV.PA,Vivendi
2011-11-11,14.8984,15.629,14.6177,15.3581,23282601,VIV.PA,Vivendi
2011-11-04,16.1565,16.171,14.7871,14.9758,28351411,VIV.PA,Vivendi
2011-10-28,15.6194,16.7032,15.3242,16.2919,29362836,VIV.PA,Vivendi
2011-10-21,16.0645,16.2581,15.0629,15.479,22907863,VIV.PA,Vivendi
2011-10-14,15.6048,16.1903,15.4065,16.0065,22685194,VIV.PA,Vivendi
2011-10-07,14.6516,15.5952,14.2645,15.5032,23058745,VIV.PA,Vivendi
2011-09-30,14.071,15.179,14.0032,14.8403,30207009,VIV.PA,Vivendi
2011-09-23,15.0484,15.2129,13.9355,14.2839,33724507,VIV.PA,Vivendi
2011-09-16,14.9565,15.5468,14.5597,15.2468,45005622,VIV.PA,Vivendi
2011-09-09,15.8758,16.021,15.0145,15.3677,46733724,VIV.PA,Vivendi
2011-09-02,15.3387,16.9113,15.3048,16.0306,37590890,VIV.PA,Vivendi
2011-08-26,14.6613,15.8468,14.6613,15.0823,27814832,VIV.PA,Vivendi
2011-08-19,15.1645,15.5274,14.2065,14.7968,34119578,VIV.PA,Vivendi
2011-08-12,14.8548,15.329,13.6452,15.0484,69181252,VIV.PA,Vivendi
2011-08-05,16.3548,16.4419,14.5258,14.9855,45926625,VIV.PA,Vivendi
2011-07-29,17.0661,17.0855,15.9677,16.1661,30996858,VIV.PA,Vivendi
2011-07-22,16.3645,17.1968,16.1177,17.1871,28971264,VIV.PA,Vivendi
2011-07-15,17.4,17.4097,16.35,16.4419,40579539,VIV.PA,Vivendi
2011-07-08,18.4307,18.4355,17.5016,17.5016,24649295,VIV.PA,Vivendi
2011-07-01,17.879,18.6097,17.7871,18.4355,26284394,VIV.PA,Vivendi
2011-06-24,17.7097,18.3581,17.6613,17.8452,24617741,VIV.PA,Vivendi
2011-06-17,17.9081,18.1645,17.4871,18.0629,40321614,VIV.PA,Vivendi
2011-06-10,18.329,18.4161,17.9081,17.971,23581650,VIV.PA,Vivendi
2011-06-03,18.3871,18.9387,18.2565,18.4548,16822259,VIV.PA,Vivendi
2011-05-27,18.3629,18.6581,18.2032,18.5032,24985904,VIV.PA,Vivendi
2011-05-20,18.6097,18.929,18.421,18.6387,25201161,VIV.PA,Vivendi
2011-05-13,18.4839,19.1419,18.2565,18.779,24745597,VIV.PA,Vivendi
2011-05-06,20.6032,20.6807,18.4065,18.571,32360150,VIV.PA,Vivendi
2011-04-29,19.6742,20.5597,19.621,20.5016,14249557,VIV.PA,Vivendi
2011-04-21,19.6306,19.9065,19.1323,19.679,15750427,VIV.PA,Vivendi
2011-04-15,19.8919,20.0952,19.5387,19.6306,23459574,VIV.PA,Vivendi
2011-04-08,20.0807,20.1823,19.6113,19.9403,27625885,VIV.PA,Vivendi
2011-04-01,19.0306,19.8726,18.871,19.8532,22654618,VIV.PA,Vivendi
2011-03-25,18.9484,19.1952,18.6919,19.0597,24265278,VIV.PA,Vivendi
2011-03-18,19.1129,19.1807,17.9032,18.6048,47694987,VIV.PA,Vivendi
2011-03-11,19.2097,19.5145,19.0935,19.1032,25888364,VIV.PA,Vivendi
2011-03-04,19.8339,20.2645,19.1903,19.2435,28221764,VIV.PA,Vivendi
2011-02-25,20.221,20.221,19.3645,19.8726,26502530,VIV.PA,Vivendi
2011-02-18,20.1774,20.2064,19.7323,20.1484,19887143,VIV.PA,Vivendi
2011-02-11,20.5452,20.9758,19.7129,20.1,31309861,VIV.PA,Vivendi
2011-02-04,20.4677,20.5742,20.1774,20.4581,21263547,VIV.PA,Vivendi
2011-01-28,20.9564,21.3581,20.4968,20.5161,22049338,VIV.PA,Vivendi
2011-01-21,20.2161,21.1597,20.0274,20.971,29255743,VIV.PA,Vivendi
2011-01-14,19.8387,20.1387,19.5145,20.129,23346987,VIV.PA,Vivendi
2011-01-07,19.7806,20.3564,19.6064,19.8823,14912173,VIV.PA,Vivendi
2010-12-30,20.2258,20.3032,19.7758,19.8532,6838178,VIV.PA,Vivendi
2010-12-23,19.9645,20.5355,19.9307,20.3323,11689849,VIV.PA,Vivendi
2010-12-17,19.7516,20.2258,19.5726,19.9548,24063347,VIV.PA,Vivendi
2010-12-10,19.2097,20.0032,18.9871,19.7419,22571080,VIV.PA,Vivendi
2010-12-03,18.8613,19.2339,18.1403,19.021,32181703,VIV.PA,Vivendi
2010-11-26,19.9935,20.0323,18.6823,18.8226,22758100,VIV.PA,Vivendi
2010-11-19,19.3645,19.9258,19.171,19.8968,24359217,VIV.PA,Vivendi
2010-11-12,19.8,20.2548,19.0935,19.5484,23517467,VIV.PA,Vivendi
2010-11-05,19.8435,19.979,19.3839,19.771,19630766,VIV.PA,Vivendi
2010-10-29,20.0032,20.1726,19.4371,19.8339,18435116,VIV.PA,Vivendi
2010-10-22,19.8048,20.0758,19.621,19.9065,16529001,VIV.PA,Vivendi
2010-10-15,19.5919,19.9839,19.1226,19.9355,20624471,VIV.PA,Vivendi
2010-10-08,19.2726,19.7613,18.7645,19.6597,24516288,VIV.PA,Vivendi
2010-10-01,19.3548,19.6887,19.171,19.2532,25964454,VIV.PA,Vivendi
2010-09-24,19.35,19.5484,18.7548,19.2968,21971340,VIV.PA,Vivendi
2010-09-17,19.0306,19.4274,18.8032,19.1565,26453493,VIV.PA,Vivendi
2010-09-10,18.8564,18.9968,18.5226,18.8564,20144930,VIV.PA,Vivendi
2010-09-03,17.5452,19.1371,17.2839,18.8419,38949212,VIV.PA,Vivendi
2010-08-27,17.1532,17.5742,16.529,17.521,24935482,VIV.PA,Vivendi
2010-08-20,17.6081,17.9032,17.0468,17.0807,18842191,VIV.PA,Vivendi
2010-08-13,17.9323,18.0774,17.2645,17.5113,22498792,VIV.PA,Vivendi
2010-08-06,17.9081,18.3387,17.5742,17.6661,21486980,VIV.PA,Vivendi
2010-07-30,17.7097,18.1645,17.4484,17.85,25025615,VIV.PA,Vivendi
2010-07-23,16.6016,17.7532,16.321,17.6274,24532470,VIV.PA,Vivendi
2010-07-16,16.9065,17.4979,16.7129,16.7419,17204779,VIV.PA,Vivendi
2010-07-09,15.9726,16.9161,15.8661,16.7855,22540774,VIV.PA,Vivendi
2010-07-02,16.8145,16.8581,15.721,15.9532,28387971,VIV.PA,Vivendi
2010-06-25,17.5935,17.6129,16.5339,16.6452,29076926,VIV.PA,Vivendi
2010-06-18,16.7323,17.4677,16.7177,17.25,31262132,VIV.PA,Vivendi
2010-06-11,16.2581,16.6936,15.8855,16.6355,27234445,VIV.PA,Vivendi
2010-06-04,16.979,17.4048,16.4903,16.5629,29541774,VIV.PA,Vivendi
2010-05-28,16.4274,17.3419,15.6532,17.1677,38505796,VIV.PA,Vivendi
2010-05-21,17.0371,17.4,15.9919,16.3936,41851708,VIV.PA,Vivendi
2010-05-14,17.0807,18.1306,16.5968,17.1436,50573767,VIV.PA,Vivendi
2010-05-07,19.3016,19.5339,16.0645,16.7855,63684133,VIV.PA,Vivendi
2010-04-30,20.0226,20.1436,18.6387,19.1613,37461260,VIV.PA,Vivendi
2010-04-23,19.2629,19.8774,19.1807,19.7661,27093032,VIV.PA,Vivendi
2010-04-16,19.5242,19.7032,19.1468,19.3548,27753720,VIV.PA,Vivendi
2010-04-09,19.4855,19.5194,18.9242,19.4226,18700387,VIV.PA,Vivendi
2010-04-01,19.2677,19.5194,19.0645,19.5194,17939903,VIV.PA,Vivendi
2010-03-26,18.5371,19.3403,18.4403,19.2097,21654788,VIV.PA,Vivendi
2010-03-19,18.8226,19.0355,18.45,18.5807,21421762,VIV.PA,Vivendi
2010-03-12,18.7936,18.9677,18.5564,18.8226,21228229,VIV.PA,Vivendi
2010-03-05,18.5564,18.7258,18.0484,18.7258,31181114,VIV.PA,Vivendi
2010-02-26,18.1936,18.1936,17.5355,17.9032,22927268,VIV.PA,Vivendi
2010-02-19,17.5645,18.121,17.3564,18.0968,21700013,VIV.PA,Vivendi
2010-02-12,17.371,17.8161,17.2742,17.4193,26929495,VIV.PA,Vivendi
2010-02-05,18.0242,18.329,17.2548,17.2548,43468010,VIV.PA,Vivendi
2010-01-29,19.0645,19.1226,18.1548,18.2419,28385687,VIV.PA,Vivendi
2010-01-22,19.8919,20.0419,19.05,19.1226,32785947,VIV.PA,Vivendi
2010-01-15,20.4097,20.6129,19.7613,19.9694,24598658,VIV.PA,Vivendi
2010-01-08,20.221,20.7774,20.0613,20.1871,29826650,VIV.PA,Vivendi
2009-12-31,20.3516,20.4484,20.1048,20.1242,6074566,VIV.PA,Vivendi
2009-12-24,19.7032,20.4726,19.5823,20.1194,16663783,VIV.PA,Vivendi
2009-12-18,19.8387,20.0807,19.5484,19.5484,23113351,VIV.PA,Vivendi
2009-12-11,19.8774,19.8919,19.2242,19.7226,25558497,VIV.PA,Vivendi
2009-12-04,18.7839,19.8968,18.4935,19.8387,31362769,VIV.PA,Vivendi
2009-11-27,18.5807,19.2097,18.2419,18.7597,36115891,VIV.PA,Vivendi
2009-11-20,18.929,19.1613,18.3097,18.4016,34850206,VIV.PA,Vivendi
2009-11-13,18.9097,19.4758,18.7548,19.171,23198668,VIV.PA,Vivendi
2009-11-06,18.3048,18.8516,17.9032,18.6677,27060567,VIV.PA,Vivendi
2009-10-30,19.1032,19.1129,18.2032,18.3048,29468902,VIV.PA,Vivendi
2009-10-23,19.4806,19.7371,18.9871,18.9871,29751132,VIV.PA,Vivendi
2009-10-16,19.8726,20.129,19.2726,19.3984,30408344,VIV.PA,Vivendi
2009-10-09,19.8387,20.6952,19.65,19.7371,34219402,VIV.PA,Vivendi
2009-10-02,20.0323,20.8694,19.7758,19.8435,28657209,VIV.PA,Vivendi
2009-09-25,20.1629,20.85,19.8581,20.0903,32336930,VIV.PA,Vivendi
2009-09-18,18.6677,20.1774,18.6,19.9742,41309135,VIV.PA,Vivendi
2009-09-11,19.4032,19.4903,18.421,18.5807,43270328,VIV.PA,Vivendi
2009-09-04,19.2048,20.0129,19.1129,19.3161,37470544,VIV.PA,Vivendi
2009-08-28,18.2613,19.1419,18.0677,19.1371,29869438,VIV.PA,Vivendi
2009-08-21,17.6613,18.3484,17.2548,18.2516,25365004,VIV.PA,Vivendi
2009-08-14,18.0629,18.1936,17.5742,17.7194,24060752,VIV.PA,Vivendi
2009-08-07,17.5452,18.4742,17.4677,18.0774,28847968,VIV.PA,Vivendi
2009-07-31,17.4097,17.6661,16.7806,17.4436,30517467,VIV.PA,Vivendi
2009-07-24,17.1726,17.7871,16.8097,17.2742,32468314,VIV.PA,Vivendi
2009-07-17,16.0935,17.1,16.0161,16.8919,24107654,VIV.PA,Vivendi
2009-07-10,16.0258,16.6355,15.7742,16.1468,38609233,VIV.PA,Vivendi
2009-07-03,16.7855,16.9355,16.1129,16.1903,37128419,VIV.PA,Vivendi
2009-06-26,17.1145,17.2113,16.5,16.7419,27512862,VIV.PA,Vivendi
2009-06-19,16.9355,17.7097,16.2774,17.2742,51503315,VIV.PA,Vivendi
2009-06-12,17.7581,17.7968,16.8387,17.0758,38462682,VIV.PA,Vivendi
2009-06-05,18.2274,18.5903,17.8936,17.971,25207481,VIV.PA,Vivendi
2009-05-29,18.1161,18.8032,17.8839,17.971,30884618,VIV.PA,Vivendi
2009-05-22,18.4839,18.7694,17.9177,18.2081,28442170,VIV.PA,Vivendi
2009-05-15,20.3226,20.4968,18.2129,18.5564,37241030,VIV.PA,Vivendi
2009-05-08,19.8387,20.9564,19.7226,20.3226,33428935,VIV.PA,Vivendi
2009-04-30,18.7984,20.1871,18.7984,19.8097,20165325,VIV.PA,Vivendi
2009-04-24,18.929,19.3936,18.3968,19.3355,25667770,VIV.PA,Vivendi
2009-04-17,19.8726,19.9307,18.5952,19.3548,27474918,VIV.PA,Vivendi
2009-04-09,19.979,20.2064,18.9387,19.95,19407229,VIV.PA,Vivendi
2009-04-03,18.9581,20.2887,18.5613,19.8097,27776800,VIV.PA,Vivendi
2009-03-27,19.1613,20.071,18.9774,19.05,22614189,VIV.PA,Vivendi
2009-03-20,18.7742,19.1226,18.2903,18.9436,24073485,VIV.PA,Vivendi
2009-03-13,18.4935,18.8177,17.5935,18.4645,33427334,VIV.PA,Vivendi
2009-03-06,18.1936,19.1613,17.8064,18.3581,37546709,VIV.PA,Vivendi
2009-02-27,18.5564,18.629,17.6903,18.3532,26491347,VIV.PA,Vivendi
2009-02-20,19.3645,19.4952,17.9419,18.0339,25621169,VIV.PA,Vivendi
2009-02-13,20.2452,20.2452,18.8806,19.4855,22264970,VIV.PA,Vivendi
2009-02-06,19.379,20.4193,18.8081,20.2306,23192775,VIV.PA,Vivendi
2009-01-30,18.9145,20.1387,18.629,19.5581,29660130,VIV.PA,Vivendi
2009-01-23,19.8,20.5839,18.6774,19.0065,30971897,VIV.PA,Vivendi
2009-01-16,21.6726,21.8516,19.0161,19.471,34331271,VIV.PA,Vivendi
2009-01-09,23.2258,23.2258,20.6081,21.6919,27106947,VIV.PA,Vivendi
2009-01-02,22.1613,23.3233,21.9774,23.2258,6928376,VIV.PA,Vivendi
2008-12-24,21.779,22.6984,21.5129,22.1419,10155819,VIV.PA,Vivendi
2008-12-19,21.7936,22.7419,21.0968,22.0161,34917224,VIV.PA,Vivendi
2008-12-12,21.4887,22.5339,20.5306,21.2661,34285944,VIV.PA,Vivendi
2008-12-05,21.3774,22.5484,20.1339,20.3226,37320414,VIV.PA,Vivendi
2008-11-28,19.8871,21.5323,19.5484,21.5323,32606974,VIV.PA,Vivendi
2008-11-21,19.5919,20.6129,18.929,19.4032,40895211,VIV.PA,Vivendi
2008-11-14,20.1774,20.6081,18.3968,19.7323,32639102,VIV.PA,Vivendi
2008-11-07,20.3226,21.7645,19.2,19.7419,38193900,VIV.PA,Vivendi
2008-10-31,18.1452,20.971,17.9032,19.7468,45566098,VIV.PA,Vivendi
2008-10-24,20.5113,20.8839,17.7387,18.9339,49651707,VIV.PA,Vivendi
2008-10-17,18.3871,21.5468,17.6129,20.0323,70227821,VIV.PA,Vivendi
2008-10-10,21.2903,21.571,15.7935,17.7194,77788174,VIV.PA,Vivendi
2008-10-03,21.8806,22.2726,20.7194,22.0887,45525602,VIV.PA,Vivendi
2008-09-26,23.4193,23.5065,21.4839,21.8419,37975913,VIV.PA,Vivendi
2008-09-19,23.2258,23.9226,22.3355,23.6323,50026420,VIV.PA,Vivendi
2008-09-12,24.6194,24.9581,23.821,24.4452,26649724,VIV.PA,Vivendi
2008-09-05,25.5774,25.8242,24.0,24.1548,25739745,VIV.PA,Vivendi
2008-08-29,24.9532,25.65,24.5855,25.5871,17636139,VIV.PA,Vivendi
2008-08-22,25.3307,25.8387,24.3484,25.0839,20797797,VIV.PA,Vivendi
2008-08-15,25.5,26.1871,25.2387,25.5436,22116652,VIV.PA,Vivendi
2008-08-08,25.8629,26.5065,24.9774,25.5048,30660823,VIV.PA,Vivendi
2008-08-01,25.4323,26.3274,25.1661,25.6645,26847199,VIV.PA,Vivendi
2008-07-25,25.829,26.1145,24.6532,25.5242,35157610,VIV.PA,Vivendi
2008-07-18,23.7194,25.9161,23.3516,25.8387,39580648,VIV.PA,Vivendi
2008-07-11,23.5355,24.5516,23.1097,23.4532,30653187,VIV.PA,Vivendi
2008-07-04,22.9645,23.5935,22.4806,23.2306,30895080,VIV.PA,Vivendi
2008-06-27,23.8984,24.1403,22.9307,22.9452,31087116,VIV.PA,Vivendi
2008-06-20,24.9774,25.1226,23.879,23.9274,38627098,VIV.PA,Vivendi
2008-06-13,25.1613,25.6113,24.5323,25.0258,27944488,VIV.PA,Vivendi
2008-06-06,26.1436,26.5548,25.4032,25.4758,28474585,VIV.PA,Vivendi
2008-05-30,24.9774,26.25,24.8661,26.1436,24499703,VIV.PA,Vivendi
2008-05-23,25.6597,25.7903,24.4935,25.1613,29935184,VIV.PA,Vivendi
2008-05-16,24.2371,26.1677,23.9564,25.6693,41448256,VIV.PA,Vivendi
2008-05-09,25.3161,25.8387,23.9516,24.1548,28063813,VIV.PA,Vivendi
2008-05-02,25.1226,25.5629,24.7936,25.3161,20818108,VIV.PA,Vivendi
2008-04-25,25.1565,25.321,24.479,25.0887,25039115,VIV.PA,Vivendi
2008-04-18,24.2419,25.2871,24.1306,25.1613,31119649,VIV.PA,Vivendi
2008-04-11,25.2435,25.3064,24.3435,24.4355,26425028,VIV.PA,Vivendi
2008-04-04,23.7194,25.1807,23.6129,24.929,27507527,VIV.PA,Vivendi
2008-03-28,24.4065,24.6677,23.7581,24.0677,27234816,VIV.PA,Vivendi
2008-03-20,22.5484,24.0968,22.3064,23.7871,51617581,VIV.PA,Vivendi
2008-03-14,24.3774,24.4645,22.4903,23.3129,68866904,VIV.PA,Vivendi
2008-03-07,25.0161,25.7806,24.3871,24.5323,28936790,VIV.PA,Vivendi
2008-02-29,26.2064,27.2129,24.9677,25.3742,34062669,VIV.PA,Vivendi
2008-02-22,25.7226,26.4581,25.6452,26.0903,26079790,VIV.PA,Vivendi
2008-02-15,25.3548,26.3226,25.0742,25.4129,33301835,VIV.PA,Vivendi
2008-02-08,27.4839,27.6968,25.4419,25.6355,37000284,VIV.PA,Vivendi
2008-02-01,25.5871,27.571,25.0645,27.2129,36080003,VIV.PA,Vivendi
2008-01-25,27.5419,27.571,24.2032,26.0419,71795628,VIV.PA,Vivendi
2008-01-18,29.7581,29.9516,27.6871,27.8032,37797978,VIV.PA,Vivendi
2008-01-11,29.371,30.4742,29.1387,29.7871,35451205,VIV.PA,Vivendi
2008-01-04,30.5323,30.8226,29.2548,29.4774,16824163,VIV.PA,Vivendi
2007-12-28,30.9581,30.9677,30.1548,30.5323,7065194,VIV.PA,Vivendi
2007-12-24,30.9387,30.9387,30.5032,30.7548,1007995,VIV.PA,Vivendi
2007-12-21,30.3774,30.9677,29.729,30.7064,36543450,VIV.PA,Vivendi
2007-12-14,30.8129,31.3742,30.3,30.5226,30800182,VIV.PA,Vivendi
2007-12-07,31.5774,31.6258,30.1161,30.9097,38093499,VIV.PA,Vivendi
2007-11-30,29.7,30.4355,28.7806,30.3774,27853281,VIV.PA,Vivendi
2007-11-23,29.2161,29.7097,28.771,29.5355,36162361,VIV.PA,Vivendi
2007-11-16,28.3064,29.3226,28.1129,28.8097,32490026,VIV.PA,Vivendi
2007-11-09,29.2645,29.4774,28.2677,28.4806,27130771,VIV.PA,Vivendi
2007-11-02,30.7258,30.8226,29.0129,29.4097,26142037,VIV.PA,Vivendi
2007-10-26,28.2968,30.5613,28.0742,30.1355,38818311,VIV.PA,Vivendi
2007-10-19,29.8064,30.3387,28.4226,28.6452,30837122,VIV.PA,Vivendi
2007-10-12,29.1677,30.0,28.8097,29.9226,33827356,VIV.PA,Vivendi
2007-10-05,28.5097,29.3032,28.3742,29.0613,26302879,VIV.PA,Vivendi
2007-09-28,29.0323,29.1774,28.3064,28.6452,26770800,VIV.PA,Vivendi
2007-09-21,28.6452,29.4581,27.7258,29.129,37546234,VIV.PA,Vivendi
2007-09-14,28.2194,28.829,27.6,28.6064,27691085,VIV.PA,Vivendi
2007-09-07,29.0419,29.2161,27.9677,28.1419,25774893,VIV.PA,Vivendi
2007-08-31,28.8097,29.5935,28.5,29.0419,29186936,VIV.PA,Vivendi
2007-08-24,28.2581,28.9742,27.5129,28.6161,24040435,VIV.PA,Vivendi
2007-08-17,28.0548,28.9355,27.0194,27.9871,36182104,VIV.PA,Vivendi
2007-08-10,28.8677,29.7,27.4258,27.8226,39047841,VIV.PA,Vivendi
2007-08-03,30.3,30.6,29.0419,29.1677,39062946,VIV.PA,Vivendi
2007-07-27,30.7452,31.9742,30.0,30.5129,44311216,VIV.PA,Vivendi
2007-07-20,31.1613,31.2194,30.5419,30.6677,27151219,VIV.PA,Vivendi
