timestamp,open,high,low,close,volume,symbol,name
2014-01-17,57.77,59.9,57.0,57.72,15633883,BNP.PA,BNP Paribas
2014-01-10,55.56,59.21,55.53,57.36,19427222,BNP.PA,BNP Paribas
2014-01-03,56.5,56.91,55.29,55.68,7877649,BNP.PA,BNP Paribas
2013-12-27,56.0,56.42,55.81,56.42,2364868,BNP.PA,BNP Paribas
2013-12-24,54.95,55.93,54.91,55.66,3039181,BNP.PA,BNP Paribas
2013-12-20,53.17,54.99,52.6,54.85,22095183,BNP.PA,BNP Paribas
2013-12-13,53.39,54.09,52.44,53.09,16765305,BNP.PA,BNP Paribas
2013-12-06,55.32,55.83,51.73,53.0,20823881,BNP.PA,BNP Paribas
2013-11-29,54.94,55.82,54.65,55.25,12944514,BNP.PA,BNP Paribas
2013-11-22,54.86,55.07,53.29,54.67,14559916,BNP.PA,BNP Paribas
2013-11-15,52.97,54.89,52.47,54.48,15677093,BNP.PA,BNP Paribas
2013-11-08,54.65,55.51,52.34,53.1,20282289,BNP.PA,BNP Paribas
2013-11-01,53.54,55.14,51.69,54.15,17731305,BNP.PA,BNP Paribas
2013-10-25,54.19,54.41,52.85,53.35,15464845,BNP.PA,BNP Paribas
2013-10-18,52.98,54.7,52.54,54.3,16675698,BNP.PA,BNP Paribas
2013-10-11,50.95,53.88,50.49,53.4,16441258,BNP.PA,BNP Paribas
2013-10-04,49.88,51.39,49.53,51.12,15740587,BNP.PA,BNP Paribas
2013-09-27,50.89,51.5,50.41,50.89,16191607,BNP.PA,BNP Paribas
2013-09-20,50.8,51.56,49.635,50.76,18139536,BNP.PA,BNP Paribas
2013-09-13,49.65,51.14,49.185,50.06,15880101,BNP.PA,BNP Paribas
2013-09-06,48.16,49.895,47.42,49.74,18188585,BNP.PA,BNP Paribas
2013-08-30,50.14,50.16,47.35,47.415,18291624,BNP.PA,BNP Paribas
2013-08-23,50.77,50.89,48.185,50.25,16828864,BNP.PA,BNP Paribas
2013-08-16,50.0,51.04,49.235,50.91,15278248,BNP.PA,BNP Paribas
2013-08-09,49.355,50.28,48.43,49.765,15741416,BNP.PA,BNP Paribas
2013-08-02,48.095,50.3,47.235,49.255,23608442,BNP.PA,BNP Paribas
2013-07-26,45.0,48.625,44.885,48.145,21938938,BNP.PA,BNP Paribas
2013-07-19,44.25,45.35,43.39,45.0,14398188,BNP.PA,BNP Paribas
2013-07-12,43.33,45.07,43.11,44.01,17191587,BNP.PA,BNP Paribas
2013-07-05,42.895,44.3,40.51,42.955,23733453,BNP.PA,BNP Paribas
2013-06-28,40.3,43.08,39.335,41.975,27883685,BNP.PA,BNP Paribas
2013-06-21,43.4,44.585,40.68,40.72,24592895,BNP.PA,BNP Paribas
2013-06-14,44.645,44.92,41.35,43.28,19173131,BNP.PA,BNP Paribas
2013-06-07,45.14,46.19,43.55,44.44,18862968,BNP.PA,BNP Paribas
2013-05-31,44.445,46.8,44.445,45.325,18809464,BNP.PA,BNP Paribas
2013-05-24,46.675,47.25,43.77,44.22,22178287,BNP.PA,BNP Paribas
2013-05-17,44.84,47.05,43.82,46.49,23702994,BNP.PA,BNP Paribas
2013-05-10,43.68,45.5,43.535,44.67,16492632,BNP.PA,BNP Paribas
2013-05-03,41.72,44.0,41.595,43.89,22133790,BNP.PA,BNP Paribas
2013-04-26,39.555,42.17,38.78,41.58,25716841,BNP.PA,BNP Paribas
2013-04-19,40.9,41.175,37.47,38.965,27937539,BNP.PA,BNP Paribas
2013-04-12,39.5,42.42,39.11,40.725,24979710,BNP.PA,BNP Paribas
2013-04-05,40.2,41.355,38.515,39.265,19678308,BNP.PA,BNP Paribas
2013-03-28,42.72,42.75,38.65,40.04,28163341,BNP.PA,BNP Paribas
2013-03-22,42.5,42.91,40.735,41.175,27992239,BNP.PA,BNP Paribas
2013-03-15,44.385,44.94,43.56,43.99,19414160,BNP.PA,BNP Paribas
2013-03-08,41.94,44.85,41.635,44.61,21073857,BNP.PA,BNP Paribas
2013-03-01,43.895,45.65,40.35,42.37,32021822,BNP.PA,BNP Paribas
2013-02-22,45.975,46.0,42.42,43.63,20022081,BNP.PA,BNP Paribas
2013-02-15,44.5,47.5,44.235,46.005,23400423,BNP.PA,BNP Paribas
2013-02-08,46.89,47.06,43.52,44.595,21456517,BNP.PA,BNP Paribas
2013-02-01,46.8,47.915,45.45,46.755,19513093,BNP.PA,BNP Paribas
2013-01-25,46.36,46.87,44.77,46.665,14963494,BNP.PA,BNP Paribas
2013-01-18,46.065,46.62,43.23,46.235,22765643,BNP.PA,BNP Paribas
2013-01-11,45.25,46.555,44.82,45.87,21260812,BNP.PA,BNP Paribas
2013-01-04,43.93,44.72,43.42,44.385,7293949,BNP.PA,BNP Paribas
2012-12-28,43.22,43.755,42.225,42.335,4773709,BNP.PA,BNP Paribas
2012-12-21,43.815,44.825,43.21,43.655,20750225,BNP.PA,BNP Paribas
2012-12-14,43.53,43.92,42.405,43.92,17542006,BNP.PA,BNP Paribas
2012-12-07,43.045,44.32,42.4,44.03,17286075,BNP.PA,BNP Paribas
2012-11-30,42.28,43.25,41.175,42.945,16876168,BNP.PA,BNP Paribas
2012-11-23,39.85,42.6,39.705,42.6,16991227,BNP.PA,BNP Paribas
2012-11-16,39.44,40.85,39.0,39.255,19965495,BNP.PA,BNP Paribas
2012-11-09,38.62,41.235,38.55,39.455,25665332,BNP.PA,BNP Paribas
2012-11-02,38.915,39.64,38.505,38.965,19000790,BNP.PA,BNP Paribas
2012-10-26,40.655,41.645,38.21,39.125,22584174,BNP.PA,BNP Paribas
2012-10-19,38.32,41.945,38.32,40.79,26507337,BNP.PA,BNP Paribas
2012-10-12,39.0,39.35,37.25,38.45,17773983,BNP.PA,BNP Paribas
2012-10-05,36.58,39.63,36.565,39.39,22307338,BNP.PA,BNP Paribas
2012-09-28,39.285,39.685,36.93,36.98,23917535,BNP.PA,BNP Paribas
2012-09-21,39.6,40.595,38.12,39.665,35106769,BNP.PA,BNP Paribas
2012-09-14,37.85,40.07,37.235,39.99,37168415,BNP.PA,BNP Paribas
2012-09-07,34.48,38.98,34.11,37.775,32785700,BNP.PA,BNP Paribas
2012-08-31,34.155,35.24,33.495,34.555,16973610,BNP.PA,BNP Paribas
2012-08-24,34.985,35.89,33.52,34.18,25219288,BNP.PA,BNP Paribas
2012-08-17,33.55,35.29,33.375,35.0,19317657,BNP.PA,BNP Paribas
2012-08-10,32.295,34.365,32.2,33.675,31157652,BNP.PA,BNP Paribas
2012-08-03,30.485,32.22,29.245,32.0,41750889,BNP.PA,BNP Paribas
2012-07-27,28.0,30.185,26.185,30.185,44568072,BNP.PA,BNP Paribas
2012-07-20,29.795,30.385,28.505,28.515,26864258,BNP.PA,BNP Paribas
2012-07-13,29.235,30.375,28.66,29.77,25852188,BNP.PA,BNP Paribas
2012-07-06,30.565,32.12,29.2,29.2,40662655,BNP.PA,BNP Paribas
2012-06-29,29.15,30.335,27.28,30.335,41576988,BNP.PA,BNP Paribas
2012-06-22,30.745,30.89,27.535,29.4,41360325,BNP.PA,BNP Paribas
2012-06-15,29.94,29.965,27.5,29.475,51496696,BNP.PA,BNP Paribas
2012-06-08,25.615,29.245,25.595,28.455,51519009,BNP.PA,BNP Paribas
2012-06-01,26.865,27.22,24.535,25.91,45981614,BNP.PA,BNP Paribas
2012-05-25,26.055,27.385,25.675,26.58,37088592,BNP.PA,BNP Paribas
2012-05-18,27.91,27.985,24.85,26.23,51188705,BNP.PA,BNP Paribas
2012-05-11,27.8,30.4,27.7,28.67,43705855,BNP.PA,BNP Paribas
2012-05-04,31.13,31.445,28.21,28.99,33272993,BNP.PA,BNP Paribas
2012-04-27,29.03,31.5,27.925,31.045,45428266,BNP.PA,BNP Paribas
2012-04-20,30.2,31.585,28.42,29.605,55109454,BNP.PA,BNP Paribas
2012-04-13,31.95,32.7,30.255,30.4,35749619,BNP.PA,BNP Paribas
2012-04-05,35.785,36.145,32.06,32.875,31904482,BNP.PA,BNP Paribas
2012-03-30,37.99,38.495,34.89,35.575,29379377,BNP.PA,BNP Paribas
2012-03-23,38.955,39.25,36.655,37.455,25113532,BNP.PA,BNP Paribas
2012-03-16,36.585,39.48,36.23,39.0,35761460,BNP.PA,BNP Paribas
2012-03-09,37.525,37.85,34.98,36.945,35105653,BNP.PA,BNP Paribas
2012-03-02,36.8,38.46,35.81,37.915,30861842,BNP.PA,BNP Paribas
2012-02-24,37.4,38.085,35.63,36.92,30629394,BNP.PA,BNP Paribas
2012-02-17,35.7,37.12,32.795,36.88,44670778,BNP.PA,BNP Paribas
2012-02-10,34.805,37.255,34.055,35.05,28552043,BNP.PA,BNP Paribas
2012-02-03,33.875,35.42,32.105,35.2,33885118,BNP.PA,BNP Paribas
2012-01-27,35.88,36.6,34.16,34.64,37065388,BNP.PA,BNP Paribas
2012-01-20,30.96,35.94,30.55,35.325,47365203,BNP.PA,BNP Paribas
2012-01-13,28.6,32.69,27.515,31.79,32028514,BNP.PA,BNP Paribas
2012-01-06,30.45,31.6,28.26,28.455,20322417,BNP.PA,BNP Paribas
2011-12-30,30.6,30.705,29.15,30.35,8567649,BNP.PA,BNP Paribas
2011-12-23,27.5,31.8,27.42,30.3,27890640,BNP.PA,BNP Paribas
2011-12-16,32.28,33.29,27.5,27.745,33828768,BNP.PA,BNP Paribas
2011-12-09,32.79,34.5,29.6,32.505,40647256,BNP.PA,BNP Paribas
2011-12-02,26.87,32.54,26.475,31.6,46333884,BNP.PA,BNP Paribas
2011-11-25,27.87,28.0,24.8,25.85,27325097,BNP.PA,BNP Paribas
2011-11-18,33.19,33.68,27.82,28.065,28539440,BNP.PA,BNP Paribas
2011-11-11,30.085,32.59,29.1,32.235,28378254,BNP.PA,BNP Paribas
2011-11-04,34.565,35.155,27.7,30.88,52970569,BNP.PA,BNP Paribas
2011-10-28,32.5,37.15,29.52,36.35,47555144,BNP.PA,BNP Paribas
2011-10-21,32.285,33.0,28.75,31.78,37307389,BNP.PA,BNP Paribas
2011-10-14,32.0,36.4,30.36,32.25,45676042,BNP.PA,BNP Paribas
2011-10-07,28.75,33.16,26.41,31.55,42083875,BNP.PA,BNP Paribas
2011-09-30,24.42,32.0,24.0,30.05,52927121,BNP.PA,BNP Paribas
2011-09-23,27.0,27.85,22.72,25.315,60950183,BNP.PA,BNP Paribas
2011-09-16,27.5,32.85,23.05,28.195,83537611,BNP.PA,BNP Paribas
2011-09-09,30.9536,33.495,29.26,29.8,27330785,BNP.PA,BNP Paribas
2011-09-02,34.28,36.25,33.01,34.015,19311934,BNP.PA,BNP Paribas
2011-08-26,32.5,35.52,32.095,33.56,24793360,BNP.PA,BNP Paribas
2011-08-19,38.0,38.64,32.5,32.75,34857367,BNP.PA,BNP Paribas
2011-08-12,42.5,43.44,32.925,37.225,85043409,BNP.PA,BNP Paribas
2011-08-05,46.515,46.75,39.0,40.615,54067021,BNP.PA,BNP Paribas
2011-07-29,48.1,48.15,44.615,45.465,32723577,BNP.PA,BNP Paribas
2011-07-22,44.965,50.76,43.42,48.815,48250743,BNP.PA,BNP Paribas
2011-07-15,49.19,49.3,43.86,45.28,56808881,BNP.PA,BNP Paribas
2011-07-08,54.61,54.7,49.605,49.82,29215988,BNP.PA,BNP Paribas
2011-07-01,49.75,54.98,49.36,54.54,28370046,BNP.PA,BNP Paribas
2011-06-24,51.05,53.7,49.92,50.19,26688809,BNP.PA,BNP Paribas
2011-06-17,51.58,52.97,49.675,52.2,28133940,BNP.PA,BNP Paribas
2011-06-10,53.17,53.4,51.39,51.61,16112419,BNP.PA,BNP Paribas
2011-06-03,53.41,54.69,51.93,53.55,18939473,BNP.PA,BNP Paribas
2011-05-27,51.4,53.89,50.7,53.5,24085732,BNP.PA,BNP Paribas
2011-05-20,52.82,54.75,51.95,52.32,27131267,BNP.PA,BNP Paribas
2011-05-13,53.98,54.98,52.54,53.62,25820917,BNP.PA,BNP Paribas
2011-05-06,53.88,55.2,53.07,54.43,26009349,BNP.PA,BNP Paribas
2011-04-29,51.34,53.59,51.17,53.43,15436964,BNP.PA,BNP Paribas
2011-04-21,51.87,52.0,50.0,51.42,21627002,BNP.PA,BNP Paribas
2011-04-15,54.8,54.93,51.9,52.1,20007015,BNP.PA,BNP Paribas
2011-04-08,53.5,55.44,51.67,54.7,24060346,BNP.PA,BNP Paribas
2011-04-01,52.85,53.86,51.57,53.44,22080431,BNP.PA,BNP Paribas
2011-03-25,52.66,54.22,51.76,53.09,21494576,BNP.PA,BNP Paribas
2011-03-18,53.4,55.07,49.755,52.0,40957886,BNP.PA,BNP Paribas
2011-03-11,52.91,53.62,51.75,53.14,24807155,BNP.PA,BNP Paribas
2011-03-04,56.14,57.3,52.81,53.21,24941788,BNP.PA,BNP Paribas
2011-02-25,58.01,58.55,54.34,55.91,24983078,BNP.PA,BNP Paribas
2011-02-18,57.6,59.93,55.63,58.24,28856665,BNP.PA,BNP Paribas
2011-02-11,55.67,57.75,55.61,56.72,18565335,BNP.PA,BNP Paribas
2011-02-04,54.6,57.31,53.62,55.81,22675276,BNP.PA,BNP Paribas
2011-01-28,55.5,56.78,53.48,55.08,25741518,BNP.PA,BNP Paribas
2011-01-21,52.39,56.19,51.91,55.1,28457942,BNP.PA,BNP Paribas
2011-01-14,48.405,52.65,47.03,52.57,29133545,BNP.PA,BNP Paribas
2011-01-07,48.3,50.83,47.935,48.715,19826304,BNP.PA,BNP Paribas
2010-12-30,49.4,49.685,48.15,48.425,6216318,BNP.PA,BNP Paribas
2010-12-23,49.505,50.46,49.11,49.55,9813450,BNP.PA,BNP Paribas
2010-12-17,52.0,52.54,49.71,49.71,23676304,BNP.PA,BNP Paribas
2010-12-10,49.1,52.41,47.62,51.65,23421552,BNP.PA,BNP Paribas
2010-12-03,49.47,49.77,45.02,48.84,41389381,BNP.PA,BNP Paribas
2010-11-26,54.2,54.2,47.355,48.735,26559598,BNP.PA,BNP Paribas
2010-11-19,52.6,54.05,51.16,53.28,16343456,BNP.PA,BNP Paribas
2010-11-12,53.85,55.2,51.1,52.98,20880500,BNP.PA,BNP Paribas
2010-11-05,53.25,55.33,51.58,53.8,22466712,BNP.PA,BNP Paribas
2010-10-29,53.6,53.61,51.92,52.55,14541714,BNP.PA,BNP Paribas
2010-10-22,51.61,53.54,51.49,53.14,19472555,BNP.PA,BNP Paribas
2010-10-15,53.59,54.0,51.39,52.08,20417728,BNP.PA,BNP Paribas
2010-10-08,51.28,54.5,50.31,53.2,18870584,BNP.PA,BNP Paribas
2010-10-01,55.78,55.83,50.53,51.56,24133977,BNP.PA,BNP Paribas
2010-09-24,54.26,55.94,52.81,55.3,21741177,BNP.PA,BNP Paribas
2010-09-17,55.63,56.54,53.7,53.92,21643882,BNP.PA,BNP Paribas
2010-09-10,53.89,55.0,51.51,54.84,16753274,BNP.PA,BNP Paribas
2010-09-03,50.4,54.18,48.005,53.44,18093498,BNP.PA,BNP Paribas
2010-08-27,51.27,52.29,48.105,49.745,18229539,BNP.PA,BNP Paribas
2010-08-20,53.32,53.88,50.59,51.02,15419397,BNP.PA,BNP Paribas
2010-08-13,56.6,57.17,52.65,53.27,16531939,BNP.PA,BNP Paribas
2010-08-06,54.75,57.36,54.44,55.71,27228469,BNP.PA,BNP Paribas
2010-07-30,51.0,55.76,49.895,52.71,32128579,BNP.PA,BNP Paribas
2010-07-23,46.62,50.35,45.97,49.82,20218271,BNP.PA,BNP Paribas
2010-07-16,49.775,51.59,46.59,47.06,24071374,BNP.PA,BNP Paribas
2010-07-09,44.71,50.48,43.45,50.09,25649592,BNP.PA,BNP Paribas
2010-07-02,45.8,47.015,43.13,44.205,27350384,BNP.PA,BNP Paribas
2010-06-25,51.25,51.65,44.925,45.365,26127425,BNP.PA,BNP Paribas
2010-06-18,47.07,50.59,46.82,50.18,28517909,BNP.PA,BNP Paribas
2010-06-11,42.6,46.765,40.81,46.275,36433297,BNP.PA,BNP Paribas
2010-06-04,46.56,47.085,42.755,43.125,36702473,BNP.PA,BNP Paribas
2010-05-28,47.39,47.91,44.41,46.97,33917411,BNP.PA,BNP Paribas
2010-05-21,47.55,50.2,44.31,46.215,41949477,BNP.PA,BNP Paribas
2010-05-14,50.9,53.2,47.535,47.97,56818980,BNP.PA,BNP Paribas
2010-05-07,51.5,52.77,42.51,46.575,56285520,BNP.PA,BNP Paribas
2010-04-30,53.84,55.28,48.92,52.13,43813324,BNP.PA,BNP Paribas
2010-04-23,54.5,56.41,51.95,52.96,29014994,BNP.PA,BNP Paribas
2010-04-16,57.62,58.15,55.14,55.35,20576866,BNP.PA,BNP Paribas
2010-04-09,58.0,58.25,54.27,56.75,14557352,BNP.PA,BNP Paribas
2010-04-01,58.78,59.34,56.14,57.8,12237304,BNP.PA,BNP Paribas
2010-03-26,57.1,59.02,56.1,58.72,16827507,BNP.PA,BNP Paribas
2010-03-19,56.85,58.19,56.18,57.32,18534789,BNP.PA,BNP Paribas
2010-03-12,56.92,57.61,55.96,57.0,17091493,BNP.PA,BNP Paribas
2010-03-05,53.9,57.3555,53.38,56.92,13881824,BNP.PA,BNP Paribas
2010-02-26,53.65,54.55,51.35,53.13,19528056,BNP.PA,BNP Paribas
2010-02-19,47.85,53.34,47.195,53.08,22737716,BNP.PA,BNP Paribas
2010-02-12,47.8,50.49,45.655,47.6,27051873,BNP.PA,BNP Paribas
2010-02-05,51.56,54.39,47.105,47.105,27754968,BNP.PA,BNP Paribas
2010-01-29,51.97,53.3,50.55,52.15,23986233,BNP.PA,BNP Paribas
2010-01-22,56.99,57.18,51.2,52.56,19996665,BNP.PA,BNP Paribas
2010-01-15,60.0,60.38,56.51,56.51,15982269,BNP.PA,BNP Paribas
2010-01-08,56.11,59.88,56.11,59.6,17588413,BNP.PA,BNP Paribas
2009-12-31,55.9,56.78,55.6,55.9,6348347,BNP.PA,BNP Paribas
2009-12-24,54.46,55.97,54.4,55.55,7502096,BNP.PA,BNP Paribas
2009-12-18,55.13,56.2,54.15,54.4,20490917,BNP.PA,BNP Paribas
2009-12-11,55.14,55.79,53.77,54.26,16616228,BNP.PA,BNP Paribas
2009-12-04,55.33,56.39,53.83,55.25,23818001,BNP.PA,BNP Paribas
2009-11-27,57.21,58.32,52.26,55.14,18759516,BNP.PA,BNP Paribas
2009-11-20,58.25,58.52,56.22,56.24,15514791,BNP.PA,BNP Paribas
2009-11-13,55.94,58.58,55.54,57.6,15507063,BNP.PA,BNP Paribas
2009-11-06,51.4,55.75,50.65,55.17,24164184,BNP.PA,BNP Paribas
2009-10-30,56.62,56.7,51.24,51.45,23768208,BNP.PA,BNP Paribas
2009-10-23,55.2,57.05,54.44,56.25,23336595,BNP.PA,BNP Paribas
2009-10-16,53.1,56.6,52.9,54.7,31233281,BNP.PA,BNP Paribas
2009-10-09,50.77,54.12,49.82,53.3,40406835,BNP.PA,BNP Paribas
2009-10-02,54.82,58.89,49.85,50.77,41388850,BNP.PA,BNP Paribas
2009-09-25,56.75,57.35,54.86,55.33,14008253,BNP.PA,BNP Paribas
2009-09-18,52.2,58.04,51.3,57.01,25055826,BNP.PA,BNP Paribas
2009-09-11,55.35,55.94,52.3,52.93,15558004,BNP.PA,BNP Paribas
2009-09-04,56.8,56.85,53.15,54.99,13275013,BNP.PA,BNP Paribas
2009-08-28,58.9,59.15,56.71,57.15,12617001,BNP.PA,BNP Paribas
2009-08-21,54.98,58.9,53.7,58.9,14383806,BNP.PA,BNP Paribas
2009-08-14,54.23,57.25,52.85,55.77,14151025,BNP.PA,BNP Paribas
2009-08-07,51.25,55.21,51.2,54.6,24195504,BNP.PA,BNP Paribas
2009-07-31,52.0,52.09,48.4,51.15,19720391,BNP.PA,BNP Paribas
2009-07-24,49.855,52.48,48.73,51.16,16734683,BNP.PA,BNP Paribas
2009-07-17,45.07,50.37,44.505,49.48,17155195,BNP.PA,BNP Paribas
2009-07-10,45.82,47.61,45.23,45.315,13040506,BNP.PA,BNP Paribas
2009-07-03,45.72,47.97,45.655,46.76,13707915,BNP.PA,BNP Paribas
2009-06-26,46.47,47.98,43.1,46.08,19130387,BNP.PA,BNP Paribas
2009-06-19,49.33,50.88,45.255,46.27,31432936,BNP.PA,BNP Paribas
2009-06-12,47.15,50.3,46.815,49.83,15929261,BNP.PA,BNP Paribas
2009-06-05,49.6,50.245,46.32,47.85,24198661,BNP.PA,BNP Paribas
2009-05-29,45.975,48.885,44.96,48.75,16482857,BNP.PA,BNP Paribas
2009-05-22,42.765,48.9,42.56,45.895,24710550,BNP.PA,BNP Paribas
2009-05-15,45.88,47.2,41.57,43.625,34075252,BNP.PA,BNP Paribas
2009-05-08,40.6,48.59,40.5,45.885,36826327,BNP.PA,BNP Paribas
2009-04-30,36.35,41.62,35.82,40.25,21850548,BNP.PA,BNP Paribas
2009-04-24,40.04,40.2,35.25,38.41,24521334,BNP.PA,BNP Paribas
2009-04-17,36.57,40.85,36.225,40.46,22917485,BNP.PA,BNP Paribas
2009-04-09,36.0,37.435,32.25,35.345,19386102,BNP.PA,BNP Paribas
2009-04-03,30.99,37.49,29.0,35.78,29062555,BNP.PA,BNP Paribas
2009-03-27,32.98,35.78,30.61,32.25,27817795,BNP.PA,BNP Paribas
2009-03-20,29.88,34.005,29.76,31.65,34790022,BNP.PA,BNP Paribas
2009-03-13,22.3,29.5,21.02,29.25,40040981,BNP.PA,BNP Paribas
2009-03-06,24.5,24.88,20.95,21.735,31534200,BNP.PA,BNP Paribas
2009-02-27,24.25,27.885,22.31,25.99,29111965,BNP.PA,BNP Paribas
2009-02-20,26.18,26.91,22.76,23.325,24420631,BNP.PA,BNP Paribas
2009-02-13,28.85,29.945,25.585,26.44,23340165,BNP.PA,BNP Paribas
2009-02-06,28.02,30.35,25.735,29.055,35111352,BNP.PA,BNP Paribas
2009-01-30,21.24,31.6,20.91,30.01,60011149,BNP.PA,BNP Paribas
2009-01-23,29.6,29.8,20.66,21.38,65767651,BNP.PA,BNP Paribas
2009-01-16,33.98,34.6,29.005,29.005,33884278,BNP.PA,BNP Paribas
2009-01-09,33.19,35.83,31.65,34.065,28854005,BNP.PA,BNP Paribas
2009-01-02,29.95,32.7,28.74,32.7,14264358,BNP.PA,BNP Paribas
2008-12-24,30.15,30.25,28.5,29.5,15303497,BNP.PA,BNP Paribas
2008-12-19,41.47,42.28,30.37,30.37,56656983,BNP.PA,BNP Paribas
2008-12-12,41.35,47.5,40.7,43.8,25902521,BNP.PA,BNP Paribas
2008-12-05,42.875,42.875,37.54,39.1,24362307,BNP.PA,BNP Paribas
2008-11-28,36.0,44.13,34.12,43.325,34722221,BNP.PA,BNP Paribas
2008-11-21,46.255,46.8,33.55,35.98,50752829,BNP.PA,BNP Paribas
2008-11-14,56.0,56.5,43.64,46.805,31245355,BNP.PA,BNP Paribas
2008-11-07,56.4,59.35,53.0,55.0,26065336,BNP.PA,BNP Paribas
2008-10-31,53.02,56.0,46.26,56.0,38185268,BNP.PA,BNP Paribas
2008-10-24,57.15,60.85,50.3,57.0,32647628,BNP.PA,BNP Paribas
2008-10-17,64.31,66.0,51.525,55.935,46058078,BNP.PA,BNP Paribas
2008-10-10,68.0,72.36,55.12,59.865,56468224,BNP.PA,BNP Paribas
2008-10-03,67.57,73.0,62.205,71.345,37258127,BNP.PA,BNP Paribas
2008-09-26,68.3,70.05,62.63,68.26,30015491,BNP.PA,BNP Paribas
2008-09-19,61.12,70.155,55.26,68.0,82621195,BNP.PA,BNP Paribas
2008-09-12,65.4,67.05,61.0,64.54,34330078,BNP.PA,BNP Paribas
2008-09-05,60.67,64.78,60.0,60.38,24305744,BNP.PA,BNP Paribas
2008-08-29,58.9,62.35,57.36,61.48,19282336,BNP.PA,BNP Paribas
2008-08-22,60.76,61.355,56.67,58.89,20319256,BNP.PA,BNP Paribas
2008-08-15,64.0,65.25,59.205,61.19,23526091,BNP.PA,BNP Paribas
2008-08-08,60.74,67.13,59.0,64.395,40851655,BNP.PA,BNP Paribas
2008-08-01,64.305,65.015,60.7,61.53,25240526,BNP.PA,BNP Paribas
2008-07-25,62.2,67.16,60.55,64.8,35179685,BNP.PA,BNP Paribas
2008-07-18,55.775,62.98,51.23,62.5,42304366,BNP.PA,BNP Paribas
2008-07-11,58.045,58.86,54.935,55.115,27902858,BNP.PA,BNP Paribas
2008-07-04,57.525,59.34,55.25,57.04,28623924,BNP.PA,BNP Paribas
2008-06-27,58.75,61.5,56.6,57.91,29879357,BNP.PA,BNP Paribas
2008-06-20,62.7,64.095,58.55,59.31,33590318,BNP.PA,BNP Paribas
2008-06-13,60.46,62.925,58.78,61.52,27231203,BNP.PA,BNP Paribas
2008-06-06,66.9,66.9,60.62,60.62,24088119,BNP.PA,BNP Paribas
2008-05-30,64.905,67.35,64.55,66.34,21527523,BNP.PA,BNP Paribas
2008-05-23,70.5,70.595,67.35,67.97,22886557,BNP.PA,BNP Paribas
2008-05-16,67.75,71.4,66.47,70.01,22644161,BNP.PA,BNP Paribas
2008-05-09,71.0,71.6,66.65,67.44,18163306,BNP.PA,BNP Paribas
2008-05-02,69.435,72.18,68.31,71.32,15682931,BNP.PA,BNP Paribas
2008-04-25,69.73,70.5,65.925,69.185,20460106,BNP.PA,BNP Paribas
2008-04-18,65.5,70.53,64.83,70.03,24952804,BNP.PA,BNP Paribas
2008-04-11,69.06,70.78,65.99,66.585,27240735,BNP.PA,BNP Paribas
2008-04-04,64.1,70.5,63.0,68.55,32870417,BNP.PA,BNP Paribas
2008-03-28,64.17,65.49,62.51,64.49,24347311,BNP.PA,BNP Paribas
2008-03-20,54.01,62.79,52.12,61.51,51397848,BNP.PA,BNP Paribas
2008-03-14,57.0,61.48,55.54,56.5,35823912,BNP.PA,BNP Paribas
2008-03-07,59.0,60.1,56.2,57.45,26147136,BNP.PA,BNP Paribas
2008-02-29,62.16,65.11,59.1,59.57,39027831,BNP.PA,BNP Paribas
2008-02-22,59.65,63.53,58.52,61.2,32570912,BNP.PA,BNP Paribas
2008-02-15,58.15,62.8,57.5,59.11,28557548,BNP.PA,BNP Paribas
2008-02-08,66.11,66.11,58.45,59.08,32488428,BNP.PA,BNP Paribas
2008-02-01,63.83,68.68,63.52,65.28,37633827,BNP.PA,BNP Paribas
2008-01-25,67.5,69.45,57.78,65.5,70207938,BNP.PA,BNP Paribas
2008-01-18,72.47,75.41,69.11,69.39,36784057,BNP.PA,BNP Paribas
2008-01-11,71.75,73.27,70.82,72.68,24240202,BNP.PA,BNP Paribas
2008-01-04,74.1,74.98,71.66,72.4,10588794,BNP.PA,BNP Paribas
2007-12-28,74.5,75.3,74.0,74.5,4342065,BNP.PA,BNP Paribas
2007-12-24,74.8,74.8,73.8,73.9,651347,BNP.PA,BNP Paribas
2007-12-21,73.4,75.3,72.1,74.0,26002312,BNP.PA,BNP Paribas
2007-12-14,77.0,79.3,73.1,74.6,27311005,BNP.PA,BNP Paribas
2007-12-07,76.5,78.3,73.1,77.9,28335495,BNP.PA,BNP Paribas
2007-11-30,72.4,78.2,70.0,77.2,36750146,BNP.PA,BNP Paribas
2007-11-23,71.6,72.3,67.6,71.9,32145347,BNP.PA,BNP Paribas
2007-11-16,67.9,75.6,67.9,71.5,40567677,BNP.PA,BNP Paribas
2007-11-09,70.5,72.7,67.5,68.6,43121741,BNP.PA,BNP Paribas
2007-11-02,74.7,76.5,70.6,71.5,32877425,BNP.PA,BNP Paribas
2007-10-26,74.0,75.0,72.6,73.9,21588326,BNP.PA,BNP Paribas
2007-10-19,79.9,80.0,75.2,75.7,24744047,BNP.PA,BNP Paribas
2007-10-12,82.7,82.9,78.5,79.9,19418236,BNP.PA,BNP Paribas
2007-10-05,75.6,82.7,75.3,82.4,31945420,BNP.PA,BNP Paribas
2007-09-28,76.7,77.2,73.0,76.7,32482493,BNP.PA,BNP Paribas
