timestamp,open,high,low,close,volume,symbol,name
2018-11-02,189.1,201.9,184.05,201.1,3702836,OR.PA,L'Oréal
2018-10-26,193.3,193.9,186.65,189.1,2893562,OR.PA,L'Oréal
2018-10-19,183.5,193.15,182.0,191.3,3327736,OR.PA,L'Oréal
2018-10-12,200.8,201.8,184.0,184.0,3337041,OR.PA,L'Oréal
2018-10-05,207.0,208.6,199.65,201.4,2241064,OR.PA,L'Oréal
2018-09-28,205.3,209.5,201.4,207.7,2234568,OR.PA,L'Oréal
2018-09-21,202.1,206.5,199.15,206.1,3148402,OR.PA,L'Oréal
2018-09-14,199.35,205.2,198.25,201.9,2147675,OR.PA,L'Oréal
2018-09-07,205.9,208.0,197.25,199.2,2285294,OR.PA,L'Oréal
2018-08-31,207.8,210.6,205.7,206.7,1973759,OR.PA,L'Oréal
2018-08-24,203.9,207.9,202.6,206.6,1758823,OR.PA,L'Oréal
2018-08-17,205.9,209.7,200.7,203.4,2393592,OR.PA,L'Oréal
2018-08-10,212.4,214.9,205.1,205.5,2198275,OR.PA,L'Oréal
2018-08-03,205.5,212.5,204.5,212.1,2286562,OR.PA,L'Oréal
2018-07-27,211.6,211.6,200.8,206.0,3171663,OR.PA,L'Oréal
2018-07-20,208.4,213.2,207.7,211.9,2330621,OR.PA,L'Oréal
2018-07-13,206.2,211.2,204.9,210.8,2467117,OR.PA,L'Oréal
2018-07-06,209.8,212.4,204.6,205.8,2939856,OR.PA,L'Oréal
2018-06-29,208.6,212.0,205.7,211.5,2519936,OR.PA,L'Oréal
2018-06-22,212.1,212.4,206.1,209.6,2715883,OR.PA,L'Oréal
2018-06-15,207.0,214.4,205.5,212.3,3364548,OR.PA,L'Oréal
2018-06-08,207.6,210.8,202.0,206.1,2542258,OR.PA,L'Oréal
2018-06-01,208.0,209.8,204.5,206.8,3136956,OR.PA,L'Oréal
2018-05-25,204.9,210.2,203.8,207.1,3191662,OR.PA,L'Oréal
2018-05-18,200.0,206.4,199.75,204.7,2578428,OR.PA,L'Oréal
2018-05-11,198.3,201.8,197.25,200.3,1864245,OR.PA,L'Oréal
2018-05-04,195.0,200.0173,194.0,198.3,3255863,OR.PA,L'Oréal
2018-04-27,190.0,196.9,188.4,196.9,3756061,OR.PA,L'Oréal
2018-04-20,191.0,193.85,189.1,191.4,2818808,OR.PA,L'Oréal
2018-04-13,190.2,193.95,188.3,191.15,2851219,OR.PA,L'Oréal
2018-04-06,183.85,191.2,182.05,190.25,3100156,OR.PA,L'Oréal
2018-03-29,176.45,184.5,173.5,183.35,2648676,OR.PA,L'Oréal
2018-03-23,179.35,182.2,175.4,175.95,2876358,OR.PA,L'Oréal
2018-03-16,182.8,182.85,177.95,180.05,3244857,OR.PA,L'Oréal
2018-03-09,171.2,182.85,170.5,181.65,2781476,OR.PA,L'Oréal
2018-03-02,180.0,181.6,170.7,171.1,3008171,OR.PA,L'Oréal
2018-02-23,177.0,178.8,172.35,178.7,2491832,OR.PA,L'Oréal
2018-02-16,174.0,177.45,172.9,176.8,4235383,OR.PA,L'Oréal
2018-02-09,179.1,179.3,170.3,172.35,5278714,OR.PA,L'Oréal
2018-02-02,182.45,184.5,179.35,180.65,2904589,OR.PA,L'Oréal
2018-01-26,185.3,186.95,180.9,182.6,2529014,OR.PA,L'Oréal
2018-01-19,183.95,186.0,181.95,185.8,2255164,OR.PA,L'Oréal
2018-01-12,186.5,188.85,183.6,184.05,2592195,OR.PA,L'Oréal
2018-01-05,184.8,187.05,181.4,186.9,1899260,OR.PA,L'Oréal
2017-12-29,186.55,188.2,184.95,184.95,847181,OR.PA,L'Oréal
2017-12-22,188.6,190.8,185.3,186.8,2177512,OR.PA,L'Oréal
2017-12-15,190.0,190.7,185.5,187.25,3161831,OR.PA,L'Oréal
2017-12-08,185.65,189.55,184.1,188.4,2627502,OR.PA,L'Oréal
2017-12-01,186.7,188.55,184.05,184.6,2769371,OR.PA,L'Oréal
2017-11-24,185.1,189.1,184.85,187.2,1861747,OR.PA,L'Oréal
2017-11-17,186.3,187.3,182.95,185.4,2629883,OR.PA,L'Oréal
2017-11-10,192.1,193.2,184.1,186.2,3059366,OR.PA,L'Oréal
2017-11-03,190.0,194.95,188.5,192.6,2475413,OR.PA,L'Oréal
2017-10-27,185.35,191.55,182.5,190.2,2809073,OR.PA,L'Oréal
2017-10-20,188.2,189.95,185.05,185.55,2609536,OR.PA,L'Oréal
2017-10-13,180.8,188.8,180.55,188.5,2299058,OR.PA,L'Oréal
2017-10-06,180.0,182.75,179.2,180.75,1922044,OR.PA,L'Oréal
2017-09-29,181.05,182.65,176.35,180.0,2815848,OR.PA,L'Oréal
2017-09-22,179.1,188.5,176.15,180.95,3073162,OR.PA,L'Oréal
2017-09-15,179.3,180.95,178.25,178.9,3133623,OR.PA,L'Oréal
2017-09-08,176.9,179.0,175.35,178.6,2096551,OR.PA,L'Oréal
2017-09-01,177.05,178.75,175.3,177.95,2269214,OR.PA,L'Oréal
2017-08-25,174.55,180.4,173.7,178.05,2643041,OR.PA,L'Oréal
2017-08-18,174.0,177.5,173.4,175.4,2114004,OR.PA,L'Oréal
2017-08-11,176.55,177.4,172.55,173.6,2542476,OR.PA,L'Oréal
2017-08-04,175.8,177.35,173.75,176.55,3043693,OR.PA,L'Oréal
2017-07-28,181.9,182.4,174.1,176.05,3428621,OR.PA,L'Oréal
2017-07-21,184.0,186.25,179.85,180.9,2848098,OR.PA,L'Oréal
2017-07-14,179.85,184.85,178.3,184.15,2182223,OR.PA,L'Oréal
2017-07-07,183.2,183.4,177.7,179.35,2844843,OR.PA,L'Oréal
2017-06-30,192.0,197.15,182.2,182.4,3729701,OR.PA,L'Oréal
2017-06-23,192.25,193.1,187.45,188.1,2284125,OR.PA,L'Oréal
2017-06-16,189.4,191.0,186.6,191.0,3651362,OR.PA,L'Oréal
2017-06-09,192.45,192.95,188.2,190.05,2483140,OR.PA,L'Oréal
2017-06-02,188.65,193.35,187.35,192.9,2685413,OR.PA,L'Oréal
2017-05-26,186.95,189.65,186.65,189.1,2145081,OR.PA,L'Oréal
2017-05-19,190.0,191.05,184.7,187.1,3433006,OR.PA,L'Oréal
2017-05-12,188.7,190.05,187.2,190.05,2854759,OR.PA,L'Oréal
2017-05-05,182.9,188.9,182.8,188.55,2087913,OR.PA,L'Oréal
2017-04-28,185.0,186.4,182.4,182.85,4131206,OR.PA,L'Oréal
2017-04-21,182.0,183.0,179.3,180.8,3376342,OR.PA,L'Oréal
2017-04-13,179.55,182.1,178.9,181.05,2071724,OR.PA,L'Oréal
2017-04-07,180.0,180.75,177.8,180.7,2219362,OR.PA,L'Oréal
2017-03-31,176.6,180.15,176.35,180.15,2641288,OR.PA,L'Oréal
2017-03-24,176.55,179.6,176.25,177.85,2509216,OR.PA,L'Oréal
2017-03-17,175.6667,178.2375,175.3482,177.45,2503631,OR.PA,L'Oréal
2017-03-10,176.05,177.95,173.9,177.35,3035993,OR.PA,L'Oréal
2017-03-03,176.45,177.25,173.85,176.45,3072406,OR.PA,L'Oréal
2017-02-24,175.0,177.25,171.85,175.55,3598493,OR.PA,L'Oréal
2017-02-17,170.9,176.1,170.35,176.1,4385849,OR.PA,L'Oréal
2017-02-10,171.05,174.0,169.15,170.1,2763097,OR.PA,L'Oréal
2017-02-03,170.6,172.35,167.75,171.05,2932854,OR.PA,L'Oréal
2017-01-27,169.7,172.75,168.85,171.3,2495595,OR.PA,L'Oréal
2017-01-20,170.0,171.75,168.9,170.05,3015511,OR.PA,L'Oréal
2017-01-13,170.7,173.35,169.4,171.45,2644941,OR.PA,L'Oréal
2017-01-06,172.65,174.0,168.45,170.25,2373379,OR.PA,L'Oréal
2016-12-30,172.2,173.4,171.4,173.4,1214645,OR.PA,L'Oréal
2016-12-23,169.15,173.1,168.6,172.55,2095925,OR.PA,L'Oréal
2016-12-16,166.9,170.0,165.4,169.1,3958025,OR.PA,L'Oréal
2016-12-09,158.95,168.4,158.45,167.2,3181196,OR.PA,L'Oréal
2016-12-02,161.95,164.0,156.85,158.85,3001766,OR.PA,L'Oréal
2016-11-25,160.15,162.25,158.4,161.85,2595701,OR.PA,L'Oréal
2016-11-18,158.5,160.25,156.55,159.4,3093347,OR.PA,L'Oréal
2016-11-11,166.2,166.95,156.5,157.15,4003614,OR.PA,L'Oréal
2016-11-04,165.35,170.0,161.1,165.1,3449844,OR.PA,L'Oréal
2016-10-28,167.6,168.25,164.1,166.0,2038802,OR.PA,L'Oréal
2016-10-21,167.2,169.6,166.0,167.2,2561191,OR.PA,L'Oréal
2016-10-14,163.5,169.35,160.7,167.9,2976980,OR.PA,L'Oréal
2016-10-07,167.5,170.65,163.15,163.25,2481888,OR.PA,L'Oréal
2016-09-30,168.1,169.9,164.85,168.1,2207499,OR.PA,L'Oréal
2016-09-23,165.45,170.25,165.35,169.0,2149674,OR.PA,L'Oréal
2016-09-16,165.1,168.8,163.95,164.6,3231674,OR.PA,L'Oréal
2016-09-09,175.0,175.55,166.6,167.15,2319870,OR.PA,L'Oréal
2016-09-02,170.8,174.65,167.75,174.55,2160670,OR.PA,L'Oréal
2016-08-26,172.0,173.5,168.9,171.3,1877829,OR.PA,L'Oréal
2016-08-19,176.15,177.25,170.8,171.7,1807431,OR.PA,L'Oréal
2016-08-12,172.0,176.3,170.65,175.75,1496904,OR.PA,L'Oréal
2016-08-05,170.9,172.45,167.7,171.95,2381616,OR.PA,L'Oréal
2016-07-29,175.0,177.9,166.1,170.25,3082258,OR.PA,L'Oréal
2016-07-22,174.25,175.0,171.7,174.55,1949274,OR.PA,L'Oréal
2016-07-15,173.25,174.95,171.85,174.4,2264731,OR.PA,L'Oréal
2016-07-08,173.0,174.25,169.95,172.8,2812465,OR.PA,L'Oréal
2016-07-01,162.45,173.85,162.0,172.45,4170592,OR.PA,L'Oréal
2016-06-24,163.85,172.7,155.2,164.3,4638089,OR.PA,L'Oréal
2016-06-17,162.05,164.05,158.1,161.35,3852627,OR.PA,L'Oréal
2016-06-10,167.3,169.95,162.8,163.4,2482096,OR.PA,L'Oréal
2016-06-03,166.35,169.9,165.8,168.1,2700901,OR.PA,L'Oréal
2016-05-27,160.85,166.95,158.65,166.9,2329819,OR.PA,L'Oréal
2016-05-20,158.2,161.25,156.65,160.65,2562173,OR.PA,L'Oréal
2016-05-13,159.0,163.25,156.4,159.55,2197674,OR.PA,L'Oréal
2016-05-06,158.15,159.7,155.65,157.75,2621770,OR.PA,L'Oréal
2016-04-29,163.15,165.95,157.95,158.45,3467601,OR.PA,L'Oréal
2016-04-22,156.45,169.45,156.45,163.45,3984300,OR.PA,L'Oréal
2016-04-15,154.0,160.2,151.7,158.65,2680172,OR.PA,L'Oréal
2016-04-08,154.45,156.95,153.25,154.7,2668268,OR.PA,L'Oréal
2016-04-01,156.5,161.5,151.3,154.7,3351023,OR.PA,L'Oréal
2016-03-24,158.05,158.35,152.1,156.7,3370025,OR.PA,L'Oréal
2016-03-18,157.45,159.15,152.75,159.05,4440553,OR.PA,L'Oréal
2016-03-11,155.1,162.2,151.2,156.25,3487385,OR.PA,L'Oréal
2016-03-04,155.1,159.0,151.85,155.7,4245666,OR.PA,L'Oréal
2016-02-26,155.45,160.4,153.1,156.65,3450496,OR.PA,L'Oréal
2016-02-19,152.05,156.7,150.75,154.65,5178986,OR.PA,L'Oréal
2016-02-12,154.0,154.0,146.2,150.15,5685522,OR.PA,L'Oréal
2016-02-05,158.2,158.25,152.45,153.2,3539900,OR.PA,L'Oréal
2016-01-29,151.45,157.55,148.8,157.55,3116213,OR.PA,L'Oréal
2016-01-22,145.3,151.25,142.65,150.5,4320749,OR.PA,L'Oréal
2016-01-15,149.5,153.3,144.45,145.8,4244841,OR.PA,L'Oréal
2016-01-08,152.55,153.55,147.6,149.6,4603790,OR.PA,L'Oréal
2015-12-30,157.0,158.6,154.8,157.35,1514591,OR.PA,L'Oréal
2015-12-24,157.3,159.6,152.5,156.7,1782066,OR.PA,L'Oréal
2015-12-18,154.45,163.4,152.0,157.75,4447523,OR.PA,L'Oréal
2015-12-11,160.75,164.85,153.7,154.45,3270356,OR.PA,L'Oréal
2015-12-04,168.05,171.85,157.75,159.25,4174699,OR.PA,L'Oréal
2015-11-27,168.0,170.9,162.65,168.75,2316705,OR.PA,L'Oréal
2015-11-20,164.55,171.0,163.75,168.75,2989229,OR.PA,L'Oréal
2015-11-13,167.25,170.95,163.2,165.9,3153187,OR.PA,L'Oréal
2015-11-06,164.65,169.4,163.95,167.0,3675670,OR.PA,L'Oréal
2015-10-30,172.6,174.5,164.7,166.05,4794371,OR.PA,L'Oréal
2015-10-23,165.8,175.35,164.9,173.6,3824585,OR.PA,L'Oréal
2015-10-16,164.7,167.25,162.55,166.05,3552889,OR.PA,L'Oréal
2015-10-09,158.45,164.55,157.4,164.0,4218546,OR.PA,L'Oréal
2015-10-02,151.35,157.25,146.8,155.55,4886975,OR.PA,L'Oréal
2015-09-25,147.05,152.5,142.35,151.9,4337219,OR.PA,L'Oréal
2015-09-18,145.4,151.55,143.95,146.75,4148060,OR.PA,L'Oréal
2015-09-11,147.25,150.95,144.4,145.3,3080677,OR.PA,L'Oréal
2015-09-04,151.2,153.55,145.0,145.75,4616292,OR.PA,L'Oréal
2015-08-28,149.3,154.05,140.4,152.8,7066151,OR.PA,L'Oréal
2015-08-21,167.7,169.15,154.2,154.2,2917197,OR.PA,L'Oréal
2015-08-14,177.65,178.7,164.1,166.25,3579425,OR.PA,L'Oréal
2015-08-07,169.6,178.95,169.6,176.95,2981681,OR.PA,L'Oréal
2015-07-31,168.65,172.9,165.9,170.35,3312016,OR.PA,L'Oréal
2015-07-24,171.0,173.6,167.95,169.4,2426893,OR.PA,L'Oréal
2015-07-17,167.75,172.3,165.2,170.35,3033812,OR.PA,L'Oréal
2015-07-10,155.0,165.15,153.8,164.65,3859876,OR.PA,L'Oréal
2015-07-03,161.95,165.4,157.65,158.35,4247769,OR.PA,L'Oréal
2015-06-26,165.5,170.9,164.5,168.65,3918527,OR.PA,L'Oréal
2015-06-19,164.3,165.85,160.25,161.8,4096286,OR.PA,L'Oréal
2015-06-12,166.65,170.75,163.25,165.65,3014997,OR.PA,L'Oréal
2015-06-05,173.1,174.9,166.3,166.65,2691217,OR.PA,L'Oréal
2015-05-29,174.5,178.0,171.7,171.95,3074631,OR.PA,L'Oréal
2015-05-22,168.0,175.0,166.15,174.8,2767040,OR.PA,L'Oréal
2015-05-15,171.4,172.2,164.9,168.4,2918914,OR.PA,L'Oréal
2015-05-08,172.45,174.3,165.25,173.45,4137801,OR.PA,L'Oréal
2015-04-30,175.5,179.55,167.25,170.45,3182465,OR.PA,L'Oréal
2015-04-24,175.15,181.3,173.1,175.75,3453062,OR.PA,L'Oréal
2015-04-17,178.15,179.25,175.75,176.3,3332502,OR.PA,L'Oréal
2015-04-10,174.6,178.95,172.35,178.95,2223207,OR.PA,L'Oréal
2015-04-02,172.0,174.25,169.35,172.7,2419915,OR.PA,L'Oréal
2015-03-27,172.45,173.1,165.4,172.15,3395739,OR.PA,L'Oréal
2015-03-20,171.8,174.25,168.95,172.1,4071315,OR.PA,L'Oréal
2015-03-13,164.65,171.75,163.25,171.75,3467807,OR.PA,L'Oréal
2015-03-06,162.85,165.85,160.0,165.6,3281172,OR.PA,L'Oréal
2015-02-27,158.0,162.25,157.2,162.25,3202084,OR.PA,L'Oréal
2015-02-20,155.45,158.0,153.1,157.6,4405048,OR.PA,L'Oréal
2015-02-13,156.4,162.7,152.05,156.05,5130629,OR.PA,L'Oréal
2015-02-06,159.0,160.55,154.9,157.6,3839137,OR.PA,L'Oréal
2015-01-30,155.0,161.1135,154.5,159.05,4366364,OR.PA,L'Oréal
2015-01-23,146.6,155.8,145.6,155.65,4856976,OR.PA,L'Oréal
2015-01-16,138.2,148.85,138.05,146.65,5041749,OR.PA,L'Oréal
2015-01-09,136.0,140.3,133.4,137.8,3908069,OR.PA,L'Oréal
2015-01-02,138.0,140.4,136.7,137.4,1431626,OR.PA,L'Oréal
2014-12-24,137.5,139.85,137.45,138.35,1174588,OR.PA,L'Oréal
2014-12-19,132.8,138.9,127.7,137.65,5639386,OR.PA,L'Oréal
2014-12-12,138.55,139.0,132.85,133.1,3512072,OR.PA,L'Oréal
2014-12-05,137.0,139.1,135.4,139.1,3577189,OR.PA,L'Oréal
2014-11-28,135.0,137.6,134.0,137.2,3430514,OR.PA,L'Oréal
2014-11-21,130.4,136.05,129.95,135.45,3958102,OR.PA,L'Oréal
2014-11-14,126.6,132.35,126.5,131.65,4084718,OR.PA,L'Oréal
2014-11-07,124.7,128.05,120.4,126.7,5146267,OR.PA,L'Oréal
2014-10-31,121.0,125.55,119.45,125.1,4409055,OR.PA,L'Oréal
2014-10-24,119.85,121.7,117.95,119.7,4044588,OR.PA,L'Oréal
2014-10-17,122.0,122.75,117.05,119.35,5489319,OR.PA,L'Oréal
2014-10-10,124.0,124.95,121.1399,123.0,3853389,OR.PA,L'Oréal
2014-10-03,124.9,126.25,122.2,123.25,3480695,OR.PA,L'Oréal
2014-09-26,125.7,126.25,123.5,124.85,3167387,OR.PA,L'Oréal
2014-09-19,125.65,126.9,124.35,125.65,3709922,OR.PA,L'Oréal
2014-09-12,128.3,128.45,123.75,125.75,3448953,OR.PA,L'Oréal
2014-09-05,126.15,130.25,125.9,128.5,3619975,OR.PA,L'Oréal
2014-08-29,126.3,128.6,125.65,126.0,3437186,OR.PA,L'Oréal
2014-08-22,125.45,126.25,124.1,124.8,2216139,OR.PA,L'Oréal
2014-08-15,125.15,126.85,123.2,124.35,3219021,OR.PA,L'Oréal
2014-08-08,124.6,127.7,123.75,124.5,3498429,OR.PA,L'Oréal
2014-08-01,127.45,129.05,123.35,124.1,3036478,OR.PA,L'Oréal
2014-07-25,126.9,129.25,125.9,126.9,2561321,OR.PA,L'Oréal
2014-07-18,125.95,127.4,125.2,127.1,2671693,OR.PA,L'Oréal
2014-07-11,126.85,126.85,124.6,125.9,2998242,OR.PA,L'Oréal
2014-07-04,126.0,127.45,124.55,127.0,2760336,OR.PA,L'Oréal
2014-06-27,129.0,129.0,125.25,125.9,2659634,OR.PA,L'Oréal
2014-06-20,127.7,129.85,126.8,129.35,3553198,OR.PA,L'Oréal
2014-06-13,127.4,129.8,126.7,128.2,2498892,OR.PA,L'Oréal
2014-06-06,127.7,129.55,126.9,127.05,2637220,OR.PA,L'Oréal
2014-05-30,128.1,129.2,127.2,128.0,2194041,OR.PA,L'Oréal
2014-05-23,128.1,129.5,127.2,128.1,2823681,OR.PA,L'Oréal
2014-05-16,126.25,129.65,125.55,129.0,3645447,OR.PA,L'Oréal
2014-05-09,123.85,126.75,123.15,126.55,3441240,OR.PA,L'Oréal
2014-05-02,122.7,124.85,120.05,124.1,3488921,OR.PA,L'Oréal
2014-04-25,121.9,123.15,120.75,122.15,2167828,OR.PA,L'Oréal
2014-04-17,117.4,124.45,117.4,121.35,4047028,OR.PA,L'Oréal
2014-04-11,119.0,119.35,116.35,117.45,3273412,OR.PA,L'Oréal
2014-04-04,120.35,120.55,117.9,119.55,3010180,OR.PA,L'Oréal
2014-03-28,115.0,120.2,114.55,119.95,3109728,OR.PA,L'Oréal
2014-03-21,116.35,117.65,115.05,115.4,3732508,OR.PA,L'Oréal
2014-03-14,120.5,121.5,115.2,116.8,3784872,OR.PA,L'Oréal
2014-03-07,122.0,123.4,120.1,120.5,4033483,OR.PA,L'Oréal
2014-02-28,122.15,125.6,122.05,122.75,3704111,OR.PA,L'Oréal
2014-02-21,123.7,123.7,120.8,122.05,3755269,OR.PA,L'Oréal
2014-02-14,128.2,134.75,122.0,122.95,8635637,OR.PA,L'Oréal
2014-02-07,122.35,124.15,120.15,123.5,3504367,OR.PA,L'Oréal
2014-01-31,125.15,125.45,119.25,122.0,4163573,OR.PA,L'Oréal
2014-01-24,125.1,129.2,123.4,124.9,3403060,OR.PA,L'Oréal
2014-01-17,123.65,127.25,121.2,125.15,3978365,OR.PA,L'Oréal
2014-01-10,126.0,126.95,121.8,123.45,3615837,OR.PA,L'Oréal
2014-01-03,126.85,128.45,125.4,126.55,1173934,OR.PA,L'Oréal
2013-12-27,125.95,126.55,125.2,126.55,506068,OR.PA,L'Oréal
2013-12-24,125.55,126.1,124.15,124.9,505333,OR.PA,L'Oréal
2013-12-20,123.9,125.7,122.95,125.05,4358335,OR.PA,L'Oréal
2013-12-13,127.0,127.75,123.3,124.0,3403846,OR.PA,L'Oréal
2013-12-06,123.25,127.2,122.3,126.8,4497157,OR.PA,L'Oréal
2013-11-29,125.75,125.75,122.772,123.15,2567616,OR.PA,L'Oréal
2013-11-22,124.5,126.5,123.2,124.9,2546075,OR.PA,L'Oréal
2013-11-15,121.0,125.4,120.8,125.35,2990955,OR.PA,L'Oréal
2013-11-08,125.2,126.0,122.55,123.85,2706201,OR.PA,L'Oréal
2013-11-01,128.1,130.0,124.1,125.1,2576960,OR.PA,L'Oréal
2013-10-25,127.7,130.6,126.55,127.65,2134567,OR.PA,L'Oréal
2013-10-18,125.45,127.7,120.5,127.5,3484703,OR.PA,L'Oréal
2013-10-11,123.95,126.35,122.45,125.55,2259750,OR.PA,L'Oréal
