timestamp,open,high,low,close,volume,symbol,name
2013-11-29,4.743,4.75,4.674,4.688,133853986,IBE.MC,Iberdrola
2013-11-22,4.691,4.785,4.632,4.723,143720978,IBE.MC,Iberdrola
2013-11-15,4.697,4.734,4.641,4.715,91762563,IBE.MC,Iberdrola
2013-11-08,4.648,4.79,4.602,4.693,144618590,IBE.MC,Iberdrola
2013-11-01,4.56,4.693,4.497,4.64,156533979,IBE.MC,Iberdrola
2013-10-25,4.598,4.609,4.43,4.481,170972661,IBE.MC,Iberdrola
2013-10-18,4.457,4.62,4.424,4.605,210255689,IBE.MC,Iberdrola
2013-10-11,4.273,4.4923,4.233,4.473,129036084,IBE.MC,Iberdrola
2013-10-04,4.268,4.358,4.253,4.308,144830267,IBE.MC,Iberdrola
2013-09-27,4.28,4.355,4.224,4.336,114094246,IBE.MC,Iberdrola
2013-09-20,4.277,4.326,4.219,4.284,147734647,IBE.MC,Iberdrola
2013-09-13,4.11,4.26,4.051,4.238,154649716,IBE.MC,Iberdrola
2013-09-06,4.03,4.148,3.967,4.103,194998427,IBE.MC,Iberdrola
2013-08-30,4.268,4.285,3.994,4.012,156194124,IBE.MC,Iberdrola
2013-08-23,4.295,4.295,4.127,4.263,103034713,IBE.MC,Iberdrola
2013-08-16,4.248,4.296,4.191,4.291,81174225,IBE.MC,Iberdrola
2013-08-09,4.2,4.273,4.112,4.254,73667345,IBE.MC,Iberdrola
2013-08-02,4.1,4.229,4.065,4.2,123358233,IBE.MC,Iberdrola
2013-07-26,3.902,4.103,3.883,4.091,147233336,IBE.MC,Iberdrola
2013-07-19,3.87,3.935,3.764,3.901,169088721,IBE.MC,Iberdrola
2013-07-12,3.92,4.032,3.854,3.871,236151446,IBE.MC,Iberdrola
2013-07-05,4.084,4.113,3.746,3.884,745334991,IBE.MC,Iberdrola
2013-06-28,4.03,4.126,3.907,4.056,713384974,IBE.MC,Iberdrola
2013-06-21,4.178,4.274,4.029,4.029,398505099,IBE.MC,Iberdrola
2013-06-14,4.2,4.248,4.051,4.155,308448078,IBE.MC,Iberdrola
2013-06-07,4.135,4.274,4.075,4.22,192165227,IBE.MC,Iberdrola
2013-05-31,4.203,4.353,4.161,4.173,143091785,IBE.MC,Iberdrola
2013-05-24,4.269,4.304,4.08,4.187,151540857,IBE.MC,Iberdrola
2013-05-17,4.267,4.32,4.132,4.272,142425486,IBE.MC,Iberdrola
2013-05-10,4.205,4.293,4.166,4.252,130228969,IBE.MC,Iberdrola
2013-05-03,4.019,4.223,4.019,4.205,157603320,IBE.MC,Iberdrola
2013-04-26,3.814,4.07,3.792,4.004,172272901,IBE.MC,Iberdrola
2013-04-19,3.9,3.934,3.7,3.783,128903996,IBE.MC,Iberdrola
2013-04-12,3.732,3.948,3.675,3.882,159858914,IBE.MC,Iberdrola
2013-04-05,3.637,3.835,3.622,3.728,231618550,IBE.MC,Iberdrola
2013-03-28,4.029,4.029,3.612,3.633,360264169,IBE.MC,Iberdrola
2013-03-22,3.983,4.084,3.92,3.996,173856487,IBE.MC,Iberdrola
2013-03-15,4.037,4.13,3.926,4.106,216439376,IBE.MC,Iberdrola
2013-03-08,3.716,4.069,3.705,4.057,193429172,IBE.MC,Iberdrola
2013-03-01,3.748,3.877,3.583,3.74,299584655,IBE.MC,Iberdrola
2013-02-22,3.667,3.783,3.602,3.748,152821383,IBE.MC,Iberdrola
2013-02-15,3.785,3.887,3.682,3.686,165502812,IBE.MC,Iberdrola
2013-02-08,3.84,3.866,3.666,3.773,172807440,IBE.MC,Iberdrola
2013-02-01,4.145,4.151,3.821,3.85,128662810,IBE.MC,Iberdrola
2013-01-25,4.079,4.132,3.98,4.124,110654139,IBE.MC,Iberdrola
2013-01-18,4.11,4.123,4.051,4.064,180349400,IBE.MC,Iberdrola
2013-01-11,4.091,4.128,4.06,4.089,166602985,IBE.MC,Iberdrola
2013-01-04,4.1,4.291,4.02,4.11,243339391,IBE.MC,Iberdrola
2012-12-28,4.242,4.274,4.101,4.135,65256888,IBE.MC,Iberdrola
2012-12-24,4.2,4.22,4.177,4.18,51888673,IBE.MC,Iberdrola
2012-12-21,3.967,4.249,3.905,4.22,473740557,IBE.MC,Iberdrola
2012-12-14,3.789,4.009,3.726,3.968,162532402,IBE.MC,Iberdrola
2012-12-07,3.856,3.89,3.78,3.806,128408192,IBE.MC,Iberdrola
2012-11-30,4.03,4.031,3.773,3.82,184252637,IBE.MC,Iberdrola
2012-11-23,3.888,4.026,3.853,4.022,101541512,IBE.MC,Iberdrola
2012-11-16,3.78,3.949,3.704,3.837,99647802,IBE.MC,Iberdrola
2012-11-09,3.961,3.978,3.733,3.785,103764391,IBE.MC,Iberdrola
2012-11-02,4.012,4.05,3.934,4.0,88677357,IBE.MC,Iberdrola
2012-10-26,3.976,4.021,3.811,3.982,190475532,IBE.MC,Iberdrola
2012-10-19,3.765,4.184,3.732,3.98,225682600,IBE.MC,Iberdrola
2012-10-12,3.764,3.848,3.667,3.747,112867113,IBE.MC,Iberdrola
2012-10-05,3.535,3.83,3.501,3.787,166943803,IBE.MC,Iberdrola
2012-09-28,3.8,3.81,3.51,3.528,209012502,IBE.MC,Iberdrola
2012-09-21,3.75,3.841,3.672,3.779,274112982,IBE.MC,Iberdrola
2012-09-14,3.57,3.845,3.416,3.784,238960309,IBE.MC,Iberdrola
2012-09-07,3.165,3.639,3.138,3.59,175373281,IBE.MC,Iberdrola
2012-08-31,3.13,3.22,3.06,3.154,148654546,IBE.MC,Iberdrola
2012-08-24,3.361,3.414,3.067,3.121,129981905,IBE.MC,Iberdrola
2012-08-17,3.032,3.4,2.981,3.35,150105055,IBE.MC,Iberdrola
2012-08-10,2.89,3.26,2.835,3.05,245096031,IBE.MC,Iberdrola
2012-08-03,2.93,3.02,2.681,2.874,338891600,IBE.MC,Iberdrola
2012-07-27,2.874,2.931,2.63,2.931,458420674,IBE.MC,Iberdrola
2012-07-20,3.192,3.212,2.908,2.908,540677487,IBE.MC,Iberdrola
2012-07-13,3.297,3.343,3.07,3.191,564578984,IBE.MC,Iberdrola
2012-07-06,3.683,3.751,3.294,3.3,608273509,IBE.MC,Iberdrola
2012-06-29,3.609,3.719,3.392,3.719,914103594,IBE.MC,Iberdrola
2012-06-22,3.557,3.686,3.313,3.632,508600589,IBE.MC,Iberdrola
2012-06-15,3.5,3.588,3.29,3.501,365128311,IBE.MC,Iberdrola
2012-06-08,3.06,3.395,3.06,3.379,177245428,IBE.MC,Iberdrola
2012-06-01,3.43,3.445,3.028,3.091,224172081,IBE.MC,Iberdrola
2012-05-25,3.396,3.474,3.275,3.393,188239135,IBE.MC,Iberdrola
2012-05-18,3.459,3.472,3.22,3.396,223622716,IBE.MC,Iberdrola
2012-05-11,3.407,3.625,3.371,3.507,177692441,IBE.MC,Iberdrola
2012-05-04,3.608,3.634,3.377,3.476,154989961,IBE.MC,Iberdrola
2012-04-27,3.593,3.64,3.453,3.6,265058454,IBE.MC,Iberdrola
2012-04-20,3.765,3.919,3.468,3.591,510169412,IBE.MC,Iberdrola
2012-04-13,3.94,3.994,3.75,3.79,114440186,IBE.MC,Iberdrola
2012-04-05,4.259,4.278,3.932,4.0,129632229,IBE.MC,Iberdrola
2012-03-30,4.442,4.442,4.162,4.257,181627857,IBE.MC,Iberdrola
2012-03-23,4.501,4.613,4.396,4.415,219225996,IBE.MC,Iberdrola
2012-03-16,4.334,4.55,4.272,4.533,327543092,IBE.MC,Iberdrola
2012-03-09,4.477,4.508,4.265,4.359,117776034,IBE.MC,Iberdrola
2012-03-02,4.443,4.531,4.404,4.51,109295629,IBE.MC,Iberdrola
2012-02-24,4.685,4.793,4.445,4.508,203590625,IBE.MC,Iberdrola
2012-02-17,4.695,4.736,4.563,4.659,101486191,IBE.MC,Iberdrola
2012-02-10,4.665,4.774,4.62,4.668,121432749,IBE.MC,Iberdrola
2012-02-03,4.502,4.685,4.483,4.672,117891345,IBE.MC,Iberdrola
2012-01-27,4.56,4.663,4.44,4.551,191659094,IBE.MC,Iberdrola
2012-01-20,4.632,4.72,4.541,4.56,196351404,IBE.MC,Iberdrola
2012-01-13,4.596,4.707,4.566,4.672,274636154,IBE.MC,Iberdrola
2012-01-06,4.847,4.984,4.561,4.586,144618237,IBE.MC,Iberdrola
2011-12-30,4.871,4.888,4.703,4.839,66603300,IBE.MC,Iberdrola
2011-12-23,4.66,4.899,4.654,4.84,301775492,IBE.MC,Iberdrola
2011-12-16,5.01,5.022,4.671,4.698,272484883,IBE.MC,Iberdrola
2011-12-09,5.073,5.168,4.865,5.043,190036634,IBE.MC,Iberdrola
2011-12-02,4.633,5.094,4.624,5.023,175598438,IBE.MC,Iberdrola
2011-11-25,4.83,4.85,4.477,4.579,173862433,IBE.MC,Iberdrola
2011-11-18,4.96,4.986,4.689,4.872,158185148,IBE.MC,Iberdrola
2011-11-11,4.863,5.04,4.728,4.95,221966272,IBE.MC,Iberdrola
2011-11-04,5.329,5.37,4.852,4.905,240961220,IBE.MC,Iberdrola
2011-10-28,5.271,5.489,5.16,5.38,155042942,IBE.MC,Iberdrola
2011-10-21,5.347,5.39,5.056,5.227,147483061,IBE.MC,Iberdrola
2011-10-14,5.33,5.38,5.172,5.327,159925002,IBE.MC,Iberdrola
2011-10-07,4.97,5.32,4.828,5.285,156009428,IBE.MC,Iberdrola
2011-09-30,4.654,5.171,4.645,5.071,204697741,IBE.MC,Iberdrola
2011-09-23,4.87,5.071,4.533,4.739,236374845,IBE.MC,Iberdrola
2011-09-16,4.486,5.117,4.285,5.023,376006121,IBE.MC,Iberdrola
2011-09-09,4.85,4.878,4.56,4.582,165523614,IBE.MC,Iberdrola
2011-09-02,4.979,5.196,4.926,4.952,109755973,IBE.MC,Iberdrola
2011-08-26,4.831,5.176,4.782,4.904,141886522,IBE.MC,Iberdrola
2011-08-19,5.25,5.26,4.725,4.85,208208289,IBE.MC,Iberdrola
2011-08-12,5.159,5.42,4.662,5.211,255015785,IBE.MC,Iberdrola
2011-08-05,5.703,5.744,5.16,5.19,286940384,IBE.MC,Iberdrola
2011-07-29,5.94,5.94,5.586,5.669,140062440,IBE.MC,Iberdrola
2011-07-22,5.45,5.939,5.429,5.92,167343912,IBE.MC,Iberdrola
2011-07-15,5.897,5.92,5.448,5.483,219001130,IBE.MC,Iberdrola
2011-07-08,6.249,6.249,5.927,5.933,172630711,IBE.MC,Iberdrola
2011-07-01,5.891,6.259,5.847,6.223,233781220,IBE.MC,Iberdrola
2011-06-24,6.0,6.146,5.84,5.893,181406113,IBE.MC,Iberdrola
2011-06-17,5.984,6.134,5.875,6.028,308290367,IBE.MC,Iberdrola
2011-06-10,6.06,6.11,5.967,5.984,153369620,IBE.MC,Iberdrola
2011-06-03,6.03,6.212,6.008,6.085,168135979,IBE.MC,Iberdrola
2011-05-27,5.975,6.148,5.911,6.057,126849848,IBE.MC,Iberdrola
2011-05-20,6.062,6.173,6.001,6.02,181985339,IBE.MC,Iberdrola
2011-05-13,6.248,6.258,6.087,6.12,200812750,IBE.MC,Iberdrola
2011-05-06,6.285,6.327,6.188,6.272,113611062,IBE.MC,Iberdrola
2011-04-29,6.062,6.285,6.054,6.27,130271006,IBE.MC,Iberdrola
2011-04-21,6.151,6.151,5.939,6.111,183319279,IBE.MC,Iberdrola
2011-04-15,6.271,6.335,6.053,6.097,276465458,IBE.MC,Iberdrola
2011-04-08,6.201,6.3,6.162,6.3,196229014,IBE.MC,Iberdrola
2011-04-01,6.138,6.227,6.1,6.217,152998941,IBE.MC,Iberdrola
2011-03-25,5.922,6.172,5.882,6.105,200266064,IBE.MC,Iberdrola
2011-03-18,6.14,6.149,5.73,5.826,403837658,IBE.MC,Iberdrola
2011-03-11,5.98,6.071,5.84,5.961,189983124,IBE.MC,Iberdrola
2011-03-04,6.282,6.37,5.954,5.99,174944445,IBE.MC,Iberdrola
2011-02-25,6.433,6.44,6.114,6.288,129798596,IBE.MC,Iberdrola
2011-02-18,6.346,6.495,6.252,6.426,132412765,IBE.MC,Iberdrola
2011-02-11,6.337,6.417,6.252,6.336,119947060,IBE.MC,Iberdrola
2011-02-04,6.255,6.44,6.138,6.309,247486225,IBE.MC,Iberdrola
2011-01-28,6.301,6.37,6.165,6.194,196759258,IBE.MC,Iberdrola
2011-01-21,5.934,6.4,5.934,6.324,218801932,IBE.MC,Iberdrola
2011-01-14,5.481,5.99,5.4,5.969,196831383,IBE.MC,Iberdrola
2011-01-07,5.713,5.824,5.48,5.527,174847549,IBE.MC,Iberdrola
2010-12-30,5.858,5.9,5.722,5.768,65394850,IBE.MC,Iberdrola
2010-12-23,5.61,5.975,5.597,5.918,187974810,IBE.MC,Iberdrola
2010-12-17,5.562,5.577,5.349,5.57,205491050,IBE.MC,Iberdrola
2010-12-10,5.49,5.57,5.365,5.515,156775590,IBE.MC,Iberdrola
2010-12-03,5.41,5.643,5.268,5.482,372874244,IBE.MC,Iberdrola
2010-11-26,5.877,5.966,5.32,5.41,388859109,IBE.MC,Iberdrola
2010-11-19,5.825,5.899,5.721,5.877,113370664,IBE.MC,Iberdrola
2010-11-12,5.892,5.978,5.621,5.825,147769304,IBE.MC,Iberdrola
2010-11-05,6.06,6.124,5.826,5.915,184286704,IBE.MC,Iberdrola
2010-10-29,5.953,6.1,5.902,6.06,176882354,IBE.MC,Iberdrola
2010-10-22,5.848,5.98,5.781,5.953,198424908,IBE.MC,Iberdrola
2010-10-15,5.699,5.879,5.632,5.848,138497898,IBE.MC,Iberdrola
2010-10-08,5.6,5.749,5.5,5.7,163199966,IBE.MC,Iberdrola
2010-10-01,5.705,5.731,5.54,5.601,175870390,IBE.MC,Iberdrola
2010-09-24,5.616,5.77,5.544,5.705,174183410,IBE.MC,Iberdrola
2010-09-17,5.75,5.797,5.54,5.616,165075433,IBE.MC,Iberdrola
2010-09-10,5.734,5.764,5.6,5.75,93712692,IBE.MC,Iberdrola
2010-09-03,5.468,5.729,5.386,5.675,158632408,IBE.MC,Iberdrola
2010-08-27,5.394,5.481,5.224,5.468,129399170,IBE.MC,Iberdrola
2010-08-20,5.442,5.598,5.31,5.394,94741580,IBE.MC,Iberdrola
2010-08-13,5.563,5.655,5.408,5.439,100888230,IBE.MC,Iberdrola
2010-08-06,5.415,5.679,5.394,5.523,114002732,IBE.MC,Iberdrola
2010-07-30,5.304,5.515,5.237,5.415,121355814,IBE.MC,Iberdrola
2010-07-23,5.063,5.321,4.997,5.304,212478048,IBE.MC,Iberdrola
2010-07-16,5.158,5.268,5.011,5.063,185633458,IBE.MC,Iberdrola
2010-07-09,4.7,5.191,4.649,5.158,205973406,IBE.MC,Iberdrola
2010-07-02,4.936,5.003,4.501,4.7,186493081,IBE.MC,Iberdrola
2010-06-25,5.387,5.5,4.901,4.936,296329616,IBE.MC,Iberdrola
2010-06-18,5.204,5.394,5.095,5.375,256019654,IBE.MC,Iberdrola
2010-06-11,5.139,5.42,4.905,5.404,305740060,IBE.MC,Iberdrola
2010-06-04,5.365,5.519,5.105,5.139,217577212,IBE.MC,Iberdrola
2010-05-28,5.3,5.529,4.965,5.46,252800470,IBE.MC,Iberdrola
2010-05-21,5.303,5.589,5.053,5.3,262309400,IBE.MC,Iberdrola
2010-05-14,5.8308,5.86,5.22,5.303,175458949,IBE.MC,Iberdrola
2010-05-07,5.99,6.017,5.029,5.103,269745890,IBE.MC,Iberdrola
2010-04-30,6.297,6.366,5.822,5.99,200191608,IBE.MC,Iberdrola
2010-04-23,6.44,6.505,6.23,6.297,120060988,IBE.MC,Iberdrola
2010-04-16,6.467,6.577,6.41,6.44,134552308,IBE.MC,Iberdrola
2010-04-09,6.368,6.476,6.251,6.467,95711336,IBE.MC,Iberdrola
2010-04-01,6.309,6.394,6.22,6.337,100439212,IBE.MC,Iberdrola
2010-03-26,6.255,6.35,6.125,6.303,175095056,IBE.MC,Iberdrola
2010-03-19,6.3,6.339,6.211,6.255,191304828,IBE.MC,Iberdrola
2010-03-12,6.201,6.345,6.149,6.271,162874390,IBE.MC,Iberdrola
2010-03-05,5.914,6.19,5.892,6.184,117573666,IBE.MC,Iberdrola
2010-02-26,6.06,6.14,5.773,5.914,118365036,IBE.MC,Iberdrola
2010-02-19,5.811,6.06,5.811,6.06,121190549,IBE.MC,Iberdrola
2010-02-12,5.84,5.94,5.75,5.81,193992988,IBE.MC,Iberdrola
2010-02-05,6.145,6.279,5.74,5.84,202973832,IBE.MC,Iberdrola
2010-01-29,6.316,6.353,6.138,6.18,141718450,IBE.MC,Iberdrola
2010-01-22,6.58,6.678,6.31,6.352,160154846,IBE.MC,Iberdrola
2010-01-15,6.679,6.779,6.567,6.58,174066844,IBE.MC,Iberdrola
2010-01-08,6.67,6.765,6.621,6.679,239413460,IBE.MC,Iberdrola
2009-12-30,6.835,6.86,6.6449,6.67,277503797,IBE.MC,Iberdrola
2009-12-23,6.6506,6.775,6.6314,6.75,198403887,IBE.MC,Iberdrola
2009-12-18,6.43,6.615,6.42,6.5,485516516,IBE.MC,Iberdrola
2009-12-11,6.5,6.585,6.32,6.405,145593360,IBE.MC,Iberdrola
2009-12-04,6.38,6.545,6.295,6.5,151187700,IBE.MC,Iberdrola
2009-11-27,6.395,6.505,6.26,6.38,133439286,IBE.MC,Iberdrola
2009-11-20,6.415,6.54,6.37,6.38,189201432,IBE.MC,Iberdrola
2009-11-13,6.265,6.465,6.265,6.4,128655272,IBE.MC,Iberdrola
2009-11-06,6.18,6.27,6.08,6.23,151596510,IBE.MC,Iberdrola
2009-10-30,6.3,6.34,6.135,6.18,223635480,IBE.MC,Iberdrola
2009-10-23,6.24,6.42,6.23,6.27,139153952,IBE.MC,Iberdrola
2009-10-16,6.575,6.575,6.165,6.24,208110912,IBE.MC,Iberdrola
2009-10-09,6.47,6.735,6.425,6.54,180048250,IBE.MC,Iberdrola
2009-10-02,6.605,6.79,6.44,6.47,171179700,IBE.MC,Iberdrola
2009-09-25,6.89,6.91,6.54,6.605,202385376,IBE.MC,Iberdrola
2009-09-18,6.47,6.9397,6.385,6.89,154111305,IBE.MC,Iberdrola
2009-09-11,6.4629,6.52,6.38,6.47,108508386,IBE.MC,Iberdrola
2009-09-04,6.43,6.495,6.24,6.4,161092234,IBE.MC,Iberdrola
2009-08-28,6.19,6.51,6.16,6.43,159130892,IBE.MC,Iberdrola
2009-08-21,6.05,6.245,5.835,6.19,108320454,IBE.MC,Iberdrola
2009-08-14,6.035,6.16,5.92,6.045,85222820,IBE.MC,Iberdrola
2009-08-07,6.02,6.1,5.885,6.035,127614334,IBE.MC,Iberdrola
2009-07-31,5.78,6.12,5.78,6.02,180483164,IBE.MC,Iberdrola
2009-07-24,5.63,5.81,5.59,5.78,201713514,IBE.MC,Iberdrola
2009-07-17,5.38,5.695,5.315,5.63,270944460,IBE.MC,Iberdrola
2009-07-10,5.47,5.505,5.23,5.375,431139272,IBE.MC,Iberdrola
2009-07-03,5.72,5.845,5.42,5.52,353803724,IBE.MC,Iberdrola
2009-06-26,5.63,5.8,5.53,5.72,502637876,IBE.MC,Iberdrola
2009-06-19,6.05,6.05,5.475,5.63,540149728,IBE.MC,Iberdrola
2009-06-12,6.01,6.115,5.9,6.05,134580476,IBE.MC,Iberdrola
2009-06-05,6.07,6.28,5.95,6.01,173839126,IBE.MC,Iberdrola
2009-05-29,6.04,6.16,5.92,6.03,150758098,IBE.MC,Iberdrola
2009-05-22,5.91,6.17,5.75,6.04,151193438,IBE.MC,Iberdrola
2009-05-15,6.17,6.17,5.81,5.91,169749624,IBE.MC,Iberdrola
2009-05-08,6.0,6.21,5.95,6.17,149519894,IBE.MC,Iberdrola
2009-04-30,5.87,6.06,5.57,6.0,161745054,IBE.MC,Iberdrola
2009-04-24,5.85,5.9,5.53,5.87,177788536,IBE.MC,Iberdrola
2009-04-17,5.7,5.85,5.61,5.85,154031928,IBE.MC,Iberdrola
2009-04-09,5.59,5.74,5.41,5.7,106251432,IBE.MC,Iberdrola
2009-04-03,5.43,5.58,5.13,5.5,164160744,IBE.MC,Iberdrola
2009-03-27,5.45,5.81,5.37,5.43,212881748,IBE.MC,Iberdrola
2009-03-20,5.02,5.5,5.02,5.45,183904448,IBE.MC,Iberdrola
2009-03-13,4.6,5.08,4.36,5.02,251314144,IBE.MC,Iberdrola
2009-03-06,4.8007,5.01,4.58,4.59,126297769,IBE.MC,Iberdrola
2009-02-27,5.46,5.55,5.13,5.2,163161938,IBE.MC,Iberdrola
2009-02-20,5.51,5.75,5.3,5.46,438737018,IBE.MC,Iberdrola
2009-02-13,5.86,5.89,5.43,5.51,134365928,IBE.MC,Iberdrola
2009-02-06,6.08,6.09,5.67,5.85,155355170,IBE.MC,Iberdrola
2009-01-30,6.1,6.29,5.97,6.08,122182756,IBE.MC,Iberdrola
2009-01-23,6.02,6.21,5.88,6.1,126657694,IBE.MC,Iberdrola
2009-01-16,6.26,6.29,5.82,5.93,142333616,IBE.MC,Iberdrola
2009-01-09,6.62,6.82,6.2,6.26,153486434,IBE.MC,Iberdrola
2009-01-02,6.4,6.59,6.31,6.59,26214848,IBE.MC,Iberdrola
2008-12-30,6.17,6.57,6.17,6.54,61935037,IBE.MC,Iberdrola
2008-12-23,6.22,6.28,6.12,6.17,142259876,IBE.MC,Iberdrola
2008-12-19,5.69,6.25,5.66,6.22,339999520,IBE.MC,Iberdrola
2008-12-12,5.6719,5.89,5.48,5.69,133072433,IBE.MC,Iberdrola
2008-12-05,5.82,5.88,5.21,5.3,204398610,IBE.MC,Iberdrola
2008-11-28,5.6646,6.04,5.57,5.82,114823895,IBE.MC,Iberdrola
2008-11-21,5.79,5.84,5.06,5.12,187590062,IBE.MC,Iberdrola
2008-11-14,5.88,6.22,5.38,5.79,181466150,IBE.MC,Iberdrola
2008-11-07,5.63,6.35,5.56,5.88,190750257,IBE.MC,Iberdrola
2008-10-31,5.3,5.66,4.85,5.63,307436058,IBE.MC,Iberdrola
2008-10-24,6.1,6.44,4.96,5.3,243196308,IBE.MC,Iberdrola
2008-10-17,6.4761,6.68,5.3,5.9,243163171,IBE.MC,Iberdrola
2008-10-10,7.35,7.35,4.91,5.16,341624360,IBE.MC,Iberdrola
2008-10-03,7.45,7.46,6.81,7.35,169365650,IBE.MC,Iberdrola
2008-09-26,7.27,7.62,6.99,7.46,170215978,IBE.MC,Iberdrola
2008-09-19,7.55,7.55,6.82,7.27,290574816,IBE.MC,Iberdrola
2008-09-12,7.48,7.88,7.15,7.55,177351466,IBE.MC,Iberdrola
2008-09-05,8.24,8.39,7.41,7.48,146501253,IBE.MC,Iberdrola
2008-08-29,8.0246,8.32,7.89,8.24,66252358,IBE.MC,Iberdrola
2008-08-22,8.2,8.28,7.9,8.12,67206748,IBE.MC,Iberdrola
2008-08-15,8.52,8.66,8.13,8.2,125638386,IBE.MC,Iberdrola
2008-08-08,8.41,8.58,8.23,8.52,110694044,IBE.MC,Iberdrola
2008-08-01,7.98,9.02,7.93,8.41,238648934,IBE.MC,Iberdrola
2008-07-25,8.68,8.69,7.86,7.98,186800370,IBE.MC,Iberdrola
2008-07-18,8.15,8.69,7.78,8.68,207772174,IBE.MC,Iberdrola
2008-07-11,8.63,9.33,8.07,8.15,364245124,IBE.MC,Iberdrola
2008-07-04,8.47,8.75,7.98,8.63,293840990,IBE.MC,Iberdrola
2008-06-27,8.56,8.68,8.28,8.47,181723986,IBE.MC,Iberdrola
2008-06-20,9.15,9.24,8.49,8.56,300468570,IBE.MC,Iberdrola
2008-06-13,8.75,9.22,8.56,9.15,236383950,IBE.MC,Iberdrola
2008-06-06,9.28,9.31,8.69,8.75,194671218,IBE.MC,Iberdrola
2008-05-30,9.3598,9.44,9.16,9.28,144953633,IBE.MC,Iberdrola
2008-05-23,9.58,9.83,9.23,9.24,130788610,IBE.MC,Iberdrola
2008-05-16,9.36,9.84,9.33,9.58,148405178,IBE.MC,Iberdrola
2008-05-09,9.49,9.52,9.2,9.36,99482624,IBE.MC,Iberdrola
2008-05-02,9.5,9.65,9.23,9.49,112337568,IBE.MC,Iberdrola
2008-04-25,9.84,9.84,9.36,9.57,139583150,IBE.MC,Iberdrola
2008-04-18,9.22,9.9183,9.14,9.84,90615605,IBE.MC,Iberdrola
2008-04-11,9.99,10.0,9.22,9.26,171738008,IBE.MC,Iberdrola
2008-04-04,10.03,10.1,9.59,9.95,258309666,IBE.MC,Iberdrola
2008-03-28,10.17,10.64,10.08,10.11,133345212,IBE.MC,Iberdrola
2008-03-20,10.12,10.5,10.05,10.17,144252872,IBE.MC,Iberdrola
2008-03-14,9.92,10.84,9.91,10.46,259897314,IBE.MC,Iberdrola
2008-03-07,9.6,10.29,9.3,9.92,214629376,IBE.MC,Iberdrola
2008-02-29,9.86,9.93,9.52,9.6,165626640,IBE.MC,Iberdrola
2008-02-22,10.2,10.49,9.68,9.82,186296456,IBE.MC,Iberdrola
2008-02-15,10.14,10.53,10.06,10.2,202572328,IBE.MC,Iberdrola
2008-02-08,10.36,10.63,9.75,10.09,290839424,IBE.MC,Iberdrola
2008-02-01,9.34,10.68,8.96,10.36,358443090,IBE.MC,Iberdrola
2008-01-25,8.5186,9.67,7.55,9.34,267536040,IBE.MC,Iberdrola
2008-01-18,10.44,10.48,9.59,9.78,290787710,IBE.MC,Iberdrola
2008-01-11,10.37,10.85,10.37,10.44,397779588,IBE.MC,Iberdrola
2008-01-04,10.29,10.53,10.08,10.37,157292612,IBE.MC,Iberdrola
2007-12-28,10.49,10.6,10.31,10.4,137899920,IBE.MC,Iberdrola
2007-12-24,10.4881,10.5103,10.4448,10.49,915342,IBE.MC,Iberdrola
2007-12-21,10.63,10.65,10.41,10.49,312089540,IBE.MC,Iberdrola
2007-12-14,10.85,10.97,10.55,10.63,227522018,IBE.MC,Iberdrola
2007-12-07,11.34,11.34,10.92,10.99,210055860,IBE.MC,Iberdrola
2007-11-30,11.49,11.55,10.98,11.27,281235206,IBE.MC,Iberdrola
2007-11-23,11.63,11.78,11.31,11.4,135408338,IBE.MC,Iberdrola
2007-11-16,11.88,11.88,11.37,11.65,164819280,IBE.MC,Iberdrola
2007-11-09,11.14,12.03,11.14,11.88,170260416,IBE.MC,Iberdrola
2007-11-02,11.06,11.37,11.0,11.25,129104710,IBE.MC,Iberdrola
2007-10-26,11.07,11.09,10.78,11.02,139888444,IBE.MC,Iberdrola
2007-10-19,10.77,11.23,10.63,11.07,159323956,IBE.MC,Iberdrola
2007-10-12,10.6,10.95,10.48,10.77,98740130,IBE.MC,Iberdrola
2007-10-05,10.2975,10.52,10.2225,10.51,110240116,IBE.MC,Iberdrola
2007-09-28,10.15,10.46,10.03,10.3,157707756,IBE.MC,Iberdrola
2007-09-21,9.415,10.14,9.315,10.0825,218771452,IBE.MC,Iberdrola
2007-09-14,9.6,9.71,9.3625,9.4525,190611952,IBE.MC,Iberdrola
2007-09-07,10.2175,10.2375,9.5,9.5925,105497812,IBE.MC,Iberdrola
2007-08-31,10.01,10.285,9.725,10.175,133110600,IBE.MC,Iberdrola
2007-08-24,9.75,10.0,9.6025,9.975,94417724,IBE.MC,Iberdrola
2007-08-17,10.095,10.3,9.5025,9.7625,142957088,IBE.MC,Iberdrola
2007-08-10,9.975,10.6075,9.875,10.075,145859452,IBE.MC,Iberdrola
2007-08-03,10.1475,10.3075,10.01,10.01,161580056,IBE.MC,Iberdrola
2007-07-27,10.36,10.6625,9.98,10.15,181038196,IBE.MC,Iberdrola
2007-07-20,10.175,10.66,10.095,10.36,263893232,IBE.MC,Iberdrola
2007-07-13,10.225,10.29,9.755,10.1175,194062472,IBE.MC,Iberdrola
2007-07-06,10.2125,10.3125,9.9175,10.19,258676864,IBE.MC,Iberdrola
2007-06-29,10.5275,10.755,10.03,10.3825,401444496,IBE.MC,Iberdrola
