timestamp,open,high,low,close,volume,symbol,name
2013-12-06,69.06,69.52,65.8,67.03,6397267,ASML.AS,ASML Holding
2013-11-29,67.86,69.35,67.66,68.89,4938574,ASML.AS,ASML Holding
2013-11-22,66.25,67.6,65.54,67.28,6219413,ASML.AS,ASML Holding
2013-11-15,65.45,66.94,64.3,66.18,7592789,ASML.AS,ASML Holding
2013-11-08,68.9,68.9,64.73,65.48,8758405,ASML.AS,ASML Holding
2013-11-01,68.38,70.0,68.01,69.11,4742484,ASML.AS,ASML Holding
2013-10-25,67.62,68.78,67.17,67.93,5858595,ASML.AS,ASML Holding
2013-10-18,71.86,72.43,66.93,67.4,9762989,ASML.AS,ASML Holding
2013-10-11,74.0,74.0,69.63,72.25,5515356,ASML.AS,ASML Holding
2013-10-04,72.75,75.05,72.56,73.85,4961262,ASML.AS,ASML Holding
2013-09-27,72.29,72.75,71.06,72.56,4994044,ASML.AS,ASML Holding
2013-09-20,70.25,72.16,68.71,72.16,6912185,ASML.AS,ASML Holding
2013-09-13,67.76,70.62,66.81,69.5,5598505,ASML.AS,ASML Holding
2013-09-06,66.8,68.9,66.28,68.25,4535086,ASML.AS,ASML Holding
2013-08-30,68.09,68.29,65.24,66.31,4289949,ASML.AS,ASML Holding
2013-08-23,68.81,69.1,67.25,68.07,3239951,ASML.AS,ASML Holding
2013-08-16,68.8,70.47,68.04,68.65,3784028,ASML.AS,ASML Holding
2013-08-09,69.0,69.54,68.14,68.69,3612598,ASML.AS,ASML Holding
2013-08-02,67.29,69.34,66.84,68.8,5244357,ASML.AS,ASML Holding
2013-07-26,67.54,67.93,66.14,67.15,4918753,ASML.AS,ASML Holding
2013-07-19,67.2,69.2,66.08,67.68,8375173,ASML.AS,ASML Holding
2013-07-12,64.0,67.58,63.1,67.1,7067158,ASML.AS,ASML Holding
2013-07-05,61.06,63.89,59.69,62.89,5484121,ASML.AS,ASML Holding
2013-06-28,57.8,61.68,56.17,60.62,6940592,ASML.AS,ASML Holding
2013-06-21,60.44,61.15,57.99,58.04,6698593,ASML.AS,ASML Holding
2013-06-14,60.94,61.5,58.56,60.1,5376821,ASML.AS,ASML Holding
2013-06-07,62.75,64.51,59.74,61.04,11853943,ASML.AS,ASML Holding
2013-05-31,62.82,65.76,62.5,64.26,7861743,ASML.AS,ASML Holding
2013-05-24,61.7,62.78,61.42,62.7,7172006,ASML.AS,ASML Holding
2013-05-17,60.09,61.39,59.51,61.16,5728077,ASML.AS,ASML Holding
2013-05-10,59.05,60.09,58.03,59.8,4519965,ASML.AS,ASML Holding
2013-05-03,56.6,59.35,56.3,59.01,5213011,ASML.AS,ASML Holding
2013-04-26,55.4,58.35,54.26,56.36,8196746,ASML.AS,ASML Holding
2013-04-19,52.72,56.18,50.74,55.47,14304853,ASML.AS,ASML Holding
2013-04-12,51.05,53.47,50.62,52.43,6925037,ASML.AS,ASML Holding
2013-04-05,52.5,53.0,50.11,50.62,5448717,ASML.AS,ASML Holding
2013-03-28,53.1,53.63,50.84,52.47,6632600,ASML.AS,ASML Holding
2013-03-22,53.76,54.43,52.22,52.45,6790722,ASML.AS,ASML Holding
2013-03-15,53.54,55.36,52.91,54.32,8416917,ASML.AS,ASML Holding
2013-03-08,54.42,56.47,53.66,53.76,6230608,ASML.AS,ASML Holding
2013-03-01,54.46,55.09,53.2,54.55,6627980,ASML.AS,ASML Holding
2013-02-22,54.5,55.63,53.15,53.98,5582824,ASML.AS,ASML Holding
2013-02-15,55.81,56.11,54.6,54.64,5249181,ASML.AS,ASML Holding
2013-02-08,57.36,58.09,55.4,56.04,7436145,ASML.AS,ASML Holding
2013-02-01,55.23,57.22,54.94,56.59,10169616,ASML.AS,ASML Holding
2013-01-25,51.9,54.7,51.33,54.7,8510599,ASML.AS,ASML Holding
2013-01-18,49.185,53.48,45.68,51.57,16111301,ASML.AS,ASML Holding
2013-01-11,49.0,49.48,48.175,48.975,5876120,ASML.AS,ASML Holding
2013-01-04,48.0,50.82,47.52,49.755,4386292,ASML.AS,ASML Holding
2012-12-28,48.0,48.445,47.0,47.885,1530373,ASML.AS,ASML Holding
2012-12-24,48.65,48.8,48.25,48.3,407342,ASML.AS,ASML Holding
2012-12-21,48.41,49.66,47.99,48.11,6445343,ASML.AS,ASML Holding
2012-12-14,48.86,49.95,47.69,48.15,8581095,ASML.AS,ASML Holding
2012-12-07,48.15,48.85,46.8,48.85,10950739,ASML.AS,ASML Holding
2012-11-30,45.46,48.87,45.455,48.04,13560797,ASML.AS,ASML Holding
2012-11-23,56.0714,56.9091,45.46,45.46,5594661,ASML.AS,ASML Holding
2012-11-16,56.6883,57.539,54.6493,55.3312,8112354,ASML.AS,ASML Holding
2012-11-09,56.9416,58.039,55.8701,56.3441,4442788,ASML.AS,ASML Holding
2012-11-02,54.5455,57.8377,54.5455,57.2727,7121008,ASML.AS,ASML Holding
2012-10-26,52.1299,55.2922,52.0779,54.7273,11538013,ASML.AS,ASML Holding
2012-10-19,53.1818,53.9156,49.6753,51.9805,19790229,ASML.AS,ASML Holding
2012-10-12,56.1104,56.4935,52.8312,53.3377,7581200,ASML.AS,ASML Holding
2012-10-05,53.7662,56.6948,53.5,56.1688,8202948,ASML.AS,ASML Holding
2012-09-28,53.3766,55.0714,52.4935,54.013,9875180,ASML.AS,ASML Holding
2012-09-21,56.5,57.0779,53.3182,53.9675,11168652,ASML.AS,ASML Holding
2012-09-14,57.5325,57.7922,55.7922,57.013,8577092,ASML.AS,ASML Holding
2012-09-07,58.4675,60.5909,56.987,57.026,8155512,ASML.AS,ASML Holding
2012-08-31,59.9351,60.5195,57.6623,58.487,6715958,ASML.AS,ASML Holding
2012-08-24,61.039,61.5714,59.4351,59.9351,5429350,ASML.AS,ASML Holding
2012-08-17,60.513,61.1688,59.5714,60.9805,5172270,ASML.AS,ASML Holding
2012-08-10,61.5779,62.039,58.5584,60.7403,7633800,ASML.AS,ASML Holding
2012-08-03,61.3636,62.7727,59.2597,61.2143,8346157,ASML.AS,ASML Holding
2012-07-27,58.5,61.2468,57.8961,60.974,8764875,ASML.AS,ASML Holding
2012-07-20,54.2208,59.9156,52.5974,59.1948,11411797,ASML.AS,ASML Holding
2012-07-13,52.2922,57.3052,51.4416,53.974,13270411,ASML.AS,ASML Holding
2012-07-06,52.526,54.6104,52.3377,52.5714,6276997,ASML.AS,ASML Holding
2012-06-29,51.1688,52.2468,49.5519,52.0325,8876414,ASML.AS,ASML Holding
2012-06-22,51.4935,53.8117,51.1818,51.5844,12134585,ASML.AS,ASML Holding
2012-06-15,50.3377,51.8636,49.3766,50.9091,18994183,ASML.AS,ASML Holding
2012-06-08,45.7662,49.8701,45.0779,49.7922,7223715,ASML.AS,ASML Holding
2012-06-01,47.8636,49.2987,46.1948,46.6623,6308174,ASML.AS,ASML Holding
2012-05-25,45.8571,48.6299,45.7857,47.5,5282292,ASML.AS,ASML Holding
2012-05-18,48.6948,48.8636,45.8766,46.1883,6253259,ASML.AS,ASML Holding
2012-05-11,47.6623,49.1299,47.2338,49.013,4260187,ASML.AS,ASML Holding
2012-05-04,49.6234,50.7143,48.3182,48.4286,3815575,ASML.AS,ASML Holding
2012-04-27,48.7013,50.5909,47.539,49.6753,7243121,ASML.AS,ASML Holding
2012-04-20,48.1364,50.987,47.2727,49.6104,10895755,ASML.AS,ASML Holding
2012-04-13,47.7273,48.5649,46.3507,48.3247,4876990,ASML.AS,ASML Holding
2012-04-05,48.9351,49.7337,47.2857,47.8961,5260742,ASML.AS,ASML Holding
2012-03-30,47.0195,48.9351,46.6623,48.6753,5912314,ASML.AS,ASML Holding
2012-03-23,47.7727,48.4416,46.4286,46.7987,5589221,ASML.AS,ASML Holding
2012-03-16,46.1753,47.9091,45.7662,47.5584,4602830,ASML.AS,ASML Holding
2012-03-09,44.6364,46.2273,43.6169,46.026,5929115,ASML.AS,ASML Holding
2012-03-02,44.5195,46.1104,44.0,44.6558,5842913,ASML.AS,ASML Holding
2012-02-24,46.0779,46.7922,44.8182,44.8701,4753463,ASML.AS,ASML Holding
2012-02-17,44.7403,46.7208,43.8961,46.0974,5758104,ASML.AS,ASML Holding
2012-02-10,44.5779,45.4416,44.1364,44.9091,6011475,ASML.AS,ASML Holding
2012-02-03,42.2078,44.9805,42.1429,44.9351,5347743,ASML.AS,ASML Holding
2012-01-27,43.2597,43.8247,42.4026,42.5519,5615705,ASML.AS,ASML Holding
2012-01-20,42.2143,45.039,42.1429,42.7662,11658681,ASML.AS,ASML Holding
2012-01-13,41.8701,42.8571,41.5909,42.2338,6481425,ASML.AS,ASML Holding
2012-01-06,42.1558,42.8312,41.2078,41.7013,7093879,ASML.AS,ASML Holding
2011-12-30,41.1623,42.3377,40.9481,42.1753,1954835,ASML.AS,ASML Holding
2011-12-23,39.0065,41.2792,39.0065,41.2662,4158592,ASML.AS,ASML Holding
2011-12-16,40.2403,40.2467,38.7662,39.3766,7764103,ASML.AS,ASML Holding
2011-12-09,39.6104,40.7727,39.1623,40.2467,8875226,ASML.AS,ASML Holding
2011-12-02,36.1169,38.9351,36.039,38.8831,7924351,ASML.AS,ASML Holding
2011-11-25,36.6493,36.7533,35.2013,35.8442,6021988,ASML.AS,ASML Holding
2011-11-18,39.2467,39.2662,36.4546,36.8831,6887018,ASML.AS,ASML Holding
2011-11-11,39.6104,40.7143,38.0584,38.8312,11213562,ASML.AS,ASML Holding
2011-11-04,39.4546,40.0584,37.5325,39.987,9468821,ASML.AS,ASML Holding
2011-10-28,37.8961,39.7922,37.3636,39.3896,8048899,ASML.AS,ASML Holding
2011-10-21,37.8571,38.1688,36.6818,37.8182,8826767,ASML.AS,ASML Holding
2011-10-14,35.5519,38.1688,34.013,37.3571,14924930,ASML.AS,ASML Holding
2011-10-07,32.8571,35.1234,31.7467,34.8442,10308570,ASML.AS,ASML Holding
2011-09-30,33.2533,35.5779,33.1234,33.8701,10046649,ASML.AS,ASML Holding
2011-09-23,33.7662,34.7013,32.6364,33.7662,11931944,ASML.AS,ASML Holding
2011-09-16,31.6429,34.7533,31.6234,34.0454,15339322,ASML.AS,ASML Holding
2011-09-09,30.5195,32.5909,29.4805,32.1753,7815136,ASML.AS,ASML Holding
2011-09-02,30.8312,32.5779,28.1818,31.039,9086251,ASML.AS,ASML Holding
2011-08-26,29.7338,31.5714,29.5455,30.6104,10121928,ASML.AS,ASML Holding
2011-08-19,32.7273,32.7273,28.7987,30.1039,11284685,ASML.AS,ASML Holding
2011-08-12,29.7467,32.7338,27.5584,32.5974,17245501,ASML.AS,ASML Holding
2011-08-05,32.8442,33.0584,29.9351,30.3507,13921469,ASML.AS,ASML Holding
2011-07-29,33.7273,34.1623,32.1169,32.4481,10982026,ASML.AS,ASML Holding
2011-07-22,31.2662,33.9091,31.1364,33.5779,9485300,ASML.AS,ASML Holding
2011-07-15,33.6104,34.6364,30.5844,31.4286,22214448,ASML.AS,ASML Holding
2011-07-08,33.7467,35.039,33.3701,34.0519,9637321,ASML.AS,ASML Holding
2011-07-01,32.2727,33.8052,32.1493,33.7403,11146573,ASML.AS,ASML Holding
2011-06-24,31.8571,32.3766,31.2987,32.0649,9697818,ASML.AS,ASML Holding
2011-06-17,33.2078,34.1364,32.0519,32.3507,8852554,ASML.AS,ASML Holding
2011-06-10,33.7662,34.5974,32.9935,33.2403,7946223,ASML.AS,ASML Holding
2011-06-03,34.7403,35.5195,34.1234,34.2078,7335312,ASML.AS,ASML Holding
2011-05-27,35.7143,35.8442,34.2792,34.6429,11952626,ASML.AS,ASML Holding
2011-05-20,36.3636,37.0909,36.039,36.2987,10285118,ASML.AS,ASML Holding
2011-05-13,36.7922,37.8831,36.0,36.4221,12756996,ASML.AS,ASML Holding
2011-05-06,36.8377,37.2273,35.9091,36.7792,12455788,ASML.AS,ASML Holding
2011-04-29,35.8507,37.4026,35.6039,36.3052,8691831,ASML.AS,ASML Holding
2011-04-21,36.039,37.6558,34.7143,36.3571,13474701,ASML.AS,ASML Holding
2011-04-15,38.3117,38.8507,35.3182,36.1039,19042271,ASML.AS,ASML Holding
2011-04-08,40.6104,40.9805,38.0649,38.2078,8938780,ASML.AS,ASML Holding
2011-04-01,39.8052,41.2857,39.0454,40.8117,8032384,ASML.AS,ASML Holding
2011-03-25,38.0584,40.0649,37.8247,39.9286,9056420,ASML.AS,ASML Holding
2011-03-18,38.3117,38.9221,36.6429,37.3636,15135055,ASML.AS,ASML Holding
2011-03-11,42.0909,42.1429,37.5454,38.1688,13331946,ASML.AS,ASML Holding
2011-03-04,40.8961,42.7338,40.3377,42.3896,9217568,ASML.AS,ASML Holding
2011-02-25,42.7662,42.7922,39.8247,40.8636,9456405,ASML.AS,ASML Holding
2011-02-18,41.9091,42.7597,41.5065,42.487,6983953,ASML.AS,ASML Holding
2011-02-11,41.2987,42.4156,39.7273,41.3636,9949014,ASML.AS,ASML Holding
2011-02-04,40.1299,41.487,39.1234,41.3052,10955828,ASML.AS,ASML Holding
2011-01-28,37.1234,40.7727,36.2273,39.987,15759324,ASML.AS,ASML Holding
2011-01-21,39.3766,39.6104,34.8961,37.526,23310310,ASML.AS,ASML Holding
2011-01-14,36.1104,39.0974,35.3442,38.8961,13021858,ASML.AS,ASML Holding
2011-01-07,37.4546,38.0584,35.6234,36.2727,9009422,ASML.AS,ASML Holding
2010-12-30,37.4026,38.3312,37.3766,37.6688,1919382,ASML.AS,ASML Holding
2010-12-24,37.6623,38.1104,37.1883,37.4805,3667535,ASML.AS,ASML Holding
2010-12-17,36.6364,37.3961,35.7078,37.3961,6837166,ASML.AS,ASML Holding
2010-12-10,34.474,37.4026,33.8831,36.8701,13236344,ASML.AS,ASML Holding
2010-12-03,33.9675,34.461,31.9221,34.3961,10441467,ASML.AS,ASML Holding
2010-11-26,32.8182,34.4156,31.8961,33.8766,10069488,ASML.AS,ASML Holding
2010-11-19,30.6623,32.1948,30.3636,32.1948,7834669,ASML.AS,ASML Holding
2010-11-12,31.6234,32.0519,29.9156,30.6753,8884167,ASML.AS,ASML Holding
2010-11-05,31.1818,31.9091,30.6299,31.513,7095271,ASML.AS,ASML Holding
2010-10-29,30.2143,32.2857,30.2078,30.7922,9866077,ASML.AS,ASML Holding
2010-10-22,30.3442,30.9221,29.6883,30.0455,10329234,ASML.AS,ASML Holding
2010-10-15,27.4805,30.6039,27.448,30.3442,14290514,ASML.AS,ASML Holding
2010-10-08,28.2467,29.1169,27.0,27.3571,13839769,ASML.AS,ASML Holding
2010-10-01,28.3571,29.1818,27.8182,28.1688,9129670,ASML.AS,ASML Holding
2010-09-24,28.5714,29.4416,27.2922,28.2078,11023720,ASML.AS,ASML Holding
2010-09-17,27.3377,28.4091,27.1429,28.3117,11215700,ASML.AS,ASML Holding
2010-09-10,27.2727,27.487,25.961,27.0844,12103534,ASML.AS,ASML Holding
2010-09-03,26.5,27.3701,25.1169,27.013,12225900,ASML.AS,ASML Holding
2010-08-27,28.8961,28.9351,25.6883,26.2403,16353620,ASML.AS,ASML Holding
2010-08-20,28.4935,29.7013,28.2078,28.7143,10395176,ASML.AS,ASML Holding
2010-08-13,31.3507,31.5714,28.1299,28.539,13203248,ASML.AS,ASML Holding
2010-08-06,32.2078,32.7467,31.2403,31.2533,5826417,ASML.AS,ASML Holding
2010-07-30,32.2662,32.5714,31.4286,31.7792,7167906,ASML.AS,ASML Holding
2010-07-23,31.0974,32.0325,30.5584,31.9221,8570600,ASML.AS,ASML Holding
2010-07-16,30.8701,33.6364,30.4805,31.0909,16238688,ASML.AS,ASML Holding
2010-07-09,29.1169,30.9156,28.987,30.8182,9107277,ASML.AS,ASML Holding
2010-07-02,30.9156,31.2273,28.3961,28.9026,10606759,ASML.AS,ASML Holding
2010-06-25,32.8052,33.0974,30.7597,30.8701,6983673,ASML.AS,ASML Holding
2010-06-18,31.8182,32.7922,31.7662,32.526,8242752,ASML.AS,ASML Holding
2010-06-11,29.6883,31.9091,29.4221,31.6104,10482749,ASML.AS,ASML Holding
2010-06-04,30.013,32.6429,29.6883,31.0844,9226031,ASML.AS,ASML Holding
2010-05-28,29.8117,30.7922,28.1169,30.026,10994520,ASML.AS,ASML Holding
2010-05-21,31.039,31.8766,28.6039,29.4156,14896471,ASML.AS,ASML Holding
2010-05-14,31.1688,33.0584,30.8052,30.9545,12269656,ASML.AS,ASML Holding
2010-05-07,32.013,33.026,29.7403,30.3896,14354288,ASML.AS,ASML Holding
2010-04-30,34.8052,35.1883,32.1039,32.2727,11764263,ASML.AS,ASML Holding
2010-04-23,32.9546,35.3896,32.7922,34.4805,11211400,ASML.AS,ASML Holding
2010-04-16,34.8507,35.0195,33.1169,33.2338,15876054,ASML.AS,ASML Holding
2010-04-09,34.6104,35.1558,33.7597,34.6234,6223189,ASML.AS,ASML Holding
2010-04-01,34.4156,34.8052,33.6818,34.461,5248551,ASML.AS,ASML Holding
2010-03-26,32.0,34.7013,31.7792,34.3247,10765678,ASML.AS,ASML Holding
2010-03-19,32.5649,32.8247,31.5974,32.2533,7939855,ASML.AS,ASML Holding
2010-03-12,32.1818,33.1169,31.961,32.5065,8280734,ASML.AS,ASML Holding
2010-03-05,29.5974,32.1299,29.461,31.9675,11220594,ASML.AS,ASML Holding
2010-02-26,30.5195,30.8182,28.8442,29.2338,10531290,ASML.AS,ASML Holding
2010-02-19,29.8701,30.6623,29.2143,30.5714,7330400,ASML.AS,ASML Holding
2010-02-12,29.3831,30.2467,28.6753,29.7987,11448206,ASML.AS,ASML Holding
2010-02-05,29.4156,30.9286,28.6364,29.4351,14872627,ASML.AS,ASML Holding
2010-01-29,29.4935,30.8182,29.4675,29.8312,14032788,ASML.AS,ASML Holding
2010-01-22,29.7533,31.2597,29.3831,30.3636,17927287,ASML.AS,ASML Holding
2010-01-15,30.2857,30.6493,29.1299,29.6883,16061710,ASML.AS,ASML Holding
2010-01-08,31.039,31.9805,30.2273,30.2662,9961182,ASML.AS,ASML Holding
2009-12-31,31.1688,31.3831,30.7857,31.1688,2118526,ASML.AS,ASML Holding
2009-12-24,30.3701,31.8896,30.0844,31.1364,4829517,ASML.AS,ASML Holding
2009-12-18,29.2857,30.3117,29.2403,30.1883,8035181,ASML.AS,ASML Holding
2009-12-11,28.7597,29.1948,27.8831,28.948,7871017,ASML.AS,ASML Holding
2009-12-04,27.026,29.0065,26.4935,28.6169,7698239,ASML.AS,ASML Holding
2009-11-27,25.7208,27.2727,25.6753,26.9091,7515662,ASML.AS,ASML Holding
2009-11-20,26.6753,28.2403,25.961,26.1169,14549150,ASML.AS,ASML Holding
2009-11-13,25.3896,26.4805,24.9675,26.3896,7678671,ASML.AS,ASML Holding
2009-11-06,23.9805,25.6104,23.7338,25.1429,12411630,ASML.AS,ASML Holding
2009-10-30,26.2013,26.3636,23.7013,23.8701,13263635,ASML.AS,ASML Holding
2009-10-23,25.8442,26.7403,25.6364,25.9805,13858383,ASML.AS,ASML Holding
2009-10-16,26.8831,29.1299,25.6688,25.7792,25159288,ASML.AS,ASML Holding
2009-10-09,25.1753,26.7013,25.013,26.4156,8279656,ASML.AS,ASML Holding
2009-10-02,25.7533,26.513,24.7078,25.2922,8959874,ASML.AS,ASML Holding
2009-09-25,26.0,26.6104,25.5844,25.7338,6980589,ASML.AS,ASML Holding
2009-09-18,25.974,26.8182,25.4545,25.8961,12053965,ASML.AS,ASML Holding
2009-09-11,25.0974,28.2013,25.0779,26.4221,15681281,ASML.AS,ASML Holding
2009-09-04,25.1364,25.2727,23.4805,25.052,11356576,ASML.AS,ASML Holding
2009-08-28,24.5,26.039,24.2857,25.4286,11055044,ASML.AS,ASML Holding
2009-08-21,23.3507,24.3507,22.8961,24.2403,10462606,ASML.AS,ASML Holding
2009-08-14,23.3766,24.0,22.8377,23.3507,7644560,ASML.AS,ASML Holding
2009-08-07,23.7403,24.0844,22.7273,23.5195,11313687,ASML.AS,ASML Holding
2009-07-31,22.1039,23.9091,21.7273,23.8571,12374516,ASML.AS,ASML Holding
2009-07-24,22.2208,22.6234,21.552,22.2078,11840752,ASML.AS,ASML Holding
2009-07-17,19.6104,22.013,19.526,21.8052,11369100,ASML.AS,ASML Holding
2009-07-10,20.3507,20.6104,19.5584,19.6234,9437736,ASML.AS,ASML Holding
2009-07-03,19.7143,20.8312,19.5844,20.3182,7892423,ASML.AS,ASML Holding
2009-06-26,19.5065,19.9221,18.2792,19.8442,11014311,ASML.AS,ASML Holding
2009-06-19,19.5844,19.6948,18.7467,19.3117,9999759,ASML.AS,ASML Holding
2009-06-12,18.9805,20.0649,18.4416,19.5714,10382064,ASML.AS,ASML Holding
2009-06-05,19.0584,20.5,19.026,19.2792,11365354,ASML.AS,ASML Holding
2009-05-29,18.5779,19.1883,18.2597,18.8507,8400700,ASML.AS,ASML Holding
2009-05-22,18.3247,19.9091,18.052,18.4805,10609522,ASML.AS,ASML Holding
2009-05-15,18.6623,18.8896,17.5455,18.5844,12192719,ASML.AS,ASML Holding
2009-05-08,20.5195,21.5584,18.4156,18.6623,12819191,ASML.AS,ASML Holding
2009-04-30,19.4286,20.5,18.9416,20.2078,7985439,ASML.AS,ASML Holding
2009-04-24,20.6623,20.7792,18.9675,19.6883,14303058,ASML.AS,ASML Holding
2009-04-17,18.948,20.3896,18.1948,20.2338,16447200,ASML.AS,ASML Holding
2009-04-09,18.3117,19.052,17.474,18.7662,12909127,ASML.AS,ASML Holding
2009-04-03,16.5,18.026,16.2987,17.7533,13548381,ASML.AS,ASML Holding
2009-03-27,16.8636,17.5065,16.4026,16.961,12020547,ASML.AS,ASML Holding
2009-03-20,16.9675,17.6234,16.2597,16.5779,13588729,ASML.AS,ASML Holding
2009-03-13,14.987,17.2208,14.6299,16.513,16305289,ASML.AS,ASML Holding
2009-03-06,15.0649,15.8247,14.7403,14.9351,12514041,ASML.AS,ASML Holding
2009-02-27,15.974,16.4545,15.1169,15.8571,13643861,ASML.AS,ASML Holding
2009-02-20,17.8442,17.987,15.6364,15.7013,11981200,ASML.AS,ASML Holding
2009-02-13,18.1818,18.5779,16.961,18.0714,13681437,ASML.AS,ASML Holding
2009-02-06,16.6429,19.0779,15.7403,18.4286,38176541,ASML.AS,ASML Holding
2009-01-30,15.948,19.0779,15.6234,16.8961,62073586,ASML.AS,ASML Holding
2009-01-23,16.4675,17.2727,14.8571,16.052,15955401,ASML.AS,ASML Holding
2009-01-16,17.8571,19.0779,14.7922,16.1039,65082130,ASML.AS,ASML Holding
2009-01-09,17.8571,19.0779,15.7403,16.3766,59391907,ASML.AS,ASML Holding
2009-01-02,16.1299,16.8701,15.5,16.6364,4737887,ASML.AS,ASML Holding
2008-12-24,16.3896,16.8636,15.9156,16.1299,3892504,ASML.AS,ASML Holding
2008-12-19,15.6169,16.552,13.5455,16.3636,22633380,ASML.AS,ASML Holding
2008-12-12,14.6299,19.0779,13.8052,15.539,40932063,ASML.AS,ASML Holding
2008-12-05,15.513,15.5195,13.5714,14.026,17259858,ASML.AS,ASML Holding
2008-11-28,14.0584,19.0779,13.7922,15.5195,39109688,ASML.AS,ASML Holding
2008-11-21,15.1623,15.6688,13.4545,13.8701,15207654,ASML.AS,ASML Holding
2008-11-14,17.1104,17.961,14.6818,15.3247,19231135,ASML.AS,ASML Holding
2008-11-07,17.6623,18.9545,16.3766,16.8312,22228514,ASML.AS,ASML Holding
2008-10-31,15.539,17.7467,15.5065,17.6623,25446113,ASML.AS,ASML Holding
2008-10-24,15.2987,16.4286,14.3117,16.013,26869843,ASML.AS,ASML Holding
2008-10-17,14.9416,15.2792,12.8571,14.8377,40489295,ASML.AS,ASML Holding
2008-10-10,15.7273,16.2597,13.3766,14.1818,31109078,ASML.AS,ASML Holding
2008-10-03,16.2727,16.9351,14.9221,16.5,26037165,ASML.AS,ASML Holding
2008-09-26,18.7273,18.7533,16.2338,16.6364,22394372,ASML.AS,ASML Holding
2008-09-19,17.5974,19.2987,17.1169,19.2987,34481062,ASML.AS,ASML Holding
2008-09-12,20.3117,20.5584,18.1688,18.3766,24703525,ASML.AS,ASML Holding
2008-09-05,20.9091,22.1818,19.1558,19.3896,21867384,ASML.AS,ASML Holding
2008-08-29,20.6753,21.6364,20.3377,20.948,12253626,ASML.AS,ASML Holding
2008-08-22,21.6883,21.7922,20.039,20.6364,14237839,ASML.AS,ASML Holding
2008-08-15,20.4286,22.5974,20.4286,21.7922,18197949,ASML.AS,ASML Holding
2008-08-08,18.961,20.6364,18.5584,20.5065,18086376,ASML.AS,ASML Holding
2008-08-01,18.7662,19.8701,18.3766,18.7273,16728019,ASML.AS,ASML Holding
2008-07-25,19.3117,19.8961,17.961,18.9221,27279483,ASML.AS,ASML Holding
2008-07-18,18.4545,19.4935,15.7403,19.3117,52669155,ASML.AS,ASML Holding
2008-07-11,19.8701,20.1429,18.013,18.4416,22534743,ASML.AS,ASML Holding
2008-07-04,20.5844,20.7662,18.8312,19.5844,19565469,ASML.AS,ASML Holding
2008-06-27,20.7533,21.7533,19.7143,19.961,26371576,ASML.AS,ASML Holding
2008-06-20,23.1299,23.8701,20.7403,20.8831,20722163,ASML.AS,ASML Holding
2008-06-13,23.1299,23.4935,22.1818,23.0779,13899424,ASML.AS,ASML Holding
2008-06-06,25.0779,25.1688,23.2987,23.3377,18611747,ASML.AS,ASML Holding
2008-05-30,23.9221,25.2597,23.3766,24.974,11798171,ASML.AS,ASML Holding
2008-05-23,25.2597,25.4416,23.5974,23.5974,16896726,ASML.AS,ASML Holding
2008-05-16,24.6104,25.3636,23.6623,24.7662,13946779,ASML.AS,ASML Holding
2008-05-09,24.7403,25.5455,23.8442,24.6364,18677351,ASML.AS,ASML Holding
2008-05-02,24.1299,25.026,23.2338,24.8831,13506878,ASML.AS,ASML Holding
2008-04-25,23.1688,24.7403,21.974,24.039,30185386,ASML.AS,ASML Holding
2008-04-18,19.7013,23.2208,19.039,23.1169,35624974,ASML.AS,ASML Holding
2008-04-11,21.5455,21.7662,19.8312,19.9221,23905882,ASML.AS,ASML Holding
2008-04-04,19.7143,22.1948,19.4805,21.6234,19699911,ASML.AS,ASML Holding
2008-03-28,19.987,20.0,19.3117,19.8052,12572791,ASML.AS,ASML Holding
2008-03-20,18.3766,19.3636,18.052,19.039,16707845,ASML.AS,ASML Holding
2008-03-14,20.1299,20.6104,18.8701,18.961,23350635,ASML.AS,ASML Holding
2008-03-07,20.3766,20.5844,19.5844,20.2987,26905109,ASML.AS,ASML Holding
2008-02-29,21.7533,22.0909,20.6623,20.8961,18849369,ASML.AS,ASML Holding
2008-02-22,22.0649,22.7273,21.2338,21.4805,23570393,ASML.AS,ASML Holding
2008-02-15,22.0649,23.8442,21.7013,21.8182,27214033,ASML.AS,ASML Holding
2008-02-08,24.2727,24.2857,21.5844,22.0779,21028084,ASML.AS,ASML Holding
2008-02-01,24.1948,24.7662,21.7143,23.5455,29332765,ASML.AS,ASML Holding
2008-01-25,22.8961,26.039,21.2338,24.8182,40804225,ASML.AS,ASML Holding
2008-01-18,23.6623,25.6104,21.1688,22.8571,47612103,ASML.AS,ASML Holding
2008-01-11,24.961,25.5325,23.2987,23.8442,29279866,ASML.AS,ASML Holding
2008-01-04,28.1688,28.2597,25.4026,25.6364,12468918,ASML.AS,ASML Holding
2007-12-28,28.8442,28.8831,27.9351,28.0779,3018323,ASML.AS,ASML Holding
2007-12-24,29.026,29.1558,28.6364,28.8312,631400,ASML.AS,ASML Holding
2007-12-21,30.7273,31.1688,28.7922,29.013,18495169,ASML.AS,ASML Holding
2007-12-14,30.5195,31.3377,29.7792,31.039,16683744,ASML.AS,ASML Holding
2007-12-07,30.6753,31.3117,29.4935,30.8701,13859384,ASML.AS,ASML Holding
2007-11-30,29.2338,31.0779,28.9091,30.8182,17713850,ASML.AS,ASML Holding
2007-11-23,29.4805,29.8052,28.5065,29.2857,16574250,ASML.AS,ASML Holding
