timestamp,open,high,low,close,volume,symbol,name
2019-08-09,6.198,6.246,6.0,6.036,145811911,ENEL.MI,Enel
2019-08-02,6.207,6.278,6.107,6.198,132187095,ENEL.MI,Enel
2019-07-26,6.22,6.42,6.156,6.21,131064020,ENEL.MI,Enel
2019-07-19,6.469,6.624,6.288,6.288,168309745,ENEL.MI,Enel
2019-07-12,6.407,6.537,6.365,6.451,121366686,ENEL.MI,Enel
2019-07-05,6.191,6.485,6.056,6.4,146111261,ENEL.MI,Enel
2019-06-28,6.22,6.265,6.03,6.14,93256159,ENEL.MI,Enel
2019-06-21,6.08,6.339,6.052,6.232,196681255,ENEL.MI,Enel
2019-06-14,5.895,6.075,5.8,6.07,123844914,ENEL.MI,Enel
2019-06-07,5.56,5.938,5.544,5.891,129564264,ENEL.MI,Enel
2019-05-31,5.778,5.824,5.476,5.57,136730877,ENEL.MI,Enel
2019-05-24,5.639,5.795,5.631,5.789,143273694,ENEL.MI,Enel
2019-05-17,5.585,5.662,5.483,5.629,159849486,ENEL.MI,Enel
2019-05-10,5.524,5.642,5.503,5.551,128553252,ENEL.MI,Enel
2019-05-03,5.587,5.676,5.514,5.595,82952241,ENEL.MI,Enel
2019-04-26,5.513,5.598,5.464,5.585,77560921,ENEL.MI,Enel
2019-04-18,5.61,5.628,5.416,5.525,113794267,ENEL.MI,Enel
2019-04-12,5.699,5.715,5.593,5.61,122181630,ENEL.MI,Enel
2019-04-05,5.714,5.735,5.628,5.694,110144033,ENEL.MI,Enel
2019-03-29,5.63,5.73,5.608,5.704,161510352,ENEL.MI,Enel
2019-03-22,5.468,5.634,5.436,5.634,151160538,ENEL.MI,Enel
2019-03-15,5.5,5.562,5.432,5.47,169903271,ENEL.MI,Enel
2019-03-08,5.326,5.532,5.282,5.484,158139970,ENEL.MI,Enel
2019-03-01,5.28,5.336,5.256,5.314,128909108,ENEL.MI,Enel
2019-02-22,5.23,5.278,5.194,5.278,93878754,ENEL.MI,Enel
2019-02-15,5.092,5.252,5.092,5.236,151457764,ENEL.MI,Enel
2019-02-08,5.15,5.198,5.076,5.102,134965057,ENEL.MI,Enel
2019-02-01,5.196,5.284,5.122,5.17,145032995,ENEL.MI,Enel
2019-01-25,5.198,5.216,5.126,5.192,136636679,ENEL.MI,Enel
2019-01-18,5.19,5.314,5.154,5.308,146329049,ENEL.MI,Enel
2019-01-11,5.176,5.286,5.134,5.2,149939265,ENEL.MI,Enel
2019-01-04,4.989,5.172,4.981,5.156,79404321,ENEL.MI,Enel
2018-12-28,5.148,5.15,4.981,5.044,77058467,ENEL.MI,Enel
2018-12-21,5.008,5.19,4.975,5.186,237509934,ENEL.MI,Enel
2018-12-14,4.756,5.044,4.728,5.018,189381415,ENEL.MI,Enel
2018-12-07,4.867,4.87,4.706,4.748,154241045,ENEL.MI,Enel
2018-11-30,4.764,4.835,4.732,4.79,150515098,ENEL.MI,Enel
2018-11-23,4.529,4.717,4.525,4.705,169358123,ENEL.MI,Enel
2018-11-16,4.484,4.542,4.417,4.5,132976054,ENEL.MI,Enel
2018-11-09,4.416,4.511,4.391,4.483,116171988,ENEL.MI,Enel
2018-11-02,4.4,4.448,4.323,4.407,130140351,ENEL.MI,Enel
2018-10-26,4.489,4.49,4.31,4.38,150393351,ENEL.MI,Enel
2018-10-19,4.255,4.489,4.255,4.43,151028042,ENEL.MI,Enel
2018-10-12,4.38,4.448,4.27,4.288,166175262,ENEL.MI,Enel
2018-10-05,4.4,4.58,4.287,4.423,171146063,ENEL.MI,Enel
2018-09-28,4.633,4.649,4.339,4.412,185301939,ENEL.MI,Enel
2018-09-21,4.5,4.663,4.492,4.633,190828658,ENEL.MI,Enel
2018-09-14,4.394,4.597,4.394,4.518,157201131,ENEL.MI,Enel
2018-09-07,4.244,4.429,4.215,4.402,174711412,ENEL.MI,Enel
2018-08-31,4.425,4.425,4.256,4.26,122077918,ENEL.MI,Enel
2018-08-24,4.446,4.485,4.354,4.405,96252065,ENEL.MI,Enel
2018-08-17,4.428,4.502,4.373,4.425,87901187,ENEL.MI,Enel
2018-08-10,4.547,4.62,4.437,4.469,113268444,ENEL.MI,Enel
2018-08-03,4.697,4.77,4.465,4.526,192508748,ENEL.MI,Enel
2018-07-27,4.767,4.8,4.653,4.716,113646592,ENEL.MI,Enel
2018-07-20,4.871,4.927,4.826,4.906,120931114,ENEL.MI,Enel
2018-07-13,4.899,4.9,4.8,4.872,106264883,ENEL.MI,Enel
2018-07-06,4.73,4.9,4.681,4.885,127751612,ENEL.MI,Enel
2018-06-29,4.744,4.813,4.682,4.757,139699373,ENEL.MI,Enel
2018-06-22,4.864,4.892,4.693,4.746,145493592,ENEL.MI,Enel
2018-06-15,4.63,4.951,4.615,4.872,193232217,ENEL.MI,Enel
2018-06-08,4.766,4.834,4.564,4.594,165619260,ENEL.MI,Enel
2018-06-01,4.786,4.877,4.555,4.734,288267235,ENEL.MI,Enel
2018-05-25,4.885,4.984,4.62,4.748,199453862,ENEL.MI,Enel
2018-05-18,5.094,5.176,4.857,4.898,210977611,ENEL.MI,Enel
2018-05-11,5.36,5.4,5.01,5.07,178249380,ENEL.MI,Enel
2018-05-04,5.25,5.386,5.202,5.386,99253066,ENEL.MI,Enel
2018-04-27,5.178,5.278,5.142,5.25,98504852,ENEL.MI,Enel
2018-04-20,5.112,5.22,5.06,5.17,107823606,ENEL.MI,Enel
2018-04-13,5.054,5.116,5.026,5.114,103479686,ENEL.MI,Enel
2018-04-06,4.974,5.082,4.893,5.046,95576742,ENEL.MI,Enel
2018-03-29,4.868,5.028,4.756,4.97,124521718,ENEL.MI,Enel
2018-03-23,4.906,4.913,4.741,4.851,132795369,ENEL.MI,Enel
2018-03-16,4.898,4.934,4.832,4.93,187008937,ENEL.MI,Enel
2018-03-09,4.586,4.849,4.546,4.836,152367406,ENEL.MI,Enel
2018-03-02,4.87,4.878,4.637,4.657,160877690,ENEL.MI,Enel
2018-02-23,4.819,4.858,4.654,4.835,153252265,ENEL.MI,Enel
2018-02-16,4.688,4.891,4.634,4.86,220397217,ENEL.MI,Enel
2018-02-09,4.917,5.022,4.612,4.634,252505116,ENEL.MI,Enel
2018-02-02,5.17,5.184,4.967,4.97,161747741,ENEL.MI,Enel
2018-01-26,5.305,5.315,5.1,5.18,134046487,ENEL.MI,Enel
2018-01-19,5.25,5.41,5.23,5.39,138783993,ENEL.MI,Enel
2018-01-12,5.35,5.37,5.21,5.245,143141354,ENEL.MI,Enel
2018-01-05,5.13,5.34,5.02,5.34,131895326,ENEL.MI,Enel
2017-12-29,5.29,5.305,5.125,5.13,62019149,ENEL.MI,Enel
2017-12-22,5.4,5.48,5.23,5.285,128654361,ENEL.MI,Enel
2017-12-15,5.575,5.58,5.31,5.355,127655064,ENEL.MI,Enel
2017-12-08,5.41,5.585,5.39,5.58,131106975,ENEL.MI,Enel
2017-12-01,5.35,5.55,5.32,5.37,155766298,ENEL.MI,Enel
2017-11-24,5.185,5.425,5.165,5.355,138993426,ENEL.MI,Enel
2017-11-17,5.28,5.36,5.21,5.215,133472003,ENEL.MI,Enel
2017-11-10,5.35,5.44,5.275,5.275,114090789,ENEL.MI,Enel
2017-11-03,5.265,5.41,5.26,5.375,102431204,ENEL.MI,Enel
2017-10-27,5.18,5.34,5.1,5.285,153880704,ENEL.MI,Enel
2017-10-20,5.16,5.23,5.115,5.18,96305785,ENEL.MI,Enel
2017-10-13,5.0,5.21,4.996,5.17,113773164,ENEL.MI,Enel
2017-10-06,5.075,5.11,4.95,4.984,142142348,ENEL.MI,Enel
2017-09-29,5.08,5.135,5.02,5.095,131713605,ENEL.MI,Enel
2017-09-22,5.115,5.16,5.09,5.1,89883167,ENEL.MI,Enel
2017-09-15,5.2737,5.2796,5.105,5.105,131640759,ENEL.MI,Enel
2017-09-08,5.11,5.195,5.05,5.175,98870174,ENEL.MI,Enel
2017-09-01,5.065,5.14,4.982,5.14,93193423,ENEL.MI,Enel
2017-08-25,5.04,5.12,4.966,5.095,97863217,ENEL.MI,Enel
2017-08-18,4.92,5.12,4.896,5.065,92916922,ENEL.MI,Enel
2017-08-11,4.988,5.01,4.88,4.888,105815019,ENEL.MI,Enel
2017-08-04,4.81,4.992,4.806,4.984,117477843,ENEL.MI,Enel
2017-07-28,4.846,4.892,4.782,4.814,133003483,ENEL.MI,Enel
2017-07-21,4.942,4.996,4.906,4.91,171772595,ENEL.MI,Enel
2017-07-14,4.746,4.976,4.74,4.97,166651148,ENEL.MI,Enel
2017-07-07,4.706,4.782,4.64,4.72,124590971,ENEL.MI,Enel
2017-06-30,4.9,4.96,4.694,4.694,199755909,ENEL.MI,Enel
2017-06-23,4.93,4.982,4.852,4.898,142960367,ENEL.MI,Enel
2017-06-16,4.896,4.92,4.804,4.92,191543639,ENEL.MI,Enel
2017-06-09,4.706,4.988,4.67,4.898,195463566,ENEL.MI,Enel
2017-06-02,4.784,4.828,4.648,4.73,203109968,ENEL.MI,Enel
2017-05-26,4.688,4.81,4.67,4.808,161076306,ENEL.MI,Enel
2017-05-19,4.576,4.708,4.53,4.684,201967570,ENEL.MI,Enel
2017-05-12,4.588,4.598,4.51,4.566,144983642,ENEL.MI,Enel
2017-05-05,4.4,4.588,4.366,4.578,137378960,ENEL.MI,Enel
2017-04-28,4.34,4.454,4.332,4.364,195830317,ENEL.MI,Enel
2017-04-21,4.322,4.328,4.162,4.19,145937858,ENEL.MI,Enel
2017-04-13,4.396,4.428,4.31,4.328,136029435,ENEL.MI,Enel
2017-04-07,4.42,4.434,4.35,4.4,167415131,ENEL.MI,Enel
2017-03-31,4.266,4.42,4.256,4.414,184034057,ENEL.MI,Enel
2017-03-24,4.178,4.302,4.178,4.288,184375343,ENEL.MI,Enel
2017-03-17,4.184,4.25,4.146,4.21,220175346,ENEL.MI,Enel
2017-03-10,4.12,4.208,4.098,4.18,187110871,ENEL.MI,Enel
2017-03-03,4.02,4.16,4.014,4.132,180671036,ENEL.MI,Enel
2017-02-24,4.046,4.052,3.948,4.0,172350738,ENEL.MI,Enel
2017-02-17,4.05,4.08,3.938,4.04,190333180,ENEL.MI,Enel
2017-02-10,3.8345,4.048,3.8335,4.048,163697366,ENEL.MI,Enel
2017-02-03,3.93,3.95,3.824,3.916,202891239,ENEL.MI,Enel
2017-01-27,4.084,4.108,3.93,3.934,188741674,ENEL.MI,Enel
2017-01-20,4.122,4.184,4.086,4.14,254915614,ENEL.MI,Enel
2017-01-13,4.192,4.196,4.064,4.164,177703871,ENEL.MI,Enel
2017-01-06,4.172,4.242,4.132,4.162,148185684,ENEL.MI,Enel
2016-12-30,4.114,4.188,4.112,4.188,91088791,ENEL.MI,Enel
2016-12-23,4.016,4.12,4.01,4.12,166987332,ENEL.MI,Enel
2016-12-16,3.96,4.088,3.958,4.022,300383978,ENEL.MI,Enel
2016-12-09,3.76,3.984,3.724,3.966,301849267,ENEL.MI,Enel
2016-12-02,3.722,3.8336,3.696,3.83,189646334,ENEL.MI,Enel
2016-11-25,3.646,3.802,3.602,3.736,220752456,ENEL.MI,Enel
2016-11-18,3.674,3.726,3.57,3.616,223793768,ENEL.MI,Enel
2016-11-11,3.856,3.878,3.58,3.64,290768787,ENEL.MI,Enel
2016-11-04,3.932,3.98,3.78,3.818,159219716,ENEL.MI,Enel
2016-10-28,3.944,3.978,3.882,3.942,126669517,ENEL.MI,Enel
2016-10-21,3.808,3.97,3.798,3.94,148190427,ENEL.MI,Enel
2016-10-14,3.77,3.856,3.7,3.836,170006386,ENEL.MI,Enel
2016-10-07,3.958,3.97,3.766,3.772,184703025,ENEL.MI,Enel
2016-09-30,3.948,4.018,3.896,3.968,153518385,ENEL.MI,Enel
2016-09-23,3.9,4.048,3.894,3.972,162799094,ENEL.MI,Enel
2016-09-16,3.994,4.0,3.866,3.88,202382180,ENEL.MI,Enel
2016-09-09,4.034,4.16,4.014,4.05,180198960,ENEL.MI,Enel
2016-09-02,3.95,4.05,3.9,4.036,142582441,ENEL.MI,Enel
2016-08-26,3.874,3.998,3.86,3.978,123946485,ENEL.MI,Enel
2016-08-19,4.09,4.1,3.846,3.89,142042432,ENEL.MI,Enel
2016-08-12,4.092,4.134,4.036,4.104,120831962,ENEL.MI,Enel
2016-08-05,4.12,4.17,4.024,4.094,155005231,ENEL.MI,Enel
2016-07-29,4.036,4.118,3.974,4.118,166562645,ENEL.MI,Enel
2016-07-22,3.998,4.046,3.95,4.028,142953552,ENEL.MI,Enel
2016-07-15,3.95,4.018,3.926,3.992,188613578,ENEL.MI,Enel
2016-07-08,3.998,4.028,3.842,3.93,177422278,ENEL.MI,Enel
2016-07-01,3.546,4.01,3.546,3.976,287275294,ENEL.MI,Enel
2016-06-24,3.978,4.002,3.54,3.6,332112003,ENEL.MI,Enel
2016-06-17,3.96,4.05,3.826,4.02,299274986,ENEL.MI,Enel
2016-06-10,4.006,4.156,3.952,3.982,205854924,ENEL.MI,Enel
2016-06-03,4.1,4.138,4.014,4.018,129910645,ENEL.MI,Enel
2016-05-27,3.986,4.114,3.932,4.098,176648358,ENEL.MI,Enel
2016-05-20,3.98,4.038,3.892,3.99,164487283,ENEL.MI,Enel
2016-05-13,3.92,4.04,3.864,4.006,172534212,ENEL.MI,Enel
2016-05-06,3.994,4.0,3.846,3.902,132877517,ENEL.MI,Enel
2016-04-29,3.898,4.07,3.856,3.958,169764436,ENEL.MI,Enel
2016-04-22,3.768,3.944,3.756,3.9,150076144,ENEL.MI,Enel
2016-04-15,3.732,3.846,3.708,3.808,159527716,ENEL.MI,Enel
2016-04-08,3.874,3.906,3.66,3.762,187424789,ENEL.MI,Enel
2016-04-01,3.934,4.022,3.816,3.878,172906618,ENEL.MI,Enel
2016-03-24,3.898,3.956,3.85,3.91,109137571,ENEL.MI,Enel
2016-03-18,3.926,3.96,3.856,3.916,191988175,ENEL.MI,Enel
2016-03-11,3.698,3.956,3.606,3.912,226056915,ENEL.MI,Enel
2016-03-04,3.662,3.75,3.636,3.714,163440650,ENEL.MI,Enel
2016-02-26,3.66,3.732,3.52,3.684,171496472,ENEL.MI,Enel
2016-02-19,3.582,3.698,3.578,3.62,221283186,ENEL.MI,Enel
2016-02-12,3.57,3.594,3.33,3.538,297427768,ENEL.MI,Enel
2016-02-05,3.79,3.8,3.51,3.546,227171129,ENEL.MI,Enel
2016-01-29,3.752,3.814,3.654,3.768,238157225,ENEL.MI,Enel
2016-01-22,3.67,3.758,3.488,3.728,277948131,ENEL.MI,Enel
2016-01-15,3.738,3.812,3.63,3.67,243673500,ENEL.MI,Enel
2016-01-08,3.868,3.868,3.51,3.742,231742104,ENEL.MI,Enel
2015-12-31,3.91,3.946,3.8501,3.868,59378793,ENEL.MI,Enel
2015-12-23,3.926,3.94,3.812,3.9,98093033,ENEL.MI,Enel
2015-12-18,3.896,4.006,3.754,3.916,236135025,ENEL.MI,Enel
2015-12-11,4.076,4.122,3.872,3.878,197490090,ENEL.MI,Enel
2015-12-04,4.138,4.25,4.046,4.068,234312982,ENEL.MI,Enel
2015-11-27,4.118,4.172,4.032,4.154,182157616,ENEL.MI,Enel
2015-11-20,4.032,4.218,4.02,4.112,246401807,ENEL.MI,Enel
2015-11-13,4.15,4.18,4.004,4.076,203775439,ENEL.MI,Enel
2015-11-06,4.196,4.28,4.116,4.19,184409403,ENEL.MI,Enel
2015-10-30,4.22,4.246,4.112,4.196,176855524,ENEL.MI,Enel
2015-10-23,4.114,4.244,4.036,4.226,212135864,ENEL.MI,Enel
2015-10-16,4.06,4.132,3.962,4.12,217327457,ENEL.MI,Enel
2015-10-09,4.026,4.106,3.972,4.048,220703443,ENEL.MI,Enel
2015-10-02,3.914,4.03,3.82,3.972,240520706,ENEL.MI,Enel
2015-09-25,3.9,3.984,3.776,3.936,262647268,ENEL.MI,Enel
2015-09-18,4.012,4.06,3.882,3.882,237561674,ENEL.MI,Enel
2015-09-11,3.952,4.086,3.95,3.994,149272076,ENEL.MI,Enel
2015-09-04,4.034,4.046,3.88,3.91,200300656,ENEL.MI,Enel
2015-08-28,3.848,4.078,3.684,4.046,326489780,ENEL.MI,Enel
2015-08-21,4.262,4.29,3.95,3.974,218488768,ENEL.MI,Enel
2015-08-14,4.384,4.406,4.202,4.23,178480223,ENEL.MI,Enel
2015-08-07,4.282,4.388,4.268,4.376,151873821,ENEL.MI,Enel
2015-07-31,4.274,4.31,4.186,4.286,193206507,ENEL.MI,Enel
2015-07-24,4.36,4.446,4.25,4.284,195019395,ENEL.MI,Enel
2015-07-17,4.252,4.396,4.212,4.352,213714248,ENEL.MI,Enel
2015-07-10,4.01,4.23,3.832,4.226,308054061,ENEL.MI,Enel
2015-07-03,4.152,4.224,4.064,4.118,304262458,ENEL.MI,Enel
2015-06-26,4.208,4.36,4.144,4.36,489416274,ENEL.MI,Enel
2015-06-19,4.17,4.296,4.034,4.268,331074960,ENEL.MI,Enel
2015-06-12,4.24,4.32,4.126,4.212,264263415,ENEL.MI,Enel
2015-06-05,4.444,4.464,4.2,4.206,353618351,ENEL.MI,Enel
2015-05-29,4.396,4.5,4.316,4.418,254521960,ENEL.MI,Enel
2015-05-22,4.206,4.41,4.16,4.406,205081747,ENEL.MI,Enel
2015-05-15,4.236,4.28,4.106,4.202,219678833,ENEL.MI,Enel
2015-05-08,4.228,4.264,4.012,4.226,290888440,ENEL.MI,Enel
2015-04-30,4.338,4.388,4.19,4.236,188669601,ENEL.MI,Enel
2015-04-24,4.272,4.35,4.11,4.35,223941329,ENEL.MI,Enel
2015-04-17,4.424,4.472,4.26,4.264,214716645,ENEL.MI,Enel
2015-04-10,4.34,4.42,4.32,4.4,154159921,ENEL.MI,Enel
2015-04-02,4.244,4.374,4.2,4.31,190694902,ENEL.MI,Enel
2015-03-27,4.334,4.35,4.16,4.236,205631685,ENEL.MI,Enel
2015-03-20,4.124,4.374,4.094,4.35,386869658,ENEL.MI,Enel
2015-03-13,4.068,4.182,4.034,4.108,247646814,ENEL.MI,Enel
2015-03-06,4.12,4.194,4.046,4.09,290002779,ENEL.MI,Enel
2015-02-27,3.98,4.12,3.934,4.118,438753584,ENEL.MI,Enel
2015-02-20,3.894,3.954,3.81,3.954,183867169,ENEL.MI,Enel
2015-02-13,3.86,3.942,3.76,3.904,252517453,ENEL.MI,Enel
2015-02-06,4.026,4.07,3.884,3.9,243797987,ENEL.MI,Enel
2015-01-30,3.954,4.078,3.92,4.006,199897351,ENEL.MI,Enel
2015-01-23,3.7,3.984,3.676,3.978,260324231,ENEL.MI,Enel
2015-01-16,3.478,3.718,3.362,3.716,276973849,ENEL.MI,Enel
2015-01-09,3.64,3.7,3.442,3.46,316387373,ENEL.MI,Enel
2015-01-02,3.694,3.724,3.646,3.68,31090900,ENEL.MI,Enel
2014-12-30,3.786,3.79,3.652,3.696,78791091,ENEL.MI,Enel
2014-12-23,3.682,3.792,3.666,3.792,67455875,ENEL.MI,Enel
2014-12-19,3.618,3.738,3.42,3.68,345412225,ENEL.MI,Enel
2014-12-12,3.954,4.012,3.62,3.62,234752862,ENEL.MI,Enel
2014-12-05,3.864,3.958,3.786,3.958,223046890,ENEL.MI,Enel
2014-11-28,3.78,3.938,3.708,3.88,217901226,ENEL.MI,Enel
2014-11-21,3.646,3.798,3.57,3.774,250340721,ENEL.MI,Enel
2014-11-14,3.826,3.956,3.602,3.694,251748147,ENEL.MI,Enel
2014-11-07,4.03,4.038,3.776,3.824,258507921,ENEL.MI,Enel
2014-10-31,3.89,4.078,3.764,4.07,244937856,ENEL.MI,Enel
2014-10-24,3.662,3.876,3.614,3.852,187989436,ENEL.MI,Enel
2014-10-17,3.83,3.878,3.47,3.65,339897974,ENEL.MI,Enel
2014-10-10,4.096,4.098,3.816,3.854,213874192,ENEL.MI,Enel
2014-10-03,4.182,4.234,3.986,4.072,219944442,ENEL.MI,Enel
2014-09-26,4.168,4.234,4.032,4.19,161499869,ENEL.MI,Enel
2014-09-19,4.208,4.258,4.104,4.17,164454060,ENEL.MI,Enel
2014-09-12,4.224,4.254,4.156,4.218,89224774,ENEL.MI,Enel
2014-09-05,4.03,4.266,3.984,4.23,149596214,ENEL.MI,Enel
2014-08-29,3.962,4.164,3.948,4.026,109309352,ENEL.MI,Enel
2014-08-22,3.93,3.992,3.816,3.916,103622232,ENEL.MI,Enel
2014-08-14,3.792,3.958,3.768,3.896,90938332,ENEL.MI,Enel
2014-08-08,4.194,4.234,3.726,3.76,194872855,ENEL.MI,Enel
2014-08-01,4.286,4.354,4.152,4.164,142980364,ENEL.MI,Enel
2014-07-25,4.162,4.314,4.094,4.258,114571496,ENEL.MI,Enel
2014-07-18,4.212,4.25,4.086,4.162,113933306,ENEL.MI,Enel
2014-07-11,4.306,4.332,4.128,4.202,126413090,ENEL.MI,Enel
2014-07-04,4.24,4.412,4.232,4.306,139216371,ENEL.MI,Enel
2014-06-27,4.35,4.372,4.164,4.186,150708168,ENEL.MI,Enel
2014-06-20,4.338,4.486,4.326,4.436,157323881,ENEL.MI,Enel
2014-06-13,4.27,4.42,4.26,4.35,160231993,ENEL.MI,Enel
2014-06-06,4.162,4.284,4.12,4.268,156643252,ENEL.MI,Enel
2014-05-30,4.126,4.236,4.12,4.152,154442354,ENEL.MI,Enel
2014-05-23,4.002,4.076,3.906,4.06,150171565,ENEL.MI,Enel
2014-05-16,4.188,4.26,3.98,4.01,185588556,ENEL.MI,Enel
2014-05-09,4.06,4.226,3.972,4.19,191875980,ENEL.MI,Enel
2014-05-02,4.006,4.124,3.998,4.06,104993667,ENEL.MI,Enel
2014-04-25,4.086,4.146,3.98,3.996,109318032,ENEL.MI,Enel
2014-04-17,3.944,4.09,3.912,4.084,132678418,ENEL.MI,Enel
2014-04-11,4.096,4.16,3.934,3.962,211732916,ENEL.MI,Enel
2014-04-04,4.118,4.136,4.004,4.122,163318212,ENEL.MI,Enel
2014-03-28,4.03,4.12,3.92,4.114,173144921,ENEL.MI,Enel
2014-03-21,3.948,4.138,3.93,4.03,254457148,ENEL.MI,Enel
2014-03-14,3.814,4.026,3.778,3.894,256335538,ENEL.MI,Enel
2014-03-07,3.65,3.902,3.586,3.814,166587021,ENEL.MI,Enel
2014-02-28,3.74,3.77,3.652,3.72,117216190,ENEL.MI,Enel
2014-02-21,3.702,3.79,3.628,3.758,137306848,ENEL.MI,Enel
2014-02-14,3.562,3.72,3.51,3.704,177073694,ENEL.MI,Enel
2014-02-07,3.386,3.592,3.28,3.564,218086778,ENEL.MI,Enel
2014-01-31,3.376,3.426,3.292,3.388,175202356,ENEL.MI,Enel
2014-01-24,3.352,3.544,3.34,3.38,210353484,ENEL.MI,Enel
2014-01-17,3.3,3.38,3.266,3.366,153200255,ENEL.MI,Enel
2014-01-10,3.186,3.282,3.168,3.27,147038688,ENEL.MI,Enel
2014-01-03,3.18,3.196,3.116,3.178,49341010,ENEL.MI,Enel
2013-12-30,3.168,3.188,3.154,3.174,19745465,ENEL.MI,Enel
2013-12-27,3.14,3.172,3.114,3.172,16702020,ENEL.MI,Enel
2013-12-23,3.106,3.108,3.056,3.106,16934512,ENEL.MI,Enel
2013-12-20,3.01,3.122,2.98,3.096,149011859,ENEL.MI,Enel
2013-12-13,3.11,3.126,3.008,3.018,123239832,ENEL.MI,Enel
2013-12-06,3.3,3.314,3.026,3.108,202295148,ENEL.MI,Enel
2013-11-29,3.318,3.398,3.282,3.348,114900708,ENEL.MI,Enel
2013-11-22,3.282,3.374,3.218,3.29,150477819,ENEL.MI,Enel
2013-11-15,3.244,3.358,3.224,3.294,182922386,ENEL.MI,Enel
2013-11-08,3.21,3.25,3.128,3.244,182960506,ENEL.MI,Enel
2013-11-01,3.202,3.2768,3.182,3.212,109205076,ENEL.MI,Enel
2013-10-25,3.232,3.242,3.124,3.194,162499914,ENEL.MI,Enel
2013-10-18,3.198,3.282,3.18,3.24,177114261,ENEL.MI,Enel
2013-10-11,3.042,3.218,2.978,3.204,266522228,ENEL.MI,Enel
2013-10-04,2.832,3.0699,2.784,3.042,146641770,ENEL.MI,Enel
2013-09-27,2.83,2.93,2.808,2.874,170139982,ENEL.MI,Enel
2013-09-20,2.788,2.856,2.78,2.826,150772725,ENEL.MI,Enel
2013-09-13,2.612,2.78,2.586,2.774,188214580,ENEL.MI,Enel
2013-09-06,2.52,2.638,2.462,2.61,202385548,ENEL.MI,Enel
2013-08-30,2.622,2.624,2.478,2.502,125221809,ENEL.MI,Enel
