timestamp,open,high,low,close,volume,symbol,name
2019-07-19,13.83,13.955,13.7,13.75,20162452,ENGI.PA,Engie
2019-07-12,13.765,13.98,13.725,13.885,17414246,ENGI.PA,Engie
2019-07-05,13.485,13.985,13.285,13.765,23832108,ENGI.PA,Engie
2019-06-28,13.51,13.52,13.06,13.34,24767917,ENGI.PA,Engie
2019-06-21,12.925,13.62,12.79,13.5,41378772,ENGI.PA,Engie
2019-06-14,13.21,13.265,12.785,12.955,24896469,ENGI.PA,Engie
2019-06-07,12.41,13.3,12.315,13.215,29571387,ENGI.PA,Engie
2019-05-31,12.66,12.795,12.31,12.45,24388051,ENGI.PA,Engie
2019-05-24,13.595,13.71,12.535,12.62,34551406,ENGI.PA,Engie
2019-05-17,13.25,13.82,13.11,13.58,39490795,ENGI.PA,Engie
2019-05-10,13.14,13.315,12.945,13.12,28930482,ENGI.PA,Engie
2019-05-03,13.14,13.3,12.95,13.255,19087976,ENGI.PA,Engie
2019-04-26,13.36,13.37,12.95,13.12,18913425,ENGI.PA,Engie
2019-04-18,13.245,13.38,13.145,13.335,18468943,ENGI.PA,Engie
2019-04-12,13.555,13.66,13.17,13.2,25346172,ENGI.PA,Engie
2019-04-05,13.33,13.535,13.22,13.44,22220838,ENGI.PA,Engie
2019-03-29,13.195,13.355,13.11,13.28,24447999,ENGI.PA,Engie
2019-03-22,13.5,13.57,13.2,13.245,25548033,ENGI.PA,Engie
2019-03-15,13.255,13.545,13.21,13.515,32409716,ENGI.PA,Engie
2019-03-08,13.415,13.43,13.075,13.24,28206301,ENGI.PA,Engie
2019-03-01,14.07,14.145,13.185,13.34,33359554,ENGI.PA,Engie
2019-02-22,14.06,14.215,13.975,14.06,17451224,ENGI.PA,Engie
2019-02-15,13.76,14.135,13.76,14.12,25502961,ENGI.PA,Engie
2019-02-08,14.0,14.135,13.7,13.74,27323198,ENGI.PA,Engie
2019-02-01,13.825,14.09,13.785,14.09,28088813,ENGI.PA,Engie
2019-01-25,13.795,13.925,13.615,13.925,24592020,ENGI.PA,Engie
2019-01-18,13.325,13.89,13.225,13.835,29152742,ENGI.PA,Engie
2019-01-11,12.72,13.53,12.7,13.325,36968169,ENGI.PA,Engie
2019-01-04,12.345,12.745,12.17,12.715,20628762,ENGI.PA,Engie
2018-12-28,12.425,12.5,11.915,12.275,11996173,ENGI.PA,Engie
2018-12-24,12.41,12.475,12.28,12.28,1758894,ENGI.PA,Engie
2018-12-21,12.815,13.06,12.35,12.51,45068276,ENGI.PA,Engie
2018-12-14,12.12,12.905,11.94,12.905,33425851,ENGI.PA,Engie
2018-12-07,12.605,12.685,12.04,12.125,27597046,ENGI.PA,Engie
2018-11-30,12.19,12.735,12.18,12.42,30850219,ENGI.PA,Engie
2018-11-23,12.245,12.34,12.06,12.09,24073507,ENGI.PA,Engie
2018-11-16,12.595,12.64,12.06,12.2,32192803,ENGI.PA,Engie
2018-11-09,11.945,12.575,11.91,12.575,35237886,ENGI.PA,Engie
2018-11-02,11.42,12.075,11.41,11.91,39217829,ENGI.PA,Engie
2018-10-26,11.82,11.915,11.31,11.475,32027195,ENGI.PA,Engie
2018-10-19,11.9,11.98,11.66,11.735,37297986,ENGI.PA,Engie
2018-10-12,12.64,12.865,11.66,11.68,37867616,ENGI.PA,Engie
2018-10-05,12.665,12.865,12.495,12.675,31576517,ENGI.PA,Engie
2018-09-28,12.555,12.665,12.195,12.665,36368309,ENGI.PA,Engie
2018-09-21,12.38,12.66,12.075,12.62,47170097,ENGI.PA,Engie
2018-09-14,12.205,12.535,12.185,12.4,26069632,ENGI.PA,Engie
2018-09-07,12.605,12.725,12.185,12.255,26930390,ENGI.PA,Engie
2018-08-31,13.125,13.125,12.61,12.63,21737010,ENGI.PA,Engie
2018-08-24,13.11,13.23,12.965,13.06,15905865,ENGI.PA,Engie
2018-08-17,12.99,13.265,12.975,13.075,20743654,ENGI.PA,Engie
2018-08-10,13.485,13.535,13.035,13.08,24076473,ENGI.PA,Engie
2018-08-03,14.075,14.075,13.375,13.45,26284174,ENGI.PA,Engie
2018-07-27,13.355,14.275,13.33,14.15,31571299,ENGI.PA,Engie
2018-07-20,13.525,13.57,13.275,13.375,21912665,ENGI.PA,Engie
2018-07-13,13.615,13.64,13.355,13.525,20626548,ENGI.PA,Engie
2018-07-06,13.05,13.6,12.985,13.585,23328546,ENGI.PA,Engie
2018-06-29,13.105,13.335,13.025,13.13,26743919,ENGI.PA,Engie
2018-06-22,13.0422,13.44,13.0086,13.235,27522558,ENGI.PA,Engie
2018-06-15,13.545,14.075,13.445,13.92,33355428,ENGI.PA,Engie
2018-06-08,13.62,13.76,13.45,13.5,30553063,ENGI.PA,Engie
2018-06-01,14.02,14.11,13.46,13.56,33830820,ENGI.PA,Engie
2018-05-25,14.595,14.725,13.825,13.95,26793614,ENGI.PA,Engie
2018-05-18,14.63,14.785,14.22,14.615,26562189,ENGI.PA,Engie
2018-05-11,14.7,14.75,14.51,14.64,22141613,ENGI.PA,Engie
2018-05-04,14.395,14.815,14.37,14.7,19708992,ENGI.PA,Engie
2018-04-27,14.135,14.44,14.0,14.435,23713234,ENGI.PA,Engie
2018-04-20,13.97,14.21,13.825,14.135,21961231,ENGI.PA,Engie
2018-04-13,14.0,14.065,13.715,13.975,24312906,ENGI.PA,Engie
2018-04-06,13.515,14.165,13.5,14.05,24968720,ENGI.PA,Engie
2018-03-29,13.305,13.685,13.11,13.555,27046300,ENGI.PA,Engie
2018-03-23,13.5,13.575,13.185,13.255,28255082,ENGI.PA,Engie
2018-03-16,13.315,13.575,13.08,13.54,41656428,ENGI.PA,Engie
2018-03-09,12.25,13.31,12.185,13.175,50259780,ENGI.PA,Engie
2018-03-02,13.035,13.13,12.165,12.27,42704728,ENGI.PA,Engie
2018-02-23,12.63,13.04,12.525,12.975,29083391,ENGI.PA,Engie
2018-02-16,12.73,12.845,12.47,12.65,33683366,ENGI.PA,Engie
2018-02-09,13.6,13.71,12.525,12.635,55341878,ENGI.PA,Engie
2018-02-02,13.985,14.14,13.505,13.575,33773385,ENGI.PA,Engie
2018-01-26,14.385,14.53,13.955,13.995,33714153,ENGI.PA,Engie
2018-01-19,14.58,14.775,14.315,14.42,27083686,ENGI.PA,Engie
2018-01-12,14.645,14.79,14.465,14.56,28544619,ENGI.PA,Engie
2018-01-05,14.34,14.625,14.1,14.595,21202577,ENGI.PA,Engie
2017-12-29,14.53,14.66,14.335,14.335,9718799,ENGI.PA,Engie
2017-12-22,14.56,14.795,14.355,14.565,24215672,ENGI.PA,Engie
2017-12-15,14.86,14.905,14.415,14.54,42223764,ENGI.PA,Engie
2017-12-08,14.73,15.065,14.67,14.815,25073107,ENGI.PA,Engie
2017-12-01,14.435,14.93,14.405,14.69,28722751,ENGI.PA,Engie
2017-11-24,14.305,14.62,14.29,14.455,19087799,ENGI.PA,Engie
2017-11-17,14.75,14.795,14.255,14.305,26690002,ENGI.PA,Engie
2017-11-10,14.65,15.16,14.6,14.735,29496941,ENGI.PA,Engie
2017-11-03,14.5,14.68,14.315,14.635,24357039,ENGI.PA,Engie
2017-10-27,14.305,14.695,14.175,14.5,28133707,ENGI.PA,Engie
2017-10-20,14.445,14.485,14.2,14.32,21466956,ENGI.PA,Engie
2017-10-13,14.37,14.53,14.095,14.43,22216991,ENGI.PA,Engie
2017-10-06,14.34,14.485,14.185,14.31,26027587,ENGI.PA,Engie
2017-09-29,14.355,14.464,14.155,14.34,17158877,ENGI.PA,Engie
2017-09-22,14.435,14.545,14.22,14.39,23699693,ENGI.PA,Engie
2017-09-15,14.8,15.03,14.35,14.4,40484265,ENGI.PA,Engie
2017-09-08,14.02,14.87,13.78,14.75,147226870,ENGI.PA,Engie
2017-09-01,14.25,14.34,13.91,14.1,21518308,ENGI.PA,Engie
2017-08-25,14.095,14.575,14.015,14.33,24970459,ENGI.PA,Engie
2017-08-18,13.585,14.265,13.585,14.15,20518286,ENGI.PA,Engie
2017-08-11,13.85,13.875,13.5,13.56,20738832,ENGI.PA,Engie
2017-08-04,13.6,13.97,13.53,13.845,23849780,ENGI.PA,Engie
2017-07-28,13.61,13.945,13.485,13.64,23511018,ENGI.PA,Engie
2017-07-21,13.345,13.685,13.21,13.57,29102652,ENGI.PA,Engie
2017-07-14,13.15,13.47,13.0,13.315,19593436,ENGI.PA,Engie
2017-07-07,13.315,13.49,12.96,13.095,22088260,ENGI.PA,Engie
2017-06-30,13.975,14.09,13.2,13.215,33046772,ENGI.PA,Engie
2017-06-23,14.15,14.19,13.655,13.915,26051686,ENGI.PA,Engie
2017-06-16,13.895,14.085,13.555,14.015,42561907,ENGI.PA,Engie
2017-06-09,13.495,14.075,13.36,13.93,31287511,ENGI.PA,Engie
2017-06-02,13.26,13.665,13.18,13.5,41799545,ENGI.PA,Engie
2017-05-26,13.56,13.615,13.165,13.24,23175140,ENGI.PA,Engie
2017-05-19,13.895,13.945,13.26,13.48,40252793,ENGI.PA,Engie
2017-05-12,13.8,14.1,13.71,13.8,30258139,ENGI.PA,Engie
2017-05-05,13.035,13.91,12.94,13.83,30025962,ENGI.PA,Engie
2017-04-28,13.345,13.595,12.88,12.95,38130134,ENGI.PA,Engie
2017-04-21,13.21,13.22,12.59,12.785,32605721,ENGI.PA,Engie
2017-04-13,13.475,13.48,13.115,13.165,17966110,ENGI.PA,Engie
2017-04-07,13.3,13.525,13.1,13.45,23751625,ENGI.PA,Engie
2017-03-31,12.54,13.28,12.41,13.28,33731660,ENGI.PA,Engie
2017-03-24,12.445,12.65,12.35,12.58,25455418,ENGI.PA,Engie
2017-03-17,12.61,12.64,12.27,12.48,46751779,ENGI.PA,Engie
2017-03-10,12.8,12.845,12.465,12.56,38152301,ENGI.PA,Engie
2017-03-03,11.23,12.92,11.22,12.795,56446575,ENGI.PA,Engie
2017-02-24,11.165,11.36,11.025,11.225,25465494,ENGI.PA,Engie
2017-02-17,11.16,11.405,11.005,11.08,25462352,ENGI.PA,Engie
2017-02-10,11.14,11.36,10.92,11.17,27477203,ENGI.PA,Engie
2017-02-03,11.235,11.24,10.765,11.08,33690679,ENGI.PA,Engie
2017-01-27,11.65,11.735,11.1999,11.235,20929999,ENGI.PA,Engie
2017-01-20,11.66,11.905,11.555,11.635,37950781,ENGI.PA,Engie
2017-01-13,12.21,12.215,11.475,11.67,55751830,ENGI.PA,Engie
2017-01-06,12.12,12.305,12.065,12.16,19043240,ENGI.PA,Engie
2016-12-30,12.045,12.17,11.985,12.12,12450929,ENGI.PA,Engie
2016-12-23,12.125,12.35,11.985,12.045,20964185,ENGI.PA,Engie
2016-12-16,11.985,12.215,11.715,12.125,50073392,ENGI.PA,Engie
2016-12-09,11.52,12.005,11.475,11.935,33080648,ENGI.PA,Engie
2016-12-02,11.58,11.76,11.46,11.535,32818335,ENGI.PA,Engie
2016-11-25,11.36,11.79,11.3,11.545,30542224,ENGI.PA,Engie
2016-11-18,11.81,11.895,11.22,11.255,38067829,ENGI.PA,Engie
2016-11-11,12.975,13.085,11.7,11.72,57074410,ENGI.PA,Engie
2016-11-04,13.265,13.285,12.555,12.745,26454599,ENGI.PA,Engie
2016-10-28,13.34,13.44,13.05,13.32,18871011,ENGI.PA,Engie
2016-10-21,13.08,13.42,13.05,13.295,18359229,ENGI.PA,Engie
2016-10-14,13.135,13.435,12.36,13.16,33258250,ENGI.PA,Engie
2016-10-07,13.785,13.825,13.0086,13.135,22008234,ENGI.PA,Engie
2016-09-30,13.8,14.055,13.485,13.79,24234686,ENGI.PA,Engie
2016-09-23,13.68,14.015,13.505,13.855,25754516,ENGI.PA,Engie
2016-09-16,14.365,14.44,13.42,13.58,31101811,ENGI.PA,Engie
2016-09-09,14.68,14.84,14.455,14.595,20383160,ENGI.PA,Engie
2016-09-02,14.25,14.65,14.12,14.615,16944597,ENGI.PA,Engie
2016-08-26,14.32,14.46,14.15,14.33,14554699,ENGI.PA,Engie
2016-08-19,14.885,14.945,14.21,14.32,17206875,ENGI.PA,Engie
2016-08-12,14.645,14.89,14.52,14.82,18044377,ENGI.PA,Engie
2016-08-05,14.86,14.935,14.105,14.62,24880427,ENGI.PA,Engie
2016-07-29,15.075,15.205,14.565,14.725,21738685,ENGI.PA,Engie
2016-07-22,15.06,15.19,14.7,15.06,18780677,ENGI.PA,Engie
2016-07-15,14.625,15.185,14.55,15.025,21635189,ENGI.PA,Engie
2016-07-08,14.5,14.68,14.02,14.54,27458817,ENGI.PA,Engie
2016-07-01,13.37,14.655,13.09,14.42,48535788,ENGI.PA,Engie
2016-06-24,14.395,14.87,12.34,13.475,47490442,ENGI.PA,Engie
2016-06-17,13.925,14.135,13.43,14.12,48828479,ENGI.PA,Engie
2016-06-10,13.5,14.385,13.495,14.115,34664735,ENGI.PA,Engie
2016-06-03,13.845,14.025,13.335,13.505,24784753,ENGI.PA,Engie
2016-05-27,13.3,14.02,13.145,13.885,18250268,ENGI.PA,Engie
2016-05-20,13.315,13.535,13.15,13.3,17743503,ENGI.PA,Engie
2016-05-13,13.42,13.535,13.03,13.35,22674957,ENGI.PA,Engie
2016-05-06,14.5,14.545,13.14,13.375,26866259,ENGI.PA,Engie
2016-04-29,14.1,14.845,13.9,14.4,37803234,ENGI.PA,Engie
2016-04-22,13.745,14.445,13.63,14.255,22232371,ENGI.PA,Engie
2016-04-15,13.325,13.985,13.24,13.875,25512814,ENGI.PA,Engie
2016-04-08,13.4,13.675,12.96,13.33,26788427,ENGI.PA,Engie
2016-04-01,13.49,13.885,13.285,13.425,18955868,ENGI.PA,Engie
2016-03-24,13.885,13.98,13.4,13.43,21421746,ENGI.PA,Engie
2016-03-18,14.13,14.21,13.545,13.94,27662217,ENGI.PA,Engie
2016-03-11,14.05,14.2,13.515,14.03,37793321,ENGI.PA,Engie
2016-03-04,14.265,14.495,13.93,14.21,30214438,ENGI.PA,Engie
2016-02-26,14.06,14.5,13.045,14.305,38516732,ENGI.PA,Engie
2016-02-19,13.6,14.245,13.54,14.02,31357577,ENGI.PA,Engie
2016-02-12,14.06,14.22,13.17,13.35,33973169,ENGI.PA,Engie
2016-02-05,14.73,14.77,13.86,14.035,29781021,ENGI.PA,Engie
2016-01-29,14.43,14.775,13.905,14.695,31989842,ENGI.PA,Engie
2016-01-22,14.29,14.515,13.61,14.42,37522724,ENGI.PA,Engie
2016-01-15,15.0,15.55,14.165,14.295,36747567,ENGI.PA,Engie
2016-01-08,16.17,16.19,15.01,15.05,28737931,ENGI.PA,Engie
2015-12-30,16.505,16.62,16.27,16.43,5104649,ENGI.PA,Engie
2015-12-24,15.965,16.64,15.76,16.475,16966259,ENGI.PA,Engie
2015-12-18,15.905,16.62,15.5,15.99,37862944,ENGI.PA,Engie
2015-12-11,16.15,16.24,15.525,15.835,30637335,ENGI.PA,Engie
2015-12-04,16.25,16.83,15.85,15.97,30480212,ENGI.PA,Engie
2015-11-27,16.64,16.645,16.075,16.29,22483902,ENGI.PA,Engie
2015-11-20,15.94,16.785,15.86,16.62,25506962,ENGI.PA,Engie
2015-11-13,16.14,16.465,15.72,16.05,30943780,ENGI.PA,Engie
2015-11-06,15.91,16.555,15.9,16.195,30812379,ENGI.PA,Engie
2015-10-30,16.21,16.235,15.73,15.955,23793261,ENGI.PA,Engie
2015-10-23,15.175,16.295,14.99,16.24,32779997,ENGI.PA,Engie
2015-10-16,15.31,15.4,14.445,15.145,35850043,ENGI.PA,Engie
2015-10-09,14.27,15.375,14.21,15.175,30434219,ENGI.PA,Engie
2015-10-02,14.405,14.57,13.8,14.03,40204331,ENGI.PA,Engie
2015-09-25,14.99,15.31,14.155,14.58,30235057,ENGI.PA,Engie
2015-09-18,15.29,15.59,14.55,14.97,35001647,ENGI.PA,Engie
2015-09-11,15.135,15.96,15.08,15.27,30753836,ENGI.PA,Engie
2015-09-04,16.1,16.1,14.975,15.035,31995135,ENGI.PA,Engie
2015-08-28,15.8,16.21,14.705,16.21,46058048,ENGI.PA,Engie
2015-08-21,17.33,17.4,16.21,16.21,27125302,ENGI.PA,Engie
2015-08-14,17.98,18.0,17.17,17.22,22612442,ENGI.PA,Engie
2015-08-07,17.565,18.115,17.41,17.91,29234274,ENGI.PA,Engie
2015-07-31,17.28,17.87,16.5,17.485,40683604,ENGI.PA,Engie
2015-07-24,17.735,17.935,17.32,17.37,22436962,ENGI.PA,Engie
2015-07-17,17.54,17.95,17.335,17.66,26694288,ENGI.PA,Engie
2015-07-10,16.46,17.31,16.08,17.25,37412692,ENGI.PA,Engie
2015-07-03,16.84,17.15,16.6,16.72,43685678,ENGI.PA,Engie
2015-06-26,17.5,17.985,17.23,17.49,36532077,ENGI.PA,Engie
2015-06-19,17.0,17.33,16.65,17.07,37240246,ENGI.PA,Engie
2015-06-12,17.6,17.795,16.925,17.16,40139112,ENGI.PA,Engie
2015-06-05,18.47,18.525,17.605,17.635,26315516,ENGI.PA,Engie
2015-05-29,18.71,18.905,18.32,18.375,24843349,ENGI.PA,Engie
2015-05-22,17.865,18.785,17.57,18.725,28137270,ENGI.PA,Engie
2015-05-15,18.565,18.58,17.495,17.825,36373661,ENGI.PA,Engie
2015-05-08,18.21,18.525,17.705,18.525,41906101,ENGI.PA,Engie
2015-04-30,19.23,19.685,18.1,18.205,29709678,ENGI.PA,Engie
2015-04-24,19.345,19.6,18.72,19.29,22691471,ENGI.PA,Engie
2015-04-17,19.32,19.6,18.99,19.315,28093049,ENGI.PA,Engie
2015-04-10,18.695,19.73,18.635,19.265,26172042,ENGI.PA,Engie
2015-04-02,18.8,18.9,18.33,18.505,22679963,ENGI.PA,Engie
2015-03-27,18.925,19.055,18.495,18.77,25342291,ENGI.PA,Engie
2015-03-20,18.33,19.07,18.26,19.0,42450370,ENGI.PA,Engie
2015-03-13,18.82,18.945,18.14,18.23,34206673,ENGI.PA,Engie
2015-03-06,19.8,19.865,18.795,18.895,30981321,ENGI.PA,Engie
2015-02-27,18.795,19.875,18.59,19.875,33499433,ENGI.PA,Engie
2015-02-20,18.71,18.98,18.275,18.59,25093484,ENGI.PA,Engie
2015-02-13,18.9,18.995,18.495,18.72,29502769,ENGI.PA,Engie
2015-02-06,19.72,20.05,19.0,19.01,32673269,ENGI.PA,Engie
2015-01-30,19.44,20.08,19.2,19.725,32737692,ENGI.PA,Engie
2015-01-23,18.505,19.73,18.36,19.505,41615164,ENGI.PA,Engie
2015-01-16,18.3,18.73,17.5,18.445,38238553,ENGI.PA,Engie
2015-01-09,19.19,19.49,18.025,18.22,33316296,ENGI.PA,Engie
2015-01-02,19.65,19.955,19.16,19.31,9327511,ENGI.PA,Engie
2014-12-24,19.485,19.895,19.3,19.65,8218448,ENGI.PA,Engie
2014-12-19,18.585,19.83,17.865,19.495,52213772,ENGI.PA,Engie
2014-12-12,20.34,20.405,18.89,18.94,26722088,ENGI.PA,Engie
2014-12-05,19.65,20.565,19.59,20.52,23134569,ENGI.PA,Engie
2014-11-28,18.93,20.01,18.87,19.815,29396699,ENGI.PA,Engie
2014-11-21,18.33,18.885,18.2,18.82,27838778,ENGI.PA,Engie
2014-11-14,18.595,19.1,18.17,18.465,26065988,ENGI.PA,Engie
2014-11-07,19.22,19.275,18.48,18.625,31880304,ENGI.PA,Engie
2014-10-31,18.265,19.385,17.93,19.355,33597056,ENGI.PA,Engie
2014-10-24,17.755,18.29,17.415,18.175,31058099,ENGI.PA,Engie
2014-10-17,17.94,18.17,16.17,17.835,59276729,ENGI.PA,Engie
2014-10-10,19.55,19.58,18.415,18.505,30868899,ENGI.PA,Engie
2014-10-03,19.525,19.95,19.225,19.455,27801493,ENGI.PA,Engie
2014-09-26,19.8,19.93,19.16,19.54,25265843,ENGI.PA,Engie
2014-09-19,19.34,19.97,19.325,19.795,27279817,ENGI.PA,Engie
2014-09-12,19.645,19.725,19.22,19.365,19402008,ENGI.PA,Engie
2014-09-05,18.755,19.765,18.75,19.67,29899808,ENGI.PA,Engie
2014-08-29,18.745,18.98,18.485,18.745,25180949,ENGI.PA,Engie
2014-08-22,19.155,19.26,18.365,18.555,25709627,ENGI.PA,Engie
2014-08-15,18.605,19.295,18.38,18.94,22559541,ENGI.PA,Engie
2014-08-08,18.845,19.125,18.29,18.445,26337754,ENGI.PA,Engie
2014-08-01,19.895,20.0,18.755,18.845,30752279,ENGI.PA,Engie
2014-07-25,19.85,20.42,19.73,19.795,22073041,ENGI.PA,Engie
2014-07-18,19.72,20.0,19.43,19.775,24324334,ENGI.PA,Engie
2014-07-11,20.085,20.22,19.445,19.605,25167589,ENGI.PA,Engie
2014-07-04,20.245,20.32,19.98,20.115,24617845,ENGI.PA,Engie
2014-06-27,20.535,20.89,20.16,20.255,29942555,ENGI.PA,Engie
2014-06-20,20.59,21.04,20.495,20.59,25605836,ENGI.PA,Engie
2014-06-13,21.0,21.19,20.235,20.71,23166849,ENGI.PA,Engie
2014-06-06,20.565,21.0,20.395,20.97,24752825,ENGI.PA,Engie
2014-05-30,20.285,20.5,20.18,20.485,25365820,ENGI.PA,Engie
2014-05-23,19.465,20.365,19.425,20.29,29467332,ENGI.PA,Engie
2014-05-16,19.33,19.77,19.245,19.425,26853875,ENGI.PA,Engie
2014-05-09,18.605,19.325,18.35,19.31,28342489,ENGI.PA,Engie
2014-05-02,19.055,19.29,18.085,18.545,31935685,ENGI.PA,Engie
2014-04-25,20.045,20.045,18.995,19.07,23182208,ENGI.PA,Engie
2014-04-17,19.525,19.995,19.435,19.94,19426473,ENGI.PA,Engie
2014-04-11,19.5,20.145,19.48,19.625,29038124,ENGI.PA,Engie
2014-04-04,19.94,19.975,19.475,19.605,26760666,ENGI.PA,Engie
2014-03-28,19.5,19.96,19.295,19.96,24124240,ENGI.PA,Engie
2014-03-21,18.955,19.85,18.835,19.515,36016986,ENGI.PA,Engie
2014-03-14,18.735,19.405,18.63,18.87,32124032,ENGI.PA,Engie
2014-03-07,18.33,19.095,18.19,18.745,32945461,ENGI.PA,Engie
2014-02-28,18.005,18.825,17.535,18.59,43634952,ENGI.PA,Engie
2014-02-21,17.43,18.05,17.255,18.005,23363887,ENGI.PA,Engie
2014-02-14,17.0,17.43,16.81,17.43,21340431,ENGI.PA,Engie
2014-02-07,16.38,16.995,16.225,16.985,28615278,ENGI.PA,Engie
2014-01-31,16.6,16.635,16.015,16.385,32158740,ENGI.PA,Engie
2014-01-24,17.4,17.455,16.515,16.575,26291999,ENGI.PA,Engie
2014-01-17,16.835,17.55,16.63,17.345,27712040,ENGI.PA,Engie
2014-01-10,16.755,16.97,16.505,16.775,22760322,ENGI.PA,Engie
2014-01-03,17.105,17.26,16.705,16.745,11452715,ENGI.PA,Engie
2013-12-27,17.13,17.18,16.92,17.035,3736602,ENGI.PA,Engie
2013-12-24,17.0,17.09,16.825,17.035,4609635,ENGI.PA,Engie
2013-12-20,16.425,16.975,16.135,16.975,37442983,ENGI.PA,Engie
2013-12-13,16.985,16.985,16.365,16.41,22113941,ENGI.PA,Engie
2013-12-06,17.0,17.255,16.345,16.48,26508303,ENGI.PA,Engie
2013-11-29,17.365,17.42,17.025,17.07,17633948,ENGI.PA,Engie
2013-11-22,17.59,17.825,17.0,17.3,23948491,ENGI.PA,Engie
2013-11-15,18.7,18.795,17.605,17.63,32584457,ENGI.PA,Engie
2013-11-08,18.275,19.065,18.225,18.645,23465894,ENGI.PA,Engie
2013-11-01,18.505,18.555,18.01,18.305,19724900,ENGI.PA,Engie
2013-10-25,18.58,18.675,18.01,18.435,22532879,ENGI.PA,Engie
2013-10-18,19.11,19.52,18.5,18.56,25790814,ENGI.PA,Engie
2013-10-11,18.795,19.475,18.625,19.23,24642211,ENGI.PA,Engie
2013-10-04,18.685,19.06,18.475,18.88,20742462,ENGI.PA,Engie
2013-09-27,18.51,19.05,18.375,18.84,22755489,ENGI.PA,Engie
2013-09-20,18.245,18.535,17.96,18.43,24074718,ENGI.PA,Engie
2013-09-13,17.035,18.165,16.725,18.135,30137893,ENGI.PA,Engie
2013-09-06,16.535,17.12,16.315,17.005,22275185,ENGI.PA,Engie
2013-08-30,16.77,16.775,16.2,16.4,20629164,ENGI.PA,Engie
2013-08-23,17.065,17.1,16.295,16.735,16821597,ENGI.PA,Engie
2013-08-16,17.05,17.11,16.765,17.06,15787147,ENGI.PA,Engie
2013-08-09,16.98,17.47,16.5,17.13,26607027,ENGI.PA,Engie
